         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.06470000   0.27869045  -1.19320663  -1.29308046  -0.40828781   6.26399198  -3.43597278   0.25297906   0.00660146   0.00000000   4.41246185
0.06480000   0.27910056  -1.19263609  -1.29294409  -0.40888951   6.26399198  -3.43597278   0.25375228   0.00664124   0.00000000   4.41246185
0.06490000   0.27951059  -1.19206562  -1.29280753  -0.40949108   6.26399198  -3.43597278   0.25452663   0.00668120   0.00000000   4.41246185
0.06500000   0.27992052  -1.19149520  -1.29267075  -0.41009252   6.26399198  -3.43597278   0.25530213   0.00672133   0.00000000   4.41246185
0.06510000   0.28033036  -1.19092484  -1.29253378  -0.41069382   6.26399198  -3.43597278   0.25607875   0.00676164   0.00000000   4.41246185
0.06520000   0.28074010  -1.19035455  -1.29239660  -0.41129498   6.26399198  -3.43597278   0.25685652   0.00680212   0.00000000   4.41246185
0.06530000   0.28114975  -1.18978431  -1.29225922  -0.41189601   6.26399198  -3.43597278   0.25763542   0.00684278   0.00000000   4.41246185
0.06540000   0.28155931  -1.18921414  -1.29212163  -0.41249690   6.26399198  -3.43597278   0.25841546   0.00688361   0.00000000   4.41246185
0.06550000   0.28196877  -1.18864403  -1.29198384  -0.41309765   6.26399198  -3.43597278   0.25919663   0.00692462   0.00000000   4.41246185
0.06560000   0.28237814  -1.18807397  -1.29184584  -0.41369827   6.26399198  -3.43597278   0.25997893   0.00696581   0.00000000   4.41246185
0.06570000   0.28278742  -1.18750398  -1.29170765  -0.41429875   6.26399198  -3.43597278   0.26076238   0.00700718   0.00000000   4.41246185
0.06580000   0.28319660  -1.18693405  -1.29156924  -0.41489909   6.26399198  -3.43597278   0.26154695   0.00704873   0.00000000   4.41246185
0.06590000   0.28360569  -1.18636418  -1.29143064  -0.41549930   6.26399198  -3.43597278   0.26233266   0.00709045   0.00000000   4.41246185
0.06600000   0.28401468  -1.18579438  -1.29129183  -0.41609937   6.26399198  -3.43597278   0.26311951   0.00713236   0.00000000   4.41246185
0.06610000   0.28442358  -1.18522463  -1.29115281  -0.41669929   6.26399198  -3.43597278   0.26390748   0.00717444   0.00000000   4.41246185
0.06620000   0.28483238  -1.18465494  -1.29101359  -0.41729909   6.26399198  -3.43597278   0.26469660   0.00721671   0.00000000   4.41246185
0.06630000   0.28524109  -1.18408532  -1.29087417  -0.41789874   6.26399198  -3.43597278   0.26548684   0.00725915   0.00000000   4.41246185
0.06640000   0.28564971  -1.18351576  -1.29073455  -0.41849825   6.26399198  -3.43597278   0.26627822   0.00730178   0.00000000   4.41246185
0.06650000   0.28605823  -1.18294626  -1.29059472  -0.41909763   6.26399198  -3.43597278   0.26707073   0.00734459   0.00000000   4.41246185
0.06660000   0.28646665  -1.18237682  -1.29045469  -0.41969686   6.26399198  -3.43597278   0.26786437   0.00738758   0.00000000   4.41246185
0.06670000   0.28687498  -1.18180744  -1.29031445  -0.42029596   6.26399198  -3.43597278   0.26865915   0.00743075   0.00000000   4.41246185
0.06680000   0.28728321  -1.18123812  -1.29017401  -0.42089492   6.26399198  -3.43597278   0.26945505   0.00747411   0.00000000   4.41246185
0.06690000   0.28769135  -1.18066887  -1.29003337  -0.42149374   6.26399198  -3.43597278   0.27025209   0.00751765   0.00000000   4.41246185
0.06700000   0.28809940  -1.18009968  -1.28989252  -0.42209242   6.26399198  -3.43597278   0.27105026   0.00756138   0.00000000   4.41246185
0.06710000   0.28850734  -1.17953055  -1.28975147  -0.42269096   6.26399198  -3.43597278   0.27184956   0.00760529   0.00000000   4.41246185
0.06720000   0.28891520  -1.17896148  -1.28961022  -0.42328935   6.26399198  -3.43597278   0.27265000   0.00764938   0.00000000   4.41246185
0.06730000   0.28932295  -1.17839248  -1.28946876  -0.42388761   6.26399198  -3.43597278   0.27345156   0.00769366   0.00000000   4.41246185
0.06740000   0.28973061  -1.17782354  -1.28932710  -0.42448573   6.26399198  -3.43597278   0.27425425   0.00773813   0.00000000   4.41246185
0.06750000   0.29013818  -1.17725466  -1.28918524  -0.42508371   6.26399198  -3.43597278   0.27505808   0.00778278   0.00000000   4.41246185
0.06760000   0.29054564  -1.17668584  -1.28904317  -0.42568154   6.26399198  -3.43597278   0.27586303   0.00782763   0.00000000   4.41246185
0.06770000   0.29095302  -1.17611709  -1.28890090  -0.42627924   6.26399198  -3.43597278   0.27666911   0.00787265   0.00000000   4.41246185
0.06780000   0.29136029  -1.17554840  -1.28875843  -0.42687679   6.26399198  -3.43597278   0.27747632   0.00791787   0.00000000   4.41246185
0.06790000   0.29176747  -1.17497977  -1.28861576  -0.42747420   6.26399198  -3.43597278   0.27828466   0.00796327   0.00000000   4.41246185
0.06800000   0.29217455  -1.17441120  -1.28847288  -0.42807147   6.26399198  -3.43597278   0.27909413   0.00800887   0.00000000   4.41246185
0.06810000   0.29258154  -1.17384270  -1.28832979  -0.42866860   6.26399198  -3.43597278   0.27990473   0.00805465   0.00000000   4.41246185
0.06820000   0.29298842  -1.17327426  -1.28818651  -0.42926558   6.26399198  -3.43597278   0.28071646   0.00810062   0.00000000   4.41246185
0.06830000   0.29339521  -1.17270589  -1.28804302  -0.42986243   6.26399198  -3.43597278   0.28152931   0.00814678   0.00000000   4.41246185
0.06840000   0.29380191  -1.17213757  -1.28789933  -0.43045913   6.26399198  -3.43597278   0.28234329   0.00819314   0.00000000   4.41246185
0.06850000   0.29420850  -1.17156932  -1.28775543  -0.43105569   6.26399198  -3.43597278   0.28315840   0.00823968   0.00000000   4.41246185
0.06860000   0.29461500  -1.17100114  -1.28761134  -0.43165210   6.26399198  -3.43597278   0.28397464   0.00828642   0.00000000   4.41246185
0.06870000   0.29502140  -1.17043302  -1.28746703  -0.43224837   6.26399198  -3.43597278   0.28479200   0.00833335   0.00000000   4.41246185
0.06880000   0.29542771  -1.16986496  -1.28732253  -0.43284450   6.26399198  -3.43597278   0.28561049   0.00838047   0.00000000   4.41246185
0.06890000   0.29583391  -1.16929696  -1.28717782  -0.43344048   6.26399198  -3.43597278   0.28643011   0.00842778   0.00000000   4.41246185
0.06900000   0.29624002  -1.16872903  -1.28703291  -0.43403632   6.26399198  -3.43597278   0.28725085   0.00847529   0.00000000   4.41246185
0.06910000   0.29664603  -1.16816117  -1.28688780  -0.43463202   6.26399198  -3.43597278   0.28807272   0.00852299   0.00000000   4.41246185
0.06920000   0.29705194  -1.16759337  -1.28674249  -0.43522757   6.26399198  -3.43597278   0.28889571   0.00857089   0.00000000   4.41246185
0.06930000   0.29745775  -1.16702563  -1.28659697  -0.43582298   6.26399198  -3.43597278   0.28971983   0.00861898   0.00000000   4.41246185
0.06940000   0.29786347  -1.16645795  -1.28645125  -0.43641824   6.26399198  -3.43597278   0.29054508   0.00866727   0.00000000   4.41246185
0.06950000   0.29826908  -1.16589034  -1.28630532  -0.43701336   6.26399198  -3.43597278   0.29137144   0.00871575   0.00000000   4.41246185
0.06960000   0.29867460  -1.16532280  -1.28615920  -0.43760834   6.26399198  -3.43597278   0.29219894   0.00876443   0.00000000   4.41246185
0.06970000   0.29908002  -1.16475532  -1.28601287  -0.43820316   6.26399198  -3.43597278   0.29302755   0.00881331   0.00000000   4.41246185
0.06980000   0.29948534  -1.16418790  -1.28586634  -0.43879785   6.26399198  -3.43597278   0.29385729   0.00886238   0.00000000   4.41246185
0.06990000   0.29989056  -1.16362055  -1.28571960  -0.43939238   6.26399198  -3.43597278   0.29468816   0.00891165   0.00000000   4.41246185
0.07000000   0.30029568  -1.16305326  -1.28557267  -0.43998677   6.26399198  -3.43597278   0.29552015   0.00896112   0.00000000   4.41246185
0.07010000   0.30070070  -1.16248604  -1.28542553  -0.44058102   6.26399198  -3.43597278   0.29635326   0.00901079   0.00000000   4.41246185
0.07020000   0.30110563  -1.16191889  -1.28527819  -0.44117512   6.26399198  -3.43597278   0.29718749   0.00906066   0.00000000   4.41246185
0.07030000   0.30151045  -1.16135179  -1.28513064  -0.44176907   6.26399198  -3.43597278   0.29802285   0.00911073   0.00000000   4.41246185
0.07040000   0.30191517  -1.16078477  -1.28498290  -0.44236288   6.26399198  -3.43597278   0.29885932   0.00916100   0.00000000   4.41246185
0.07050000   0.30231980  -1.16021781  -1.28483495  -0.44295654   6.26399198  -3.43597278   0.29969692   0.00921147   0.00000000   4.41246185
0.07060000   0.30272432  -1.15965091  -1.28468680  -0.44355005   6.26399198  -3.43597278   0.30053565   0.00926214   0.00000000   4.41246185
0.07070000   0.30312875  -1.15908408  -1.28453844  -0.44414341   6.26399198  -3.43597278   0.30137549   0.00931301   0.00000000   4.41246185
0.07080000   0.30353307  -1.15851732  -1.28438989  -0.44473663   6.26399198  -3.43597278   0.30221645   0.00936408   0.00000000   4.41246185
0.07090000   0.30393730  -1.15795062  -1.28424113  -0.44532970   6.26399198  -3.43597278   0.30305854   0.00941536   0.00000000   4.41246185
0.07100000   0.30434142  -1.15738398  -1.28409217  -0.44592262   6.26399198  -3.43597278   0.30390174   0.00946684   0.00000000   4.41246185
0.07110000   0.30474544  -1.15681742  -1.28394301  -0.44651539   6.26399198  -3.43597278   0.30474607   0.00951852   0.00000000   4.41246185
0.07120000   0.30514937  -1.15625091  -1.28379364  -0.44710802   6.26399198  -3.43597278   0.30559152   0.00957041   0.00000000   4.41246185
0.07130000   0.30555319  -1.15568448  -1.28364408  -0.44770049   6.26399198  -3.43597278   0.30643808   0.00962250   0.00000000   4.41246185
0.07140000   0.30595691  -1.15511811  -1.28349431  -0.44829282   6.26399198  -3.43597278   0.30728577   0.00967480   0.00000000   4.41246185
0.07150000   0.30636053  -1.15455180  -1.28334434  -0.44888500   6.26399198  -3.43597278   0.30813457   0.00972730   0.00000000   4.41246185
0.07160000   0.30676405  -1.15398557  -1.28319416  -0.44947703   6.26399198  -3.43597278   0.30898449   0.00978001   0.00000000   4.41246185
0.07170000   0.30716747  -1.15341939  -1.28304379  -0.45006891   6.26399198  -3.43597278   0.30983553   0.00983293   0.00000000   4.41246185
0.07180000   0.30757078  -1.15285329  -1.28289321  -0.45066064   6.26399198  -3.43597278   0.31068769   0.00988605   0.00000000   4.41246185
0.07190000   0.30797400  -1.15228725  -1.28274243  -0.45125223   6.26399198  -3.43597278   0.31154097   0.00993938   0.00000000   4.41246185
0.07200000   0.30837711  -1.15172128  -1.28259145  -0.45184366   6.26399198  -3.43597278   0.31239537   0.00999291   0.00000000   4.41246185
0.07210000   0.30878013  -1.15115537  -1.28244027  -0.45243494   6.26399198  -3.43597278   0.31325088   0.01004666   0.00000000   4.41246185
0.07220000   0.30918304  -1.15058953  -1.28228888  -0.45302607   6.26399198  -3.43597278   0.31410751   0.01010062   0.00000000   4.41246185
0.07230000   0.30958585  -1.15002376  -1.28213730  -0.45361705   6.26399198  -3.43597278   0.31496526   0.01015478   0.00000000   4.41246185
0.07240000   0.30998855  -1.14945806  -1.28198551  -0.45420788   6.26399198  -3.43597278   0.31582412   0.01020915   0.00000000   4.41246185
0.07250000   0.31039116  -1.14889242  -1.28183352  -0.45479856   6.26399198  -3.43597278   0.31668410   0.01026374   0.00000000   4.41246185
0.07260000   0.31079366  -1.14832685  -1.28168133  -0.45538909   6.26399198  -3.43597278   0.31754520   0.01031853   0.00000000   4.41246185
0.07270000   0.31119606  -1.14776135  -1.28152893  -0.45597946   6.26399198  -3.43597278   0.31840741   0.01037354   0.00000000   4.41246185
0.07280000   0.31159836  -1.14719591  -1.28137634  -0.45656969   6.26399198  -3.43597278   0.31927074   0.01042875   0.00000000   4.41246185
0.07290000   0.31200055  -1.14663054  -1.28122354  -0.45715976   6.26399198  -3.43597278   0.32013518   0.01048418   0.00000000   4.41246185
0.07300000   0.31240265  -1.14606524  -1.28107055  -0.45774968   6.26399198  -3.43597278   0.32100074   0.01053983   0.00000000   4.41246185
0.07310000   0.31280464  -1.14550001  -1.28091735  -0.45833945   6.26399198  -3.43597278   0.32186741   0.01059568   0.00000000   4.41246185
0.07320000   0.31320652  -1.14493484  -1.28076394  -0.45892907   6.26399198  -3.43597278   0.32273520   0.01065175   0.00000000   4.41246185
0.07330000   0.31360831  -1.14436974  -1.28061034  -0.45951853   6.26399198  -3.43597278   0.32360410   0.01070804   0.00000000   4.41246185
0.07340000   0.31400999  -1.14380471  -1.28045654  -0.46010785   6.26399198  -3.43597278   0.32447411   0.01076453   0.00000000   4.41246185
0.07350000   0.31441157  -1.14323975  -1.28030253  -0.46069701   6.26399198  -3.43597278   0.32534524   0.01082125   0.00000000   4.41246185
0.07360000   0.31481304  -1.14267486  -1.28014833  -0.46128601   6.26399198  -3.43597278   0.32621748   0.01087818   0.00000000   4.41246185
0.07370000   0.31521441  -1.14211003  -1.27999392  -0.46187486   6.26399198  -3.43597278   0.32709084   0.01093532   0.00000000   4.41246185
0.07380000   0.31561568  -1.14154527  -1.27983931  -0.46246356   6.26399198  -3.43597278   0.32796530   0.01099268   0.00000000   4.41246185
0.07390000   0.31601684  -1.14098058  -1.27968450  -0.46305211   6.26399198  -3.43597278   0.32884088   0.01105026   0.00000000   4.41246185
0.07400000   0.31641790  -1.14041596  -1.27952948  -0.46364050   6.26399198  -3.43597278   0.32971757   0.01110806   0.00000000   4.41246185
0.07410000   0.31681886  -1.13985141  -1.27937427  -0.46422874   6.26399198  -3.43597278   0.33059537   0.01116607   0.00000000   4.41246185
0.07420000   0.31721971  -1.13928692  -1.27921886  -0.46481682   6.26399198  -3.43597278   0.33147429   0.01122430   0.00000000   4.41246185
0.07430000   0.31762046  -1.13872250  -1.27906324  -0.46540475   6.26399198  -3.43597278   0.33235431   0.01128275   0.00000000   4.41246185
0.07440000   0.31802110  -1.13815816  -1.27890742  -0.46599252   6.26399198  -3.43597278   0.33323545   0.01134142   0.00000000   4.41246185
0.07450000   0.31842164  -1.13759388  -1.27875141  -0.46658014   6.26399198  -3.43597278   0.33411770   0.01140032   0.00000000   4.41246185
0.07460000   0.31882207  -1.13702967  -1.27859519  -0.46716760   6.26399198  -3.43597278   0.33500105   0.01145943   0.00000000   4.41246185
0.07470000   0.31922240  -1.13646553  -1.27843877  -0.46775491   6.26399198  -3.43597278   0.33588552   0.01151876   0.00000000   4.41246185
0.07480000   0.31962263  -1.13590146  -1.27828215  -0.46834206   6.26399198  -3.43597278   0.33677110   0.01157831   0.00000000   4.41246185
0.07490000   0.32002275  -1.13533745  -1.27812532  -0.46892906   6.26399198  -3.43597278   0.33765779   0.01163809   0.00000000   4.41246185
0.07500000   0.32042276  -1.13477352  -1.27796830  -0.46951590   6.26399198  -3.43597278   0.33854558   0.01169808   0.00000000   4.41246185
0.07510000   0.32082267  -1.13420966  -1.27781108  -0.47010259   6.26399198  -3.43597278   0.33943449   0.01175830   0.00000000   4.41246185
0.07520000   0.32122248  -1.13364586  -1.27765365  -0.47068912   6.26399198  -3.43597278   0.34032450   0.01181875   0.00000000   4.41246185
0.07530000   0.32162218  -1.13308214  -1.27749603  -0.47127549   6.26399198  -3.43597278   0.34121562   0.01187942   0.00000000   4.41246185
0.07540000   0.32202177  -1.13251848  -1.27733820  -0.47186170   6.26399198  -3.43597278   0.34210785   0.01194031   0.00000000   4.41246185
0.07550000   0.32242126  -1.13195490  -1.27718018  -0.47244776   6.26399198  -3.43597278   0.34300119   0.01200142   0.00000000   4.41246185
0.07560000   0.32282064  -1.13139138  -1.27702195  -0.47303366   6.26399198  -3.43597278   0.34389563   0.01206276   0.00000000   4.41246185
0.07570000   0.32321992  -1.13082793  -1.27686352  -0.47361941   6.26399198  -3.43597278   0.34479118   0.01212433   0.00000000   4.41246185
0.07580000   0.32361909  -1.13026456  -1.27670489  -0.47420499   6.26399198  -3.43597278   0.34568784   0.01218613   0.00000000   4.41246185
0.07590000   0.32401815  -1.12970125  -1.27654606  -0.47479042   6.26399198  -3.43597278   0.34658561   0.01224815   0.00000000   4.41246185
0.07600000   0.32441711  -1.12913802  -1.27638703  -0.47537569   6.26399198  -3.43597278   0.34748448   0.01231039   0.00000000   4.41246185
0.07610000   0.32481597  -1.12857485  -1.27622780  -0.47596080   6.26399198  -3.43597278   0.34838445   0.01237287   0.00000000   4.41246185
0.07620000   0.32521471  -1.12801175  -1.27606837  -0.47654576   6.26399198  -3.43597278   0.34928554   0.01243557   0.00000000   4.41246185
0.07630000   0.32561335  -1.12744873  -1.27590874  -0.47713055   6.26399198  -3.43597278   0.35018773   0.01249850   0.00000000   4.41246185
0.07640000   0.32601189  -1.12688577  -1.27574891  -0.47771519   6.26399198  -3.43597278   0.35109102   0.01256166   0.00000000   4.41246185
0.07650000   0.32641031  -1.12632289  -1.27558887  -0.47829967   6.26399198  -3.43597278   0.35199542   0.01262505   0.00000000   4.41246185
0.07660000   0.32680863  -1.12576008  -1.27542864  -0.47888399   6.26399198  -3.43597278   0.35290092   0.01268867   0.00000000   4.41246185
0.07670000   0.32720685  -1.12519733  -1.27526821  -0.47946814   6.26399198  -3.43597278   0.35380753   0.01275252   0.00000000   4.41246185
0.07680000   0.32760495  -1.12463466  -1.27510758  -0.48005214   6.26399198  -3.43597278   0.35471524   0.01281661   0.00000000   4.41246185
0.07690000   0.32800295  -1.12407206  -1.27494674  -0.48063598   6.26399198  -3.43597278   0.35562405   0.01288092   0.00000000   4.41246185
0.07700000   0.32840084  -1.12350953  -1.27478571  -0.48121966   6.26399198  -3.43597278   0.35653397   0.01294547   0.00000000   4.41246185
0.07710000   0.32879863  -1.12294707  -1.27462448  -0.48180318   6.26399198  -3.43597278   0.35744499   0.01301024   0.00000000   4.41246185
0.07720000   0.32919630  -1.12238469  -1.27446304  -0.48238654   6.26399198  -3.43597278   0.35835711   0.01307525   0.00000000   4.41246185
0.07730000   0.32959387  -1.12182237  -1.27430141  -0.48296974   6.26399198  -3.43597278   0.35927034   0.01314050   0.00000000   4.41246185
0.07740000   0.32999134  -1.12126012  -1.27413957  -0.48355278   6.26399198  -3.43597278   0.36018466   0.01320598   0.00000000   4.41246185
0.07750000   0.33038869  -1.12069795  -1.27397754  -0.48413566   6.26399198  -3.43597278   0.36110009   0.01327169   0.00000000   4.41246185
0.07760000   0.33078594  -1.12013585  -1.27381530  -0.48471837   6.26399198  -3.43597278   0.36201662   0.01333764   0.00000000   4.41246185
0.07770000   0.33118307  -1.11957382  -1.27365287  -0.48530093   6.26399198  -3.43597278   0.36293426   0.01340382   0.00000000   4.41246185
0.07780000   0.33158010  -1.11901186  -1.27349024  -0.48588332   6.26399198  -3.43597278   0.36385299   0.01347024   0.00000000   4.41246185
0.07790000   0.33197703  -1.11844997  -1.27332740  -0.48646555   6.26399198  -3.43597278   0.36477282   0.01353689   0.00000000   4.41246185
0.07800000   0.33237384  -1.11788816  -1.27316437  -0.48704762   6.26399198  -3.43597278   0.36569376   0.01360379   0.00000000   4.41246185
0.07810000   0.33277054  -1.11732642  -1.27300113  -0.48762953   6.26399198  -3.43597278   0.36661579   0.01367092   0.00000000   4.41246185
0.07820000   0.33316714  -1.11676474  -1.27283770  -0.48821128   6.26399198  -3.43597278   0.36753892   0.01373828   0.00000000   4.41246185
0.07830000   0.33356363  -1.11620315  -1.27267407  -0.48879286   6.26399198  -3.43597278   0.36846315   0.01380589   0.00000000   4.41246185
0.07840000   0.33396001  -1.11564162  -1.27251023  -0.48937428   6.26399198  -3.43597278   0.36938849   0.01387373   0.00000000   4.41246185
0.07850000   0.33435628  -1.11508017  -1.27234620  -0.48995553   6.26399198  -3.43597278   0.37031492   0.01394182   0.00000000   4.41246185
0.07860000   0.33475244  -1.11451878  -1.27218197  -0.49053663   6.26399198  -3.43597278   0.37124245   0.01401014   0.00000000   4.41246185
0.07870000   0.33514849  -1.11395747  -1.27201754  -0.49111756   6.26399198  -3.43597278   0.37217107   0.01407870   0.00000000   4.41246185
0.07880000   0.33554443  -1.11339624  -1.27185291  -0.49169832   6.26399198  -3.43597278   0.37310080   0.01414751   0.00000000   4.41246185
0.07890000   0.33594026  -1.11283507  -1.27168807  -0.49227893   6.26399198  -3.43597278   0.37403162   0.01421656   0.00000000   4.41246185
0.07900000   0.33633599  -1.11227398  -1.27152304  -0.49285937   6.26399198  -3.43597278   0.37496354   0.01428584   0.00000000   4.41246185
0.07910000   0.33673160  -1.11171296  -1.27135781  -0.49343964   6.26399198  -3.43597278   0.37589656   0.01435537   0.00000000   4.41246185
0.07920000   0.33712710  -1.11115202  -1.27119239  -0.49401975   6.26399198  -3.43597278   0.37683067   0.01442514   0.00000000   4.41246185
0.07930000   0.33752250  -1.11059115  -1.27102676  -0.49459970   6.26399198  -3.43597278   0.37776588   0.01449516   0.00000000   4.41246185
0.07940000   0.33791778  -1.11003035  -1.27086093  -0.49517948   6.26399198  -3.43597278   0.37870219   0.01456542   0.00000000   4.41246185
0.07950000   0.33831296  -1.10946962  -1.27069490  -0.49575909   6.26399198  -3.43597278   0.37963959   0.01463592   0.00000000   4.41246185
0.07960000   0.33870802  -1.10890897  -1.27052867  -0.49633854   6.26399198  -3.43597278   0.38057809   0.01470667   0.00000000   4.41246185
0.07970000   0.33910298  -1.10834839  -1.27036225  -0.49691783   6.26399198  -3.43597278   0.38151768   0.01477766   0.00000000   4.41246185
0.07980000   0.33949782  -1.10778788  -1.27019562  -0.49749695   6.26399198  -3.43597278   0.38245837   0.01484890   0.00000000   4.41246185
0.07990000   0.33989255  -1.10722745  -1.27002880  -0.49807590   6.26399198  -3.43597278   0.38340015   0.01492039   0.00000000   4.41246185
0.08000000   0.34028718  -1.10666709  -1.26986178  -0.49865469   6.26399198  -3.43597278   0.38434302   0.01499212   0.00000000   4.41246185
0.08010000   0.34068169  -1.10610681  -1.26969455  -0.49923331   6.26399198  -3.43597278   0.38528699   0.01506410   0.00000000   4.41246185
0.08020000   0.34107609  -1.10554660  -1.26952713  -0.49981177   6.26399198  -3.43597278   0.38623206   0.01513632   0.00000000   4.41246185
0.08030000   0.34147038  -1.10498646  -1.26935951  -0.50039006   6.26399198  -3.43597278   0.38717821   0.01520880   0.00000000   4.41246185
0.08040000   0.34186456  -1.10442640  -1.26919169  -0.50096818   6.26399198  -3.43597278   0.38812546   0.01528152   0.00000000   4.41246185
0.08050000   0.34225863  -1.10386641  -1.26902367  -0.50154614   6.26399198  -3.43597278   0.38907381   0.01535449   0.00000000   4.41246185
0.08060000   0.34265259  -1.10330650  -1.26885546  -0.50212392   6.26399198  -3.43597278   0.39002324   0.01542771   0.00000000   4.41246185
0.08070000   0.34304643  -1.10274666  -1.26868704  -0.50270155   6.26399198  -3.43597278   0.39097377   0.01550118   0.00000000   4.41246185
0.08080000   0.34344017  -1.10218689  -1.26851843  -0.50327900   6.26399198  -3.43597278   0.39192539   0.01557490   0.00000000   4.41246185
0.08090000   0.34383379  -1.10162720  -1.26834961  -0.50385628   6.26399198  -3.43597278   0.39287810   0.01564888   0.00000000   4.41246185
0.08100000   0.34422730  -1.10106758  -1.26818060  -0.50443340   6.26399198  -3.43597278   0.39383190   0.01572310   0.00000000   4.41246185
0.08110000   0.34462070  -1.10050804  -1.26801139  -0.50501035   6.26399198  -3.43597278   0.39478679   0.01579757   0.00000000   4.41246185
0.08120000   0.34501399  -1.09994857  -1.26784198  -0.50558713   6.26399198  -3.43597278   0.39574277   0.01587230   0.00000000   4.41246185
0.08130000   0.34540716  -1.09938918  -1.26767237  -0.50616375   6.26399198  -3.43597278   0.39669984   0.01594728   0.00000000   4.41246185
0.08140000   0.34580023  -1.09882986  -1.26750256  -0.50674019   6.26399198  -3.43597278   0.39765801   0.01602252   0.00000000   4.41246185
0.08150000   0.34619318  -1.09827062  -1.26733256  -0.50731646   6.26399198  -3.43597278   0.39861726   0.01609801   0.00000000   4.41246185
0.08160000   0.34658602  -1.09771145  -1.26716235  -0.50789257   6.26399198  -3.43597278   0.39957760   0.01617375   0.00000000   4.41246185
0.08170000   0.34697874  -1.09715236  -1.26699195  -0.50846851   6.26399198  -3.43597278   0.40053903   0.01624975   0.00000000   4.41246185
0.08180000   0.34737136  -1.09659334  -1.26682135  -0.50904427   6.26399198  -3.43597278   0.40150155   0.01632600   0.00000000   4.41246185
0.08190000   0.34776386  -1.09603440  -1.26665055  -0.50961987   6.26399198  -3.43597278   0.40246516   0.01640251   0.00000000   4.41246185
0.08200000   0.34815625  -1.09547553  -1.26647955  -0.51019530   6.26399198  -3.43597278   0.40342985   0.01647927   0.00000000   4.41246185
0.08210000   0.34854852  -1.09491674  -1.26630835  -0.51077056   6.26399198  -3.43597278   0.40439564   0.01655629   0.00000000   4.41246185
0.08220000   0.34894068  -1.09435802  -1.26613696  -0.51134564   6.26399198  -3.43597278   0.40536251   0.01663357   0.00000000   4.41246185
0.08230000   0.34933273  -1.09379938  -1.26596537  -0.51192056   6.26399198  -3.43597278   0.40633046   0.01671111   0.00000000   4.41246185
0.08240000   0.34972467  -1.09324082  -1.26579358  -0.51249530   6.26399198  -3.43597278   0.40729951   0.01678891   0.00000000   4.41246185
0.08250000   0.35011649  -1.09268233  -1.26562159  -0.51306988   6.26399198  -3.43597278   0.40826964   0.01686696   0.00000000   4.41246185
0.08260000   0.35050820  -1.09212392  -1.26544940  -0.51364428   6.26399198  -3.43597278   0.40924086   0.01694527   0.00000000   4.41246185
0.08270000   0.35089980  -1.09156558  -1.26527701  -0.51421851   6.26399198  -3.43597278   0.41021316   0.01702384   0.00000000   4.41246185
0.08280000   0.35129128  -1.09100732  -1.26510443  -0.51479257   6.26399198  -3.43597278   0.41118655   0.01710268   0.00000000   4.41246185
0.08290000   0.35168265  -1.09044914  -1.26493165  -0.51536646   6.26399198  -3.43597278   0.41216102   0.01718177   0.00000000   4.41246185
0.08300000   0.35207391  -1.08989103  -1.26475867  -0.51594018   6.26399198  -3.43597278   0.41313658   0.01726113   0.00000000   4.41246185
0.08310000   0.35246505  -1.08933300  -1.26458549  -0.51651373   6.26399198  -3.43597278   0.41411322   0.01734074   0.00000000   4.41246185
0.08320000   0.35285608  -1.08877504  -1.26441211  -0.51708710   6.26399198  -3.43597278   0.41509095   0.01742062   0.00000000   4.41246185
0.08330000   0.35324699  -1.08821716  -1.26423854  -0.51766030   6.26399198  -3.43597278   0.41606976   0.01750076   0.00000000   4.41246185
0.08340000   0.35363779  -1.08765936  -1.26406477  -0.51823333   6.26399198  -3.43597278   0.41704966   0.01758117   0.00000000   4.41246185
0.08350000   0.35402848  -1.08710163  -1.26389080  -0.51880618   6.26399198  -3.43597278   0.41803063   0.01766183   0.00000000   4.41246185
0.08360000   0.35441905  -1.08654399  -1.26371663  -0.51937886   6.26399198  -3.43597278   0.41901269   0.01774277   0.00000000   4.41246185
0.08370000   0.35480950  -1.08598641  -1.26354226  -0.51995137   6.26399198  -3.43597278   0.41999584   0.01782396   0.00000000   4.41246185
0.08380000   0.35519984  -1.08542892  -1.26336770  -0.52052370   6.26399198  -3.43597278   0.42098006   0.01790542   0.00000000   4.41246185
0.08390000   0.35559007  -1.08487150  -1.26319294  -0.52109586   6.26399198  -3.43597278   0.42196537   0.01798715   0.00000000   4.41246185
0.08400000   0.35598018  -1.08431416  -1.26301798  -0.52166785   6.26399198  -3.43597278   0.42295176   0.01806914   0.00000000   4.41246185
0.08410000   0.35637018  -1.08375690  -1.26284283  -0.52223966   6.26399198  -3.43597278   0.42393923   0.01815140   0.00000000   4.41246185
0.08420000   0.35676006  -1.08319971  -1.26266747  -0.52281130   6.26399198  -3.43597278   0.42492779   0.01823393   0.00000000   4.41246185
0.08430000   0.35714982  -1.08264260  -1.26249192  -0.52338277   6.26399198  -3.43597278   0.42591742   0.01831672   0.00000000   4.41246185
0.08440000   0.35753948  -1.08208557  -1.26231617  -0.52395406   6.26399198  -3.43597278   0.42690813   0.01839979   0.00000000   4.41246185
0.08450000   0.35792901  -1.08152862  -1.26214023  -0.52452517   6.26399198  -3.43597278   0.42789993   0.01848312   0.00000000   4.41246185
