         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.57720000   0.70290848  -0.05514989   0.11824463  -0.23263880   4.96733334  -2.76323595  21.17306770   7.78347822   0.00000000   8.20893770
0.57730000   0.70295376  -0.05524700   0.11833652  -0.23276533   4.96733334  -2.76323595  21.17669330   7.78475055   0.00000000   8.20893770
0.57740000   0.70299913  -0.05534418   0.11842833  -0.23289120   4.96733334  -2.76323595  21.18031913   7.78602304   0.00000000   8.20893770
0.57750000   0.70304458  -0.05544144   0.11852009  -0.23301640   4.96733334  -2.76323595  21.18394520   7.78729569   0.00000000   8.20893770
0.57760000   0.70309011  -0.05553878   0.11861178  -0.23314094   4.96733334  -2.76323595  21.18757150   7.78856849   0.00000000   8.20893770
0.57770000   0.70313572  -0.05563618   0.11870340  -0.23326481   4.96733334  -2.76323595  21.19119803   7.78984146   0.00000000   8.20893770
0.57780000   0.70318141  -0.05573367   0.11879496  -0.23338801   4.96733334  -2.76323595  21.19482480   7.79111458   0.00000000   8.20893770
0.57790000   0.70322718  -0.05583123   0.11888645  -0.23351055   4.96733334  -2.76323595  21.19845181   7.79238786   0.00000000   8.20893770
0.57800000   0.70327303  -0.05592886   0.11897788  -0.23363241   4.96733334  -2.76323595  21.20207905   7.79366130   0.00000000   8.20893770
0.57810000   0.70331895  -0.05602657   0.11906923  -0.23375361   4.96733334  -2.76323595  21.20570653   7.79493489   0.00000000   8.20893770
0.57820000   0.70336496  -0.05612436   0.11916052  -0.23387413   4.96733334  -2.76323595  21.20933425   7.79620865   0.00000000   8.20893770
0.57830000   0.70341105  -0.05622221   0.11925174  -0.23399399   4.96733334  -2.76323595  21.21296220   7.79748257   0.00000000   8.20893770
0.57840000   0.70345722  -0.05632015   0.11934289  -0.23411317   4.96733334  -2.76323595  21.21659040   7.79875665   0.00000000   8.20893770
0.57850000   0.70350347  -0.05641816   0.11943396  -0.23423168   4.96733334  -2.76323595  21.22021883   7.80003088   0.00000000   8.20893770
0.57860000   0.70354980  -0.05651624   0.11952497  -0.23434952   4.96733334  -2.76323595  21.22384750   7.80130528   0.00000000   8.20893770
0.57870000   0.70359621  -0.05661440   0.11961590  -0.23446668   4.96733334  -2.76323595  21.22747640   7.80257984   0.00000000   8.20893770
0.57880000   0.70364270  -0.05671263   0.11970676  -0.23458317   4.96733334  -2.76323595  21.23110555   7.80385456   0.00000000   8.20893770
0.57890000   0.70368927  -0.05681094   0.11979755  -0.23469899   4.96733334  -2.76323595  21.23473494   7.80512944   0.00000000   8.20893770
0.57900000   0.70373592  -0.05690932   0.11988826  -0.23481412   4.96733334  -2.76323595  21.23836457   7.80640449   0.00000000   8.20893770
0.57910000   0.70378265  -0.05700777   0.11997890  -0.23492859   4.96733334  -2.76323595  21.24199444   7.80767969   0.00000000   8.20893770
0.57920000   0.70382946  -0.05710630   0.12006947  -0.23504237   4.96733334  -2.76323595  21.24562455   7.80895506   0.00000000   8.20893770
0.57930000   0.70387636  -0.05720491   0.12015995  -0.23515548   4.96733334  -2.76323595  21.24925490   7.81023059   0.00000000   8.20893770
0.57940000   0.70392333  -0.05730359   0.12025037  -0.23526790   4.96733334  -2.76323595  21.25288549   7.81150628   0.00000000   8.20893770
0.57950000   0.70397039  -0.05740234   0.12034070  -0.23537965   4.96733334  -2.76323595  21.25651633   7.81278214   0.00000000   8.20893770
0.57960000   0.70401752  -0.05750117   0.12043096  -0.23549072   4.96733334  -2.76323595  21.26014741   7.81405816   0.00000000   8.20893770
0.57970000   0.70406474  -0.05760007   0.12052114  -0.23560110   4.96733334  -2.76323595  21.26377873   7.81533434   0.00000000   8.20893770
0.57980000   0.70411204  -0.05769904   0.12061124  -0.23571081   4.96733334  -2.76323595  21.26741030   7.81661069   0.00000000   8.20893770
0.57990000   0.70415942  -0.05779809   0.12070126  -0.23581983   4.96733334  -2.76323595  21.27104211   7.81788721   0.00000000   8.20893770
0.58000000   0.70420688  -0.05789721   0.12079120  -0.23592817   4.96733334  -2.76323595  21.27467417   7.81916388   0.00000000   8.20893770
0.58010000   0.70425442  -0.05799641   0.12088105  -0.23603582   4.96733334  -2.76323595  21.27830647   7.82044072   0.00000000   8.20893770
0.58020000   0.70430204  -0.05809568   0.12097083  -0.23614280   4.96733334  -2.76323595  21.28193901   7.82171773   0.00000000   8.20893770
0.58030000   0.70434975  -0.05819502   0.12106053  -0.23624908   4.96733334  -2.76323595  21.28557180   7.82299490   0.00000000   8.20893770
0.58040000   0.70439753  -0.05829443   0.12115014  -0.23635468   4.96733334  -2.76323595  21.28920484   7.82427224   0.00000000   8.20893770
0.58050000   0.70444540  -0.05839392   0.12123967  -0.23645960   4.96733334  -2.76323595  21.29283813   7.82554975   0.00000000   8.20893770
0.58060000   0.70449335  -0.05849349   0.12132911  -0.23656382   4.96733334  -2.76323595  21.29647166   7.82682742   0.00000000   8.20893770
0.58070000   0.70454138  -0.05859312   0.12141847  -0.23666736   4.96733334  -2.76323595  21.30010544   7.82810525   0.00000000   8.20893770
0.58080000   0.70458949  -0.05869283   0.12150775  -0.23677021   4.96733334  -2.76323595  21.30373946   7.82938326   0.00000000   8.20893770
0.58090000   0.70463768  -0.05879262   0.12159693  -0.23687237   4.96733334  -2.76323595  21.30737374   7.83066143   0.00000000   8.20893770
0.58100000   0.70468596  -0.05889247   0.12168604  -0.23697384   4.96733334  -2.76323595  21.31100826   7.83193977   0.00000000   8.20893770
0.58110000   0.70473432  -0.05899240   0.12177505  -0.23707463   4.96733334  -2.76323595  21.31464304   7.83321828   0.00000000   8.20893770
0.58120000   0.70478276  -0.05909240   0.12186398  -0.23717471   4.96733334  -2.76323595  21.31827806   7.83449695   0.00000000   8.20893770
0.58130000   0.70483128  -0.05919248   0.12195281  -0.23727411   4.96733334  -2.76323595  21.32191333   7.83577579   0.00000000   8.20893770
0.58140000   0.70487988  -0.05929262   0.12204156  -0.23737282   4.96733334  -2.76323595  21.32554886   7.83705481   0.00000000   8.20893770
0.58150000   0.70492857  -0.05939284   0.12213022  -0.23747083   4.96733334  -2.76323595  21.32918463   7.83833399   0.00000000   8.20893770
0.58160000   0.70497733  -0.05949313   0.12221879  -0.23756815   4.96733334  -2.76323595  21.33282066   7.83961334   0.00000000   8.20893770
0.58170000   0.70502618  -0.05959350   0.12230726  -0.23766477   4.96733334  -2.76323595  21.33645693   7.84089286   0.00000000   8.20893770
0.58180000   0.70507512  -0.05969394   0.12239565  -0.23776070   4.96733334  -2.76323595  21.34009346   7.84217255   0.00000000   8.20893770
0.58190000   0.70512413  -0.05979445   0.12248394  -0.23785593   4.96733334  -2.76323595  21.34373025   7.84345240   0.00000000   8.20893770
0.58200000   0.70517323  -0.05989503   0.12257215  -0.23795047   4.96733334  -2.76323595  21.34736728   7.84473243   0.00000000   8.20893770
0.58210000   0.70522241  -0.05999568   0.12266025  -0.23804431   4.96733334  -2.76323595  21.35100457   7.84601263   0.00000000   8.20893770
0.58220000   0.70527167  -0.06009641   0.12274827  -0.23813746   4.96733334  -2.76323595  21.35464211   7.84729301   0.00000000   8.20893770
0.58230000   0.70532101  -0.06019721   0.12283619  -0.23822990   4.96733334  -2.76323595  21.35827991   7.84857355   0.00000000   8.20893770
0.58240000   0.70537044  -0.06029808   0.12292401  -0.23832165   4.96733334  -2.76323595  21.36191796   7.84985426   0.00000000   8.20893770
0.58250000   0.70541994  -0.06039902   0.12301174  -0.23841270   4.96733334  -2.76323595  21.36555627   7.85113515   0.00000000   8.20893770
0.58260000   0.70546954  -0.06050004   0.12309937  -0.23850305   4.96733334  -2.76323595  21.36919483   7.85241621   0.00000000   8.20893770
0.58270000   0.70551921  -0.06060112   0.12318691  -0.23859270   4.96733334  -2.76323595  21.37283365   7.85369744   0.00000000   8.20893770
0.58280000   0.70556897  -0.06070228   0.12327434  -0.23868165   4.96733334  -2.76323595  21.37647272   7.85497884   0.00000000   8.20893770
0.58290000   0.70561881  -0.06080351   0.12336168  -0.23876989   4.96733334  -2.76323595  21.38011206   7.85626042   0.00000000   8.20893770
0.58300000   0.70566873  -0.06090481   0.12344892  -0.23885744   4.96733334  -2.76323595  21.38375164   7.85754217   0.00000000   8.20893770
0.58310000   0.70571873  -0.06100618   0.12353606  -0.23894428   4.96733334  -2.76323595  21.38739149   7.85882409   0.00000000   8.20893770
0.58320000   0.70576882  -0.06110763   0.12362310  -0.23903041   4.96733334  -2.76323595  21.39103160   7.86010619   0.00000000   8.20893770
0.58330000   0.70581899  -0.06120914   0.12371004  -0.23911584   4.96733334  -2.76323595  21.39467196   7.86138846   0.00000000   8.20893770
0.58340000   0.70586925  -0.06131073   0.12379687  -0.23920057   4.96733334  -2.76323595  21.39831258   7.86267090   0.00000000   8.20893770
0.58350000   0.70591959  -0.06141239   0.12388361  -0.23928459   4.96733334  -2.76323595  21.40195346   7.86395353   0.00000000   8.20893770
0.58360000   0.70597001  -0.06151411   0.12397024  -0.23936790   4.96733334  -2.76323595  21.40559461   7.86523632   0.00000000   8.20893770
0.58370000   0.70602051  -0.06161591   0.12405677  -0.23945051   4.96733334  -2.76323595  21.40923601   7.86651929   0.00000000   8.20893770
0.58380000   0.70607110  -0.06171778   0.12414319  -0.23953241   4.96733334  -2.76323595  21.41287767   7.86780244   0.00000000   8.20893770
0.58390000   0.70612177  -0.06181973   0.12422951  -0.23961360   4.96733334  -2.76323595  21.41651959   7.86908576   0.00000000   8.20893770
0.58400000   0.70617252  -0.06192174   0.12431572  -0.23969408   4.96733334  -2.76323595  21.42016178   7.87036926   0.00000000   8.20893770
0.58410000   0.70622336  -0.06202382   0.12440182  -0.23977385   4.96733334  -2.76323595  21.42380423   7.87165294   0.00000000   8.20893770
0.58420000   0.70627428  -0.06212597   0.12448782  -0.23985291   4.96733334  -2.76323595  21.42744694   7.87293679   0.00000000   8.20893770
0.58430000   0.70632529  -0.06222820   0.12457371  -0.23993126   4.96733334  -2.76323595  21.43108991   7.87422082   0.00000000   8.20893770
0.58440000   0.70637638  -0.06233049   0.12465949  -0.24000890   4.96733334  -2.76323595  21.43473314   7.87550502   0.00000000   8.20893770
0.58450000   0.70642755  -0.06243286   0.12474516  -0.24008582   4.96733334  -2.76323595  21.43837664   7.87678941   0.00000000   8.20893770
0.58460000   0.70647881  -0.06253529   0.12483073  -0.24016204   4.96733334  -2.76323595  21.44202041   7.87807397   0.00000000   8.20893770
0.58470000   0.70653015  -0.06263780   0.12491618  -0.24023754   4.96733334  -2.76323595  21.44566444   7.87935871   0.00000000   8.20893770
0.58480000   0.70658157  -0.06274037   0.12500152  -0.24031232   4.96733334  -2.76323595  21.44930873   7.88064363   0.00000000   8.20893770
0.58490000   0.70663308  -0.06284302   0.12508675  -0.24038639   4.96733334  -2.76323595  21.45295329   7.88192873   0.00000000   8.20893770
0.58500000   0.70668468  -0.06294573   0.12517187  -0.24045974   4.96733334  -2.76323595  21.45659811   7.88321401   0.00000000   8.20893770
0.58510000   0.70673635  -0.06304852   0.12525687  -0.24053238   4.96733334  -2.76323595  21.46024320   7.88449946   0.00000000   8.20893770
0.58520000   0.70678812  -0.06315137   0.12534177  -0.24060430   4.96733334  -2.76323595  21.46388856   7.88578510   0.00000000   8.20893770
0.58530000   0.70683996  -0.06325429   0.12542654  -0.24067550   4.96733334  -2.76323595  21.46753419   7.88707092   0.00000000   8.20893770
0.58540000   0.70689189  -0.06335729   0.12551120  -0.24074599   4.96733334  -2.76323595  21.47118008   7.88835692   0.00000000   8.20893770
0.58550000   0.70694391  -0.06346035   0.12559575  -0.24081575   4.96733334  -2.76323595  21.47482624   7.88964309   0.00000000   8.20893770
0.58560000   0.70699600  -0.06356348   0.12568018  -0.24088480   4.96733334  -2.76323595  21.47847267   7.89092945   0.00000000   8.20893770
0.58570000   0.70704819  -0.06366668   0.12576449  -0.24095313   4.96733334  -2.76323595  21.48211937   7.89221599   0.00000000   8.20893770
0.58580000   0.70710046  -0.06376995   0.12584869  -0.24102073   4.96733334  -2.76323595  21.48576633   7.89350272   0.00000000   8.20893770
0.58590000   0.70715281  -0.06387329   0.12593277  -0.24108762   4.96733334  -2.76323595  21.48941357   7.89478962   0.00000000   8.20893770
0.58600000   0.70720525  -0.06397670   0.12601672  -0.24115378   4.96733334  -2.76323595  21.49306108   7.89607671   0.00000000   8.20893770
0.58610000   0.70725777  -0.06408018   0.12610056  -0.24121922   4.96733334  -2.76323595  21.49670886   7.89736397   0.00000000   8.20893770
0.58620000   0.70731037  -0.06418373   0.12618428  -0.24128393   4.96733334  -2.76323595  21.50035691   7.89865143   0.00000000   8.20893770
0.58630000   0.70736307  -0.06428734   0.12626788  -0.24134793   4.96733334  -2.76323595  21.50400523   7.89993906   0.00000000   8.20893770
0.58640000   0.70741584  -0.06439102   0.12635136  -0.24141120   4.96733334  -2.76323595  21.50765382   7.90122688   0.00000000   8.20893770
0.58650000   0.70746870  -0.06449478   0.12643471  -0.24147374   4.96733334  -2.76323595  21.51130269   7.90251488   0.00000000   8.20893770
0.58660000   0.70752165  -0.06459860   0.12651794  -0.24153556   4.96733334  -2.76323595  21.51495182   7.90380307   0.00000000   8.20893770
0.58670000   0.70757468  -0.06470248   0.12660105  -0.24159665   4.96733334  -2.76323595  21.51860124   7.90509144   0.00000000   8.20893770
0.58680000   0.70762780  -0.06480644   0.12668403  -0.24165702   4.96733334  -2.76323595  21.52225092   7.90637999   0.00000000   8.20893770
0.58690000   0.70768100  -0.06491047   0.12676689  -0.24171665   4.96733334  -2.76323595  21.52590088   7.90766873   0.00000000   8.20893770
0.58700000   0.70773429  -0.06501456   0.12684962  -0.24177556   4.96733334  -2.76323595  21.52955112   7.90895765   0.00000000   8.20893770
0.58710000   0.70778766  -0.06511872   0.12693223  -0.24183374   4.96733334  -2.76323595  21.53320162   7.91024677   0.00000000   8.20893770
0.58720000   0.70784112  -0.06522295   0.12701471  -0.24189120   4.96733334  -2.76323595  21.53685241   7.91153606   0.00000000   8.20893770
0.58730000   0.70789466  -0.06532724   0.12709707  -0.24194792   4.96733334  -2.76323595  21.54050347   7.91282554   0.00000000   8.20893770
0.58740000   0.70794829  -0.06543161   0.12717929  -0.24200391   4.96733334  -2.76323595  21.54415481   7.91411521   0.00000000   8.20893770
0.58750000   0.70800201  -0.06553604   0.12726139  -0.24205917   4.96733334  -2.76323595  21.54780642   7.91540507   0.00000000   8.20893770
0.58760000   0.70805581  -0.06564054   0.12734336  -0.24211370   4.96733334  -2.76323595  21.55145831   7.91669511   0.00000000   8.20893770
0.58770000   0.70810969  -0.06574510   0.12742519  -0.24216750   4.96733334  -2.76323595  21.55511048   7.91798534   0.00000000   8.20893770
0.58780000   0.70816366  -0.06584973   0.12750690  -0.24222056   4.96733334  -2.76323595  21.55876293   7.91927576   0.00000000   8.20893770
0.58790000   0.70821772  -0.06595443   0.12758847  -0.24227289   4.96733334  -2.76323595  21.56241565   7.92056636   0.00000000   8.20893770
0.58800000   0.70827186  -0.06605920   0.12766992  -0.24232449   4.96733334  -2.76323595  21.56606866   7.92185716   0.00000000   8.20893770
0.58810000   0.70832609  -0.06616403   0.12775123  -0.24237535   4.96733334  -2.76323595  21.56972194   7.92314814   0.00000000   8.20893770
0.58820000   0.70838041  -0.06626893   0.12783241  -0.24242548   4.96733334  -2.76323595  21.57337551   7.92443931   0.00000000   8.20893770
0.58830000   0.70843481  -0.06637390   0.12791345  -0.24247487   4.96733334  -2.76323595  21.57702935   7.92573067   0.00000000   8.20893770
0.58840000   0.70848930  -0.06647893   0.12799436  -0.24252352   4.96733334  -2.76323595  21.58068347   7.92702222   0.00000000   8.20893770
0.58850000   0.70854387  -0.06658403   0.12807513  -0.24257144   4.96733334  -2.76323595  21.58433788   7.92831396   0.00000000   8.20893770
0.58860000   0.70859853  -0.06668920   0.12815577  -0.24261862   4.96733334  -2.76323595  21.58799257   7.92960589   0.00000000   8.20893770
0.58870000   0.70865327  -0.06679443   0.12823627  -0.24266506   4.96733334  -2.76323595  21.59164754   7.93089801   0.00000000   8.20893770
0.58880000   0.70870811  -0.06689973   0.12831664  -0.24271077   4.96733334  -2.76323595  21.59530279   7.93219032   0.00000000   8.20893770
0.58890000   0.70876302  -0.06700509   0.12839686  -0.24275573   4.96733334  -2.76323595  21.59895833   7.93348282   0.00000000   8.20893770
0.58900000   0.70881803  -0.06711052   0.12847695  -0.24279996   4.96733334  -2.76323595  21.60261415   7.93477552   0.00000000   8.20893770
0.58910000   0.70887312  -0.06721602   0.12855690  -0.24284344   4.96733334  -2.76323595  21.60627025   7.93606840   0.00000000   8.20893770
0.58920000   0.70892830  -0.06732158   0.12863671  -0.24288619   4.96733334  -2.76323595  21.60992664   7.93736148   0.00000000   8.20893770
0.58930000   0.70898356  -0.06742721   0.12871638  -0.24292819   4.96733334  -2.76323595  21.61358331   7.93865475   0.00000000   8.20893770
0.58940000   0.70903891  -0.06753290   0.12879591  -0.24296945   4.96733334  -2.76323595  21.61724027   7.93994821   0.00000000   8.20893770
0.58950000   0.70909435  -0.06763866   0.12887529  -0.24300997   4.96733334  -2.76323595  21.62089751   7.94124186   0.00000000   8.20893770
0.58960000   0.70914987  -0.06774448   0.12895454  -0.24304974   4.96733334  -2.76323595  21.62455504   7.94253571   0.00000000   8.20893770
0.58970000   0.70920548  -0.06785037   0.12903364  -0.24308878   4.96733334  -2.76323595  21.62821286   7.94382975   0.00000000   8.20893770
0.58980000   0.70926118  -0.06795632   0.12911260  -0.24312706   4.96733334  -2.76323595  21.63187096   7.94512399   0.00000000   8.20893770
0.58990000   0.70931696  -0.06806234   0.12919141  -0.24316460   4.96733334  -2.76323595  21.63552935   7.94641841   0.00000000   8.20893770
0.59000000   0.70937283  -0.06816842   0.12927008  -0.24320140   4.96733334  -2.76323595  21.63918803   7.94771304   0.00000000   8.20893770
0.59010000   0.70942879  -0.06827456   0.12934860  -0.24323745   4.96733334  -2.76323595  21.64284700   7.94900786   0.00000000   8.20893770
0.59020000   0.70948484  -0.06838078   0.12942698  -0.24327276   4.96733334  -2.76323595  21.64650625   7.95030287   0.00000000   8.20893770
0.59030000   0.70954097  -0.06848705   0.12950521  -0.24330732   4.96733334  -2.76323595  21.65016580   7.95159808   0.00000000   8.20893770
0.59040000   0.70959719  -0.06859339   0.12958329  -0.24334113   4.96733334  -2.76323595  21.65382563   7.95289348   0.00000000   8.20893770
0.59050000   0.70965350  -0.06869979   0.12966122  -0.24337419   4.96733334  -2.76323595  21.65748576   7.95418908   0.00000000   8.20893770
0.59060000   0.70970989  -0.06880626   0.12973901  -0.24340650   4.96733334  -2.76323595  21.66114618   7.95548488   0.00000000   8.20893770
0.59070000   0.70976637  -0.06891279   0.12981664  -0.24343807   4.96733334  -2.76323595  21.66480688   7.95678087   0.00000000   8.20893770
0.59080000   0.70982294  -0.06901939   0.12989413  -0.24346888   4.96733334  -2.76323595  21.66846788   7.95807706   0.00000000   8.20893770
0.59090000   0.70987959  -0.06912605   0.12997146  -0.24349895   4.96733334  -2.76323595  21.67212917   7.95937345   0.00000000   8.20893770
0.59100000   0.70993634  -0.06923277   0.13004865  -0.24352826   4.96733334  -2.76323595  21.67579075   7.96067003   0.00000000   8.20893770
0.59110000   0.70999317  -0.06933955   0.13012568  -0.24355682   4.96733334  -2.76323595  21.67945263   7.96196682   0.00000000   8.20893770
0.59120000   0.71005009  -0.06944640   0.13020256  -0.24358463   4.96733334  -2.76323595  21.68311480   7.96326380   0.00000000   8.20893770
0.59130000   0.71010709  -0.06955331   0.13027928  -0.24361169   4.96733334  -2.76323595  21.68677726   7.96456098   0.00000000   8.20893770
0.59140000   0.71016418  -0.06966029   0.13035585  -0.24363800   4.96733334  -2.76323595  21.69044002   7.96585835   0.00000000   8.20893770
0.59150000   0.71022137  -0.06976733   0.13043227  -0.24366355   4.96733334  -2.76323595  21.69410307   7.96715593   0.00000000   8.20893770
0.59160000   0.71027863  -0.06987443   0.13050853  -0.24368835   4.96733334  -2.76323595  21.69776642   7.96845371   0.00000000   8.20893770
0.59170000   0.71033599  -0.06998159   0.13058464  -0.24371239   4.96733334  -2.76323595  21.70143006   7.96975168   0.00000000   8.20893770
0.59180000   0.71039343  -0.07008882   0.13066058  -0.24373568   4.96733334  -2.76323595  21.70509400   7.97104986   0.00000000   8.20893770
0.59190000   0.71045097  -0.07019610   0.13073638  -0.24375822   4.96733334  -2.76323595  21.70875824   7.97234824   0.00000000   8.20893770
0.59200000   0.71050859  -0.07030345   0.13081201  -0.24377999   4.96733334  -2.76323595  21.71242277   7.97364681   0.00000000   8.20893770
0.59210000   0.71056630  -0.07041087   0.13088749  -0.24380101   4.96733334  -2.76323595  21.71608760   7.97494559   0.00000000   8.20893770
0.59220000   0.71062409  -0.07051834   0.13096280  -0.24382128   4.96733334  -2.76323595  21.71975273   7.97624457   0.00000000   8.20893770
0.59230000   0.71068198  -0.07062588   0.13103796  -0.24384079   4.96733334  -2.76323595  21.72341815   7.97754375   0.00000000   8.20893770
0.59240000   0.71073995  -0.07073347   0.13111295  -0.24385953   4.96733334  -2.76323595  21.72708388   7.97884313   0.00000000   8.20893770
0.59250000   0.71079801  -0.07084113   0.13118779  -0.24387752   4.96733334  -2.76323595  21.73074990   7.98014272   0.00000000   8.20893770
0.59260000   0.71085616  -0.07094885   0.13126246  -0.24389475   4.96733334  -2.76323595  21.73441622   7.98144251   0.00000000   8.20893770
0.59270000   0.71091439  -0.07105664   0.13133697  -0.24391123   4.96733334  -2.76323595  21.73808285   7.98274250   0.00000000   8.20893770
0.59280000   0.71097272  -0.07116448   0.13141132  -0.24392694   4.96733334  -2.76323595  21.74174977   7.98404269   0.00000000   8.20893770
0.59290000   0.71103113  -0.07127238   0.13148551  -0.24394189   4.96733334  -2.76323595  21.74541700   7.98534309   0.00000000   8.20893770
0.59300000   0.71108964  -0.07138035   0.13155953  -0.24395608   4.96733334  -2.76323595  21.74908452   7.98664369   0.00000000   8.20893770
0.59310000   0.71114823  -0.07148837   0.13163338  -0.24396950   4.96733334  -2.76323595  21.75275235   7.98794450   0.00000000   8.20893770
0.59320000   0.71120691  -0.07159646   0.13170707  -0.24398217   4.96733334  -2.76323595  21.75642048   7.98924550   0.00000000   8.20893770
0.59330000   0.71126567  -0.07170461   0.13178060  -0.24399407   4.96733334  -2.76323595  21.76008892   7.99054672   0.00000000   8.20893770
0.59340000   0.71132453  -0.07181282   0.13185395  -0.24400521   4.96733334  -2.76323595  21.76375766   7.99184814   0.00000000   8.20893770
0.59350000   0.71138347  -0.07192108   0.13192714  -0.24401559   4.96733334  -2.76323595  21.76742670   7.99314976   0.00000000   8.20893770
0.59360000   0.71144251  -0.07202941   0.13200016  -0.24402520   4.96733334  -2.76323595  21.77109604   7.99445159   0.00000000   8.20893770
0.59370000   0.71150163  -0.07213780   0.13207301  -0.24403405   4.96733334  -2.76323595  21.77476569   7.99575363   0.00000000   8.20893770
0.59380000   0.71156084  -0.07224625   0.13214570  -0.24404213   4.96733334  -2.76323595  21.77843565   7.99705587   0.00000000   8.20893770
0.59390000   0.71162014  -0.07235475   0.13221821  -0.24404945   4.96733334  -2.76323595  21.78210591   7.99835832   0.00000000   8.20893770
0.59400000   0.71167953  -0.07246332   0.13229055  -0.24405600   4.96733334  -2.76323595  21.78577648   7.99966098   0.00000000   8.20893770
0.59410000   0.71173901  -0.07257195   0.13236272  -0.24406179   4.96733334  -2.76323595  21.78944735   8.00096385   0.00000000   8.20893770
0.59420000   0.71179858  -0.07268063   0.13243472  -0.24406681   4.96733334  -2.76323595  21.79311853   8.00226692   0.00000000   8.20893770
0.59430000   0.71185823  -0.07278938   0.13250655  -0.24407106   4.96733334  -2.76323595  21.79679002   8.00357020   0.00000000   8.20893770
0.59440000   0.71191798  -0.07289818   0.13257820  -0.24407454   4.96733334  -2.76323595  21.80046182   8.00487369   0.00000000   8.20893770
0.59450000   0.71197781  -0.07300704   0.13264968  -0.24407725   4.96733334  -2.76323595  21.80413392   8.00617738   0.00000000   8.20893770
0.59460000   0.71203774  -0.07311596   0.13272099  -0.24407920   4.96733334  -2.76323595  21.80780633   8.00748129   0.00000000   8.20893770
0.59470000   0.71209775  -0.07322494   0.13279212  -0.24408038   4.96733334  -2.76323595  21.81147906   8.00878540   0.00000000   8.20893770
0.59480000   0.71215785  -0.07333398   0.13286307  -0.24408078   4.96733334  -2.76323595  21.81515209   8.01008973   0.00000000   8.20893770
0.59490000   0.71221804  -0.07344308   0.13293385  -0.24408042   4.96733334  -2.76323595  21.81882543   8.01139426   0.00000000   8.20893770
0.59500000   0.71227832  -0.07355223   0.13300445  -0.24407928   4.96733334  -2.76323595  21.82249909   8.01269901   0.00000000   8.20893770
0.59510000   0.71233869  -0.07366144   0.13307487  -0.24407738   4.96733334  -2.76323595  21.82617305   8.01400396   0.00000000   8.20893770
0.59520000   0.71239915  -0.07377071   0.13314511  -0.24407470   4.96733334  -2.76323595  21.82984733   8.01530913   0.00000000   8.20893770
0.59530000   0.71245970  -0.07388004   0.13321518  -0.24407125   4.96733334  -2.76323595  21.83352191   8.01661450   0.00000000   8.20893770
0.59540000   0.71252034  -0.07398942   0.13328506  -0.24406703   4.96733334  -2.76323595  21.83719681   8.01792009   0.00000000   8.20893770
0.59550000   0.71258107  -0.07409887   0.13335477  -0.24406203   4.96733334  -2.76323595  21.84087203   8.01922589   0.00000000   8.20893770
0.59560000   0.71264189  -0.07420837   0.13342429  -0.24405626   4.96733334  -2.76323595  21.84454756   8.02053190   0.00000000   8.20893770
0.59570000   0.71270279  -0.07431792   0.13349364  -0.24404972   4.96733334  -2.76323595  21.84822340   8.02183813   0.00000000   8.20893770
0.59580000   0.71276379  -0.07442754   0.13356280  -0.24404240   4.96733334  -2.76323595  21.85189955   8.02314457   0.00000000   8.20893770
0.59590000   0.71282488  -0.07453721   0.13363177  -0.24403431   4.96733334  -2.76323595  21.85557602   8.02445122   0.00000000   8.20893770
0.59600000   0.71288606  -0.07464693   0.13370057  -0.24402544   4.96733334  -2.76323595  21.85925281   8.02575808   0.00000000   8.20893770
0.59610000   0.71294732  -0.07475672   0.13376918  -0.24401580   4.96733334  -2.76323595  21.86292991   8.02706516   0.00000000   8.20893770
0.59620000   0.71300868  -0.07486656   0.13383761  -0.24400538   4.96733334  -2.76323595  21.86660733   8.02837245   0.00000000   8.20893770
0.59630000   0.71307013  -0.07497645   0.13390585  -0.24399419   4.96733334  -2.76323595  21.87028506   8.02967996   0.00000000   8.20893770
0.59640000   0.71313166  -0.07508641   0.13397390  -0.24398221   4.96733334  -2.76323595  21.87396311   8.03098768   0.00000000   8.20893770
0.59650000   0.71319329  -0.07519641   0.13404177  -0.24396946   4.96733334  -2.76323595  21.87764148   8.03229562   0.00000000   8.20893770
0.59660000   0.71325501  -0.07530648   0.13410945  -0.24395593   4.96733334  -2.76323595  21.88132017   8.03360377   0.00000000   8.20893770
0.59670000   0.71331681  -0.07541660   0.13417694  -0.24394163   4.96733334  -2.76323595  21.88499918   8.03491214   0.00000000   8.20893770
0.59680000   0.71337871  -0.07552677   0.13424424  -0.24392654   4.96733334  -2.76323595  21.88867850   8.03622072   0.00000000   8.20893770
0.59690000   0.71344070  -0.07563700   0.13431136  -0.24391068   4.96733334  -2.76323595  21.89235814   8.03752952   0.00000000   8.20893770
0.59700000   0.71350278  -0.07574729   0.13437828  -0.24389403   4.96733334  -2.76323595  21.89603811   8.03883853   0.00000000   8.20893770
0.59710000   0.71356494  -0.07585763   0.13444502  -0.24387661   4.96733334  -2.76323595  21.89971839   8.04014777   0.00000000   8.20893770
0.59720000   0.71362720  -0.07596802   0.13451156  -0.24385840   4.96733334  -2.76323595  21.90339900   8.04145722   0.00000000   8.20893770
0.59730000   0.71368955  -0.07607847   0.13457791  -0.24383941   4.96733334  -2.76323595  21.90707993   8.04276689   0.00000000   8.20893770
