         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.05040000   0.36334693  -1.14340137  -1.11540371  -0.26337972   4.20130924  -2.44836444   0.43443788   0.01667383   0.00000000   7.43554300
0.05050000   0.36402347  -1.14257206  -1.11525500  -0.26387315   4.20130924  -2.44836444   0.43613698   0.01680202   0.00000000   7.43554300
0.05060000   0.36469976  -1.14174286  -1.11510601  -0.26436641   4.20130924  -2.44836444   0.43783924   0.01693091   0.00000000   7.43554300
0.05070000   0.36537579  -1.14091378  -1.11495674  -0.26485949   4.20130924  -2.44836444   0.43954466   0.01706052   0.00000000   7.43554300
0.05080000   0.36605156  -1.14008480  -1.11480718  -0.26535240   4.20130924  -2.44836444   0.44125323   0.01719085   0.00000000   7.43554300
0.05090000   0.36672708  -1.13925594  -1.11465733  -0.26584514   4.20130924  -2.44836444   0.44296496   0.01732189   0.00000000   7.43554300
0.05100000   0.36740234  -1.13842718  -1.11450721  -0.26633770   4.20130924  -2.44836444   0.44467985   0.01745366   0.00000000   7.43554300
0.05110000   0.36807734  -1.13759854  -1.11435679  -0.26683009   4.20130924  -2.44836444   0.44639789   0.01758614   0.00000000   7.43554300
0.05120000   0.36875208  -1.13677002  -1.11420610  -0.26732230   4.20130924  -2.44836444   0.44811908   0.01771935   0.00000000   7.43554300
0.05130000   0.36942656  -1.13594160  -1.11405512  -0.26781434   4.20130924  -2.44836444   0.44984342   0.01785329   0.00000000   7.43554300
0.05140000   0.37010079  -1.13511329  -1.11390386  -0.26830621   4.20130924  -2.44836444   0.45157092   0.01798796   0.00000000   7.43554300
0.05150000   0.37077475  -1.13428510  -1.11375231  -0.26879789   4.20130924  -2.44836444   0.45330156   0.01812336   0.00000000   7.43554300
0.05160000   0.37144845  -1.13345702  -1.11360048  -0.26928940   4.20130924  -2.44836444   0.45503535   0.01825950   0.00000000   7.43554300
0.05170000   0.37212189  -1.13262906  -1.11344837  -0.26978074   4.20130924  -2.44836444   0.45677229   0.01839637   0.00000000   7.43554300
0.05180000   0.37279507  -1.13180120  -1.11329597  -0.27027189   4.20130924  -2.44836444   0.45851238   0.01853399   0.00000000   7.43554300
0.05190000   0.37346799  -1.13097347  -1.11314329  -0.27076287   4.20130924  -2.44836444   0.46025561   0.01867234   0.00000000   7.43554300
0.05200000   0.37414065  -1.13014584  -1.11299033  -0.27125368   4.20130924  -2.44836444   0.46200198   0.01881144   0.00000000   7.43554300
0.05210000   0.37481304  -1.12931833  -1.11283708  -0.27174430   4.20130924  -2.44836444   0.46375149   0.01895128   0.00000000   7.43554300
0.05220000   0.37548518  -1.12849093  -1.11268355  -0.27223475   4.20130924  -2.44836444   0.46550415   0.01909187   0.00000000   7.43554300
0.05230000   0.37615704  -1.12766365  -1.11252974  -0.27272502   4.20130924  -2.44836444   0.46725994   0.01923321   0.00000000   7.43554300
0.05240000   0.37682865  -1.12683648  -1.11237564  -0.27321511   4.20130924  -2.44836444   0.46901888   0.01937531   0.00000000   7.43554300
0.05250000   0.37749999  -1.12600942  -1.11222126  -0.27370501   4.20130924  -2.44836444   0.47078095   0.01951816   0.00000000   7.43554300
0.05260000   0.37817107  -1.12518248  -1.11206660  -0.27419475   4.20130924  -2.44836444   0.47254615   0.01966177   0.00000000   7.43554300
0.05270000   0.37884188  -1.12435566  -1.11191165  -0.27468430   4.20130924  -2.44836444   0.47431449   0.01980614   0.00000000   7.43554300
0.05280000   0.37951242  -1.12352895  -1.11175643  -0.27517367   4.20130924  -2.44836444   0.47608597   0.01995127   0.00000000   7.43554300
0.05290000   0.38018270  -1.12270236  -1.11160092  -0.27566286   4.20130924  -2.44836444   0.47786057   0.02009717   0.00000000   7.43554300
0.05300000   0.38085271  -1.12187588  -1.11144512  -0.27615187   4.20130924  -2.44836444   0.47963831   0.02024383   0.00000000   7.43554300
0.05310000   0.38152246  -1.12104952  -1.11128905  -0.27664069   4.20130924  -2.44836444   0.48141918   0.02039127   0.00000000   7.43554300
0.05320000   0.38219194  -1.12022327  -1.11113269  -0.27712934   4.20130924  -2.44836444   0.48320317   0.02053947   0.00000000   7.43554300
0.05330000   0.38286115  -1.11939714  -1.11097605  -0.27761781   4.20130924  -2.44836444   0.48499029   0.02068845   0.00000000   7.43554300
0.05340000   0.38353010  -1.11857113  -1.11081912  -0.27810609   4.20130924  -2.44836444   0.48678054   0.02083821   0.00000000   7.43554300
0.05350000   0.38419877  -1.11774523  -1.11066192  -0.27859419   4.20130924  -2.44836444   0.48857391   0.02098874   0.00000000   7.43554300
0.05360000   0.38486718  -1.11691946  -1.11050443  -0.27908211   4.20130924  -2.44836444   0.49037041   0.02114006   0.00000000   7.43554300
0.05370000   0.38553532  -1.11609379  -1.11034666  -0.27956984   4.20130924  -2.44836444   0.49217003   0.02129216   0.00000000   7.43554300
0.05380000   0.38620319  -1.11526825  -1.11018860  -0.28005739   4.20130924  -2.44836444   0.49397276   0.02144504   0.00000000   7.43554300
0.05390000   0.38687078  -1.11444282  -1.11003027  -0.28054476   4.20130924  -2.44836444   0.49577862   0.02159872   0.00000000   7.43554300
0.05400000   0.38753811  -1.11361751  -1.10987165  -0.28103194   4.20130924  -2.44836444   0.49758760   0.02175318   0.00000000   7.43554300
0.05410000   0.38820517  -1.11279232  -1.10971275  -0.28151894   4.20130924  -2.44836444   0.49939969   0.02190844   0.00000000   7.43554300
0.05420000   0.38887195  -1.11196725  -1.10955357  -0.28200576   4.20130924  -2.44836444   0.50121490   0.02206450   0.00000000   7.43554300
0.05430000   0.38953847  -1.11114230  -1.10939410  -0.28249239   4.20130924  -2.44836444   0.50303322   0.02222135   0.00000000   7.43554300
0.05440000   0.39020471  -1.11031746  -1.10923436  -0.28297883   4.20130924  -2.44836444   0.50485466   0.02237900   0.00000000   7.43554300
0.05450000   0.39087068  -1.10949275  -1.10907433  -0.28346509   4.20130924  -2.44836444   0.50667921   0.02253745   0.00000000   7.43554300
0.05460000   0.39153637  -1.10866815  -1.10891402  -0.28395116   4.20130924  -2.44836444   0.50850687   0.02269671   0.00000000   7.43554300
0.05470000   0.39220180  -1.10784367  -1.10875343  -0.28443705   4.20130924  -2.44836444   0.51033764   0.02285677   0.00000000   7.43554300
0.05480000   0.39286695  -1.10701931  -1.10859256  -0.28492274   4.20130924  -2.44836444   0.51217152   0.02301765   0.00000000   7.43554300
0.05490000   0.39353182  -1.10619507  -1.10843140  -0.28540826   4.20130924  -2.44836444   0.51400850   0.02317934   0.00000000   7.43554300
0.05500000   0.39419642  -1.10537095  -1.10826996  -0.28589358   4.20130924  -2.44836444   0.51584859   0.02334184   0.00000000   7.43554300
0.05510000   0.39486075  -1.10454696  -1.10810825  -0.28637872   4.20130924  -2.44836444   0.51769178   0.02350515   0.00000000   7.43554300
0.05520000   0.39552480  -1.10372308  -1.10794625  -0.28686367   4.20130924  -2.44836444   0.51953808   0.02366929   0.00000000   7.43554300
0.05530000   0.39618857  -1.10289932  -1.10778397  -0.28734843   4.20130924  -2.44836444   0.52138748   0.02383425   0.00000000   7.43554300
0.05540000   0.39685207  -1.10207568  -1.10762141  -0.28783300   4.20130924  -2.44836444   0.52323998   0.02400003   0.00000000   7.43554300
0.05550000   0.39751529  -1.10125217  -1.10745856  -0.28831739   4.20130924  -2.44836444   0.52509558   0.02416664   0.00000000   7.43554300
0.05560000   0.39817823  -1.10042877  -1.10729544  -0.28880158   4.20130924  -2.44836444   0.52695427   0.02433407   0.00000000   7.43554300
0.05570000   0.39884090  -1.09960550  -1.10713203  -0.28928558   4.20130924  -2.44836444   0.52881607   0.02450234   0.00000000   7.43554300
0.05580000   0.39950329  -1.09878235  -1.10696835  -0.28976940   4.20130924  -2.44836444   0.53068095   0.02467144   0.00000000   7.43554300
0.05590000   0.40016540  -1.09795932  -1.10680438  -0.29025302   4.20130924  -2.44836444   0.53254894   0.02484137   0.00000000   7.43554300
0.05600000   0.40082723  -1.09713641  -1.10664013  -0.29073646   4.20130924  -2.44836444   0.53442001   0.02501214   0.00000000   7.43554300
0.05610000   0.40148879  -1.09631362  -1.10647560  -0.29121970   4.20130924  -2.44836444   0.53629418   0.02518375   0.00000000   7.43554300
0.05620000   0.40215006  -1.09549096  -1.10631079  -0.29170275   4.20130924  -2.44836444   0.53817143   0.02535621   0.00000000   7.43554300
0.05630000   0.40281105  -1.09466842  -1.10614570  -0.29218561   4.20130924  -2.44836444   0.54005178   0.02552951   0.00000000   7.43554300
0.05640000   0.40347177  -1.09384600  -1.10598033  -0.29266828   4.20130924  -2.44836444   0.54193521   0.02570365   0.00000000   7.43554300
0.05650000   0.40413220  -1.09302370  -1.10581468  -0.29315076   4.20130924  -2.44836444   0.54382173   0.02587865   0.00000000   7.43554300
0.05660000   0.40479235  -1.09220153  -1.10564875  -0.29363304   4.20130924  -2.44836444   0.54571133   0.02605449   0.00000000   7.43554300
0.05670000   0.40545222  -1.09137948  -1.10548253  -0.29411513   4.20130924  -2.44836444   0.54760402   0.02623119   0.00000000   7.43554300
0.05680000   0.40611181  -1.09055756  -1.10531604  -0.29459703   4.20130924  -2.44836444   0.54949978   0.02640875   0.00000000   7.43554300
0.05690000   0.40677111  -1.08973576  -1.10514927  -0.29507873   4.20130924  -2.44836444   0.55139863   0.02658717   0.00000000   7.43554300
0.05700000   0.40743014  -1.08891408  -1.10498221  -0.29556024   4.20130924  -2.44836444   0.55330056   0.02676645   0.00000000   7.43554300
0.05710000   0.40808888  -1.08809253  -1.10481488  -0.29604156   4.20130924  -2.44836444   0.55520557   0.02694659   0.00000000   7.43554300
0.05720000   0.40874733  -1.08727110  -1.10464726  -0.29652268   4.20130924  -2.44836444   0.55711366   0.02712760   0.00000000   7.43554300
0.05730000   0.40940551  -1.08644980  -1.10447937  -0.29700361   4.20130924  -2.44836444   0.55902481   0.02730947   0.00000000   7.43554300
0.05740000   0.41006339  -1.08562862  -1.10431119  -0.29748434   4.20130924  -2.44836444   0.56093905   0.02749222   0.00000000   7.43554300
0.05750000   0.41072100  -1.08480757  -1.10414274  -0.29796488   4.20130924  -2.44836444   0.56285636   0.02767584   0.00000000   7.43554300
0.05760000   0.41137831  -1.08398664  -1.10397401  -0.29844522   4.20130924  -2.44836444   0.56477673   0.02786033   0.00000000   7.43554300
0.05770000   0.41203535  -1.08316584  -1.10380499  -0.29892536   4.20130924  -2.44836444   0.56670018   0.02804570   0.00000000   7.43554300
0.05780000   0.41269209  -1.08234516  -1.10363570  -0.29940531   4.20130924  -2.44836444   0.56862670   0.02823195   0.00000000   7.43554300
0.05790000   0.41334855  -1.08152461  -1.10346613  -0.29988506   4.20130924  -2.44836444   0.57055629   0.02841909   0.00000000   7.43554300
0.05800000   0.41400473  -1.08070419  -1.10329627  -0.30036462   4.20130924  -2.44836444   0.57248894   0.02860711   0.00000000   7.43554300
0.05810000   0.41466061  -1.07988389  -1.10312614  -0.30084398   4.20130924  -2.44836444   0.57442465   0.02879601   0.00000000   7.43554300
0.05820000   0.41531621  -1.07906372  -1.10295573  -0.30132314   4.20130924  -2.44836444   0.57636343   0.02898581   0.00000000   7.43554300
0.05830000   0.41597153  -1.07824368  -1.10278504  -0.30180210   4.20130924  -2.44836444   0.57830528   0.02917650   0.00000000   7.43554300
0.05840000   0.41662655  -1.07742376  -1.10261407  -0.30228086   4.20130924  -2.44836444   0.58025018   0.02936808   0.00000000   7.43554300
0.05850000   0.41728128  -1.07660397  -1.10244282  -0.30275942   4.20130924  -2.44836444   0.58219814   0.02956056   0.00000000   7.43554300
0.05860000   0.41793573  -1.07578431  -1.10227129  -0.30323779   4.20130924  -2.44836444   0.58414916   0.02975393   0.00000000   7.43554300
0.05870000   0.41858988  -1.07496477  -1.10209948  -0.30371596   4.20130924  -2.44836444   0.58610324   0.02994821   0.00000000   7.43554300
0.05880000   0.41924375  -1.07414537  -1.10192739  -0.30419392   4.20130924  -2.44836444   0.58806037   0.03014339   0.00000000   7.43554300
0.05890000   0.41989732  -1.07332609  -1.10175502  -0.30467169   4.20130924  -2.44836444   0.59002056   0.03033948   0.00000000   7.43554300
0.05900000   0.42055061  -1.07250694  -1.10158238  -0.30514926   4.20130924  -2.44836444   0.59198380   0.03053648   0.00000000   7.43554300
0.05910000   0.42120360  -1.07168791  -1.10140945  -0.30562662   4.20130924  -2.44836444   0.59395009   0.03073438   0.00000000   7.43554300
0.05920000   0.42185630  -1.07086902  -1.10123625  -0.30610379   4.20130924  -2.44836444   0.59591943   0.03093320   0.00000000   7.43554300
0.05930000   0.42250871  -1.07005026  -1.10106277  -0.30658075   4.20130924  -2.44836444   0.59789182   0.03113294   0.00000000   7.43554300
0.05940000   0.42316083  -1.06923162  -1.10088901  -0.30705751   4.20130924  -2.44836444   0.59986726   0.03133359   0.00000000   7.43554300
0.05950000   0.42381266  -1.06841312  -1.10071497  -0.30753407   4.20130924  -2.44836444   0.60184574   0.03153516   0.00000000   7.43554300
0.05960000   0.42446419  -1.06759474  -1.10054065  -0.30801043   4.20130924  -2.44836444   0.60382727   0.03173765   0.00000000   7.43554300
0.05970000   0.42511543  -1.06677649  -1.10036606  -0.30848658   4.20130924  -2.44836444   0.60581184   0.03194107   0.00000000   7.43554300
0.05980000   0.42576637  -1.06595838  -1.10019118  -0.30896254   4.20130924  -2.44836444   0.60779946   0.03214542   0.00000000   7.43554300
0.05990000   0.42641702  -1.06514039  -1.10001603  -0.30943829   4.20130924  -2.44836444   0.60979011   0.03235069   0.00000000   7.43554300
0.06000000   0.42706738  -1.06432253  -1.09984060  -0.30991383   4.20130924  -2.44836444   0.61178380   0.03255690   0.00000000   7.43554300
0.06010000   0.42771744  -1.06350481  -1.09966489  -0.31038917   4.20130924  -2.44836444   0.61378053   0.03276404   0.00000000   7.43554300
0.06020000   0.42836721  -1.06268721  -1.09948891  -0.31086431   4.20130924  -2.44836444   0.61578030   0.03297212   0.00000000   7.43554300
0.06030000   0.42901668  -1.06186975  -1.09931264  -0.31133924   4.20130924  -2.44836444   0.61778310   0.03318113   0.00000000   7.43554300
0.06040000   0.42966585  -1.06105241  -1.09913610  -0.31181397   4.20130924  -2.44836444   0.61978893   0.03339109   0.00000000   7.43554300
0.06050000   0.43031473  -1.06023521  -1.09895928  -0.31228850   4.20130924  -2.44836444   0.62179780   0.03360199   0.00000000   7.43554300
0.06060000   0.43096331  -1.05941814  -1.09878218  -0.31276281   4.20130924  -2.44836444   0.62380970   0.03381383   0.00000000   7.43554300
0.06070000   0.43161159  -1.05860120  -1.09860480  -0.31323693   4.20130924  -2.44836444   0.62582463   0.03402663   0.00000000   7.43554300
0.06080000   0.43225958  -1.05778440  -1.09842715  -0.31371083   4.20130924  -2.44836444   0.62784258   0.03424037   0.00000000   7.43554300
0.06090000   0.43290727  -1.05696772  -1.09824922  -0.31418453   4.20130924  -2.44836444   0.62986356   0.03445507   0.00000000   7.43554300
0.06100000   0.43355466  -1.05615118  -1.09807101  -0.31465803   4.20130924  -2.44836444   0.63188757   0.03467072   0.00000000   7.43554300
0.06110000   0.43420175  -1.05533477  -1.09789252  -0.31513131   4.20130924  -2.44836444   0.63391460   0.03488733   0.00000000   7.43554300
0.06120000   0.43484854  -1.05451850  -1.09771376  -0.31560439   4.20130924  -2.44836444   0.63594466   0.03510490   0.00000000   7.43554300
0.06130000   0.43549503  -1.05370235  -1.09753471  -0.31607726   4.20130924  -2.44836444   0.63797773   0.03532343   0.00000000   7.43554300
0.06140000   0.43614122  -1.05288634  -1.09735540  -0.31654992   4.20130924  -2.44836444   0.64001382   0.03554292   0.00000000   7.43554300
0.06150000   0.43678711  -1.05207047  -1.09717580  -0.31702238   4.20130924  -2.44836444   0.64205294   0.03576339   0.00000000   7.43554300
0.06160000   0.43743270  -1.05125472  -1.09699593  -0.31749463   4.20130924  -2.44836444   0.64409507   0.03598482   0.00000000   7.43554300
0.06170000   0.43807799  -1.05043912  -1.09681578  -0.31796666   4.20130924  -2.44836444   0.64614021   0.03620722   0.00000000   7.43554300
0.06180000   0.43872298  -1.04962364  -1.09663535  -0.31843849   4.20130924  -2.44836444   0.64818837   0.03643060   0.00000000   7.43554300
0.06190000   0.43936766  -1.04880830  -1.09645465  -0.31891011   4.20130924  -2.44836444   0.65023954   0.03665495   0.00000000   7.43554300
0.06200000   0.44001205  -1.04799309  -1.09627366  -0.31938152   4.20130924  -2.44836444   0.65229372   0.03688028   0.00000000   7.43554300
0.06210000   0.44065613  -1.04717802  -1.09609241  -0.31985272   4.20130924  -2.44836444   0.65435091   0.03710659   0.00000000   7.43554300
0.06220000   0.44129991  -1.04636309  -1.09591087  -0.32032370   4.20130924  -2.44836444   0.65641111   0.03733388   0.00000000   7.43554300
0.06230000   0.44194338  -1.04554828  -1.09572906  -0.32079448   4.20130924  -2.44836444   0.65847432   0.03756216   0.00000000   7.43554300
0.06240000   0.44258655  -1.04473362  -1.09554697  -0.32126505   4.20130924  -2.44836444   0.66054054   0.03779143   0.00000000   7.43554300
0.06250000   0.44322942  -1.04391909  -1.09536461  -0.32173540   4.20130924  -2.44836444   0.66260975   0.03802169   0.00000000   7.43554300
0.06260000   0.44387198  -1.04310469  -1.09518197  -0.32220554   4.20130924  -2.44836444   0.66468197   0.03825294   0.00000000   7.43554300
0.06270000   0.44451424  -1.04229043  -1.09499905  -0.32267547   4.20130924  -2.44836444   0.66675719   0.03848518   0.00000000   7.43554300
0.06280000   0.44515619  -1.04147631  -1.09481586  -0.32314519   4.20130924  -2.44836444   0.66883541   0.03871842   0.00000000   7.43554300
0.06290000   0.44579784  -1.04066232  -1.09463239  -0.32361470   4.20130924  -2.44836444   0.67091663   0.03895266   0.00000000   7.43554300
0.06300000   0.44643918  -1.03984847  -1.09444864  -0.32408399   4.20130924  -2.44836444   0.67300085   0.03918790   0.00000000   7.43554300
0.06310000   0.44708021  -1.03903476  -1.09426462  -0.32455307   4.20130924  -2.44836444   0.67508806   0.03942415   0.00000000   7.43554300
0.06320000   0.44772094  -1.03822118  -1.09408033  -0.32502193   4.20130924  -2.44836444   0.67717827   0.03966140   0.00000000   7.43554300
0.06330000   0.44836136  -1.03740774  -1.09389575  -0.32549058   4.20130924  -2.44836444   0.67927147   0.03989966   0.00000000   7.43554300
0.06340000   0.44900147  -1.03659444  -1.09371090  -0.32595902   4.20130924  -2.44836444   0.68136766   0.04013893   0.00000000   7.43554300
0.06350000   0.44964128  -1.03578127  -1.09352578  -0.32642724   4.20130924  -2.44836444   0.68346684   0.04037921   0.00000000   7.43554300
0.06360000   0.45028077  -1.03496825  -1.09334038  -0.32689525   4.20130924  -2.44836444   0.68556900   0.04062051   0.00000000   7.43554300
0.06370000   0.45091996  -1.03415536  -1.09315470  -0.32736304   4.20130924  -2.44836444   0.68767416   0.04086283   0.00000000   7.43554300
0.06380000   0.45155884  -1.03334261  -1.09296875  -0.32783061   4.20130924  -2.44836444   0.68978230   0.04110617   0.00000000   7.43554300
0.06390000   0.45219741  -1.03253000  -1.09278252  -0.32829797   4.20130924  -2.44836444   0.69189342   0.04135053   0.00000000   7.43554300
0.06400000   0.45283567  -1.03171752  -1.09259602  -0.32876512   4.20130924  -2.44836444   0.69400753   0.04159591   0.00000000   7.43554300
0.06410000   0.45347362  -1.03090519  -1.09240924  -0.32923204   4.20130924  -2.44836444   0.69612462   0.04184232   0.00000000   7.43554300
0.06420000   0.45411126  -1.03009299  -1.09222219  -0.32969875   4.20130924  -2.44836444   0.69824469   0.04208977   0.00000000   7.43554300
0.06430000   0.45474859  -1.02928093  -1.09203486  -0.33016525   4.20130924  -2.44836444   0.70036774   0.04233824   0.00000000   7.43554300
0.06440000   0.45538561  -1.02846902  -1.09184726  -0.33063152   4.20130924  -2.44836444   0.70249376   0.04258774   0.00000000   7.43554300
0.06450000   0.45602231  -1.02765724  -1.09165938  -0.33109758   4.20130924  -2.44836444   0.70462276   0.04283829   0.00000000   7.43554300
0.06460000   0.45665871  -1.02684560  -1.09147123  -0.33156342   4.20130924  -2.44836444   0.70675473   0.04308987   0.00000000   7.43554300
0.06470000   0.45729479  -1.02603410  -1.09128280  -0.33202904   4.20130924  -2.44836444   0.70888967   0.04334249   0.00000000   7.43554300
0.06480000   0.45793056  -1.02522274  -1.09109410  -0.33249444   4.20130924  -2.44836444   0.71102759   0.04359615   0.00000000   7.43554300
0.06490000   0.45856601  -1.02441153  -1.09090512  -0.33295962   4.20130924  -2.44836444   0.71316848   0.04385086   0.00000000   7.43554300
0.06500000   0.45920115  -1.02360045  -1.09071587  -0.33342459   4.20130924  -2.44836444   0.71531233   0.04410662   0.00000000   7.43554300
0.06510000   0.45983598  -1.02278951  -1.09052634  -0.33388933   4.20130924  -2.44836444   0.71745915   0.04436343   0.00000000   7.43554300
0.06520000   0.46047050  -1.02197872  -1.09033654  -0.33435385   4.20130924  -2.44836444   0.71960893   0.04462129   0.00000000   7.43554300
0.06530000   0.46110470  -1.02116806  -1.09014646  -0.33481816   4.20130924  -2.44836444   0.72176168   0.04488020   0.00000000   7.43554300
0.06540000   0.46173858  -1.02035755  -1.08995611  -0.33528224   4.20130924  -2.44836444   0.72391739   0.04514017   0.00000000   7.43554300
0.06550000   0.46237215  -1.01954718  -1.08976549  -0.33574610   4.20130924  -2.44836444   0.72607606   0.04540120   0.00000000   7.43554300
0.06560000   0.46300541  -1.01873695  -1.08957459  -0.33620974   4.20130924  -2.44836444   0.72823770   0.04566329   0.00000000   7.43554300
0.06570000   0.46363835  -1.01792687  -1.08938342  -0.33667316   4.20130924  -2.44836444   0.73040228   0.04592645   0.00000000   7.43554300
0.06580000   0.46427097  -1.01711692  -1.08919197  -0.33713635   4.20130924  -2.44836444   0.73256983   0.04619067   0.00000000   7.43554300
0.06590000   0.46490327  -1.01630712  -1.08900025  -0.33759933   4.20130924  -2.44836444   0.73474033   0.04645596   0.00000000   7.43554300
0.06600000   0.46553526  -1.01549746  -1.08880826  -0.33806208   4.20130924  -2.44836444   0.73691378   0.04672232   0.00000000   7.43554300
0.06610000   0.46616693  -1.01468794  -1.08861599  -0.33852461   4.20130924  -2.44836444   0.73909019   0.04698975   0.00000000   7.43554300
0.06620000   0.46679829  -1.01387857  -1.08842345  -0.33898691   4.20130924  -2.44836444   0.74126954   0.04725826   0.00000000   7.43554300
0.06630000   0.46742932  -1.01306934  -1.08823063  -0.33944899   4.20130924  -2.44836444   0.74345185   0.04752784   0.00000000   7.43554300
0.06640000   0.46806004  -1.01226025  -1.08803755  -0.33991085   4.20130924  -2.44836444   0.74563710   0.04779850   0.00000000   7.43554300
0.06650000   0.46869044  -1.01145131  -1.08784418  -0.34037248   4.20130924  -2.44836444   0.74782529   0.04807025   0.00000000   7.43554300
0.06660000   0.46932052  -1.01064251  -1.08765055  -0.34083389   4.20130924  -2.44836444   0.75001644   0.04834308   0.00000000   7.43554300
0.06670000   0.46995028  -1.00983386  -1.08745664  -0.34129507   4.20130924  -2.44836444   0.75221052   0.04861700   0.00000000   7.43554300
0.06680000   0.47057972  -1.00902534  -1.08726246  -0.34175603   4.20130924  -2.44836444   0.75440755   0.04889200   0.00000000   7.43554300
0.06690000   0.47120884  -1.00821698  -1.08706800  -0.34221677   4.20130924  -2.44836444   0.75660751   0.04916810   0.00000000   7.43554300
0.06700000   0.47183763  -1.00740876  -1.08687327  -0.34267727   4.20130924  -2.44836444   0.75881042   0.04944529   0.00000000   7.43554300
0.06710000   0.47246611  -1.00660068  -1.08667827  -0.34313756   4.20130924  -2.44836444   0.76101626   0.04972357   0.00000000   7.43554300
0.06720000   0.47309427  -1.00579275  -1.08648300  -0.34359761   4.20130924  -2.44836444   0.76322504   0.05000295   0.00000000   7.43554300
0.06730000   0.47372210  -1.00498496  -1.08628745  -0.34405744   4.20130924  -2.44836444   0.76543675   0.05028343   0.00000000   7.43554300
0.06740000   0.47434962  -1.00417732  -1.08609163  -0.34451704   4.20130924  -2.44836444   0.76765139   0.05056502   0.00000000   7.43554300
0.06750000   0.47497681  -1.00336983  -1.08589554  -0.34497641   4.20130924  -2.44836444   0.76986896   0.05084771   0.00000000   7.43554300
0.06760000   0.47560368  -1.00256248  -1.08569917  -0.34543556   4.20130924  -2.44836444   0.77208947   0.05113150   0.00000000   7.43554300
0.06770000   0.47623022  -1.00175527  -1.08550254  -0.34589448   4.20130924  -2.44836444   0.77431290   0.05141641   0.00000000   7.43554300
0.06780000   0.47685644  -1.00094822  -1.08530563  -0.34635317   4.20130924  -2.44836444   0.77653926   0.05170242   0.00000000   7.43554300
0.06790000   0.47748234  -1.00014131  -1.08510844  -0.34681163   4.20130924  -2.44836444   0.77876854   0.05198955   0.00000000   7.43554300
0.06800000   0.47810792  -0.99933454  -1.08491099  -0.34726986   4.20130924  -2.44836444   0.78100074   0.05227779   0.00000000   7.43554300
0.06810000   0.47873317  -0.99852793  -1.08471326  -0.34772787   4.20130924  -2.44836444   0.78323587   0.05256716   0.00000000   7.43554300
0.06820000   0.47935809  -0.99772146  -1.08451526  -0.34818564   4.20130924  -2.44836444   0.78547392   0.05285764   0.00000000   7.43554300
0.06830000   0.47998269  -0.99691513  -1.08431699  -0.34864318   4.20130924  -2.44836444   0.78771489   0.05314924   0.00000000   7.43554300
0.06840000   0.48060696  -0.99610896  -1.08411845  -0.34910050   4.20130924  -2.44836444   0.78995877   0.05344197   0.00000000   7.43554300
0.06850000   0.48123091  -0.99530293  -1.08391963  -0.34955758   4.20130924  -2.44836444   0.79220557   0.05373583   0.00000000   7.43554300
0.06860000   0.48185454  -0.99449705  -1.08372055  -0.35001443   4.20130924  -2.44836444   0.79445529   0.05403081   0.00000000   7.43554300
0.06870000   0.48247783  -0.99369132  -1.08352119  -0.35047106   4.20130924  -2.44836444   0.79670791   0.05432693   0.00000000   7.43554300
0.06880000   0.48310080  -0.99288574  -1.08332156  -0.35092745   4.20130924  -2.44836444   0.79896345   0.05462418   0.00000000   7.43554300
0.06890000   0.48372344  -0.99208031  -1.08312165  -0.35138360   4.20130924  -2.44836444   0.80122190   0.05492256   0.00000000   7.43554300
0.06900000   0.48434576  -0.99127502  -1.08292148  -0.35183953   4.20130924  -2.44836444   0.80348326   0.05522209   0.00000000   7.43554300
0.06910000   0.48496774  -0.99046988  -1.08272104  -0.35229522   4.20130924  -2.44836444   0.80574752   0.05552275   0.00000000   7.43554300
0.06920000   0.48558940  -0.98966490  -1.08252032  -0.35275069   4.20130924  -2.44836444   0.80801469   0.05582456   0.00000000   7.43554300
0.06930000   0.48621073  -0.98886006  -1.08231933  -0.35320591   4.20130924  -2.44836444   0.81028476   0.05612751   0.00000000   7.43554300
0.06940000   0.48683173  -0.98805537  -1.08211807  -0.35366091   4.20130924  -2.44836444   0.81255773   0.05643160   0.00000000   7.43554300
0.06950000   0.48745240  -0.98725083  -1.08191654  -0.35411567   4.20130924  -2.44836444   0.81483361   0.05673685   0.00000000   7.43554300
0.06960000   0.48807274  -0.98644644  -1.08171474  -0.35457020   4.20130924  -2.44836444   0.81711238   0.05704325   0.00000000   7.43554300
0.06970000   0.48869276  -0.98564220  -1.08151267  -0.35502449   4.20130924  -2.44836444   0.81939405   0.05735080   0.00000000   7.43554300
0.06980000   0.48931244  -0.98483812  -1.08131033  -0.35547855   4.20130924  -2.44836444   0.82167861   0.05765951   0.00000000   7.43554300
0.06990000   0.48993179  -0.98403418  -1.08110772  -0.35593237   4.20130924  -2.44836444   0.82396608   0.05796937   0.00000000   7.43554300
0.07000000   0.49055081  -0.98323039  -1.08090483  -0.35638596   4.20130924  -2.44836444   0.82625643   0.05828039   0.00000000   7.43554300
0.07010000   0.49116950  -0.98242675  -1.08070168  -0.35683932   4.20130924  -2.44836444   0.82854967   0.05859258   0.00000000   7.43554300
0.07020000   0.49178786  -0.98162327  -1.08049825  -0.35729243   4.20130924  -2.44836444   0.83084581   0.05890593   0.00000000   7.43554300
