         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.27940000   0.84584249  -0.23510721  -0.61880662  -1.06912873   6.05974772  -3.36087182   4.00473060   1.05709314   0.00000000   4.46148921
0.27950000   0.84594636  -0.23483122  -0.61839486  -1.06905664   6.05974772  -3.36087182   4.00710184   1.05806849   0.00000000   4.46148921
0.27960000   0.84605011  -0.23455541  -0.61798309  -1.06898413   6.05974772  -3.36087182   4.00947337   1.05904415   0.00000000   4.46148921
0.27970000   0.84615373  -0.23427979  -0.61757131  -1.06891119   6.05974772  -3.36087182   4.01184520   1.06002011   0.00000000   4.46148921
0.27980000   0.84625725  -0.23400436  -0.61715953  -1.06883782   6.05974772  -3.36087182   4.01421731   1.06099637   0.00000000   4.46148921
0.27990000   0.84636064  -0.23372910  -0.61674773  -1.06876404   6.05974772  -3.36087182   4.01658971   1.06197294   0.00000000   4.46148921
0.28000000   0.84646391  -0.23345403  -0.61633593  -1.06868983   6.05974772  -3.36087182   4.01896241   1.06294980   0.00000000   4.46148921
0.28010000   0.84656706  -0.23317915  -0.61592412  -1.06861519   6.05974772  -3.36087182   4.02133539   1.06392697   0.00000000   4.46148921
0.28020000   0.84667009  -0.23290445  -0.61551231  -1.06854013   6.05974772  -3.36087182   4.02370866   1.06490444   0.00000000   4.46148921
0.28030000   0.84677301  -0.23262993  -0.61510049  -1.06846465   6.05974772  -3.36087182   4.02608222   1.06588222   0.00000000   4.46148921
0.28040000   0.84687580  -0.23235559  -0.61468866  -1.06838874   6.05974772  -3.36087182   4.02845607   1.06686029   0.00000000   4.46148921
0.28050000   0.84697848  -0.23208144  -0.61427682  -1.06831241   6.05974772  -3.36087182   4.03083021   1.06783867   0.00000000   4.46148921
0.28060000   0.84708103  -0.23180748  -0.61386497  -1.06823566   6.05974772  -3.36087182   4.03320463   1.06881734   0.00000000   4.46148921
0.28070000   0.84718347  -0.23153369  -0.61345312  -1.06815848   6.05974772  -3.36087182   4.03557935   1.06979632   0.00000000   4.46148921
0.28080000   0.84728579  -0.23126009  -0.61304127  -1.06808087   6.05974772  -3.36087182   4.03795435   1.07077559   0.00000000   4.46148921
0.28090000   0.84738799  -0.23098668  -0.61262940  -1.06800285   6.05974772  -3.36087182   4.04032963   1.07175517   0.00000000   4.46148921
0.28100000   0.84749007  -0.23071345  -0.61221754  -1.06792440   6.05974772  -3.36087182   4.04270520   1.07273504   0.00000000   4.46148921
0.28110000   0.84759203  -0.23044040  -0.61180566  -1.06784552   6.05974772  -3.36087182   4.04508106   1.07371521   0.00000000   4.46148921
0.28120000   0.84769388  -0.23016753  -0.61139378  -1.06776622   6.05974772  -3.36087182   4.04745720   1.07469568   0.00000000   4.46148921
0.28130000   0.84779560  -0.22989485  -0.61098189  -1.06768650   6.05974772  -3.36087182   4.04983363   1.07567645   0.00000000   4.46148921
0.28140000   0.84789721  -0.22962236  -0.61057000  -1.06760635   6.05974772  -3.36087182   4.05221035   1.07665752   0.00000000   4.46148921
0.28150000   0.84799870  -0.22935004  -0.61015810  -1.06752578   6.05974772  -3.36087182   4.05458735   1.07763889   0.00000000   4.46148921
0.28160000   0.84810007  -0.22907791  -0.60974620  -1.06744478   6.05974772  -3.36087182   4.05696463   1.07862055   0.00000000   4.46148921
0.28170000   0.84820132  -0.22880597  -0.60933429  -1.06736336   6.05974772  -3.36087182   4.05934219   1.07960251   0.00000000   4.46148921
0.28180000   0.84830245  -0.22853421  -0.60892238  -1.06728151   6.05974772  -3.36087182   4.06172005   1.08058476   0.00000000   4.46148921
0.28190000   0.84840347  -0.22826263  -0.60851046  -1.06719924   6.05974772  -3.36087182   4.06409818   1.08156731   0.00000000   4.46148921
0.28200000   0.84850437  -0.22799123  -0.60809854  -1.06711655   6.05974772  -3.36087182   4.06647660   1.08255016   0.00000000   4.46148921
0.28210000   0.84860515  -0.22772002  -0.60768662  -1.06703343   6.05974772  -3.36087182   4.06885530   1.08353330   0.00000000   4.46148921
0.28220000   0.84870581  -0.22744900  -0.60727469  -1.06694988   6.05974772  -3.36087182   4.07123428   1.08451674   0.00000000   4.46148921
0.28230000   0.84880635  -0.22717815  -0.60686275  -1.06686592   6.05974772  -3.36087182   4.07361354   1.08550047   0.00000000   4.46148921
0.28240000   0.84890678  -0.22690749  -0.60645081  -1.06678152   6.05974772  -3.36087182   4.07599309   1.08648450   0.00000000   4.46148921
0.28250000   0.84900709  -0.22663702  -0.60603887  -1.06669670   6.05974772  -3.36087182   4.07837291   1.08746882   0.00000000   4.46148921
0.28260000   0.84910728  -0.22636673  -0.60562693  -1.06661146   6.05974772  -3.36087182   4.08075302   1.08845344   0.00000000   4.46148921
0.28270000   0.84920736  -0.22609662  -0.60521498  -1.06652580   6.05974772  -3.36087182   4.08313341   1.08943835   0.00000000   4.46148921
0.28280000   0.84930731  -0.22582670  -0.60480303  -1.06643970   6.05974772  -3.36087182   4.08551408   1.09042355   0.00000000   4.46148921
0.28290000   0.84940715  -0.22555696  -0.60439107  -1.06635319   6.05974772  -3.36087182   4.08789503   1.09140905   0.00000000   4.46148921
0.28300000   0.84950688  -0.22528740  -0.60397912  -1.06626625   6.05974772  -3.36087182   4.09027626   1.09239483   0.00000000   4.46148921
0.28310000   0.84960648  -0.22501803  -0.60356716  -1.06617888   6.05974772  -3.36087182   4.09265777   1.09338091   0.00000000   4.46148921
0.28320000   0.84970597  -0.22474884  -0.60315519  -1.06609109   6.05974772  -3.36087182   4.09503955   1.09436729   0.00000000   4.46148921
0.28330000   0.84980534  -0.22447983  -0.60274323  -1.06600287   6.05974772  -3.36087182   4.09742162   1.09535395   0.00000000   4.46148921
0.28340000   0.84990460  -0.22421101  -0.60233126  -1.06591423   6.05974772  -3.36087182   4.09980396   1.09634090   0.00000000   4.46148921
0.28350000   0.85000373  -0.22394237  -0.60191929  -1.06582517   6.05974772  -3.36087182   4.10218659   1.09732815   0.00000000   4.46148921
0.28360000   0.85010275  -0.22367392  -0.60150732  -1.06573568   6.05974772  -3.36087182   4.10456949   1.09831569   0.00000000   4.46148921
0.28370000   0.85020166  -0.22340565  -0.60109535  -1.06564576   6.05974772  -3.36087182   4.10695266   1.09930351   0.00000000   4.46148921
0.28380000   0.85030044  -0.22313756  -0.60068337  -1.06555542   6.05974772  -3.36087182   4.10933612   1.10029163   0.00000000   4.46148921
0.28390000   0.85039911  -0.22286966  -0.60027140  -1.06546466   6.05974772  -3.36087182   4.11171985   1.10128003   0.00000000   4.46148921
0.28400000   0.85049767  -0.22260194  -0.59985942  -1.06537347   6.05974772  -3.36087182   4.11410386   1.10226873   0.00000000   4.46148921
0.28410000   0.85059611  -0.22233441  -0.59944744  -1.06528185   6.05974772  -3.36087182   4.11648814   1.10325771   0.00000000   4.46148921
0.28420000   0.85069443  -0.22206706  -0.59903546  -1.06518981   6.05974772  -3.36087182   4.11887270   1.10424699   0.00000000   4.46148921
0.28430000   0.85079263  -0.22179989  -0.59862348  -1.06509734   6.05974772  -3.36087182   4.12125754   1.10523655   0.00000000   4.46148921
0.28440000   0.85089072  -0.22153291  -0.59821150  -1.06500445   6.05974772  -3.36087182   4.12364265   1.10622640   0.00000000   4.46148921
0.28450000   0.85098869  -0.22126611  -0.59779952  -1.06491114   6.05974772  -3.36087182   4.12602803   1.10721653   0.00000000   4.46148921
0.28460000   0.85108655  -0.22099949  -0.59738754  -1.06481739   6.05974772  -3.36087182   4.12841369   1.10820696   0.00000000   4.46148921
0.28470000   0.85118429  -0.22073306  -0.59697556  -1.06472323   6.05974772  -3.36087182   4.13079962   1.10919767   0.00000000   4.46148921
0.28480000   0.85128191  -0.22046681  -0.59656358  -1.06462864   6.05974772  -3.36087182   4.13318583   1.11018867   0.00000000   4.46148921
0.28490000   0.85137942  -0.22020075  -0.59615160  -1.06453362   6.05974772  -3.36087182   4.13557231   1.11117995   0.00000000   4.46148921
0.28500000   0.85147681  -0.21993487  -0.59573962  -1.06443818   6.05974772  -3.36087182   4.13795907   1.11217152   0.00000000   4.46148921
0.28510000   0.85157409  -0.21966917  -0.59532764  -1.06434231   6.05974772  -3.36087182   4.14034609   1.11316337   0.00000000   4.46148921
0.28520000   0.85167125  -0.21940366  -0.59491566  -1.06424601   6.05974772  -3.36087182   4.14273339   1.11415552   0.00000000   4.46148921
0.28530000   0.85176830  -0.21913833  -0.59450368  -1.06414930   6.05974772  -3.36087182   4.14512097   1.11514794   0.00000000   4.46148921
0.28540000   0.85186523  -0.21887318  -0.59409170  -1.06405215   6.05974772  -3.36087182   4.14750881   1.11614065   0.00000000   4.46148921
0.28550000   0.85196204  -0.21860822  -0.59367973  -1.06395458   6.05974772  -3.36087182   4.14989692   1.11713365   0.00000000   4.46148921
0.28560000   0.85205874  -0.21834344  -0.59326775  -1.06385659   6.05974772  -3.36087182   4.15228531   1.11812693   0.00000000   4.46148921
0.28570000   0.85215533  -0.21807885  -0.59285578  -1.06375817   6.05974772  -3.36087182   4.15467397   1.11912049   0.00000000   4.46148921
0.28580000   0.85225180  -0.21781444  -0.59244381  -1.06365932   6.05974772  -3.36087182   4.15706290   1.12011433   0.00000000   4.46148921
0.28590000   0.85234815  -0.21755021  -0.59203184  -1.06356005   6.05974772  -3.36087182   4.15945210   1.12110846   0.00000000   4.46148921
0.28600000   0.85244439  -0.21728617  -0.59161987  -1.06346035   6.05974772  -3.36087182   4.16184156   1.12210287   0.00000000   4.46148921
0.28610000   0.85254051  -0.21702231  -0.59120791  -1.06336023   6.05974772  -3.36087182   4.16423130   1.12309757   0.00000000   4.46148921
0.28620000   0.85263652  -0.21675864  -0.59079595  -1.06325968   6.05974772  -3.36087182   4.16662131   1.12409254   0.00000000   4.46148921
0.28630000   0.85273242  -0.21649515  -0.59038399  -1.06315870   6.05974772  -3.36087182   4.16901158   1.12508780   0.00000000   4.46148921
0.28640000   0.85282819  -0.21623184  -0.58997203  -1.06305730   6.05974772  -3.36087182   4.17140213   1.12608334   0.00000000   4.46148921
0.28650000   0.85292386  -0.21596871  -0.58956008  -1.06295548   6.05974772  -3.36087182   4.17379294   1.12707916   0.00000000   4.46148921
0.28660000   0.85301941  -0.21570577  -0.58914813  -1.06285323   6.05974772  -3.36087182   4.17618402   1.12807526   0.00000000   4.46148921
0.28670000   0.85311484  -0.21544302  -0.58873618  -1.06275055   6.05974772  -3.36087182   4.17857537   1.12907164   0.00000000   4.46148921
0.28680000   0.85321017  -0.21518045  -0.58832423  -1.06264745   6.05974772  -3.36087182   4.18096699   1.13006831   0.00000000   4.46148921
0.28690000   0.85330537  -0.21491806  -0.58791229  -1.06254392   6.05974772  -3.36087182   4.18335887   1.13106525   0.00000000   4.46148921
0.28700000   0.85340046  -0.21465585  -0.58750036  -1.06243996   6.05974772  -3.36087182   4.18575102   1.13206247   0.00000000   4.46148921
0.28710000   0.85349544  -0.21439383  -0.58708842  -1.06233558   6.05974772  -3.36087182   4.18814344   1.13305997   0.00000000   4.46148921
0.28720000   0.85359031  -0.21413200  -0.58667649  -1.06223078   6.05974772  -3.36087182   4.19053612   1.13405775   0.00000000   4.46148921
0.28730000   0.85368506  -0.21387034  -0.58626457  -1.06212555   6.05974772  -3.36087182   4.19292907   1.13505580   0.00000000   4.46148921
0.28740000   0.85377969  -0.21360887  -0.58585265  -1.06201989   6.05974772  -3.36087182   4.19532228   1.13605414   0.00000000   4.46148921
0.28750000   0.85387421  -0.21334759  -0.58544073  -1.06191380   6.05974772  -3.36087182   4.19771576   1.13705275   0.00000000   4.46148921
0.28760000   0.85396862  -0.21308648  -0.58502882  -1.06180729   6.05974772  -3.36087182   4.20010950   1.13805164   0.00000000   4.46148921
0.28770000   0.85406291  -0.21282557  -0.58461691  -1.06170036   6.05974772  -3.36087182   4.20250351   1.13905081   0.00000000   4.46148921
0.28780000   0.85415709  -0.21256483  -0.58420501  -1.06159300   6.05974772  -3.36087182   4.20489778   1.14005026   0.00000000   4.46148921
0.28790000   0.85425116  -0.21230428  -0.58379312  -1.06148521   6.05974772  -3.36087182   4.20729232   1.14104998   0.00000000   4.46148921
0.28800000   0.85434511  -0.21204391  -0.58338123  -1.06137699   6.05974772  -3.36087182   4.20968712   1.14204997   0.00000000   4.46148921
0.28810000   0.85443895  -0.21178373  -0.58296934  -1.06126835   6.05974772  -3.36087182   4.21208218   1.14305025   0.00000000   4.46148921
0.28820000   0.85453268  -0.21152373  -0.58255746  -1.06115929   6.05974772  -3.36087182   4.21447751   1.14405080   0.00000000   4.46148921
0.28830000   0.85462629  -0.21126392  -0.58214559  -1.06104979   6.05974772  -3.36087182   4.21687310   1.14505162   0.00000000   4.46148921
0.28840000   0.85471979  -0.21100428  -0.58173372  -1.06093988   6.05974772  -3.36087182   4.21926895   1.14605272   0.00000000   4.46148921
0.28850000   0.85481318  -0.21074484  -0.58132186  -1.06082953   6.05974772  -3.36087182   4.22166506   1.14705409   0.00000000   4.46148921
0.28860000   0.85490645  -0.21048557  -0.58091001  -1.06071876   6.05974772  -3.36087182   4.22406143   1.14805574   0.00000000   4.46148921
0.28870000   0.85499961  -0.21022649  -0.58049816  -1.06060756   6.05974772  -3.36087182   4.22645807   1.14905766   0.00000000   4.46148921
0.28880000   0.85509266  -0.20996759  -0.58008632  -1.06049594   6.05974772  -3.36087182   4.22885497   1.15005986   0.00000000   4.46148921
0.28890000   0.85518559  -0.20970888  -0.57967448  -1.06038389   6.05974772  -3.36087182   4.23125212   1.15106233   0.00000000   4.46148921
0.28900000   0.85527841  -0.20945035  -0.57926265  -1.06027141   6.05974772  -3.36087182   4.23364954   1.15206507   0.00000000   4.46148921
0.28910000   0.85537112  -0.20919201  -0.57885083  -1.06015851   6.05974772  -3.36087182   4.23604722   1.15306808   0.00000000   4.46148921
0.28920000   0.85546371  -0.20893384  -0.57843902  -1.06004518   6.05974772  -3.36087182   4.23844515   1.15407137   0.00000000   4.46148921
0.28930000   0.85555620  -0.20867587  -0.57802722  -1.05993143   6.05974772  -3.36087182   4.24084335   1.15507493   0.00000000   4.46148921
0.28940000   0.85564857  -0.20841807  -0.57761542  -1.05981725   6.05974772  -3.36087182   4.24324181   1.15607876   0.00000000   4.46148921
0.28950000   0.85574083  -0.20816046  -0.57720363  -1.05970264   6.05974772  -3.36087182   4.24564052   1.15708286   0.00000000   4.46148921
0.28960000   0.85583297  -0.20790303  -0.57679185  -1.05958761   6.05974772  -3.36087182   4.24803949   1.15808723   0.00000000   4.46148921
0.28970000   0.85592500  -0.20764579  -0.57638008  -1.05947215   6.05974772  -3.36087182   4.25043873   1.15909188   0.00000000   4.46148921
0.28980000   0.85601693  -0.20738873  -0.57596831  -1.05935626   6.05974772  -3.36087182   4.25283821   1.16009679   0.00000000   4.46148921
0.28990000   0.85610873  -0.20713185  -0.57555655  -1.05923995   6.05974772  -3.36087182   4.25523796   1.16110197   0.00000000   4.46148921
0.29000000   0.85620043  -0.20687516  -0.57514481  -1.05912321   6.05974772  -3.36087182   4.25763796   1.16210743   0.00000000   4.46148921
0.29010000   0.85629201  -0.20661865  -0.57473307  -1.05900604   6.05974772  -3.36087182   4.26003823   1.16311315   0.00000000   4.46148921
0.29020000   0.85638349  -0.20636233  -0.57432134  -1.05888845   6.05974772  -3.36087182   4.26243874   1.16411914   0.00000000   4.46148921
0.29030000   0.85647485  -0.20610619  -0.57390962  -1.05877043   6.05974772  -3.36087182   4.26483952   1.16512540   0.00000000   4.46148921
0.29040000   0.85656610  -0.20585023  -0.57349791  -1.05865198   6.05974772  -3.36087182   4.26724054   1.16613193   0.00000000   4.46148921
0.29050000   0.85665723  -0.20559446  -0.57308621  -1.05853311   6.05974772  -3.36087182   4.26964183   1.16713873   0.00000000   4.46148921
0.29060000   0.85674826  -0.20533886  -0.57267452  -1.05841381   6.05974772  -3.36087182   4.27204337   1.16814580   0.00000000   4.46148921
0.29070000   0.85683917  -0.20508346  -0.57226283  -1.05829409   6.05974772  -3.36087182   4.27444517   1.16915313   0.00000000   4.46148921
0.29080000   0.85692997  -0.20482824  -0.57185116  -1.05817394   6.05974772  -3.36087182   4.27684722   1.17016073   0.00000000   4.46148921
0.29090000   0.85702067  -0.20457320  -0.57143950  -1.05805336   6.05974772  -3.36087182   4.27924952   1.17116859   0.00000000   4.46148921
0.29100000   0.85711125  -0.20431834  -0.57102785  -1.05793235   6.05974772  -3.36087182   4.28165208   1.17217673   0.00000000   4.46148921
0.29110000   0.85720171  -0.20406367  -0.57061621  -1.05781092   6.05974772  -3.36087182   4.28405489   1.17318513   0.00000000   4.46148921
0.29120000   0.85729207  -0.20380918  -0.57020458  -1.05768906   6.05974772  -3.36087182   4.28645796   1.17419379   0.00000000   4.46148921
0.29130000   0.85738232  -0.20355488  -0.56979296  -1.05756677   6.05974772  -3.36087182   4.28886127   1.17520272   0.00000000   4.46148921
0.29140000   0.85747245  -0.20330076  -0.56938136  -1.05744406   6.05974772  -3.36087182   4.29126485   1.17621192   0.00000000   4.46148921
0.29150000   0.85756247  -0.20304682  -0.56896976  -1.05732092   6.05974772  -3.36087182   4.29366867   1.17722138   0.00000000   4.46148921
0.29160000   0.85765239  -0.20279306  -0.56855818  -1.05719736   6.05974772  -3.36087182   4.29607275   1.17823111   0.00000000   4.46148921
0.29170000   0.85774219  -0.20253949  -0.56814660  -1.05707337   6.05974772  -3.36087182   4.29847707   1.17924110   0.00000000   4.46148921
0.29180000   0.85783188  -0.20228611  -0.56773504  -1.05694895   6.05974772  -3.36087182   4.30088165   1.18025135   0.00000000   4.46148921
0.29190000   0.85792146  -0.20203291  -0.56732349  -1.05682410   6.05974772  -3.36087182   4.30328649   1.18126187   0.00000000   4.46148921
0.29200000   0.85801093  -0.20177989  -0.56691196  -1.05669883   6.05974772  -3.36087182   4.30569157   1.18227265   0.00000000   4.46148921
0.29210000   0.85810029  -0.20152705  -0.56650043  -1.05657313   6.05974772  -3.36087182   4.30809690   1.18328369   0.00000000   4.46148921
0.29220000   0.85818954  -0.20127440  -0.56608892  -1.05644700   6.05974772  -3.36087182   4.31050248   1.18429500   0.00000000   4.46148921
0.29230000   0.85827868  -0.20102193  -0.56567742  -1.05632045   6.05974772  -3.36087182   4.31290832   1.18530657   0.00000000   4.46148921
0.29240000   0.85836770  -0.20076965  -0.56526593  -1.05619347   6.05974772  -3.36087182   4.31531440   1.18631840   0.00000000   4.46148921
0.29250000   0.85845662  -0.20051754  -0.56485446  -1.05606606   6.05974772  -3.36087182   4.31772073   1.18733049   0.00000000   4.46148921
0.29260000   0.85854543  -0.20026563  -0.56444300  -1.05593823   6.05974772  -3.36087182   4.32012731   1.18834285   0.00000000   4.46148921
0.29270000   0.85863413  -0.20001389  -0.56403155  -1.05580996   6.05974772  -3.36087182   4.32253414   1.18935546   0.00000000   4.46148921
0.29280000   0.85872271  -0.19976234  -0.56362012  -1.05568128   6.05974772  -3.36087182   4.32494122   1.19036834   0.00000000   4.46148921
0.29290000   0.85881119  -0.19951098  -0.56320870  -1.05555216   6.05974772  -3.36087182   4.32734855   1.19138147   0.00000000   4.46148921
0.29300000   0.85889956  -0.19925979  -0.56279729  -1.05542262   6.05974772  -3.36087182   4.32975612   1.19239487   0.00000000   4.46148921
0.29310000   0.85898782  -0.19900879  -0.56238590  -1.05529265   6.05974772  -3.36087182   4.33216394   1.19340853   0.00000000   4.46148921
0.29320000   0.85907596  -0.19875798  -0.56197452  -1.05516225   6.05974772  -3.36087182   4.33457201   1.19442244   0.00000000   4.46148921
0.29330000   0.85916400  -0.19850734  -0.56156316  -1.05503143   6.05974772  -3.36087182   4.33698033   1.19543662   0.00000000   4.46148921
0.29340000   0.85925193  -0.19825689  -0.56115181  -1.05490018   6.05974772  -3.36087182   4.33938889   1.19645105   0.00000000   4.46148921
0.29350000   0.85933975  -0.19800663  -0.56074047  -1.05476850   6.05974772  -3.36087182   4.34179770   1.19746574   0.00000000   4.46148921
0.29360000   0.85942746  -0.19775655  -0.56032915  -1.05463640   6.05974772  -3.36087182   4.34420676   1.19848069   0.00000000   4.46148921
0.29370000   0.85951506  -0.19750665  -0.55991785  -1.05450387   6.05974772  -3.36087182   4.34661606   1.19949590   0.00000000   4.46148921
0.29380000   0.85960255  -0.19725693  -0.55950656  -1.05437091   6.05974772  -3.36087182   4.34902561   1.20051137   0.00000000   4.46148921
0.29390000   0.85968993  -0.19700740  -0.55909528  -1.05423752   6.05974772  -3.36087182   4.35143540   1.20152709   0.00000000   4.46148921
0.29400000   0.85977721  -0.19675805  -0.55868403  -1.05410371   6.05974772  -3.36087182   4.35384543   1.20254307   0.00000000   4.46148921
0.29410000   0.85986437  -0.19650889  -0.55827278  -1.05396947   6.05974772  -3.36087182   4.35625571   1.20355931   0.00000000   4.46148921
0.29420000   0.85995142  -0.19625991  -0.55786156  -1.05383480   6.05974772  -3.36087182   4.35866624   1.20457580   0.00000000   4.46148921
0.29430000   0.86003837  -0.19601111  -0.55745034  -1.05369971   6.05974772  -3.36087182   4.36107701   1.20559255   0.00000000   4.46148921
0.29440000   0.86012521  -0.19576250  -0.55703915  -1.05356419   6.05974772  -3.36087182   4.36348802   1.20660956   0.00000000   4.46148921
0.29450000   0.86021193  -0.19551406  -0.55662797  -1.05342824   6.05974772  -3.36087182   4.36589928   1.20762682   0.00000000   4.46148921
0.29460000   0.86029855  -0.19526582  -0.55621681  -1.05329186   6.05974772  -3.36087182   4.36831078   1.20864433   0.00000000   4.46148921
0.29470000   0.86038506  -0.19501775  -0.55580566  -1.05315506   6.05974772  -3.36087182   4.37072252   1.20966210   0.00000000   4.46148921
0.29480000   0.86047147  -0.19476987  -0.55539454  -1.05301783   6.05974772  -3.36087182   4.37313450   1.21068013   0.00000000   4.46148921
0.29490000   0.86055776  -0.19452218  -0.55498342  -1.05288017   6.05974772  -3.36087182   4.37554673   1.21169841   0.00000000   4.46148921
0.29500000   0.86064395  -0.19427466  -0.55457233  -1.05274209   6.05974772  -3.36087182   4.37795919   1.21271694   0.00000000   4.46148921
0.29510000   0.86073002  -0.19402733  -0.55416125  -1.05260358   6.05974772  -3.36087182   4.38037190   1.21373572   0.00000000   4.46148921
0.29520000   0.86081599  -0.19378019  -0.55375020  -1.05246464   6.05974772  -3.36087182   4.38278485   1.21475476   0.00000000   4.46148921
0.29530000   0.86090185  -0.19353322  -0.55333915  -1.05232527   6.05974772  -3.36087182   4.38519804   1.21577405   0.00000000   4.46148921
0.29540000   0.86098761  -0.19328644  -0.55292813  -1.05218548   6.05974772  -3.36087182   4.38761148   1.21679360   0.00000000   4.46148921
0.29550000   0.86107325  -0.19303985  -0.55251713  -1.05204525   6.05974772  -3.36087182   4.39002515   1.21781340   0.00000000   4.46148921
0.29560000   0.86115879  -0.19279343  -0.55210614  -1.05190461   6.05974772  -3.36087182   4.39243906   1.21883344   0.00000000   4.46148921
0.29570000   0.86124421  -0.19254720  -0.55169517  -1.05176353   6.05974772  -3.36087182   4.39485321   1.21985374   0.00000000   4.46148921
0.29580000   0.86132954  -0.19230116  -0.55128422  -1.05162203   6.05974772  -3.36087182   4.39726760   1.22087430   0.00000000   4.46148921
0.29590000   0.86141475  -0.19205529  -0.55087329  -1.05148010   6.05974772  -3.36087182   4.39968223   1.22189510   0.00000000   4.46148921
0.29600000   0.86149985  -0.19180961  -0.55046238  -1.05133774   6.05974772  -3.36087182   4.40209710   1.22291615   0.00000000   4.46148921
0.29610000   0.86158485  -0.19156412  -0.55005148  -1.05119495   6.05974772  -3.36087182   4.40451221   1.22393746   0.00000000   4.46148921
0.29620000   0.86166974  -0.19131880  -0.54964061  -1.05105174   6.05974772  -3.36087182   4.40692755   1.22495901   0.00000000   4.46148921
0.29630000   0.86175453  -0.19107367  -0.54922976  -1.05090810   6.05974772  -3.36087182   4.40934313   1.22598081   0.00000000   4.46148921
0.29640000   0.86183920  -0.19082873  -0.54881892  -1.05076403   6.05974772  -3.36087182   4.41175895   1.22700286   0.00000000   4.46148921
0.29650000   0.86192377  -0.19058396  -0.54840811  -1.05061954   6.05974772  -3.36087182   4.41417501   1.22802517   0.00000000   4.46148921
0.29660000   0.86200823  -0.19033938  -0.54799731  -1.05047461   6.05974772  -3.36087182   4.41659131   1.22904772   0.00000000   4.46148921
0.29670000   0.86209259  -0.19009499  -0.54758654  -1.05032926   6.05974772  -3.36087182   4.41900784   1.23007052   0.00000000   4.46148921
0.29680000   0.86217683  -0.18985077  -0.54717578  -1.05018349   6.05974772  -3.36087182   4.42142460   1.23109356   0.00000000   4.46148921
0.29690000   0.86226097  -0.18960674  -0.54676505  -1.05003728   6.05974772  -3.36087182   4.42384161   1.23211686   0.00000000   4.46148921
0.29700000   0.86234501  -0.18936290  -0.54635434  -1.04989065   6.05974772  -3.36087182   4.42625885   1.23314040   0.00000000   4.46148921
0.29710000   0.86242893  -0.18911923  -0.54594365  -1.04974359   6.05974772  -3.36087182   4.42867632   1.23416419   0.00000000   4.46148921
0.29720000   0.86251275  -0.18887575  -0.54553298  -1.04959610   6.05974772  -3.36087182   4.43109403   1.23518823   0.00000000   4.46148921
0.29730000   0.86259646  -0.18863245  -0.54512233  -1.04944819   6.05974772  -3.36087182   4.43351198   1.23621251   0.00000000   4.46148921
0.29740000   0.86268007  -0.18838934  -0.54471170  -1.04929985   6.05974772  -3.36087182   4.43593015   1.23723704   0.00000000   4.46148921
0.29750000   0.86276357  -0.18814641  -0.54430109  -1.04915108   6.05974772  -3.36087182   4.43834857   1.23826181   0.00000000   4.46148921
0.29760000   0.86284696  -0.18790366  -0.54389050  -1.04900188   6.05974772  -3.36087182   4.44076722   1.23928683   0.00000000   4.46148921
0.29770000   0.86293025  -0.18766110  -0.54347994  -1.04885225   6.05974772  -3.36087182   4.44318610   1.24031210   0.00000000   4.46148921
0.29780000   0.86301343  -0.18741872  -0.54306940  -1.04870220   6.05974772  -3.36087182   4.44560521   1.24133761   0.00000000   4.46148921
0.29790000   0.86309651  -0.18717652  -0.54265888  -1.04855172   6.05974772  -3.36087182   4.44802456   1.24236337   0.00000000   4.46148921
0.29800000   0.86317947  -0.18693450  -0.54224839  -1.04840081   6.05974772  -3.36087182   4.45044414   1.24338937   0.00000000   4.46148921
0.29810000   0.86326234  -0.18669267  -0.54183791  -1.04824948   6.05974772  -3.36087182   4.45286395   1.24441561   0.00000000   4.46148921
0.29820000   0.86334509  -0.18645102  -0.54142746  -1.04809772   6.05974772  -3.36087182   4.45528399   1.24544210   0.00000000   4.46148921
0.29830000   0.86342774  -0.18620956  -0.54101703  -1.04794553   6.05974772  -3.36087182   4.45770427   1.24646883   0.00000000   4.46148921
0.29840000   0.86351029  -0.18596827  -0.54060663  -1.04779291   6.05974772  -3.36087182   4.46012478   1.24749581   0.00000000   4.46148921
0.29850000   0.86359273  -0.18572718  -0.54019625  -1.04763986   6.05974772  -3.36087182   4.46254552   1.24852303   0.00000000   4.46148921
0.29860000   0.86367506  -0.18548626  -0.53978589  -1.04748639   6.05974772  -3.36087182   4.46496649   1.24955049   0.00000000   4.46148921
0.29870000   0.86375729  -0.18524553  -0.53937555  -1.04733249   6.05974772  -3.36087182   4.46738769   1.25057819   0.00000000   4.46148921
0.29880000   0.86383941  -0.18500498  -0.53896524  -1.04717816   6.05974772  -3.36087182   4.46980912   1.25160613   0.00000000   4.46148921
0.29890000   0.86392143  -0.18476461  -0.53855496  -1.04702341   6.05974772  -3.36087182   4.47223078   1.25263432   0.00000000   4.46148921
0.29900000   0.86400334  -0.18452442  -0.53814469  -1.04686822   6.05974772  -3.36087182   4.47465267   1.25366275   0.00000000   4.46148921
0.29910000   0.86408514  -0.18428442  -0.53773446  -1.04671261   6.05974772  -3.36087182   4.47707479   1.25469141   0.00000000   4.46148921
0.29920000   0.86416684  -0.18404461  -0.53732424  -1.04655657   6.05974772  -3.36087182   4.47949714   1.25572032   0.00000000   4.46148921
