         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.05790000   0.27565046  -1.23213945  -1.18352072  -0.30335953   4.70622989  -2.83964693   0.24572815   0.00569727   0.00000000   4.85370804
0.05800000   0.27610821  -1.23156503  -1.18340943  -0.30386403   4.70622989  -2.83964693   0.24656949   0.00573586   0.00000000   4.85370804
0.05810000   0.27656588  -1.23099067  -1.18329795  -0.30436843   4.70622989  -2.83964693   0.24741223   0.00577463   0.00000000   4.85370804
0.05820000   0.27702345  -1.23041635  -1.18318629  -0.30487272   4.70622989  -2.83964693   0.24825636   0.00581361   0.00000000   4.85370804
0.05830000   0.27748093  -1.22984210  -1.18307444  -0.30537692   4.70622989  -2.83964693   0.24910189   0.00585277   0.00000000   4.85370804
0.05840000   0.27793831  -1.22926790  -1.18296240  -0.30588101   4.70622989  -2.83964693   0.24994881   0.00589212   0.00000000   4.85370804
0.05850000   0.27839560  -1.22869375  -1.18285017  -0.30638500   4.70622989  -2.83964693   0.25079713   0.00593167   0.00000000   4.85370804
0.05860000   0.27885280  -1.22811965  -1.18273776  -0.30688890   4.70622989  -2.83964693   0.25164685   0.00597142   0.00000000   4.85370804
0.05870000   0.27930990  -1.22754561  -1.18262516  -0.30739269   4.70622989  -2.83964693   0.25249795   0.00601135   0.00000000   4.85370804
0.05880000   0.27976691  -1.22697163  -1.18251237  -0.30789638   4.70622989  -2.83964693   0.25335045   0.00605149   0.00000000   4.85370804
0.05890000   0.28022383  -1.22639770  -1.18239940  -0.30839996   4.70622989  -2.83964693   0.25420435   0.00609182   0.00000000   4.85370804
0.05900000   0.28068065  -1.22582383  -1.18228623  -0.30890345   4.70622989  -2.83964693   0.25505964   0.00613234   0.00000000   4.85370804
0.05910000   0.28113738  -1.22525001  -1.18217289  -0.30940683   4.70622989  -2.83964693   0.25591632   0.00617306   0.00000000   4.85370804
0.05920000   0.28159401  -1.22467624  -1.18205935  -0.30991011   4.70622989  -2.83964693   0.25677439   0.00621399   0.00000000   4.85370804
0.05930000   0.28205055  -1.22410253  -1.18194563  -0.31041329   4.70622989  -2.83964693   0.25763386   0.00625510   0.00000000   4.85370804
0.05940000   0.28250700  -1.22352888  -1.18183172  -0.31091636   4.70622989  -2.83964693   0.25849472   0.00629642   0.00000000   4.85370804
0.05950000   0.28296335  -1.22295528  -1.18171762  -0.31141934   4.70622989  -2.83964693   0.25935697   0.00633794   0.00000000   4.85370804
0.05960000   0.28341960  -1.22238174  -1.18160334  -0.31192220   4.70622989  -2.83964693   0.26022061   0.00637966   0.00000000   4.85370804
0.05970000   0.28387576  -1.22180825  -1.18148887  -0.31242497   4.70622989  -2.83964693   0.26108564   0.00642157   0.00000000   4.85370804
0.05980000   0.28433183  -1.22123481  -1.18137421  -0.31292763   4.70622989  -2.83964693   0.26195207   0.00646369   0.00000000   4.85370804
0.05990000   0.28478779  -1.22066144  -1.18125937  -0.31343019   4.70622989  -2.83964693   0.26281988   0.00650601   0.00000000   4.85370804
0.06000000   0.28524367  -1.22008812  -1.18114434  -0.31393265   4.70622989  -2.83964693   0.26368909   0.00654854   0.00000000   4.85370804
0.06010000   0.28569945  -1.21951485  -1.18102912  -0.31443500   4.70622989  -2.83964693   0.26455968   0.00659126   0.00000000   4.85370804
0.06020000   0.28615513  -1.21894164  -1.18091372  -0.31493725   4.70622989  -2.83964693   0.26543167   0.00663419   0.00000000   4.85370804
0.06030000   0.28661072  -1.21836849  -1.18079813  -0.31543939   4.70622989  -2.83964693   0.26630504   0.00667733   0.00000000   4.85370804
0.06040000   0.28706621  -1.21779539  -1.18068235  -0.31594143   4.70622989  -2.83964693   0.26717981   0.00672067   0.00000000   4.85370804
0.06050000   0.28752160  -1.21722235  -1.18056639  -0.31644336   4.70622989  -2.83964693   0.26805596   0.00676421   0.00000000   4.85370804
0.06060000   0.28797690  -1.21664937  -1.18045024  -0.31694519   4.70622989  -2.83964693   0.26893350   0.00680796   0.00000000   4.85370804
0.06070000   0.28843210  -1.21607644  -1.18033390  -0.31744692   4.70622989  -2.83964693   0.26981243   0.00685192   0.00000000   4.85370804
0.06080000   0.28888721  -1.21550357  -1.18021738  -0.31794853   4.70622989  -2.83964693   0.27069275   0.00689608   0.00000000   4.85370804
0.06090000   0.28934221  -1.21493075  -1.18010067  -0.31845005   4.70622989  -2.83964693   0.27157445   0.00694046   0.00000000   4.85370804
0.06100000   0.28979713  -1.21435800  -1.17998377  -0.31895146   4.70622989  -2.83964693   0.27245755   0.00698504   0.00000000   4.85370804
0.06110000   0.29025194  -1.21378530  -1.17986669  -0.31945276   4.70622989  -2.83964693   0.27334203   0.00702983   0.00000000   4.85370804
0.06120000   0.29070666  -1.21321265  -1.17974942  -0.31995396   4.70622989  -2.83964693   0.27422790   0.00707483   0.00000000   4.85370804
0.06130000   0.29116128  -1.21264006  -1.17963196  -0.32045505   4.70622989  -2.83964693   0.27511515   0.00712003   0.00000000   4.85370804
0.06140000   0.29161580  -1.21206753  -1.17951432  -0.32095604   4.70622989  -2.83964693   0.27600379   0.00716546   0.00000000   4.85370804
0.06150000   0.29207023  -1.21149506  -1.17939649  -0.32145691   4.70622989  -2.83964693   0.27689382   0.00721109   0.00000000   4.85370804
0.06160000   0.29252455  -1.21092264  -1.17927847  -0.32195769   4.70622989  -2.83964693   0.27778523   0.00725693   0.00000000   4.85370804
0.06170000   0.29297878  -1.21035029  -1.17916027  -0.32245835   4.70622989  -2.83964693   0.27867803   0.00730299   0.00000000   4.85370804
0.06180000   0.29343292  -1.20977798  -1.17904188  -0.32295891   4.70622989  -2.83964693   0.27957221   0.00734926   0.00000000   4.85370804
0.06190000   0.29388695  -1.20920574  -1.17892331  -0.32345937   4.70622989  -2.83964693   0.28046777   0.00739574   0.00000000   4.85370804
0.06200000   0.29434088  -1.20863355  -1.17880455  -0.32395971   4.70622989  -2.83964693   0.28136473   0.00744244   0.00000000   4.85370804
0.06210000   0.29479472  -1.20806143  -1.17868560  -0.32445995   4.70622989  -2.83964693   0.28226306   0.00748935   0.00000000   4.85370804
0.06220000   0.29524846  -1.20748936  -1.17856647  -0.32496008   4.70622989  -2.83964693   0.28316278   0.00753648   0.00000000   4.85370804
0.06230000   0.29570210  -1.20691734  -1.17844715  -0.32546010   4.70622989  -2.83964693   0.28406389   0.00758382   0.00000000   4.85370804
0.06240000   0.29615564  -1.20634539  -1.17832764  -0.32596002   4.70622989  -2.83964693   0.28496637   0.00763138   0.00000000   4.85370804
0.06250000   0.29660908  -1.20577349  -1.17820795  -0.32645983   4.70622989  -2.83964693   0.28587024   0.00767916   0.00000000   4.85370804
0.06260000   0.29706242  -1.20520165  -1.17808808  -0.32695952   4.70622989  -2.83964693   0.28677549   0.00772716   0.00000000   4.85370804
0.06270000   0.29751567  -1.20462987  -1.17796801  -0.32745912   4.70622989  -2.83964693   0.28768213   0.00777538   0.00000000   4.85370804
0.06280000   0.29796881  -1.20405815  -1.17784776  -0.32795860   4.70622989  -2.83964693   0.28859015   0.00782381   0.00000000   4.85370804
0.06290000   0.29842186  -1.20348649  -1.17772732  -0.32845797   4.70622989  -2.83964693   0.28949955   0.00787247   0.00000000   4.85370804
0.06300000   0.29887480  -1.20291488  -1.17760670  -0.32895724   4.70622989  -2.83964693   0.29041033   0.00792134   0.00000000   4.85370804
0.06310000   0.29932765  -1.20234333  -1.17748589  -0.32945639   4.70622989  -2.83964693   0.29132249   0.00797044   0.00000000   4.85370804
0.06320000   0.29978039  -1.20177185  -1.17736490  -0.32995544   4.70622989  -2.83964693   0.29223603   0.00801976   0.00000000   4.85370804
0.06330000   0.30023304  -1.20120042  -1.17724372  -0.33045438   4.70622989  -2.83964693   0.29315095   0.00806930   0.00000000   4.85370804
0.06340000   0.30068558  -1.20062905  -1.17712235  -0.33095321   4.70622989  -2.83964693   0.29406726   0.00811906   0.00000000   4.85370804
0.06350000   0.30113803  -1.20005774  -1.17700080  -0.33145193   4.70622989  -2.83964693   0.29498494   0.00816905   0.00000000   4.85370804
0.06360000   0.30159037  -1.19948648  -1.17687906  -0.33195053   4.70622989  -2.83964693   0.29590400   0.00821926   0.00000000   4.85370804
0.06370000   0.30204262  -1.19891529  -1.17675714  -0.33244903   4.70622989  -2.83964693   0.29682444   0.00826969   0.00000000   4.85370804
0.06380000   0.30249476  -1.19834416  -1.17663503  -0.33294742   4.70622989  -2.83964693   0.29774626   0.00832035   0.00000000   4.85370804
0.06390000   0.30294680  -1.19777308  -1.17651274  -0.33344570   4.70622989  -2.83964693   0.29866946   0.00837124   0.00000000   4.85370804
0.06400000   0.30339874  -1.19720207  -1.17639025  -0.33394387   4.70622989  -2.83964693   0.29959404   0.00842236   0.00000000   4.85370804
0.06410000   0.30385058  -1.19663111  -1.17626759  -0.33444193   4.70622989  -2.83964693   0.30052000   0.00847370   0.00000000   4.85370804
0.06420000   0.30430232  -1.19606021  -1.17614474  -0.33493987   4.70622989  -2.83964693   0.30144733   0.00852527   0.00000000   4.85370804
0.06430000   0.30475396  -1.19548938  -1.17602170  -0.33543771   4.70622989  -2.83964693   0.30237605   0.00857706   0.00000000   4.85370804
0.06440000   0.30520550  -1.19491860  -1.17589847  -0.33593543   4.70622989  -2.83964693   0.30330613   0.00862909   0.00000000   4.85370804
0.06450000   0.30565693  -1.19434788  -1.17577506  -0.33643305   4.70622989  -2.83964693   0.30423760   0.00868134   0.00000000   4.85370804
0.06460000   0.30610826  -1.19377723  -1.17565147  -0.33693055   4.70622989  -2.83964693   0.30517044   0.00873383   0.00000000   4.85370804
0.06470000   0.30655949  -1.19320663  -1.17552769  -0.33742794   4.70622989  -2.83964693   0.30610466   0.00878655   0.00000000   4.85370804
0.06480000   0.30701062  -1.19263609  -1.17540372  -0.33792522   4.70622989  -2.83964693   0.30704026   0.00883950   0.00000000   4.85370804
0.06490000   0.30746165  -1.19206562  -1.17527957  -0.33842238   4.70622989  -2.83964693   0.30797723   0.00889268   0.00000000   4.85370804
0.06500000   0.30791257  -1.19149520  -1.17515523  -0.33891944   4.70622989  -2.83964693   0.30891557   0.00894609   0.00000000   4.85370804
0.06510000   0.30836339  -1.19092484  -1.17503071  -0.33941638   4.70622989  -2.83964693   0.30985529   0.00899974   0.00000000   4.85370804
0.06520000   0.30881411  -1.19035455  -1.17490600  -0.33991321   4.70622989  -2.83964693   0.31079639   0.00905362   0.00000000   4.85370804
0.06530000   0.30926473  -1.18978431  -1.17478111  -0.34040993   4.70622989  -2.83964693   0.31173886   0.00910774   0.00000000   4.85370804
0.06540000   0.30971524  -1.18921414  -1.17465603  -0.34090653   4.70622989  -2.83964693   0.31268270   0.00916209   0.00000000   4.85370804
0.06550000   0.31016565  -1.18864403  -1.17453076  -0.34140302   4.70622989  -2.83964693   0.31362792   0.00921667   0.00000000   4.85370804
0.06560000   0.31061596  -1.18807397  -1.17440531  -0.34189940   4.70622989  -2.83964693   0.31457451   0.00927150   0.00000000   4.85370804
0.06570000   0.31106616  -1.18750398  -1.17427968  -0.34239566   4.70622989  -2.83964693   0.31552247   0.00932656   0.00000000   4.85370804
0.06580000   0.31151626  -1.18693405  -1.17415386  -0.34289181   4.70622989  -2.83964693   0.31647181   0.00938185   0.00000000   4.85370804
0.06590000   0.31196625  -1.18636418  -1.17402785  -0.34338785   4.70622989  -2.83964693   0.31742252   0.00943739   0.00000000   4.85370804
0.06600000   0.31241615  -1.18579438  -1.17390166  -0.34388377   4.70622989  -2.83964693   0.31837460   0.00949316   0.00000000   4.85370804
0.06610000   0.31286594  -1.18522463  -1.17377528  -0.34437958   4.70622989  -2.83964693   0.31932806   0.00954918   0.00000000   4.85370804
0.06620000   0.31331562  -1.18465494  -1.17364872  -0.34487528   4.70622989  -2.83964693   0.32028288   0.00960543   0.00000000   4.85370804
0.06630000   0.31376520  -1.18408532  -1.17352198  -0.34537086   4.70622989  -2.83964693   0.32123908   0.00966193   0.00000000   4.85370804
0.06640000   0.31421468  -1.18351576  -1.17339504  -0.34586632   4.70622989  -2.83964693   0.32219664   0.00971867   0.00000000   4.85370804
0.06650000   0.31466405  -1.18294626  -1.17326793  -0.34636168   4.70622989  -2.83964693   0.32315558   0.00977565   0.00000000   4.85370804
0.06660000   0.31511332  -1.18237682  -1.17314062  -0.34685691   4.70622989  -2.83964693   0.32411589   0.00983287   0.00000000   4.85370804
0.06670000   0.31556248  -1.18180744  -1.17301314  -0.34735203   4.70622989  -2.83964693   0.32507757   0.00989033   0.00000000   4.85370804
0.06680000   0.31601154  -1.18123812  -1.17288547  -0.34784704   4.70622989  -2.83964693   0.32604062   0.00994804   0.00000000   4.85370804
0.06690000   0.31646049  -1.18066887  -1.17275761  -0.34834193   4.70622989  -2.83964693   0.32700503   0.01000600   0.00000000   4.85370804
0.06700000   0.31690934  -1.18009968  -1.17262957  -0.34883671   4.70622989  -2.83964693   0.32797082   0.01006419   0.00000000   4.85370804
0.06710000   0.31735808  -1.17953055  -1.17250134  -0.34933137   4.70622989  -2.83964693   0.32893797   0.01012264   0.00000000   4.85370804
0.06720000   0.31780672  -1.17896148  -1.17237293  -0.34982591   4.70622989  -2.83964693   0.32990650   0.01018133   0.00000000   4.85370804
0.06730000   0.31825525  -1.17839248  -1.17224433  -0.35032034   4.70622989  -2.83964693   0.33087639   0.01024027   0.00000000   4.85370804
0.06740000   0.31870367  -1.17782354  -1.17211555  -0.35081465   4.70622989  -2.83964693   0.33184765   0.01029945   0.00000000   4.85370804
0.06750000   0.31915199  -1.17725466  -1.17198658  -0.35130885   4.70622989  -2.83964693   0.33282027   0.01035889   0.00000000   4.85370804
0.06760000   0.31960021  -1.17668584  -1.17185743  -0.35180293   4.70622989  -2.83964693   0.33379427   0.01041857   0.00000000   4.85370804
0.06770000   0.32004832  -1.17611709  -1.17172810  -0.35229689   4.70622989  -2.83964693   0.33476963   0.01047850   0.00000000   4.85370804
0.06780000   0.32049632  -1.17554840  -1.17159857  -0.35279073   4.70622989  -2.83964693   0.33574635   0.01053868   0.00000000   4.85370804
0.06790000   0.32094422  -1.17497977  -1.17146887  -0.35328446   4.70622989  -2.83964693   0.33672444   0.01059912   0.00000000   4.85370804
0.06800000   0.32139201  -1.17441120  -1.17133898  -0.35377807   4.70622989  -2.83964693   0.33770390   0.01065980   0.00000000   4.85370804
0.06810000   0.32183969  -1.17384270  -1.17120890  -0.35427157   4.70622989  -2.83964693   0.33868473   0.01072074   0.00000000   4.85370804
0.06820000   0.32228727  -1.17327426  -1.17107864  -0.35476495   4.70622989  -2.83964693   0.33966691   0.01078193   0.00000000   4.85370804
0.06830000   0.32273474  -1.17270589  -1.17094820  -0.35525820   4.70622989  -2.83964693   0.34065047   0.01084337   0.00000000   4.85370804
0.06840000   0.32318210  -1.17213757  -1.17081757  -0.35575134   4.70622989  -2.83964693   0.34163539   0.01090507   0.00000000   4.85370804
0.06850000   0.32362935  -1.17156932  -1.17068676  -0.35624437   4.70622989  -2.83964693   0.34262167   0.01096702   0.00000000   4.85370804
0.06860000   0.32407650  -1.17100114  -1.17055576  -0.35673727   4.70622989  -2.83964693   0.34360931   0.01102922   0.00000000   4.85370804
0.06870000   0.32452354  -1.17043302  -1.17042458  -0.35723006   4.70622989  -2.83964693   0.34459832   0.01109169   0.00000000   4.85370804
0.06880000   0.32497048  -1.16986496  -1.17029321  -0.35772273   4.70622989  -2.83964693   0.34558870   0.01115440   0.00000000   4.85370804
0.06890000   0.32541730  -1.16929696  -1.17016166  -0.35821528   4.70622989  -2.83964693   0.34658043   0.01121738   0.00000000   4.85370804
0.06900000   0.32586402  -1.16872903  -1.17002992  -0.35870771   4.70622989  -2.83964693   0.34757353   0.01128061   0.00000000   4.85370804
0.06910000   0.32631063  -1.16816117  -1.16989800  -0.35920002   4.70622989  -2.83964693   0.34856799   0.01134410   0.00000000   4.85370804
0.06920000   0.32675713  -1.16759337  -1.16976590  -0.35969221   4.70622989  -2.83964693   0.34956381   0.01140785   0.00000000   4.85370804
0.06930000   0.32720353  -1.16702563  -1.16963361  -0.36018428   4.70622989  -2.83964693   0.35056100   0.01147186   0.00000000   4.85370804
0.06940000   0.32764981  -1.16645795  -1.16950113  -0.36067623   4.70622989  -2.83964693   0.35155954   0.01153614   0.00000000   4.85370804
0.06950000   0.32809599  -1.16589034  -1.16936848  -0.36116807   4.70622989  -2.83964693   0.35255945   0.01160067   0.00000000   4.85370804
0.06960000   0.32854206  -1.16532280  -1.16923564  -0.36165978   4.70622989  -2.83964693   0.35356071   0.01166546   0.00000000   4.85370804
0.06970000   0.32898802  -1.16475532  -1.16910261  -0.36215137   4.70622989  -2.83964693   0.35456334   0.01173051   0.00000000   4.85370804
0.06980000   0.32943387  -1.16418790  -1.16896940  -0.36264285   4.70622989  -2.83964693   0.35556733   0.01179583   0.00000000   4.85370804
0.06990000   0.32987962  -1.16362055  -1.16883600  -0.36313420   4.70622989  -2.83964693   0.35657267   0.01186141   0.00000000   4.85370804
0.07000000   0.33032525  -1.16305326  -1.16870243  -0.36362543   4.70622989  -2.83964693   0.35757938   0.01192726   0.00000000   4.85370804
0.07010000   0.33077078  -1.16248604  -1.16856866  -0.36411655   4.70622989  -2.83964693   0.35858744   0.01199337   0.00000000   4.85370804
0.07020000   0.33121619  -1.16191889  -1.16843472  -0.36460754   4.70622989  -2.83964693   0.35959686   0.01205974   0.00000000   4.85370804
0.07030000   0.33166150  -1.16135179  -1.16830059  -0.36509841   4.70622989  -2.83964693   0.36060764   0.01212638   0.00000000   4.85370804
0.07040000   0.33210669  -1.16078477  -1.16816627  -0.36558915   4.70622989  -2.83964693   0.36161978   0.01219329   0.00000000   4.85370804
0.07050000   0.33255178  -1.16021781  -1.16803177  -0.36607978   4.70622989  -2.83964693   0.36263328   0.01226046   0.00000000   4.85370804
0.07060000   0.33299676  -1.15965091  -1.16789709  -0.36657029   4.70622989  -2.83964693   0.36364813   0.01232790   0.00000000   4.85370804
0.07070000   0.33344162  -1.15908408  -1.16776222  -0.36706067   4.70622989  -2.83964693   0.36466434   0.01239562   0.00000000   4.85370804
0.07080000   0.33388638  -1.15851732  -1.16762717  -0.36755093   4.70622989  -2.83964693   0.36568191   0.01246360   0.00000000   4.85370804
0.07090000   0.33433103  -1.15795062  -1.16749194  -0.36804107   4.70622989  -2.83964693   0.36670083   0.01253184   0.00000000   4.85370804
0.07100000   0.33477556  -1.15738398  -1.16735652  -0.36853109   4.70622989  -2.83964693   0.36772111   0.01260036   0.00000000   4.85370804
0.07110000   0.33521999  -1.15681742  -1.16722092  -0.36902099   4.70622989  -2.83964693   0.36874274   0.01266915   0.00000000   4.85370804
0.07120000   0.33566430  -1.15625091  -1.16708513  -0.36951076   4.70622989  -2.83964693   0.36976573   0.01273822   0.00000000   4.85370804
0.07130000   0.33610851  -1.15568448  -1.16694916  -0.37000041   4.70622989  -2.83964693   0.37079008   0.01280755   0.00000000   4.85370804
0.07140000   0.33655260  -1.15511811  -1.16681301  -0.37048994   4.70622989  -2.83964693   0.37181578   0.01287716   0.00000000   4.85370804
0.07150000   0.33699658  -1.15455180  -1.16667667  -0.37097934   4.70622989  -2.83964693   0.37284283   0.01294704   0.00000000   4.85370804
0.07160000   0.33744045  -1.15398557  -1.16654015  -0.37146862   4.70622989  -2.83964693   0.37387124   0.01301720   0.00000000   4.85370804
0.07170000   0.33788421  -1.15341939  -1.16640344  -0.37195778   4.70622989  -2.83964693   0.37490100   0.01308762   0.00000000   4.85370804
0.07180000   0.33832786  -1.15285329  -1.16626656  -0.37244681   4.70622989  -2.83964693   0.37593211   0.01315833   0.00000000   4.85370804
0.07190000   0.33877140  -1.15228725  -1.16612948  -0.37293572   4.70622989  -2.83964693   0.37696458   0.01322931   0.00000000   4.85370804
0.07200000   0.33921482  -1.15172128  -1.16599223  -0.37342451   4.70622989  -2.83964693   0.37799840   0.01330057   0.00000000   4.85370804
0.07210000   0.33965814  -1.15115537  -1.16585479  -0.37391317   4.70622989  -2.83964693   0.37903357   0.01337211   0.00000000   4.85370804
0.07220000   0.34010134  -1.15058954  -1.16571717  -0.37440171   4.70622989  -2.83964693   0.38007009   0.01344392   0.00000000   4.85370804
0.07230000   0.34054443  -1.15002376  -1.16557936  -0.37489012   4.70622989  -2.83964693   0.38110796   0.01351601   0.00000000   4.85370804
0.07240000   0.34098741  -1.14945806  -1.16544137  -0.37537841   4.70622989  -2.83964693   0.38214719   0.01358838   0.00000000   4.85370804
0.07250000   0.34143027  -1.14889242  -1.16530320  -0.37586658   4.70622989  -2.83964693   0.38318776   0.01366103   0.00000000   4.85370804
0.07260000   0.34187303  -1.14832685  -1.16516484  -0.37635462   4.70622989  -2.83964693   0.38422969   0.01373396   0.00000000   4.85370804
0.07270000   0.34231567  -1.14776135  -1.16502630  -0.37684253   4.70622989  -2.83964693   0.38527297   0.01380718   0.00000000   4.85370804
0.07280000   0.34275819  -1.14719591  -1.16488758  -0.37733032   4.70622989  -2.83964693   0.38631759   0.01388067   0.00000000   4.85370804
0.07290000   0.34320061  -1.14663054  -1.16474868  -0.37781799   4.70622989  -2.83964693   0.38736357   0.01395445   0.00000000   4.85370804
0.07300000   0.34364291  -1.14606524  -1.16460959  -0.37830552   4.70622989  -2.83964693   0.38841089   0.01402851   0.00000000   4.85370804
0.07310000   0.34408510  -1.14550001  -1.16447031  -0.37879294   4.70622989  -2.83964693   0.38945957   0.01410285   0.00000000   4.85370804
0.07320000   0.34452718  -1.14493484  -1.16433086  -0.37928022   4.70622989  -2.83964693   0.39050959   0.01417748   0.00000000   4.85370804
0.07330000   0.34496914  -1.14436974  -1.16419122  -0.37976738   4.70622989  -2.83964693   0.39156096   0.01425240   0.00000000   4.85370804
0.07340000   0.34541099  -1.14380471  -1.16405140  -0.38025442   4.70622989  -2.83964693   0.39261368   0.01432759   0.00000000   4.85370804
0.07350000   0.34585272  -1.14323975  -1.16391139  -0.38074133   4.70622989  -2.83964693   0.39366774   0.01440308   0.00000000   4.85370804
0.07360000   0.34629434  -1.14267486  -1.16377120  -0.38122811   4.70622989  -2.83964693   0.39472315   0.01447885   0.00000000   4.85370804
0.07370000   0.34673585  -1.14211003  -1.16363083  -0.38171476   4.70622989  -2.83964693   0.39577991   0.01455491   0.00000000   4.85370804
0.07380000   0.34717724  -1.14154527  -1.16349028  -0.38220129   4.70622989  -2.83964693   0.39683802   0.01463126   0.00000000   4.85370804
0.07390000   0.34761852  -1.14098058  -1.16334954  -0.38268769   4.70622989  -2.83964693   0.39789747   0.01470790   0.00000000   4.85370804
0.07400000   0.34805969  -1.14041596  -1.16320862  -0.38317397   4.70622989  -2.83964693   0.39895826   0.01478482   0.00000000   4.85370804
0.07410000   0.34850074  -1.13985141  -1.16306752  -0.38366011   4.70622989  -2.83964693   0.40002040   0.01486204   0.00000000   4.85370804
0.07420000   0.34894168  -1.13928692  -1.16292623  -0.38414613   4.70622989  -2.83964693   0.40108389   0.01493955   0.00000000   4.85370804
0.07430000   0.34938250  -1.13872250  -1.16278476  -0.38463202   4.70622989  -2.83964693   0.40214872   0.01501735   0.00000000   4.85370804
0.07440000   0.34982321  -1.13815816  -1.16264311  -0.38511779   4.70622989  -2.83964693   0.40321490   0.01509544   0.00000000   4.85370804
0.07450000   0.35026380  -1.13759388  -1.16250128  -0.38560342   4.70622989  -2.83964693   0.40428241   0.01517382   0.00000000   4.85370804
0.07460000   0.35070428  -1.13702967  -1.16235926  -0.38608893   4.70622989  -2.83964693   0.40535128   0.01525250   0.00000000   4.85370804
0.07470000   0.35114464  -1.13646553  -1.16221706  -0.38657431   4.70622989  -2.83964693   0.40642148   0.01533147   0.00000000   4.85370804
0.07480000   0.35158489  -1.13590146  -1.16207468  -0.38705956   4.70622989  -2.83964693   0.40749303   0.01541073   0.00000000   4.85370804
0.07490000   0.35202502  -1.13533745  -1.16193211  -0.38754468   4.70622989  -2.83964693   0.40856592   0.01549029   0.00000000   4.85370804
0.07500000   0.35246504  -1.13477352  -1.16178937  -0.38802967   4.70622989  -2.83964693   0.40964015   0.01557015   0.00000000   4.85370804
0.07510000   0.35290494  -1.13420966  -1.16164643  -0.38851453   4.70622989  -2.83964693   0.41071573   0.01565030   0.00000000   4.85370804
0.07520000   0.35334472  -1.13364586  -1.16150332  -0.38899927   4.70622989  -2.83964693   0.41179264   0.01573075   0.00000000   4.85370804
0.07530000   0.35378439  -1.13308214  -1.16136003  -0.38948387   4.70622989  -2.83964693   0.41287090   0.01581150   0.00000000   4.85370804
0.07540000   0.35422395  -1.13251848  -1.16121655  -0.38996835   4.70622989  -2.83964693   0.41395050   0.01589255   0.00000000   4.85370804
0.07550000   0.35466338  -1.13195490  -1.16107289  -0.39045269   4.70622989  -2.83964693   0.41503144   0.01597389   0.00000000   4.85370804
0.07560000   0.35510270  -1.13139138  -1.16092904  -0.39093691   4.70622989  -2.83964693   0.41611371   0.01605554   0.00000000   4.85370804
0.07570000   0.35554191  -1.13082793  -1.16078502  -0.39142100   4.70622989  -2.83964693   0.41719733   0.01613749   0.00000000   4.85370804
0.07580000   0.35598100  -1.13026456  -1.16064081  -0.39190495   4.70622989  -2.83964693   0.41828229   0.01621973   0.00000000   4.85370804
0.07590000   0.35641997  -1.12970125  -1.16049642  -0.39238878   4.70622989  -2.83964693   0.41936858   0.01630228   0.00000000   4.85370804
0.07600000   0.35685882  -1.12913802  -1.16035185  -0.39287247   4.70622989  -2.83964693   0.42045622   0.01638513   0.00000000   4.85370804
0.07610000   0.35729756  -1.12857485  -1.16020709  -0.39335604   4.70622989  -2.83964693   0.42154519   0.01646829   0.00000000   4.85370804
0.07620000   0.35773618  -1.12801175  -1.16006215  -0.39383947   4.70622989  -2.83964693   0.42263550   0.01655174   0.00000000   4.85370804
0.07630000   0.35817469  -1.12744873  -1.15991704  -0.39432277   4.70622989  -2.83964693   0.42372715   0.01663551   0.00000000   4.85370804
0.07640000   0.35861307  -1.12688577  -1.15977173  -0.39480594   4.70622989  -2.83964693   0.42482013   0.01671957   0.00000000   4.85370804
0.07650000   0.35905134  -1.12632289  -1.15962625  -0.39528898   4.70622989  -2.83964693   0.42591445   0.01680395   0.00000000   4.85370804
0.07660000   0.35948950  -1.12576008  -1.15948058  -0.39577189   4.70622989  -2.83964693   0.42701011   0.01688862   0.00000000   4.85370804
0.07670000   0.35992753  -1.12519733  -1.15933474  -0.39625466   4.70622989  -2.83964693   0.42810711   0.01697361   0.00000000   4.85370804
0.07680000   0.36036545  -1.12463466  -1.15918871  -0.39673731   4.70622989  -2.83964693   0.42920544   0.01705890   0.00000000   4.85370804
0.07690000   0.36080325  -1.12407206  -1.15904249  -0.39721982   4.70622989  -2.83964693   0.43030510   0.01714450   0.00000000   4.85370804
0.07700000   0.36124093  -1.12350953  -1.15889610  -0.39770220   4.70622989  -2.83964693   0.43140610   0.01723041   0.00000000   4.85370804
0.07710000   0.36167849  -1.12294707  -1.15874952  -0.39818445   4.70622989  -2.83964693   0.43250844   0.01731663   0.00000000   4.85370804
0.07720000   0.36211594  -1.12238469  -1.15860276  -0.39866656   4.70622989  -2.83964693   0.43361210   0.01740316   0.00000000   4.85370804
0.07730000   0.36255326  -1.12182237  -1.15845582  -0.39914855   4.70622989  -2.83964693   0.43471711   0.01749000   0.00000000   4.85370804
0.07740000   0.36299047  -1.12126012  -1.15830870  -0.39963040   4.70622989  -2.83964693   0.43582344   0.01757716   0.00000000   4.85370804
0.07750000   0.36342756  -1.12069795  -1.15816140  -0.40011211   4.70622989  -2.83964693   0.43693111   0.01766462   0.00000000   4.85370804
0.07760000   0.36386453  -1.12013585  -1.15801391  -0.40059370   4.70622989  -2.83964693   0.43804011   0.01775240   0.00000000   4.85370804
0.07770000   0.36430138  -1.11957382  -1.15786625  -0.40107515   4.70622989  -2.83964693   0.43915045   0.01784049   0.00000000   4.85370804
