         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.10730000   0.55546011  -0.84119866  -1.11404995  -0.51725284   4.39361552  -2.50857978   1.11438525   0.10934547   0.00000000   5.68111276
0.10740000   0.55588348  -0.84056582  -1.11382155  -0.51766509   4.39361552  -2.50857978   1.11636875   0.10971294   0.00000000   5.68111276
0.10750000   0.55630662  -0.83993311  -1.11359295  -0.51807716   4.39361552  -2.50857978   1.11835376   0.11008123   0.00000000   5.68111276
0.10760000   0.55672951  -0.83930053  -1.11336415  -0.51848903   4.39361552  -2.50857978   1.12034027   0.11045034   0.00000000   5.68111276
0.10770000   0.55715217  -0.83866808  -1.11313516  -0.51890071   4.39361552  -2.50857978   1.12232830   0.11082027   0.00000000   5.68111276
0.10780000   0.55757458  -0.83803576  -1.11290597  -0.51931220   4.39361552  -2.50857978   1.12431784   0.11119102   0.00000000   5.68111276
0.10790000   0.55799676  -0.83740357  -1.11267658  -0.51972349   4.39361552  -2.50857978   1.12630888   0.11156260   0.00000000   5.68111276
0.10800000   0.55841869  -0.83677151  -1.11244700  -0.52013460   4.39361552  -2.50857978   1.12830143   0.11193500   0.00000000   5.68111276
0.10810000   0.55884038  -0.83613958  -1.11221722  -0.52054551   4.39361552  -2.50857978   1.13029548   0.11230822   0.00000000   5.68111276
0.10820000   0.55926184  -0.83550778  -1.11198724  -0.52095623   4.39361552  -2.50857978   1.13229104   0.11268227   0.00000000   5.68111276
0.10830000   0.55968305  -0.83487611  -1.11175706  -0.52136675   4.39361552  -2.50857978   1.13428811   0.11305715   0.00000000   5.68111276
0.10840000   0.56010402  -0.83424458  -1.11152669  -0.52177708   4.39361552  -2.50857978   1.13628668   0.11343285   0.00000000   5.68111276
0.10850000   0.56052475  -0.83361317  -1.11129612  -0.52218722   4.39361552  -2.50857978   1.13828675   0.11380938   0.00000000   5.68111276
0.10860000   0.56094524  -0.83298190  -1.11106536  -0.52259717   4.39361552  -2.50857978   1.14028832   0.11418673   0.00000000   5.68111276
0.10870000   0.56136549  -0.83235075  -1.11083440  -0.52300692   4.39361552  -2.50857978   1.14229139   0.11456492   0.00000000   5.68111276
0.10880000   0.56178549  -0.83171974  -1.11060324  -0.52341648   4.39361552  -2.50857978   1.14429596   0.11494393   0.00000000   5.68111276
0.10890000   0.56220526  -0.83108886  -1.11037188  -0.52382584   4.39361552  -2.50857978   1.14630203   0.11532377   0.00000000   5.68111276
0.10900000   0.56262478  -0.83045811  -1.11014033  -0.52423501   4.39361552  -2.50857978   1.14830960   0.11570445   0.00000000   5.68111276
0.10910000   0.56304407  -0.82982749  -1.10990858  -0.52464399   4.39361552  -2.50857978   1.15031866   0.11608595   0.00000000   5.68111276
0.10920000   0.56346311  -0.82919701  -1.10967664  -0.52505277   4.39361552  -2.50857978   1.15232922   0.11646829   0.00000000   5.68111276
0.10930000   0.56388190  -0.82856665  -1.10944450  -0.52546135   4.39361552  -2.50857978   1.15434128   0.11685146   0.00000000   5.68111276
0.10940000   0.56430046  -0.82793643  -1.10921216  -0.52586974   4.39361552  -2.50857978   1.15635483   0.11723546   0.00000000   5.68111276
0.10950000   0.56471877  -0.82730634  -1.10897963  -0.52627794   4.39361552  -2.50857978   1.15836987   0.11762030   0.00000000   5.68111276
0.10960000   0.56513684  -0.82667638  -1.10874690  -0.52668594   4.39361552  -2.50857978   1.16038641   0.11800597   0.00000000   5.68111276
0.10970000   0.56555467  -0.82604656  -1.10851397  -0.52709375   4.39361552  -2.50857978   1.16240444   0.11839248   0.00000000   5.68111276
0.10980000   0.56597226  -0.82541687  -1.10828085  -0.52750136   4.39361552  -2.50857978   1.16442396   0.11877982   0.00000000   5.68111276
0.10990000   0.56638961  -0.82478731  -1.10804753  -0.52790877   4.39361552  -2.50857978   1.16644497   0.11916800   0.00000000   5.68111276
0.11000000   0.56680671  -0.82415788  -1.10781401  -0.52831599   4.39361552  -2.50857978   1.16846747   0.11955702   0.00000000   5.68111276
0.11010000   0.56722356  -0.82352858  -1.10758030  -0.52872302   4.39361552  -2.50857978   1.17049146   0.11994687   0.00000000   5.68111276
0.11020000   0.56764018  -0.82289942  -1.10734640  -0.52912985   4.39361552  -2.50857978   1.17251693   0.12033756   0.00000000   5.68111276
0.11030000   0.56805655  -0.82227039  -1.10711229  -0.52953648   4.39361552  -2.50857978   1.17454389   0.12072910   0.00000000   5.68111276
0.11040000   0.56847268  -0.82164149  -1.10687800  -0.52994291   4.39361552  -2.50857978   1.17657234   0.12112147   0.00000000   5.68111276
0.11050000   0.56888857  -0.82101273  -1.10664350  -0.53034915   4.39361552  -2.50857978   1.17860228   0.12151468   0.00000000   5.68111276
0.11060000   0.56930421  -0.82038410  -1.10640881  -0.53075519   4.39361552  -2.50857978   1.18063369   0.12190873   0.00000000   5.68111276
0.11070000   0.56971961  -0.81975561  -1.10617392  -0.53116104   4.39361552  -2.50857978   1.18266659   0.12230363   0.00000000   5.68111276
0.11080000   0.57013477  -0.81912724  -1.10593884  -0.53156668   4.39361552  -2.50857978   1.18470098   0.12269937   0.00000000   5.68111276
0.11090000   0.57054968  -0.81849901  -1.10570357  -0.53197214   4.39361552  -2.50857978   1.18673684   0.12309595   0.00000000   5.68111276
0.11100000   0.57096434  -0.81787092  -1.10546809  -0.53237739   4.39361552  -2.50857978   1.18877418   0.12349337   0.00000000   5.68111276
0.11110000   0.57137877  -0.81724296  -1.10523242  -0.53278244   4.39361552  -2.50857978   1.19081301   0.12389164   0.00000000   5.68111276
0.11120000   0.57179295  -0.81661513  -1.10499656  -0.53318730   4.39361552  -2.50857978   1.19285331   0.12429075   0.00000000   5.68111276
0.11130000   0.57220688  -0.81598744  -1.10476050  -0.53359196   4.39361552  -2.50857978   1.19489509   0.12469071   0.00000000   5.68111276
0.11140000   0.57262058  -0.81535988  -1.10452425  -0.53399643   4.39361552  -2.50857978   1.19693835   0.12509152   0.00000000   5.68111276
0.11150000   0.57303402  -0.81473245  -1.10428779  -0.53440069   4.39361552  -2.50857978   1.19898309   0.12549317   0.00000000   5.68111276
0.11160000   0.57344722  -0.81410516  -1.10405115  -0.53480476   4.39361552  -2.50857978   1.20102930   0.12589567   0.00000000   5.68111276
0.11170000   0.57386018  -0.81347800  -1.10381431  -0.53520862   4.39361552  -2.50857978   1.20307698   0.12629902   0.00000000   5.68111276
0.11180000   0.57427290  -0.81285098  -1.10357727  -0.53561229   4.39361552  -2.50857978   1.20512614   0.12670321   0.00000000   5.68111276
0.11190000   0.57468536  -0.81222410  -1.10334004  -0.53601576   4.39361552  -2.50857978   1.20717677   0.12710826   0.00000000   5.68111276
0.11200000   0.57509759  -0.81159734  -1.10310261  -0.53641904   4.39361552  -2.50857978   1.20922887   0.12751416   0.00000000   5.68111276
0.11210000   0.57550956  -0.81097073  -1.10286499  -0.53682211   4.39361552  -2.50857978   1.21128245   0.12792090   0.00000000   5.68111276
0.11220000   0.57592130  -0.81034424  -1.10262717  -0.53722498   4.39361552  -2.50857978   1.21333749   0.12832850   0.00000000   5.68111276
0.11230000   0.57633279  -0.80971790  -1.10238916  -0.53762765   4.39361552  -2.50857978   1.21539401   0.12873695   0.00000000   5.68111276
0.11240000   0.57674403  -0.80909169  -1.10215095  -0.53803013   4.39361552  -2.50857978   1.21745199   0.12914626   0.00000000   5.68111276
0.11250000   0.57715502  -0.80846561  -1.10191255  -0.53843240   4.39361552  -2.50857978   1.21951144   0.12955641   0.00000000   5.68111276
0.11260000   0.57756578  -0.80783967  -1.10167395  -0.53883448   4.39361552  -2.50857978   1.22157235   0.12996742   0.00000000   5.68111276
0.11270000   0.57797628  -0.80721386  -1.10143516  -0.53923635   4.39361552  -2.50857978   1.22363473   0.13037928   0.00000000   5.68111276
0.11280000   0.57838654  -0.80658819  -1.10119617  -0.53963803   4.39361552  -2.50857978   1.22569858   0.13079200   0.00000000   5.68111276
0.11290000   0.57879655  -0.80596266  -1.10095699  -0.54003950   4.39361552  -2.50857978   1.22776389   0.13120558   0.00000000   5.68111276
0.11300000   0.57920632  -0.80533726  -1.10071762  -0.54044077   4.39361552  -2.50857978   1.22983067   0.13162001   0.00000000   5.68111276
0.11310000   0.57961584  -0.80471200  -1.10047804  -0.54084185   4.39361552  -2.50857978   1.23189890   0.13203530   0.00000000   5.68111276
0.11320000   0.58002512  -0.80408688  -1.10023828  -0.54124272   4.39361552  -2.50857978   1.23396860   0.13245144   0.00000000   5.68111276
0.11330000   0.58043415  -0.80346189  -1.09999832  -0.54164339   4.39361552  -2.50857978   1.23603976   0.13286844   0.00000000   5.68111276
0.11340000   0.58084293  -0.80283703  -1.09975816  -0.54204386   4.39361552  -2.50857978   1.23811237   0.13328631   0.00000000   5.68111276
0.11350000   0.58125146  -0.80221232  -1.09951781  -0.54244413   4.39361552  -2.50857978   1.24018645   0.13370503   0.00000000   5.68111276
0.11360000   0.58165975  -0.80158774  -1.09927727  -0.54284419   4.39361552  -2.50857978   1.24226198   0.13412461   0.00000000   5.68111276
0.11370000   0.58206780  -0.80096330  -1.09903653  -0.54324406   4.39361552  -2.50857978   1.24433897   0.13454505   0.00000000   5.68111276
0.11380000   0.58247559  -0.80033899  -1.09879560  -0.54364372   4.39361552  -2.50857978   1.24641742   0.13496635   0.00000000   5.68111276
0.11390000   0.58288314  -0.79971482  -1.09855447  -0.54404319   4.39361552  -2.50857978   1.24849732   0.13538851   0.00000000   5.68111276
0.11400000   0.58329044  -0.79909079  -1.09831315  -0.54444245   4.39361552  -2.50857978   1.25057868   0.13581154   0.00000000   5.68111276
0.11410000   0.58369750  -0.79846689  -1.09807164  -0.54484150   4.39361552  -2.50857978   1.25266149   0.13623543   0.00000000   5.68111276
0.11420000   0.58410430  -0.79784313  -1.09782993  -0.54524036   4.39361552  -2.50857978   1.25474575   0.13666018   0.00000000   5.68111276
0.11430000   0.58451086  -0.79721951  -1.09758802  -0.54563901   4.39361552  -2.50857978   1.25683147   0.13708579   0.00000000   5.68111276
0.11440000   0.58491717  -0.79659603  -1.09734592  -0.54603746   4.39361552  -2.50857978   1.25891863   0.13751227   0.00000000   5.68111276
0.11450000   0.58532324  -0.79597269  -1.09710363  -0.54643571   4.39361552  -2.50857978   1.26100725   0.13793962   0.00000000   5.68111276
0.11460000   0.58572905  -0.79534948  -1.09686115  -0.54683375   4.39361552  -2.50857978   1.26309731   0.13836783   0.00000000   5.68111276
0.11470000   0.58613462  -0.79472641  -1.09661847  -0.54723159   4.39361552  -2.50857978   1.26518882   0.13879691   0.00000000   5.68111276
0.11480000   0.58653994  -0.79410348  -1.09637559  -0.54762923   4.39361552  -2.50857978   1.26728178   0.13922685   0.00000000   5.68111276
0.11490000   0.58694502  -0.79348068  -1.09613252  -0.54802666   4.39361552  -2.50857978   1.26937619   0.13965766   0.00000000   5.68111276
0.11500000   0.58734984  -0.79285803  -1.09588926  -0.54842389   4.39361552  -2.50857978   1.27147204   0.14008934   0.00000000   5.68111276
0.11510000   0.58775442  -0.79223551  -1.09564581  -0.54882092   4.39361552  -2.50857978   1.27356934   0.14052189   0.00000000   5.68111276
0.11520000   0.58815875  -0.79161313  -1.09540216  -0.54921774   4.39361552  -2.50857978   1.27566807   0.14095531   0.00000000   5.68111276
0.11530000   0.58856283  -0.79099089  -1.09515832  -0.54961436   4.39361552  -2.50857978   1.27776826   0.14138959   0.00000000   5.68111276
0.11540000   0.58896666  -0.79036879  -1.09491428  -0.55001078   4.39361552  -2.50857978   1.27986988   0.14182475   0.00000000   5.68111276
0.11550000   0.58937024  -0.78974682  -1.09467005  -0.55040698   4.39361552  -2.50857978   1.28197295   0.14226078   0.00000000   5.68111276
0.11560000   0.58977357  -0.78912500  -1.09442563  -0.55080299   4.39361552  -2.50857978   1.28407745   0.14269768   0.00000000   5.68111276
0.11570000   0.59017666  -0.78850331  -1.09418101  -0.55119879   4.39361552  -2.50857978   1.28618340   0.14313545   0.00000000   5.68111276
0.11580000   0.59057950  -0.78788177  -1.09393620  -0.55159439   4.39361552  -2.50857978   1.28829078   0.14357409   0.00000000   5.68111276
0.11590000   0.59098208  -0.78726036  -1.09369119  -0.55198978   4.39361552  -2.50857978   1.29039960   0.14401361   0.00000000   5.68111276
0.11600000   0.59138442  -0.78663909  -1.09344600  -0.55238496   4.39361552  -2.50857978   1.29250986   0.14445400   0.00000000   5.68111276
0.11610000   0.59178651  -0.78601796  -1.09320061  -0.55277994   4.39361552  -2.50857978   1.29462155   0.14489527   0.00000000   5.68111276
0.11620000   0.59218835  -0.78539697  -1.09295502  -0.55317471   4.39361552  -2.50857978   1.29673468   0.14533740   0.00000000   5.68111276
0.11630000   0.59258994  -0.78477612  -1.09270925  -0.55356928   4.39361552  -2.50857978   1.29884924   0.14578042   0.00000000   5.68111276
0.11640000   0.59299128  -0.78415541  -1.09246328  -0.55396365   4.39361552  -2.50857978   1.30096523   0.14622431   0.00000000   5.68111276
0.11650000   0.59339237  -0.78353484  -1.09221711  -0.55435780   4.39361552  -2.50857978   1.30308266   0.14666908   0.00000000   5.68111276
0.11660000   0.59379321  -0.78291441  -1.09197076  -0.55475175   4.39361552  -2.50857978   1.30520152   0.14711472   0.00000000   5.68111276
0.11670000   0.59419380  -0.78229412  -1.09172421  -0.55514550   4.39361552  -2.50857978   1.30732181   0.14756124   0.00000000   5.68111276
0.11680000   0.59459414  -0.78167397  -1.09147747  -0.55553903   4.39361552  -2.50857978   1.30944353   0.14800864   0.00000000   5.68111276
0.11690000   0.59499424  -0.78105396  -1.09123053  -0.55593236   4.39361552  -2.50857978   1.31156667   0.14845692   0.00000000   5.68111276
0.11700000   0.59539408  -0.78043409  -1.09098340  -0.55632549   4.39361552  -2.50857978   1.31369125   0.14890607   0.00000000   5.68111276
0.11710000   0.59579367  -0.77981436  -1.09073608  -0.55671841   4.39361552  -2.50857978   1.31581725   0.14935611   0.00000000   5.68111276
0.11720000   0.59619301  -0.77919477  -1.09048857  -0.55711112   4.39361552  -2.50857978   1.31794468   0.14980703   0.00000000   5.68111276
0.11730000   0.59659210  -0.77857532  -1.09024086  -0.55750362   4.39361552  -2.50857978   1.32007353   0.15025882   0.00000000   5.68111276
0.11740000   0.59699094  -0.77795601  -1.08999296  -0.55789591   4.39361552  -2.50857978   1.32220380   0.15071150   0.00000000   5.68111276
0.11750000   0.59738953  -0.77733685  -1.08974487  -0.55828800   4.39361552  -2.50857978   1.32433550   0.15116506   0.00000000   5.68111276
0.11760000   0.59778787  -0.77671782  -1.08949659  -0.55867988   4.39361552  -2.50857978   1.32646863   0.15161950   0.00000000   5.68111276
0.11770000   0.59818595  -0.77609894  -1.08924811  -0.55907156   4.39361552  -2.50857978   1.32860317   0.15207483   0.00000000   5.68111276
0.11780000   0.59858379  -0.77548019  -1.08899944  -0.55946302   4.39361552  -2.50857978   1.33073913   0.15253103   0.00000000   5.68111276
0.11790000   0.59898138  -0.77486159  -1.08875058  -0.55985428   4.39361552  -2.50857978   1.33287652   0.15298813   0.00000000   5.68111276
0.11800000   0.59937871  -0.77424313  -1.08850153  -0.56024532   4.39361552  -2.50857978   1.33501532   0.15344610   0.00000000   5.68111276
0.11810000   0.59977580  -0.77362481  -1.08825228  -0.56063616   4.39361552  -2.50857978   1.33715554   0.15390496   0.00000000   5.68111276
0.11820000   0.60017263  -0.77300663  -1.08800284  -0.56102679   4.39361552  -2.50857978   1.33929718   0.15436471   0.00000000   5.68111276
0.11830000   0.60056921  -0.77238860  -1.08775321  -0.56141721   4.39361552  -2.50857978   1.34144023   0.15482534   0.00000000   5.68111276
0.11840000   0.60096554  -0.77177070  -1.08750339  -0.56180743   4.39361552  -2.50857978   1.34358470   0.15528686   0.00000000   5.68111276
0.11850000   0.60136162  -0.77115295  -1.08725337  -0.56219743   4.39361552  -2.50857978   1.34573058   0.15574926   0.00000000   5.68111276
0.11860000   0.60175744  -0.77053534  -1.08700317  -0.56258723   4.39361552  -2.50857978   1.34787787   0.15621256   0.00000000   5.68111276
0.11870000   0.60215302  -0.76991787  -1.08675277  -0.56297681   4.39361552  -2.50857978   1.35002658   0.15667674   0.00000000   5.68111276
0.11880000   0.60254834  -0.76930055  -1.08650218  -0.56336619   4.39361552  -2.50857978   1.35217670   0.15714180   0.00000000   5.68111276
0.11890000   0.60294341  -0.76868337  -1.08625139  -0.56375535   4.39361552  -2.50857978   1.35432823   0.15760776   0.00000000   5.68111276
0.11900000   0.60333823  -0.76806633  -1.08600042  -0.56414431   4.39361552  -2.50857978   1.35648117   0.15807461   0.00000000   5.68111276
0.11910000   0.60373280  -0.76744943  -1.08574925  -0.56453305   4.39361552  -2.50857978   1.35863552   0.15854235   0.00000000   5.68111276
0.11920000   0.60412711  -0.76683267  -1.08549789  -0.56492159   4.39361552  -2.50857978   1.36079128   0.15901097   0.00000000   5.68111276
0.11930000   0.60452117  -0.76621606  -1.08524634  -0.56530991   4.39361552  -2.50857978   1.36294844   0.15948049   0.00000000   5.68111276
0.11940000   0.60491498  -0.76559959  -1.08499460  -0.56569803   4.39361552  -2.50857978   1.36510702   0.15995090   0.00000000   5.68111276
0.11950000   0.60530854  -0.76498327  -1.08474266  -0.56608593   4.39361552  -2.50857978   1.36726699   0.16042220   0.00000000   5.68111276
0.11960000   0.60570185  -0.76436708  -1.08449054  -0.56647362   4.39361552  -2.50857978   1.36942837   0.16089440   0.00000000   5.68111276
0.11970000   0.60609490  -0.76375104  -1.08423822  -0.56686111   4.39361552  -2.50857978   1.37159115   0.16136748   0.00000000   5.68111276
0.11980000   0.60648770  -0.76313515  -1.08398571  -0.56724838   4.39361552  -2.50857978   1.37375534   0.16184146   0.00000000   5.68111276
0.11990000   0.60688025  -0.76251939  -1.08373301  -0.56763544   4.39361552  -2.50857978   1.37592093   0.16231633   0.00000000   5.68111276
0.12000000   0.60727254  -0.76190378  -1.08348012  -0.56802229   4.39361552  -2.50857978   1.37808792   0.16279210   0.00000000   5.68111276
0.12010000   0.60766458  -0.76128832  -1.08322704  -0.56840892   4.39361552  -2.50857978   1.38025631   0.16326876   0.00000000   5.68111276
0.12020000   0.60805637  -0.76067300  -1.08297377  -0.56879535   4.39361552  -2.50857978   1.38242609   0.16374632   0.00000000   5.68111276
0.12030000   0.60844790  -0.76005782  -1.08272030  -0.56918156   4.39361552  -2.50857978   1.38459728   0.16422478   0.00000000   5.68111276
0.12040000   0.60883919  -0.75944278  -1.08246664  -0.56956756   4.39361552  -2.50857978   1.38676986   0.16470413   0.00000000   5.68111276
0.12050000   0.60923021  -0.75882789  -1.08221280  -0.56995335   4.39361552  -2.50857978   1.38894384   0.16518437   0.00000000   5.68111276
0.12060000   0.60962099  -0.75821315  -1.08195876  -0.57033893   4.39361552  -2.50857978   1.39111921   0.16566551   0.00000000   5.68111276
0.12070000   0.61001151  -0.75759855  -1.08170453  -0.57072429   4.39361552  -2.50857978   1.39329598   0.16614756   0.00000000   5.68111276
0.12080000   0.61040178  -0.75698409  -1.08145011  -0.57110944   4.39361552  -2.50857978   1.39547414   0.16663049   0.00000000   5.68111276
0.12090000   0.61079179  -0.75636978  -1.08119549  -0.57149438   4.39361552  -2.50857978   1.39765370   0.16711433   0.00000000   5.68111276
0.12100000   0.61118155  -0.75575561  -1.08094069  -0.57187911   4.39361552  -2.50857978   1.39983465   0.16759907   0.00000000   5.68111276
0.12110000   0.61157106  -0.75514159  -1.08068570  -0.57226362   4.39361552  -2.50857978   1.40201698   0.16808470   0.00000000   5.68111276
0.12120000   0.61196031  -0.75452771  -1.08043051  -0.57264792   4.39361552  -2.50857978   1.40420071   0.16857124   0.00000000   5.68111276
0.12130000   0.61234931  -0.75391398  -1.08017514  -0.57303200   4.39361552  -2.50857978   1.40638583   0.16905867   0.00000000   5.68111276
0.12140000   0.61273805  -0.75330039  -1.07991957  -0.57341587   4.39361552  -2.50857978   1.40857233   0.16954701   0.00000000   5.68111276
0.12150000   0.61312654  -0.75268695  -1.07966381  -0.57379953   4.39361552  -2.50857978   1.41076022   0.17003625   0.00000000   5.68111276
0.12160000   0.61351477  -0.75207365  -1.07940787  -0.57418298   4.39361552  -2.50857978   1.41294950   0.17052639   0.00000000   5.68111276
0.12170000   0.61390276  -0.75146050  -1.07915173  -0.57456621   4.39361552  -2.50857978   1.41514016   0.17101743   0.00000000   5.68111276
0.12180000   0.61429048  -0.75084750  -1.07889540  -0.57494922   4.39361552  -2.50857978   1.41733221   0.17150937   0.00000000   5.68111276
0.12190000   0.61467795  -0.75023464  -1.07863888  -0.57533202   4.39361552  -2.50857978   1.41952564   0.17200222   0.00000000   5.68111276
0.12200000   0.61506517  -0.74962192  -1.07838217  -0.57571461   4.39361552  -2.50857978   1.42172046   0.17249597   0.00000000   5.68111276
0.12210000   0.61545213  -0.74900935  -1.07812527  -0.57609698   4.39361552  -2.50857978   1.42391665   0.17299063   0.00000000   5.68111276
0.12220000   0.61583884  -0.74839693  -1.07786818  -0.57647914   4.39361552  -2.50857978   1.42611423   0.17348618   0.00000000   5.68111276
0.12230000   0.61622529  -0.74778465  -1.07761090  -0.57686108   4.39361552  -2.50857978   1.42831318   0.17398265   0.00000000   5.68111276
0.12240000   0.61661149  -0.74717252  -1.07735343  -0.57724281   4.39361552  -2.50857978   1.43051352   0.17448002   0.00000000   5.68111276
0.12250000   0.61699743  -0.74656054  -1.07709577  -0.57762432   4.39361552  -2.50857978   1.43271523   0.17497829   0.00000000   5.68111276
0.12260000   0.61738312  -0.74594870  -1.07683792  -0.57800562   4.39361552  -2.50857978   1.43491832   0.17547747   0.00000000   5.68111276
0.12270000   0.61776855  -0.74533701  -1.07657988  -0.57838670   4.39361552  -2.50857978   1.43712279   0.17597756   0.00000000   5.68111276
0.12280000   0.61815373  -0.74472547  -1.07632165  -0.57876757   4.39361552  -2.50857978   1.43932863   0.17647855   0.00000000   5.68111276
0.12290000   0.61853865  -0.74411407  -1.07606323  -0.57914822   4.39361552  -2.50857978   1.44153585   0.17698045   0.00000000   5.68111276
0.12300000   0.61892332  -0.74350282  -1.07580462  -0.57952865   4.39361552  -2.50857978   1.44374444   0.17748326   0.00000000   5.68111276
0.12310000   0.61930773  -0.74289171  -1.07554582  -0.57990887   4.39361552  -2.50857978   1.44595440   0.17798698   0.00000000   5.68111276
0.12320000   0.61969188  -0.74228076  -1.07528683  -0.58028887   4.39361552  -2.50857978   1.44816574   0.17849161   0.00000000   5.68111276
0.12330000   0.62007578  -0.74166995  -1.07502765  -0.58066865   4.39361552  -2.50857978   1.45037844   0.17899714   0.00000000   5.68111276
0.12340000   0.62045942  -0.74105929  -1.07476828  -0.58104822   4.39361552  -2.50857978   1.45259252   0.17950359   0.00000000   5.68111276
0.12350000   0.62084281  -0.74044877  -1.07450872  -0.58142757   4.39361552  -2.50857978   1.45480796   0.18001094   0.00000000   5.68111276
0.12360000   0.62122594  -0.73983840  -1.07424897  -0.58180671   4.39361552  -2.50857978   1.45702477   0.18051920   0.00000000   5.68111276
0.12370000   0.62160882  -0.73922819  -1.07398903  -0.58218562   4.39361552  -2.50857978   1.45924295   0.18102838   0.00000000   5.68111276
0.12380000   0.62199143  -0.73861811  -1.07372890  -0.58256432   4.39361552  -2.50857978   1.46146250   0.18153847   0.00000000   5.68111276
0.12390000   0.62237380  -0.73800819  -1.07346859  -0.58294280   4.39361552  -2.50857978   1.46368341   0.18204946   0.00000000   5.68111276
0.12400000   0.62275590  -0.73739841  -1.07320808  -0.58332107   4.39361552  -2.50857978   1.46590569   0.18256137   0.00000000   5.68111276
0.12410000   0.62313775  -0.73678879  -1.07294738  -0.58369912   4.39361552  -2.50857978   1.46812932   0.18307419   0.00000000   5.68111276
0.12420000   0.62351935  -0.73617931  -1.07268650  -0.58407695   4.39361552  -2.50857978   1.47035433   0.18358793   0.00000000   5.68111276
0.12430000   0.62390068  -0.73556997  -1.07242542  -0.58445456   4.39361552  -2.50857978   1.47258069   0.18410258   0.00000000   5.68111276
0.12440000   0.62428176  -0.73496079  -1.07216416  -0.58483195   4.39361552  -2.50857978   1.47480841   0.18461814   0.00000000   5.68111276
0.12450000   0.62466259  -0.73435176  -1.07190271  -0.58520912   4.39361552  -2.50857978   1.47703750   0.18513461   0.00000000   5.68111276
0.12460000   0.62504315  -0.73374287  -1.07164107  -0.58558608   4.39361552  -2.50857978   1.47926794   0.18565200   0.00000000   5.68111276
0.12470000   0.62542346  -0.73313413  -1.07137923  -0.58596282   4.39361552  -2.50857978   1.48149974   0.18617031   0.00000000   5.68111276
0.12480000   0.62580352  -0.73252554  -1.07111721  -0.58633934   4.39361552  -2.50857978   1.48373290   0.18668953   0.00000000   5.68111276
0.12490000   0.62618331  -0.73191710  -1.07085500  -0.58671564   4.39361552  -2.50857978   1.48596741   0.18720966   0.00000000   5.68111276
0.12500000   0.62656285  -0.73130881  -1.07059261  -0.58709172   4.39361552  -2.50857978   1.48820328   0.18773071   0.00000000   5.68111276
0.12510000   0.62694213  -0.73070067  -1.07033002  -0.58746758   4.39361552  -2.50857978   1.49044050   0.18825268   0.00000000   5.68111276
0.12520000   0.62732116  -0.73009268  -1.07006724  -0.58784322   4.39361552  -2.50857978   1.49267908   0.18877556   0.00000000   5.68111276
0.12530000   0.62769992  -0.72948484  -1.06980428  -0.58821864   4.39361552  -2.50857978   1.49491901   0.18929936   0.00000000   5.68111276
0.12540000   0.62807843  -0.72887714  -1.06954113  -0.58859385   4.39361552  -2.50857978   1.49716029   0.18982408   0.00000000   5.68111276
0.12550000   0.62845669  -0.72826960  -1.06927779  -0.58896883   4.39361552  -2.50857978   1.49940292   0.19034971   0.00000000   5.68111276
0.12560000   0.62883468  -0.72766220  -1.06901426  -0.58934359   4.39361552  -2.50857978   1.50164690   0.19087626   0.00000000   5.68111276
0.12570000   0.62921242  -0.72705496  -1.06875054  -0.58971813   4.39361552  -2.50857978   1.50389223   0.19140374   0.00000000   5.68111276
0.12580000   0.62958990  -0.72644787  -1.06848663  -0.59009246   4.39361552  -2.50857978   1.50613891   0.19193213   0.00000000   5.68111276
0.12590000   0.62996712  -0.72584092  -1.06822253  -0.59046656   4.39361552  -2.50857978   1.50838694   0.19246144   0.00000000   5.68111276
0.12600000   0.63034408  -0.72523413  -1.06795825  -0.59084044   4.39361552  -2.50857978   1.51063631   0.19299166   0.00000000   5.68111276
0.12610000   0.63072079  -0.72462748  -1.06769378  -0.59121410   4.39361552  -2.50857978   1.51288702   0.19352281   0.00000000   5.68111276
0.12620000   0.63109723  -0.72402099  -1.06742912  -0.59158754   4.39361552  -2.50857978   1.51513908   0.19405488   0.00000000   5.68111276
0.12630000   0.63147342  -0.72341465  -1.06716427  -0.59196076   4.39361552  -2.50857978   1.51739249   0.19458787   0.00000000   5.68111276
0.12640000   0.63184935  -0.72280845  -1.06689923  -0.59233376   4.39361552  -2.50857978   1.51964723   0.19512178   0.00000000   5.68111276
0.12650000   0.63222503  -0.72220241  -1.06663401  -0.59270654   4.39361552  -2.50857978   1.52190332   0.19565662   0.00000000   5.68111276
0.12660000   0.63260044  -0.72159652  -1.06636859  -0.59307909   4.39361552  -2.50857978   1.52416075   0.19619237   0.00000000   5.68111276
0.12670000   0.63297560  -0.72099078  -1.06610299  -0.59345142   4.39361552  -2.50857978   1.52641952   0.19672905   0.00000000   5.68111276
0.12680000   0.63335050  -0.72038519  -1.06583720  -0.59382353   4.39361552  -2.50857978   1.52867962   0.19726664   0.00000000   5.68111276
0.12690000   0.63372513  -0.71977975  -1.06557123  -0.59419542   4.39361552  -2.50857978   1.53094107   0.19780516   0.00000000   5.68111276
0.12700000   0.63409951  -0.71917446  -1.06530506  -0.59456709   4.39361552  -2.50857978   1.53320385   0.19834461   0.00000000   5.68111276
0.12710000   0.63447364  -0.71856933  -1.06503871  -0.59493854   4.39361552  -2.50857978   1.53546796   0.19888498   0.00000000   5.68111276
