         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.20160000   0.86256094  -0.40479655  -0.79036688  -0.74832772   3.71520432  -2.31926442   3.47294524   0.81594564   0.00000000   5.57357569
0.20170000   0.86278033  -0.40435613  -0.79001978  -0.74850483   3.71520432  -2.31926442   3.47596629   0.81714352   0.00000000   5.57357569
0.20180000   0.86299950  -0.40391591  -0.78967257  -0.74868168   3.71520432  -2.31926442   3.47898812   0.81834225   0.00000000   5.57357569
0.20190000   0.86321844  -0.40347587  -0.78932524  -0.74885826   3.71520432  -2.31926442   3.48201071   0.81954181   0.00000000   5.57357569
0.20200000   0.86343715  -0.40303603  -0.78897780  -0.74903456   3.71520432  -2.31926442   3.48503406   0.82074220   0.00000000   5.57357569
0.20210000   0.86365564  -0.40259639  -0.78863023  -0.74921060   3.71520432  -2.31926442   3.48805819   0.82194342   0.00000000   5.57357569
0.20220000   0.86387391  -0.40215693  -0.78828255  -0.74938636   3.71520432  -2.31926442   3.49108307   0.82314548   0.00000000   5.57357569
0.20230000   0.86409195  -0.40171768  -0.78793475  -0.74956186   3.71520432  -2.31926442   3.49410873   0.82434837   0.00000000   5.57357569
0.20240000   0.86430976  -0.40127861  -0.78758683  -0.74973708   3.71520432  -2.31926442   3.49713514   0.82555209   0.00000000   5.57357569
0.20250000   0.86452735  -0.40083974  -0.78723880  -0.74991204   3.71520432  -2.31926442   3.50016232   0.82675664   0.00000000   5.57357569
0.20260000   0.86474471  -0.40040107  -0.78689065  -0.75008672   3.71520432  -2.31926442   3.50319026   0.82796203   0.00000000   5.57357569
0.20270000   0.86496185  -0.39996258  -0.78654238  -0.75026114   3.71520432  -2.31926442   3.50621896   0.82916824   0.00000000   5.57357569
0.20280000   0.86517877  -0.39952429  -0.78619399  -0.75043528   3.71520432  -2.31926442   3.50924842   0.83037528   0.00000000   5.57357569
0.20290000   0.86539545  -0.39908620  -0.78584549  -0.75060915   3.71520432  -2.31926442   3.51227864   0.83158315   0.00000000   5.57357569
0.20300000   0.86561192  -0.39864830  -0.78549687  -0.75078275   3.71520432  -2.31926442   3.51530961   0.83279185   0.00000000   5.57357569
0.20310000   0.86582816  -0.39821060  -0.78514813  -0.75095608   3.71520432  -2.31926442   3.51834135   0.83400137   0.00000000   5.57357569
0.20320000   0.86604417  -0.39777308  -0.78479927  -0.75112913   3.71520432  -2.31926442   3.52137384   0.83521172   0.00000000   5.57357569
0.20330000   0.86625996  -0.39733577  -0.78445030  -0.75130192   3.71520432  -2.31926442   3.52440709   0.83642290   0.00000000   5.57357569
0.20340000   0.86647552  -0.39689865  -0.78410122  -0.75147444   3.71520432  -2.31926442   3.52744109   0.83763491   0.00000000   5.57357569
0.20350000   0.86669086  -0.39646172  -0.78375201  -0.75164668   3.71520432  -2.31926442   3.53047585   0.83884773   0.00000000   5.57357569
0.20360000   0.86690598  -0.39602499  -0.78340269  -0.75181865   3.71520432  -2.31926442   3.53351136   0.84006139   0.00000000   5.57357569
0.20370000   0.86712087  -0.39558845  -0.78305325  -0.75199035   3.71520432  -2.31926442   3.53654763   0.84127586   0.00000000   5.57357569
0.20380000   0.86733553  -0.39515211  -0.78270370  -0.75216178   3.71520432  -2.31926442   3.53958464   0.84249116   0.00000000   5.57357569
0.20390000   0.86754998  -0.39471596  -0.78235403  -0.75233294   3.71520432  -2.31926442   3.54262241   0.84370729   0.00000000   5.57357569
0.20400000   0.86776419  -0.39428000  -0.78200424  -0.75250382   3.71520432  -2.31926442   3.54566093   0.84492423   0.00000000   5.57357569
0.20410000   0.86797819  -0.39384425  -0.78165434  -0.75267443   3.71520432  -2.31926442   3.54870020   0.84614200   0.00000000   5.57357569
0.20420000   0.86819196  -0.39340868  -0.78130432  -0.75284478   3.71520432  -2.31926442   3.55174021   0.84736059   0.00000000   5.57357569
0.20430000   0.86840550  -0.39297331  -0.78095419  -0.75301484   3.71520432  -2.31926442   3.55478098   0.84857999   0.00000000   5.57357569
0.20440000   0.86861882  -0.39253814  -0.78060394  -0.75318464   3.71520432  -2.31926442   3.55782249   0.84980022   0.00000000   5.57357569
0.20450000   0.86883192  -0.39210316  -0.78025357  -0.75335416   3.71520432  -2.31926442   3.56086475   0.85102127   0.00000000   5.57357569
0.20460000   0.86904479  -0.39166838  -0.77990309  -0.75352342   3.71520432  -2.31926442   3.56390776   0.85224313   0.00000000   5.57357569
0.20470000   0.86925744  -0.39123379  -0.77955249  -0.75369240   3.71520432  -2.31926442   3.56695151   0.85346582   0.00000000   5.57357569
0.20480000   0.86946986  -0.39079940  -0.77920178  -0.75386110   3.71520432  -2.31926442   3.56999600   0.85468932   0.00000000   5.57357569
0.20490000   0.86968206  -0.39036521  -0.77885095  -0.75402954   3.71520432  -2.31926442   3.57304124   0.85591363   0.00000000   5.57357569
0.20500000   0.86989404  -0.38993121  -0.77850001  -0.75419770   3.71520432  -2.31926442   3.57608722   0.85713877   0.00000000   5.57357569
0.20510000   0.87010579  -0.38949740  -0.77814895  -0.75436559   3.71520432  -2.31926442   3.57913395   0.85836471   0.00000000   5.57357569
0.20520000   0.87031732  -0.38906379  -0.77779778  -0.75453320   3.71520432  -2.31926442   3.58218141   0.85959148   0.00000000   5.57357569
0.20530000   0.87052863  -0.38863038  -0.77744649  -0.75470055   3.71520432  -2.31926442   3.58522961   0.86081905   0.00000000   5.57357569
0.20540000   0.87073971  -0.38819716  -0.77709509  -0.75486762   3.71520432  -2.31926442   3.58827856   0.86204745   0.00000000   5.57357569
0.20550000   0.87095057  -0.38776414  -0.77674357  -0.75503441   3.71520432  -2.31926442   3.59132824   0.86327665   0.00000000   5.57357569
0.20560000   0.87116121  -0.38733131  -0.77639194  -0.75520094   3.71520432  -2.31926442   3.59437866   0.86450667   0.00000000   5.57357569
0.20570000   0.87137162  -0.38689868  -0.77604019  -0.75536719   3.71520432  -2.31926442   3.59742982   0.86573750   0.00000000   5.57357569
0.20580000   0.87158181  -0.38646625  -0.77568833  -0.75553316   3.71520432  -2.31926442   3.60048172   0.86696914   0.00000000   5.57357569
0.20590000   0.87179178  -0.38603401  -0.77533635  -0.75569887   3.71520432  -2.31926442   3.60353435   0.86820159   0.00000000   5.57357569
0.20600000   0.87200152  -0.38560197  -0.77498426  -0.75586430   3.71520432  -2.31926442   3.60658771   0.86943485   0.00000000   5.57357569
0.20610000   0.87221104  -0.38517012  -0.77463206  -0.75602945   3.71520432  -2.31926442   3.60964181   0.87066892   0.00000000   5.57357569
0.20620000   0.87242034  -0.38473848  -0.77427974  -0.75619433   3.71520432  -2.31926442   3.61269664   0.87190380   0.00000000   5.57357569
0.20630000   0.87262941  -0.38430702  -0.77392731  -0.75635894   3.71520432  -2.31926442   3.61575221   0.87313949   0.00000000   5.57357569
0.20640000   0.87283826  -0.38387577  -0.77357476  -0.75652328   3.71520432  -2.31926442   3.61880851   0.87437598   0.00000000   5.57357569
0.20650000   0.87304689  -0.38344471  -0.77322210  -0.75668734   3.71520432  -2.31926442   3.62186554   0.87561328   0.00000000   5.57357569
0.20660000   0.87325530  -0.38301384  -0.77286932  -0.75685113   3.71520432  -2.31926442   3.62492329   0.87685139   0.00000000   5.57357569
0.20670000   0.87346348  -0.38258318  -0.77251644  -0.75701464   3.71520432  -2.31926442   3.62798178   0.87809031   0.00000000   5.57357569
0.20680000   0.87367144  -0.38215271  -0.77216343  -0.75717788   3.71520432  -2.31926442   3.63104100   0.87933003   0.00000000   5.57357569
0.20690000   0.87387918  -0.38172244  -0.77181032  -0.75734084   3.71520432  -2.31926442   3.63410094   0.88057055   0.00000000   5.57357569
0.20700000   0.87408669  -0.38129236  -0.77145709  -0.75750353   3.71520432  -2.31926442   3.63716161   0.88181188   0.00000000   5.57357569
0.20710000   0.87429399  -0.38086248  -0.77110375  -0.75766595   3.71520432  -2.31926442   3.64022301   0.88305401   0.00000000   5.57357569
0.20720000   0.87450106  -0.38043280  -0.77075029  -0.75782809   3.71520432  -2.31926442   3.64328514   0.88429694   0.00000000   5.57357569
0.20730000   0.87470791  -0.38000331  -0.77039672  -0.75798995   3.71520432  -2.31926442   3.64634798   0.88554068   0.00000000   5.57357569
0.20740000   0.87491453  -0.37957403  -0.77004304  -0.75815154   3.71520432  -2.31926442   3.64941156   0.88678522   0.00000000   5.57357569
0.20750000   0.87512094  -0.37914494  -0.76968924  -0.75831286   3.71520432  -2.31926442   3.65247585   0.88803055   0.00000000   5.57357569
0.20760000   0.87532712  -0.37871604  -0.76933533  -0.75847390   3.71520432  -2.31926442   3.65554087   0.88927669   0.00000000   5.57357569
0.20770000   0.87553308  -0.37828735  -0.76898131  -0.75863467   3.71520432  -2.31926442   3.65860661   0.89052363   0.00000000   5.57357569
0.20780000   0.87573881  -0.37785885  -0.76862718  -0.75879516   3.71520432  -2.31926442   3.66167307   0.89177137   0.00000000   5.57357569
0.20790000   0.87594433  -0.37743055  -0.76827293  -0.75895538   3.71520432  -2.31926442   3.66474025   0.89301990   0.00000000   5.57357569
0.20800000   0.87614962  -0.37700244  -0.76791857  -0.75911532   3.71520432  -2.31926442   3.66780815   0.89426924   0.00000000   5.57357569
0.20810000   0.87635470  -0.37657454  -0.76756410  -0.75927499   3.71520432  -2.31926442   3.67087677   0.89551937   0.00000000   5.57357569
0.20820000   0.87655955  -0.37614683  -0.76720952  -0.75943438   3.71520432  -2.31926442   3.67394610   0.89677030   0.00000000   5.57357569
0.20830000   0.87676418  -0.37571932  -0.76685482  -0.75959349   3.71520432  -2.31926442   3.67701616   0.89802202   0.00000000   5.57357569
0.20840000   0.87696858  -0.37529200  -0.76650001  -0.75975234   3.71520432  -2.31926442   3.68008693   0.89927454   0.00000000   5.57357569
0.20850000   0.87717277  -0.37486489  -0.76614509  -0.75991090   3.71520432  -2.31926442   3.68315841   0.90052785   0.00000000   5.57357569
0.20860000   0.87737673  -0.37443797  -0.76579006  -0.76006919   3.71520432  -2.31926442   3.68623061   0.90178196   0.00000000   5.57357569
0.20870000   0.87758047  -0.37401125  -0.76543492  -0.76022720   3.71520432  -2.31926442   3.68930352   0.90303686   0.00000000   5.57357569
0.20880000   0.87778400  -0.37358473  -0.76507966  -0.76038494   3.71520432  -2.31926442   3.69237715   0.90429255   0.00000000   5.57357569
0.20890000   0.87798730  -0.37315840  -0.76472429  -0.76054240   3.71520432  -2.31926442   3.69545149   0.90554903   0.00000000   5.57357569
0.20900000   0.87819038  -0.37273228  -0.76436881  -0.76069959   3.71520432  -2.31926442   3.69852654   0.90680631   0.00000000   5.57357569
0.20910000   0.87839323  -0.37230635  -0.76401322  -0.76085650   3.71520432  -2.31926442   3.70160230   0.90806438   0.00000000   5.57357569
0.20920000   0.87859587  -0.37188062  -0.76365752  -0.76101313   3.71520432  -2.31926442   3.70467877   0.90932324   0.00000000   5.57357569
0.20930000   0.87879829  -0.37145509  -0.76330170  -0.76116949   3.71520432  -2.31926442   3.70775595   0.91058288   0.00000000   5.57357569
0.20940000   0.87900048  -0.37102976  -0.76294578  -0.76132557   3.71520432  -2.31926442   3.71083384   0.91184332   0.00000000   5.57357569
0.20950000   0.87920245  -0.37060462  -0.76258974  -0.76148137   3.71520432  -2.31926442   3.71391244   0.91310454   0.00000000   5.57357569
0.20960000   0.87940421  -0.37017969  -0.76223359  -0.76163690   3.71520432  -2.31926442   3.71699174   0.91436656   0.00000000   5.57357569
0.20970000   0.87960574  -0.36975495  -0.76187733  -0.76179215   3.71520432  -2.31926442   3.72007175   0.91562936   0.00000000   5.57357569
0.20980000   0.87980705  -0.36933041  -0.76152096  -0.76194713   3.71520432  -2.31926442   3.72315247   0.91689294   0.00000000   5.57357569
0.20990000   0.88000814  -0.36890607  -0.76116448  -0.76210183   3.71520432  -2.31926442   3.72623388   0.91815731   0.00000000   5.57357569
0.21000000   0.88020901  -0.36848193  -0.76080789  -0.76225625   3.71520432  -2.31926442   3.72931601   0.91942247   0.00000000   5.57357569
0.21010000   0.88040966  -0.36805799  -0.76045119  -0.76241039   3.71520432  -2.31926442   3.73239883   0.92068841   0.00000000   5.57357569
0.21020000   0.88061009  -0.36763424  -0.76009438  -0.76256426   3.71520432  -2.31926442   3.73548236   0.92195514   0.00000000   5.57357569
0.21030000   0.88081030  -0.36721070  -0.75973745  -0.76271785   3.71520432  -2.31926442   3.73856659   0.92322264   0.00000000   5.57357569
0.21040000   0.88101029  -0.36678735  -0.75938042  -0.76287116   3.71520432  -2.31926442   3.74165152   0.92449093   0.00000000   5.57357569
0.21050000   0.88121006  -0.36636420  -0.75902328  -0.76302420   3.71520432  -2.31926442   3.74473716   0.92576001   0.00000000   5.57357569
0.21060000   0.88140961  -0.36594126  -0.75866602  -0.76317696   3.71520432  -2.31926442   3.74782349   0.92702986   0.00000000   5.57357569
0.21070000   0.88160894  -0.36551851  -0.75830866  -0.76332944   3.71520432  -2.31926442   3.75091051   0.92830050   0.00000000   5.57357569
0.21080000   0.88180804  -0.36509596  -0.75795118  -0.76348165   3.71520432  -2.31926442   3.75399824   0.92957191   0.00000000   5.57357569
0.21090000   0.88200693  -0.36467361  -0.75759360  -0.76363357   3.71520432  -2.31926442   3.75708666   0.93084410   0.00000000   5.57357569
0.21100000   0.88220560  -0.36425146  -0.75723591  -0.76378522   3.71520432  -2.31926442   3.76017578   0.93211708   0.00000000   5.57357569
0.21110000   0.88240405  -0.36382950  -0.75687810  -0.76393660   3.71520432  -2.31926442   3.76326560   0.93339083   0.00000000   5.57357569
0.21120000   0.88260228  -0.36340775  -0.75652019  -0.76408769   3.71520432  -2.31926442   3.76635611   0.93466536   0.00000000   5.57357569
0.21130000   0.88280029  -0.36298620  -0.75616217  -0.76423851   3.71520432  -2.31926442   3.76944731   0.93594066   0.00000000   5.57357569
0.21140000   0.88299808  -0.36256485  -0.75580403  -0.76438904   3.71520432  -2.31926442   3.77253921   0.93721674   0.00000000   5.57357569
0.21150000   0.88319565  -0.36214369  -0.75544579  -0.76453930   3.71520432  -2.31926442   3.77563179   0.93849360   0.00000000   5.57357569
0.21160000   0.88339300  -0.36172274  -0.75508744  -0.76468929   3.71520432  -2.31926442   3.77872507   0.93977123   0.00000000   5.57357569
0.21170000   0.88359013  -0.36130199  -0.75472898  -0.76483899   3.71520432  -2.31926442   3.78181904   0.94104964   0.00000000   5.57357569
0.21180000   0.88378704  -0.36088143  -0.75437041  -0.76498842   3.71520432  -2.31926442   3.78491371   0.94232882   0.00000000   5.57357569
0.21190000   0.88398374  -0.36046108  -0.75401173  -0.76513757   3.71520432  -2.31926442   3.78800906   0.94360877   0.00000000   5.57357569
0.21200000   0.88418021  -0.36004092  -0.75365295  -0.76528644   3.71520432  -2.31926442   3.79110509   0.94488949   0.00000000   5.57357569
0.21210000   0.88437646  -0.35962097  -0.75329405  -0.76543503   3.71520432  -2.31926442   3.79420182   0.94617099   0.00000000   5.57357569
0.21220000   0.88457250  -0.35920121  -0.75293505  -0.76558334   3.71520432  -2.31926442   3.79729923   0.94745326   0.00000000   5.57357569
0.21230000   0.88476832  -0.35878166  -0.75257593  -0.76573137   3.71520432  -2.31926442   3.80039733   0.94873630   0.00000000   5.57357569
0.21240000   0.88496391  -0.35836231  -0.75221671  -0.76587913   3.71520432  -2.31926442   3.80349611   0.95002010   0.00000000   5.57357569
0.21250000   0.88515929  -0.35794315  -0.75185738  -0.76602661   3.71520432  -2.31926442   3.80659558   0.95130468   0.00000000   5.57357569
0.21260000   0.88535445  -0.35752420  -0.75149794  -0.76617380   3.71520432  -2.31926442   3.80969574   0.95259002   0.00000000   5.57357569
0.21270000   0.88554939  -0.35710545  -0.75113840  -0.76632072   3.71520432  -2.31926442   3.81279657   0.95387614   0.00000000   5.57357569
0.21280000   0.88574412  -0.35668689  -0.75077874  -0.76646736   3.71520432  -2.31926442   3.81589809   0.95516301   0.00000000   5.57357569
0.21290000   0.88593862  -0.35626854  -0.75041898  -0.76661372   3.71520432  -2.31926442   3.81900029   0.95645066   0.00000000   5.57357569
0.21300000   0.88613291  -0.35585039  -0.75005911  -0.76675981   3.71520432  -2.31926442   3.82210317   0.95773907   0.00000000   5.57357569
0.21310000   0.88632698  -0.35543244  -0.74969913  -0.76690561   3.71520432  -2.31926442   3.82520673   0.95902825   0.00000000   5.57357569
0.21320000   0.88652082  -0.35501469  -0.74933904  -0.76705113   3.71520432  -2.31926442   3.82831097   0.96031819   0.00000000   5.57357569
0.21330000   0.88671446  -0.35459714  -0.74897885  -0.76719638   3.71520432  -2.31926442   3.83141589   0.96160889   0.00000000   5.57357569
0.21340000   0.88690787  -0.35417979  -0.74861855  -0.76734134   3.71520432  -2.31926442   3.83452148   0.96290036   0.00000000   5.57357569
0.21350000   0.88710106  -0.35376264  -0.74825814  -0.76748603   3.71520432  -2.31926442   3.83762776   0.96419259   0.00000000   5.57357569
0.21360000   0.88729404  -0.35334570  -0.74789762  -0.76763043   3.71520432  -2.31926442   3.84073471   0.96548558   0.00000000   5.57357569
0.21370000   0.88748680  -0.35292895  -0.74753700  -0.76777456   3.71520432  -2.31926442   3.84384233   0.96677934   0.00000000   5.57357569
0.21380000   0.88767934  -0.35251241  -0.74717626  -0.76791840   3.71520432  -2.31926442   3.84695063   0.96807385   0.00000000   5.57357569
0.21390000   0.88787166  -0.35209606  -0.74681543  -0.76806197   3.71520432  -2.31926442   3.85005960   0.96936912   0.00000000   5.57357569
0.21400000   0.88806377  -0.35167992  -0.74645448  -0.76820526   3.71520432  -2.31926442   3.85316925   0.97066516   0.00000000   5.57357569
0.21410000   0.88825565  -0.35126398  -0.74609343  -0.76834826   3.71520432  -2.31926442   3.85627957   0.97196195   0.00000000   5.57357569
0.21420000   0.88844732  -0.35084824  -0.74573227  -0.76849099   3.71520432  -2.31926442   3.85939056   0.97325950   0.00000000   5.57357569
0.21430000   0.88863877  -0.35043270  -0.74537100  -0.76863344   3.71520432  -2.31926442   3.86250222   0.97455780   0.00000000   5.57357569
0.21440000   0.88883001  -0.35001736  -0.74500963  -0.76877560   3.71520432  -2.31926442   3.86561455   0.97585686   0.00000000   5.57357569
0.21450000   0.88902103  -0.34960222  -0.74464815  -0.76891749   3.71520432  -2.31926442   3.86872755   0.97715668   0.00000000   5.57357569
0.21460000   0.88921183  -0.34918729  -0.74428657  -0.76905910   3.71520432  -2.31926442   3.87184122   0.97845726   0.00000000   5.57357569
0.21470000   0.88940241  -0.34877256  -0.74392487  -0.76920042   3.71520432  -2.31926442   3.87495555   0.97975858   0.00000000   5.57357569
0.21480000   0.88959277  -0.34835802  -0.74356308  -0.76934147   3.71520432  -2.31926442   3.87807056   0.98106067   0.00000000   5.57357569
0.21490000   0.88978292  -0.34794370  -0.74320117  -0.76948223   3.71520432  -2.31926442   3.88118623   0.98236350   0.00000000   5.57357569
0.21500000   0.88997285  -0.34752957  -0.74283916  -0.76962271   3.71520432  -2.31926442   3.88430256   0.98366709   0.00000000   5.57357569
0.21510000   0.89016257  -0.34711564  -0.74247704  -0.76976292   3.71520432  -2.31926442   3.88741956   0.98497143   0.00000000   5.57357569
0.21520000   0.89035206  -0.34670192  -0.74211482  -0.76990284   3.71520432  -2.31926442   3.89053723   0.98627652   0.00000000   5.57357569
0.21530000   0.89054135  -0.34628839  -0.74175249  -0.77004248   3.71520432  -2.31926442   3.89365555   0.98758236   0.00000000   5.57357569
0.21540000   0.89073041  -0.34587507  -0.74139006  -0.77018184   3.71520432  -2.31926442   3.89677454   0.98888895   0.00000000   5.57357569
0.21550000   0.89091926  -0.34546196  -0.74102752  -0.77032092   3.71520432  -2.31926442   3.89989419   0.99019629   0.00000000   5.57357569
0.21560000   0.89110789  -0.34504904  -0.74066487  -0.77045972   3.71520432  -2.31926442   3.90301451   0.99150438   0.00000000   5.57357569
0.21570000   0.89129630  -0.34463632  -0.74030212  -0.77059824   3.71520432  -2.31926442   3.90613548   0.99281321   0.00000000   5.57357569
0.21580000   0.89148450  -0.34422381  -0.73993927  -0.77073647   3.71520432  -2.31926442   3.90925711   0.99412279   0.00000000   5.57357569
0.21590000   0.89167248  -0.34381150  -0.73957631  -0.77087443   3.71520432  -2.31926442   3.91237940   0.99543312   0.00000000   5.57357569
0.21600000   0.89186024  -0.34339940  -0.73921324  -0.77101210   3.71520432  -2.31926442   3.91550235   0.99674420   0.00000000   5.57357569
0.21610000   0.89204779  -0.34298749  -0.73885007  -0.77114949   3.71520432  -2.31926442   3.91862596   0.99805602   0.00000000   5.57357569
0.21620000   0.89223513  -0.34257579  -0.73848679  -0.77128660   3.71520432  -2.31926442   3.92175022   0.99936858   0.00000000   5.57357569
0.21630000   0.89242224  -0.34216429  -0.73812341  -0.77142343   3.71520432  -2.31926442   3.92487514   1.00068189   0.00000000   5.57357569
0.21640000   0.89260914  -0.34175299  -0.73775993  -0.77155998   3.71520432  -2.31926442   3.92800071   1.00199594   0.00000000   5.57357569
0.21650000   0.89279583  -0.34134190  -0.73739634  -0.77169624   3.71520432  -2.31926442   3.93112694   1.00331074   0.00000000   5.57357569
0.21660000   0.89298230  -0.34093100  -0.73703264  -0.77183222   3.71520432  -2.31926442   3.93425382   1.00462627   0.00000000   5.57357569
0.21670000   0.89316855  -0.34052031  -0.73666884  -0.77196793   3.71520432  -2.31926442   3.93738135   1.00594255   0.00000000   5.57357569
0.21680000   0.89335459  -0.34010983  -0.73630494  -0.77210335   3.71520432  -2.31926442   3.94050954   1.00725957   0.00000000   5.57357569
0.21690000   0.89354041  -0.33969954  -0.73594093  -0.77223848   3.71520432  -2.31926442   3.94363837   1.00857732   0.00000000   5.57357569
0.21700000   0.89372601  -0.33928946  -0.73557682  -0.77237334   3.71520432  -2.31926442   3.94676786   1.00989582   0.00000000   5.57357569
0.21710000   0.89391140  -0.33887959  -0.73521260  -0.77250791   3.71520432  -2.31926442   3.94989799   1.01121505   0.00000000   5.57357569
0.21720000   0.89409658  -0.33846991  -0.73484828  -0.77264220   3.71520432  -2.31926442   3.95302878   1.01253502   0.00000000   5.57357569
0.21730000   0.89428154  -0.33806044  -0.73448386  -0.77277621   3.71520432  -2.31926442   3.95616021   1.01385573   0.00000000   5.57357569
0.21740000   0.89446628  -0.33765117  -0.73411933  -0.77290994   3.71520432  -2.31926442   3.95929229   1.01517718   0.00000000   5.57357569
0.21750000   0.89465081  -0.33724211  -0.73375470  -0.77304338   3.71520432  -2.31926442   3.96242502   1.01649936   0.00000000   5.57357569
0.21760000   0.89483512  -0.33683324  -0.73338996  -0.77317654   3.71520432  -2.31926442   3.96555839   1.01782227   0.00000000   5.57357569
0.21770000   0.89501922  -0.33642458  -0.73302512  -0.77330942   3.71520432  -2.31926442   3.96869241   1.01914592   0.00000000   5.57357569
0.21780000   0.89520311  -0.33601613  -0.73266018  -0.77344201   3.71520432  -2.31926442   3.97182707   1.02047030   0.00000000   5.57357569
0.21790000   0.89538678  -0.33560788  -0.73229514  -0.77357433   3.71520432  -2.31926442   3.97496238   1.02179542   0.00000000   5.57357569
0.21800000   0.89557023  -0.33519983  -0.73192999  -0.77370636   3.71520432  -2.31926442   3.97809833   1.02312127   0.00000000   5.57357569
0.21810000   0.89575347  -0.33479198  -0.73156474  -0.77383810   3.71520432  -2.31926442   3.98123492   1.02444785   0.00000000   5.57357569
0.21820000   0.89593650  -0.33438434  -0.73119938  -0.77396957   3.71520432  -2.31926442   3.98437215   1.02577516   0.00000000   5.57357569
0.21830000   0.89611931  -0.33397691  -0.73083392  -0.77410075   3.71520432  -2.31926442   3.98751002   1.02710320   0.00000000   5.57357569
0.21840000   0.89630190  -0.33356967  -0.73046836  -0.77423165   3.71520432  -2.31926442   3.99064853   1.02843197   0.00000000   5.57357569
0.21850000   0.89648428  -0.33316264  -0.73010270  -0.77436226   3.71520432  -2.31926442   3.99378769   1.02976147   0.00000000   5.57357569
0.21860000   0.89666645  -0.33275581  -0.72973693  -0.77449259   3.71520432  -2.31926442   3.99692748   1.03109169   0.00000000   5.57357569
0.21870000   0.89684840  -0.33234919  -0.72937107  -0.77462264   3.71520432  -2.31926442   4.00006790   1.03242265   0.00000000   5.57357569
0.21880000   0.89703014  -0.33194277  -0.72900509  -0.77475240   3.71520432  -2.31926442   4.00320897   1.03375433   0.00000000   5.57357569
0.21890000   0.89721167  -0.33153656  -0.72863902  -0.77488188   3.71520432  -2.31926442   4.00635067   1.03508673   0.00000000   5.57357569
0.21900000   0.89739298  -0.33113055  -0.72827285  -0.77501108   3.71520432  -2.31926442   4.00949300   1.03641987   0.00000000   5.57357569
0.21910000   0.89757408  -0.33072474  -0.72790657  -0.77513999   3.71520432  -2.31926442   4.01263597   1.03775372   0.00000000   5.57357569
0.21920000   0.89775496  -0.33031914  -0.72754019  -0.77526862   3.71520432  -2.31926442   4.01577958   1.03908830   0.00000000   5.57357569
0.21930000   0.89793563  -0.32991374  -0.72717371  -0.77539697   3.71520432  -2.31926442   4.01892381   1.04042361   0.00000000   5.57357569
0.21940000   0.89811608  -0.32950855  -0.72680712  -0.77552503   3.71520432  -2.31926442   4.02206868   1.04175963   0.00000000   5.57357569
0.21950000   0.89829632  -0.32910356  -0.72644044  -0.77565281   3.71520432  -2.31926442   4.02521418   1.04309638   0.00000000   5.57357569
0.21960000   0.89847635  -0.32869878  -0.72607365  -0.77578031   3.71520432  -2.31926442   4.02836032   1.04443385   0.00000000   5.57357569
0.21970000   0.89865617  -0.32829420  -0.72570676  -0.77590752   3.71520432  -2.31926442   4.03150708   1.04577204   0.00000000   5.57357569
0.21980000   0.89883577  -0.32788982  -0.72533977  -0.77603444   3.71520432  -2.31926442   4.03465447   1.04711095   0.00000000   5.57357569
0.21990000   0.89901516  -0.32748565  -0.72497268  -0.77616108   3.71520432  -2.31926442   4.03780249   1.04845058   0.00000000   5.57357569
0.22000000   0.89919433  -0.32708168  -0.72460549  -0.77628744   3.71520432  -2.31926442   4.04095114   1.04979093   0.00000000   5.57357569
0.22010000   0.89937329  -0.32667792  -0.72423820  -0.77641351   3.71520432  -2.31926442   4.04410041   1.05113199   0.00000000   5.57357569
0.22020000   0.89955204  -0.32627436  -0.72387080  -0.77653930   3.71520432  -2.31926442   4.04725031   1.05247377   0.00000000   5.57357569
0.22030000   0.89973058  -0.32587101  -0.72350331  -0.77666481   3.71520432  -2.31926442   4.05040084   1.05381627   0.00000000   5.57357569
0.22040000   0.89990890  -0.32546786  -0.72313571  -0.77679003   3.71520432  -2.31926442   4.05355199   1.05515948   0.00000000   5.57357569
0.22050000   0.90008701  -0.32506492  -0.72276801  -0.77691496   3.71520432  -2.31926442   4.05670377   1.05650341   0.00000000   5.57357569
0.22060000   0.90026491  -0.32466218  -0.72240022  -0.77703961   3.71520432  -2.31926442   4.05985617   1.05784805   0.00000000   5.57357569
0.22070000   0.90044259  -0.32425965  -0.72203232  -0.77716397   3.71520432  -2.31926442   4.06300919   1.05919341   0.00000000   5.57357569
0.22080000   0.90062006  -0.32385732  -0.72166432  -0.77728806   3.71520432  -2.31926442   4.06616283   1.06053948   0.00000000   5.57357569
0.22090000   0.90079732  -0.32345520  -0.72129622  -0.77741185   3.71520432  -2.31926442   4.06931710   1.06188626   0.00000000   5.57357569
0.22100000   0.90097437  -0.32305328  -0.72092802  -0.77753536   3.71520432  -2.31926442   4.07247198   1.06323375   0.00000000   5.57357569
0.22110000   0.90115120  -0.32265157  -0.72055972  -0.77765859   3.71520432  -2.31926442   4.07562749   1.06458196   0.00000000   5.57357569
0.22120000   0.90132782  -0.32225006  -0.72019132  -0.77778153   3.71520432  -2.31926442   4.07878361   1.06593087   0.00000000   5.57357569
0.22130000   0.90150423  -0.32184876  -0.71982282  -0.77790418   3.71520432  -2.31926442   4.08194035   1.06728049   0.00000000   5.57357569
0.22140000   0.90168043  -0.32144767  -0.71945422  -0.77802655   3.71520432  -2.31926442   4.08509771   1.06863082   0.00000000   5.57357569
