         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.45780000   0.98616319  -0.04481224  -0.27176962  -0.26037703   6.63602051  -3.76323396   7.87922259   2.85379297   0.00000000   4.10661828
0.45790000   0.98618157  -0.04470065  -0.27167662  -0.25977742   6.63602051  -3.76323396   7.88176717   2.85504641   0.00000000   4.10661828
0.45800000   0.98619989  -0.04458910  -0.27158384  -0.25917769   6.63602051  -3.76323396   7.88431181   2.85629991   0.00000000   4.10661828
0.45810000   0.98621818  -0.04447759  -0.27149128  -0.25857783   6.63602051  -3.76323396   7.88685649   2.85755346   0.00000000   4.10661828
0.45820000   0.98623641  -0.04436612  -0.27139892  -0.25797786   6.63602051  -3.76323396   7.88940121   2.85880706   0.00000000   4.10661828
0.45830000   0.98625460  -0.04425469  -0.27130678  -0.25737776   6.63602051  -3.76323396   7.89194599   2.86006072   0.00000000   4.10661828
0.45840000   0.98627275  -0.04414329  -0.27121486  -0.25677754   6.63602051  -3.76323396   7.89449081   2.86131442   0.00000000   4.10661828
0.45850000   0.98629085  -0.04403193  -0.27112315  -0.25617720   6.63602051  -3.76323396   7.89703568   2.86256818   0.00000000   4.10661828
0.45860000   0.98630890  -0.04392061  -0.27103165  -0.25557674   6.63602051  -3.76323396   7.89958059   2.86382199   0.00000000   4.10661828
0.45870000   0.98632691  -0.04380933  -0.27094036  -0.25497616   6.63602051  -3.76323396   7.90212555   2.86507586   0.00000000   4.10661828
0.45880000   0.98634487  -0.04369808  -0.27084929  -0.25437546   6.63602051  -3.76323396   7.90467056   2.86632977   0.00000000   4.10661828
0.45890000   0.98636279  -0.04358687  -0.27075843  -0.25377463   6.63602051  -3.76323396   7.90721561   2.86758374   0.00000000   4.10661828
0.45900000   0.98638066  -0.04347570  -0.27066778  -0.25317369   6.63602051  -3.76323396   7.90976071   2.86883775   0.00000000   4.10661828
0.45910000   0.98639849  -0.04336456  -0.27057735  -0.25257263   6.63602051  -3.76323396   7.91230586   2.87009182   0.00000000   4.10661828
0.45920000   0.98641627  -0.04325347  -0.27048713  -0.25197145   6.63602051  -3.76323396   7.91485105   2.87134595   0.00000000   4.10661828
0.45930000   0.98643400  -0.04314241  -0.27039713  -0.25137015   6.63602051  -3.76323396   7.91739629   2.87260012   0.00000000   4.10661828
0.45940000   0.98645169  -0.04303138  -0.27030733  -0.25076873   6.63602051  -3.76323396   7.91994157   2.87385434   0.00000000   4.10661828
0.45950000   0.98646933  -0.04292040  -0.27021776  -0.25016719   6.63602051  -3.76323396   7.92248690   2.87510861   0.00000000   4.10661828
0.45960000   0.98648693  -0.04280945  -0.27012839  -0.24956554   6.63602051  -3.76323396   7.92503228   2.87636294   0.00000000   4.10661828
0.45970000   0.98650448  -0.04269853  -0.27003925  -0.24896376   6.63602051  -3.76323396   7.92757770   2.87761732   0.00000000   4.10661828
0.45980000   0.98652199  -0.04258765  -0.26995031  -0.24836187   6.63602051  -3.76323396   7.93012316   2.87887174   0.00000000   4.10661828
0.45990000   0.98653945  -0.04247681  -0.26986159  -0.24775986   6.63602051  -3.76323396   7.93266867   2.88012622   0.00000000   4.10661828
0.46000000   0.98655687  -0.04236601  -0.26977308  -0.24715774   6.63602051  -3.76323396   7.93521423   2.88138074   0.00000000   4.10661828
0.46010000   0.98657424  -0.04225524  -0.26968479  -0.24655549   6.63602051  -3.76323396   7.93775983   2.88263532   0.00000000   4.10661828
0.46020000   0.98659156  -0.04214451  -0.26959671  -0.24595314   6.63602051  -3.76323396   7.94030547   2.88388995   0.00000000   4.10661828
0.46030000   0.98660884  -0.04203382  -0.26950885  -0.24535066   6.63602051  -3.76323396   7.94285116   2.88514462   0.00000000   4.10661828
0.46040000   0.98662607  -0.04192316  -0.26942120  -0.24474807   6.63602051  -3.76323396   7.94539689   2.88639935   0.00000000   4.10661828
0.46050000   0.98664326  -0.04181253  -0.26933376  -0.24414536   6.63602051  -3.76323396   7.94794267   2.88765413   0.00000000   4.10661828
0.46060000   0.98666041  -0.04170195  -0.26924654  -0.24354254   6.63602051  -3.76323396   7.95048849   2.88890895   0.00000000   4.10661828
0.46070000   0.98667750  -0.04159139  -0.26915953  -0.24293960   6.63602051  -3.76323396   7.95303436   2.89016383   0.00000000   4.10661828
0.46080000   0.98669456  -0.04148088  -0.26907274  -0.24233655   6.63602051  -3.76323396   7.95558027   2.89141875   0.00000000   4.10661828
0.46090000   0.98671156  -0.04137040  -0.26898616  -0.24173338   6.63602051  -3.76323396   7.95812623   2.89267372   0.00000000   4.10661828
0.46100000   0.98672853  -0.04125995  -0.26889980  -0.24113010   6.63602051  -3.76323396   7.96067222   2.89392875   0.00000000   4.10661828
0.46110000   0.98674544  -0.04114954  -0.26881365  -0.24052671   6.63602051  -3.76323396   7.96321827   2.89518382   0.00000000   4.10661828
0.46120000   0.98676231  -0.04103917  -0.26872772  -0.23992320   6.63602051  -3.76323396   7.96576435   2.89643894   0.00000000   4.10661828
0.46130000   0.98677914  -0.04092883  -0.26864200  -0.23931957   6.63602051  -3.76323396   7.96831048   2.89769410   0.00000000   4.10661828
0.46140000   0.98679592  -0.04081853  -0.26855649  -0.23871584   6.63602051  -3.76323396   7.97085665   2.89894932   0.00000000   4.10661828
0.46150000   0.98681266  -0.04070826  -0.26847120  -0.23811199   6.63602051  -3.76323396   7.97340287   2.90020459   0.00000000   4.10661828
0.46160000   0.98682935  -0.04059802  -0.26838613  -0.23750803   6.63602051  -3.76323396   7.97594913   2.90145990   0.00000000   4.10661828
0.46170000   0.98684599  -0.04048782  -0.26830127  -0.23690395   6.63602051  -3.76323396   7.97849543   2.90271526   0.00000000   4.10661828
0.46180000   0.98686259  -0.04037766  -0.26821663  -0.23629977   6.63602051  -3.76323396   7.98104178   2.90397067   0.00000000   4.10661828
0.46190000   0.98687915  -0.04026753  -0.26813220  -0.23569547   6.63602051  -3.76323396   7.98358816   2.90522613   0.00000000   4.10661828
0.46200000   0.98689565  -0.04015744  -0.26804798  -0.23509106   6.63602051  -3.76323396   7.98613460   2.90648163   0.00000000   4.10661828
0.46210000   0.98691212  -0.04004738  -0.26796398  -0.23448654   6.63602051  -3.76323396   7.98868107   2.90773718   0.00000000   4.10661828
0.46220000   0.98692854  -0.03993735  -0.26788020  -0.23388191   6.63602051  -3.76323396   7.99122758   2.90899278   0.00000000   4.10661828
0.46230000   0.98694491  -0.03982736  -0.26779663  -0.23327717   6.63602051  -3.76323396   7.99377414   2.91024843   0.00000000   4.10661828
0.46240000   0.98696124  -0.03971740  -0.26771328  -0.23267232   6.63602051  -3.76323396   7.99632074   2.91150412   0.00000000   4.10661828
0.46250000   0.98697752  -0.03960748  -0.26763014  -0.23206735   6.63602051  -3.76323396   7.99886738   2.91275986   0.00000000   4.10661828
0.46260000   0.98699376  -0.03949759  -0.26754722  -0.23146228   6.63602051  -3.76323396   8.00141407   2.91401565   0.00000000   4.10661828
0.46270000   0.98700996  -0.03938774  -0.26746451  -0.23085710   6.63602051  -3.76323396   8.00396079   2.91527148   0.00000000   4.10661828
0.46280000   0.98702610  -0.03927792  -0.26738202  -0.23025181   6.63602051  -3.76323396   8.00650756   2.91652736   0.00000000   4.10661828
0.46290000   0.98704221  -0.03916813  -0.26729974  -0.22964641   6.63602051  -3.76323396   8.00905437   2.91778329   0.00000000   4.10661828
0.46300000   0.98705827  -0.03905837  -0.26721768  -0.22904090   6.63602051  -3.76323396   8.01160122   2.91903926   0.00000000   4.10661828
0.46310000   0.98707428  -0.03894866  -0.26713583  -0.22843528   6.63602051  -3.76323396   8.01414811   2.92029528   0.00000000   4.10661828
0.46320000   0.98709025  -0.03883897  -0.26705420  -0.22782956   6.63602051  -3.76323396   8.01669504   2.92155135   0.00000000   4.10661828
0.46330000   0.98710617  -0.03872932  -0.26697279  -0.22722373   6.63602051  -3.76323396   8.01924202   2.92280746   0.00000000   4.10661828
0.46340000   0.98712205  -0.03861970  -0.26689159  -0.22661779   6.63602051  -3.76323396   8.02178903   2.92406362   0.00000000   4.10661828
0.46350000   0.98713788  -0.03851011  -0.26681061  -0.22601174   6.63602051  -3.76323396   8.02433609   2.92531982   0.00000000   4.10661828
0.46360000   0.98715367  -0.03840056  -0.26672984  -0.22540558   6.63602051  -3.76323396   8.02688319   2.92657607   0.00000000   4.10661828
0.46370000   0.98716941  -0.03829104  -0.26664929  -0.22479932   6.63602051  -3.76323396   8.02943033   2.92783236   0.00000000   4.10661828
0.46380000   0.98718511  -0.03818155  -0.26656896  -0.22419295   6.63602051  -3.76323396   8.03197750   2.92908870   0.00000000   4.10661828
0.46390000   0.98720077  -0.03807210  -0.26648884  -0.22358648   6.63602051  -3.76323396   8.03452472   2.93034509   0.00000000   4.10661828
0.46400000   0.98721638  -0.03796268  -0.26640894  -0.22297990   6.63602051  -3.76323396   8.03707198   2.93160152   0.00000000   4.10661828
0.46410000   0.98723194  -0.03785329  -0.26632925  -0.22237322   6.63602051  -3.76323396   8.03961928   2.93285799   0.00000000   4.10661828
0.46420000   0.98724746  -0.03774394  -0.26624978  -0.22176642   6.63602051  -3.76323396   8.04216662   2.93411451   0.00000000   4.10661828
0.46430000   0.98726293  -0.03763461  -0.26617053  -0.22115953   6.63602051  -3.76323396   8.04471400   2.93537107   0.00000000   4.10661828
0.46440000   0.98727836  -0.03752532  -0.26609149  -0.22055253   6.63602051  -3.76323396   8.04726142   2.93662768   0.00000000   4.10661828
0.46450000   0.98729375  -0.03741607  -0.26601267  -0.21994542   6.63602051  -3.76323396   8.04980888   2.93788433   0.00000000   4.10661828
0.46460000   0.98730908  -0.03730684  -0.26593406  -0.21933822   6.63602051  -3.76323396   8.05235638   2.93914103   0.00000000   4.10661828
0.46470000   0.98732438  -0.03719765  -0.26585568  -0.21873090   6.63602051  -3.76323396   8.05490391   2.94039777   0.00000000   4.10661828
0.46480000   0.98733963  -0.03708849  -0.26577750  -0.21812349   6.63602051  -3.76323396   8.05745149   2.94165456   0.00000000   4.10661828
0.46490000   0.98735483  -0.03697936  -0.26569955  -0.21751597   6.63602051  -3.76323396   8.05999911   2.94291139   0.00000000   4.10661828
0.46500000   0.98736999  -0.03687026  -0.26562181  -0.21690834   6.63602051  -3.76323396   8.06254677   2.94416826   0.00000000   4.10661828
0.46510000   0.98738511  -0.03676120  -0.26554428  -0.21630062   6.63602051  -3.76323396   8.06509446   2.94542517   0.00000000   4.10661828
0.46520000   0.98740018  -0.03665216  -0.26546698  -0.21569279   6.63602051  -3.76323396   8.06764219   2.94668213   0.00000000   4.10661828
0.46530000   0.98741521  -0.03654316  -0.26538989  -0.21508486   6.63602051  -3.76323396   8.07018997   2.94793914   0.00000000   4.10661828
0.46540000   0.98743019  -0.03643419  -0.26531301  -0.21447683   6.63602051  -3.76323396   8.07273778   2.94919618   0.00000000   4.10661828
0.46550000   0.98744512  -0.03632525  -0.26523636  -0.21386869   6.63602051  -3.76323396   8.07528563   2.95045327   0.00000000   4.10661828
0.46560000   0.98746002  -0.03621635  -0.26515992  -0.21326046   6.63602051  -3.76323396   8.07783352   2.95171041   0.00000000   4.10661828
0.46570000   0.98747486  -0.03610747  -0.26508370  -0.21265212   6.63602051  -3.76323396   8.08038144   2.95296758   0.00000000   4.10661828
0.46580000   0.98748967  -0.03599863  -0.26500769  -0.21204369   6.63602051  -3.76323396   8.08292941   2.95422480   0.00000000   4.10661828
0.46590000   0.98750442  -0.03588981  -0.26493190  -0.21143515   6.63602051  -3.76323396   8.08547741   2.95548206   0.00000000   4.10661828
0.46600000   0.98751914  -0.03578103  -0.26485633  -0.21082651   6.63602051  -3.76323396   8.08802545   2.95673936   0.00000000   4.10661828
0.46610000   0.98753380  -0.03567228  -0.26478097  -0.21021778   6.63602051  -3.76323396   8.09057353   2.95799671   0.00000000   4.10661828
0.46620000   0.98754843  -0.03556356  -0.26470584  -0.20960894   6.63602051  -3.76323396   8.09312165   2.95925409   0.00000000   4.10661828
0.46630000   0.98756301  -0.03545487  -0.26463091  -0.20900000   6.63602051  -3.76323396   8.09566981   2.96051152   0.00000000   4.10661828
0.46640000   0.98757754  -0.03534621  -0.26455621  -0.20839097   6.63602051  -3.76323396   8.09821800   2.96176899   0.00000000   4.10661828
0.46650000   0.98759203  -0.03523759  -0.26448172  -0.20778183   6.63602051  -3.76323396   8.10076623   2.96302651   0.00000000   4.10661828
0.46660000   0.98760648  -0.03512899  -0.26440745  -0.20717260   6.63602051  -3.76323396   8.10331450   2.96428406   0.00000000   4.10661828
0.46670000   0.98762088  -0.03502042  -0.26433340  -0.20656327   6.63602051  -3.76323396   8.10586280   2.96554166   0.00000000   4.10661828
0.46680000   0.98763524  -0.03491189  -0.26425957  -0.20595384   6.63602051  -3.76323396   8.10841114   2.96679929   0.00000000   4.10661828
0.46690000   0.98764955  -0.03480338  -0.26418595  -0.20534432   6.63602051  -3.76323396   8.11095952   2.96805697   0.00000000   4.10661828
0.46700000   0.98766381  -0.03469490  -0.26411255  -0.20473469   6.63602051  -3.76323396   8.11350794   2.96931469   0.00000000   4.10661828
0.46710000   0.98767804  -0.03458646  -0.26403937  -0.20412497   6.63602051  -3.76323396   8.11605639   2.97057245   0.00000000   4.10661828
0.46720000   0.98769222  -0.03447804  -0.26396640  -0.20351515   6.63602051  -3.76323396   8.11860488   2.97183026   0.00000000   4.10661828
0.46730000   0.98770635  -0.03436966  -0.26389365  -0.20290524   6.63602051  -3.76323396   8.12115340   2.97308810   0.00000000   4.10661828
0.46740000   0.98772044  -0.03426130  -0.26382112  -0.20229523   6.63602051  -3.76323396   8.12370196   2.97434598   0.00000000   4.10661828
0.46750000   0.98773448  -0.03415297  -0.26374881  -0.20168512   6.63602051  -3.76323396   8.12625056   2.97560391   0.00000000   4.10661828
0.46760000   0.98774848  -0.03404468  -0.26367671  -0.20107492   6.63602051  -3.76323396   8.12879920   2.97686187   0.00000000   4.10661828
0.46770000   0.98776244  -0.03393641  -0.26360483  -0.20046462   6.63602051  -3.76323396   8.13134787   2.97811987   0.00000000   4.10661828
0.46780000   0.98777635  -0.03382817  -0.26353317  -0.19985423   6.63602051  -3.76323396   8.13389657   2.97937792   0.00000000   4.10661828
0.46790000   0.98779022  -0.03371996  -0.26346173  -0.19924374   6.63602051  -3.76323396   8.13644531   2.98063600   0.00000000   4.10661828
0.46800000   0.98780404  -0.03361179  -0.26339051  -0.19863316   6.63602051  -3.76323396   8.13899409   2.98189413   0.00000000   4.10661828
0.46810000   0.98781782  -0.03350364  -0.26331950  -0.19802249   6.63602051  -3.76323396   8.14154290   2.98315229   0.00000000   4.10661828
0.46820000   0.98783155  -0.03339552  -0.26324871  -0.19741172   6.63602051  -3.76323396   8.14409175   2.98441050   0.00000000   4.10661828
0.46830000   0.98784524  -0.03328742  -0.26317814  -0.19680085   6.63602051  -3.76323396   8.14664064   2.98566874   0.00000000   4.10661828
0.46840000   0.98785889  -0.03317936  -0.26310779  -0.19618990   6.63602051  -3.76323396   8.14918956   2.98692702   0.00000000   4.10661828
0.46850000   0.98787249  -0.03307133  -0.26303765  -0.19557885   6.63602051  -3.76323396   8.15173851   2.98818534   0.00000000   4.10661828
0.46860000   0.98788604  -0.03296332  -0.26296774  -0.19496771   6.63602051  -3.76323396   8.15428750   2.98944370   0.00000000   4.10661828
0.46870000   0.98789956  -0.03285535  -0.26289804  -0.19435647   6.63602051  -3.76323396   8.15683653   2.99070210   0.00000000   4.10661828
0.46880000   0.98791302  -0.03274740  -0.26282856  -0.19374514   6.63602051  -3.76323396   8.15938559   2.99196054   0.00000000   4.10661828
0.46890000   0.98792645  -0.03263948  -0.26275929  -0.19313373   6.63602051  -3.76323396   8.16193468   2.99321902   0.00000000   4.10661828
0.46900000   0.98793983  -0.03253159  -0.26269025  -0.19252221   6.63602051  -3.76323396   8.16448381   2.99447754   0.00000000   4.10661828
0.46910000   0.98795316  -0.03242373  -0.26262142  -0.19191061   6.63602051  -3.76323396   8.16703297   2.99573609   0.00000000   4.10661828
0.46920000   0.98796645  -0.03231589  -0.26255281  -0.19129892   6.63602051  -3.76323396   8.16958217   2.99699468   0.00000000   4.10661828
0.46930000   0.98797970  -0.03220809  -0.26248443  -0.19068714   6.63602051  -3.76323396   8.17213140   2.99825331   0.00000000   4.10661828
0.46940000   0.98799290  -0.03210031  -0.26241625  -0.19007526   6.63602051  -3.76323396   8.17468067   2.99951198   0.00000000   4.10661828
0.46950000   0.98800606  -0.03199256  -0.26234830  -0.18946330   6.63602051  -3.76323396   8.17722997   3.00077069   0.00000000   4.10661828
0.46960000   0.98801917  -0.03188484  -0.26228057  -0.18885124   6.63602051  -3.76323396   8.17977930   3.00202943   0.00000000   4.10661828
0.46970000   0.98803224  -0.03177714  -0.26221305  -0.18823910   6.63602051  -3.76323396   8.18232867   3.00328822   0.00000000   4.10661828
0.46980000   0.98804527  -0.03166948  -0.26214575  -0.18762687   6.63602051  -3.76323396   8.18487807   3.00454704   0.00000000   4.10661828
0.46990000   0.98805825  -0.03156184  -0.26207867  -0.18701454   6.63602051  -3.76323396   8.18742750   3.00580589   0.00000000   4.10661828
0.47000000   0.98807118  -0.03145423  -0.26201181  -0.18640213   6.63602051  -3.76323396   8.18997697   3.00706479   0.00000000   4.10661828
0.47010000   0.98808408  -0.03134664  -0.26194517  -0.18578963   6.63602051  -3.76323396   8.19252647   3.00832372   0.00000000   4.10661828
0.47020000   0.98809693  -0.03123908  -0.26187875  -0.18517705   6.63602051  -3.76323396   8.19507601   3.00958269   0.00000000   4.10661828
0.47030000   0.98810973  -0.03113156  -0.26181254  -0.18456437   6.63602051  -3.76323396   8.19762558   3.01084169   0.00000000   4.10661828
0.47040000   0.98812249  -0.03102405  -0.26174656  -0.18395161   6.63602051  -3.76323396   8.20017518   3.01210074   0.00000000   4.10661828
0.47050000   0.98813521  -0.03091658  -0.26168079  -0.18333876   6.63602051  -3.76323396   8.20272481   3.01335982   0.00000000   4.10661828
0.47060000   0.98814788  -0.03080913  -0.26161524  -0.18272582   6.63602051  -3.76323396   8.20527448   3.01461893   0.00000000   4.10661828
0.47070000   0.98816051  -0.03070171  -0.26154991  -0.18211280   6.63602051  -3.76323396   8.20782418   3.01587808   0.00000000   4.10661828
0.47080000   0.98817309  -0.03059431  -0.26148480  -0.18149969   6.63602051  -3.76323396   8.21037391   3.01713727   0.00000000   4.10661828
0.47090000   0.98818563  -0.03048694  -0.26141991  -0.18088649   6.63602051  -3.76323396   8.21292367   3.01839650   0.00000000   4.10661828
0.47100000   0.98819813  -0.03037960  -0.26135524  -0.18027321   6.63602051  -3.76323396   8.21547347   3.01965576   0.00000000   4.10661828
0.47110000   0.98821058  -0.03027229  -0.26129079  -0.17965984   6.63602051  -3.76323396   8.21802330   3.02091505   0.00000000   4.10661828
0.47120000   0.98822299  -0.03016500  -0.26122655  -0.17904639   6.63602051  -3.76323396   8.22057316   3.02217439   0.00000000   4.10661828
0.47130000   0.98823535  -0.03005774  -0.26116254  -0.17843285   6.63602051  -3.76323396   8.22312305   3.02343375   0.00000000   4.10661828
0.47140000   0.98824767  -0.02995050  -0.26109874  -0.17781923   6.63602051  -3.76323396   8.22567297   3.02469316   0.00000000   4.10661828
0.47150000   0.98825994  -0.02984329  -0.26103516  -0.17720552   6.63602051  -3.76323396   8.22822293   3.02595260   0.00000000   4.10661828
0.47160000   0.98827218  -0.02973611  -0.26097180  -0.17659173   6.63602051  -3.76323396   8.23077292   3.02721207   0.00000000   4.10661828
0.47170000   0.98828436  -0.02962895  -0.26090867  -0.17597785   6.63602051  -3.76323396   8.23332294   3.02847158   0.00000000   4.10661828
0.47180000   0.98829651  -0.02952182  -0.26084575  -0.17536389   6.63602051  -3.76323396   8.23587299   3.02973112   0.00000000   4.10661828
0.47190000   0.98830861  -0.02941471  -0.26078305  -0.17474985   6.63602051  -3.76323396   8.23842307   3.03099070   0.00000000   4.10661828
0.47200000   0.98832066  -0.02930763  -0.26072057  -0.17413573   6.63602051  -3.76323396   8.24097318   3.03225032   0.00000000   4.10661828
0.47210000   0.98833267  -0.02920058  -0.26065830  -0.17352152   6.63602051  -3.76323396   8.24352333   3.03350997   0.00000000   4.10661828
0.47220000   0.98834464  -0.02909355  -0.26059626  -0.17290723   6.63602051  -3.76323396   8.24607350   3.03476965   0.00000000   4.10661828
0.47230000   0.98835657  -0.02898654  -0.26053444  -0.17229286   6.63602051  -3.76323396   8.24862371   3.03602937   0.00000000   4.10661828
0.47240000   0.98836845  -0.02887957  -0.26047284  -0.17167840   6.63602051  -3.76323396   8.25117394   3.03728912   0.00000000   4.10661828
0.47250000   0.98838028  -0.02877261  -0.26041145  -0.17106387   6.63602051  -3.76323396   8.25372421   3.03854890   0.00000000   4.10661828
0.47260000   0.98839207  -0.02866568  -0.26035029  -0.17044925   6.63602051  -3.76323396   8.25627451   3.03980872   0.00000000   4.10661828
0.47270000   0.98840382  -0.02855878  -0.26028934  -0.16983456   6.63602051  -3.76323396   8.25882484   3.04106858   0.00000000   4.10661828
0.47280000   0.98841553  -0.02845190  -0.26022862  -0.16921978   6.63602051  -3.76323396   8.26137519   3.04232846   0.00000000   4.10661828
0.47290000   0.98842719  -0.02834505  -0.26016811  -0.16860492   6.63602051  -3.76323396   8.26392558   3.04358839   0.00000000   4.10661828
0.47300000   0.98843880  -0.02823822  -0.26010783  -0.16798998   6.63602051  -3.76323396   8.26647600   3.04484834   0.00000000   4.10661828
0.47310000   0.98845038  -0.02813142  -0.26004776  -0.16737496   6.63602051  -3.76323396   8.26902645   3.04610833   0.00000000   4.10661828
0.47320000   0.98846191  -0.02802464  -0.25998792  -0.16675987   6.63602051  -3.76323396   8.27157693   3.04736835   0.00000000   4.10661828
0.47330000   0.98847339  -0.02791789  -0.25992829  -0.16614469   6.63602051  -3.76323396   8.27412744   3.04862840   0.00000000   4.10661828
0.47340000   0.98848483  -0.02781116  -0.25986888  -0.16552943   6.63602051  -3.76323396   8.27667797   3.04988849   0.00000000   4.10661828
0.47350000   0.98849623  -0.02770445  -0.25980970  -0.16491410   6.63602051  -3.76323396   8.27922854   3.05114861   0.00000000   4.10661828
0.47360000   0.98850758  -0.02759777  -0.25975073  -0.16429869   6.63602051  -3.76323396   8.28177914   3.05240876   0.00000000   4.10661828
0.47370000   0.98851889  -0.02749111  -0.25969199  -0.16368320   6.63602051  -3.76323396   8.28432976   3.05366895   0.00000000   4.10661828
0.47380000   0.98853016  -0.02738448  -0.25963346  -0.16306763   6.63602051  -3.76323396   8.28688042   3.05492917   0.00000000   4.10661828
0.47390000   0.98854138  -0.02727787  -0.25957515  -0.16245198   6.63602051  -3.76323396   8.28943110   3.05618942   0.00000000   4.10661828
0.47400000   0.98855256  -0.02717128  -0.25951707  -0.16183626   6.63602051  -3.76323396   8.29198181   3.05744970   0.00000000   4.10661828
0.47410000   0.98856370  -0.02706472  -0.25945920  -0.16122046   6.63602051  -3.76323396   8.29453255   3.05871001   0.00000000   4.10661828
0.47420000   0.98857479  -0.02695818  -0.25940155  -0.16060458   6.63602051  -3.76323396   8.29708332   3.05997036   0.00000000   4.10661828
0.47430000   0.98858583  -0.02685167  -0.25934413  -0.15998863   6.63602051  -3.76323396   8.29963412   3.06123074   0.00000000   4.10661828
0.47440000   0.98859684  -0.02674518  -0.25928692  -0.15937260   6.63602051  -3.76323396   8.30218495   3.06249115   0.00000000   4.10661828
0.47450000   0.98860780  -0.02663871  -0.25922993  -0.15875650   6.63602051  -3.76323396   8.30473580   3.06375159   0.00000000   4.10661828
0.47460000   0.98861871  -0.02653227  -0.25917317  -0.15814032   6.63602051  -3.76323396   8.30728669   3.06501206   0.00000000   4.10661828
0.47470000   0.98862959  -0.02642585  -0.25911662  -0.15752407   6.63602051  -3.76323396   8.30983760   3.06627257   0.00000000   4.10661828
0.47480000   0.98864042  -0.02631945  -0.25906030  -0.15690774   6.63602051  -3.76323396   8.31238854   3.06753310   0.00000000   4.10661828
0.47490000   0.98865120  -0.02621308  -0.25900419  -0.15629133   6.63602051  -3.76323396   8.31493951   3.06879367   0.00000000   4.10661828
0.47500000   0.98866194  -0.02610672  -0.25894831  -0.15567485   6.63602051  -3.76323396   8.31749050   3.07005427   0.00000000   4.10661828
0.47510000   0.98867264  -0.02600040  -0.25889264  -0.15505830   6.63602051  -3.76323396   8.32004152   3.07131490   0.00000000   4.10661828
0.47520000   0.98868329  -0.02589409  -0.25883720  -0.15444168   6.63602051  -3.76323396   8.32259258   3.07257555   0.00000000   4.10661828
0.47530000   0.98869391  -0.02578781  -0.25878198  -0.15382498   6.63602051  -3.76323396   8.32514365   3.07383624   0.00000000   4.10661828
0.47540000   0.98870447  -0.02568155  -0.25872697  -0.15320820   6.63602051  -3.76323396   8.32769476   3.07509696   0.00000000   4.10661828
0.47550000   0.98871500  -0.02557531  -0.25867219  -0.15259136   6.63602051  -3.76323396   8.33024589   3.07635772   0.00000000   4.10661828
0.47560000   0.98872548  -0.02546909  -0.25861763  -0.15197444   6.63602051  -3.76323396   8.33279705   3.07761850   0.00000000   4.10661828
0.47570000   0.98873591  -0.02536290  -0.25856329  -0.15135745   6.63602051  -3.76323396   8.33534824   3.07887931   0.00000000   4.10661828
0.47580000   0.98874630  -0.02525673  -0.25850917  -0.15074039   6.63602051  -3.76323396   8.33789945   3.08014015   0.00000000   4.10661828
0.47590000   0.98875665  -0.02515058  -0.25845527  -0.15012326   6.63602051  -3.76323396   8.34045069   3.08140102   0.00000000   4.10661828
0.47600000   0.98876696  -0.02504445  -0.25840159  -0.14950605   6.63602051  -3.76323396   8.34300196   3.08266192   0.00000000   4.10661828
0.47610000   0.98877722  -0.02493835  -0.25834813  -0.14888878   6.63602051  -3.76323396   8.34555325   3.08392285   0.00000000   4.10661828
0.47620000   0.98878744  -0.02483227  -0.25829490  -0.14827143   6.63602051  -3.76323396   8.34810457   3.08518381   0.00000000   4.10661828
0.47630000   0.98879761  -0.02472621  -0.25824188  -0.14765401   6.63602051  -3.76323396   8.35065592   3.08644480   0.00000000   4.10661828
0.47640000   0.98880775  -0.02462017  -0.25818908  -0.14703653   6.63602051  -3.76323396   8.35320729   3.08770581   0.00000000   4.10661828
0.47650000   0.98881783  -0.02451415  -0.25813651  -0.14641897   6.63602051  -3.76323396   8.35575869   3.08896686   0.00000000   4.10661828
0.47660000   0.98882788  -0.02440815  -0.25808415  -0.14580134   6.63602051  -3.76323396   8.35831011   3.09022794   0.00000000   4.10661828
0.47670000   0.98883788  -0.02430218  -0.25803202  -0.14518365   6.63602051  -3.76323396   8.36086156   3.09148904   0.00000000   4.10661828
0.47680000   0.98884784  -0.02419623  -0.25798011  -0.14456588   6.63602051  -3.76323396   8.36341304   3.09275018   0.00000000   4.10661828
0.47690000   0.98885775  -0.02409029  -0.25792842  -0.14394805   6.63602051  -3.76323396   8.36596454   3.09401134   0.00000000   4.10661828
0.47700000   0.98886762  -0.02398438  -0.25787695  -0.14333015   6.63602051  -3.76323396   8.36851607   3.09527253   0.00000000   4.10661828
0.47710000   0.98887745  -0.02387849  -0.25782570  -0.14271218   6.63602051  -3.76323396   8.37106762   3.09653375   0.00000000   4.10661828
0.47720000   0.98888723  -0.02377263  -0.25777467  -0.14209414   6.63602051  -3.76323396   8.37361920   3.09779499   0.00000000   4.10661828
0.47730000   0.98889697  -0.02366678  -0.25772386  -0.14147604   6.63602051  -3.76323396   8.37617080   3.09905627   0.00000000   4.10661828
0.47740000   0.98890667  -0.02356095  -0.25767327  -0.14085786   6.63602051  -3.76323396   8.37872243   3.10031757   0.00000000   4.10661828
0.47750000   0.98891632  -0.02345514  -0.25762291  -0.14023963   6.63602051  -3.76323396   8.38127408   3.10157890   0.00000000   4.10661828
0.47760000   0.98892593  -0.02334936  -0.25757277  -0.13962132   6.63602051  -3.76323396   8.38382576   3.10284026   0.00000000   4.10661828
