         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.22830000   0.94971347  -0.10958110  -0.62500773  -0.68196430   3.88627718  -2.28400140   5.63362281   1.77510317   0.00000000   6.57257380
0.22840000   0.94978521  -0.10917045  -0.62459136  -0.68196532   3.88627718  -2.28400140   5.63754496   1.77695457   0.00000000   6.57257380
0.22850000   0.94985669  -0.10876007  -0.62417491  -0.68196603   3.88627718  -2.28400140   5.64146741   1.77880634   0.00000000   6.57257380
0.22860000   0.94992790  -0.10834996  -0.62375836  -0.68196640   3.88627718  -2.28400140   5.64539015   1.78065846   0.00000000   6.57257380
0.22870000   0.94999884  -0.10794013  -0.62334172  -0.68196645   3.88627718  -2.28400140   5.64931319   1.78251095   0.00000000   6.57257380
0.22880000   0.95006951  -0.10753057  -0.62292499  -0.68196618   3.88627718  -2.28400140   5.65323651   1.78436379   0.00000000   6.57257380
0.22890000   0.95013992  -0.10712128  -0.62250816  -0.68196558   3.88627718  -2.28400140   5.65716013   1.78621699   0.00000000   6.57257380
0.22900000   0.95021005  -0.10671227  -0.62209124  -0.68196466   3.88627718  -2.28400140   5.66108404   1.78807054   0.00000000   6.57257380
0.22910000   0.95027993  -0.10630354  -0.62167423  -0.68196342   3.88627718  -2.28400140   5.66500824   1.78992445   0.00000000   6.57257380
0.22920000   0.95034953  -0.10589507  -0.62125713  -0.68196185   3.88627718  -2.28400140   5.66893273   1.79177872   0.00000000   6.57257380
0.22930000   0.95041887  -0.10548688  -0.62083993  -0.68195995   3.88627718  -2.28400140   5.67285750   1.79363333   0.00000000   6.57257380
0.22940000   0.95048794  -0.10507897  -0.62042264  -0.68195774   3.88627718  -2.28400140   5.67678256   1.79548829   0.00000000   6.57257380
0.22950000   0.95055674  -0.10467133  -0.62000526  -0.68195519   3.88627718  -2.28400140   5.68070790   1.79734361   0.00000000   6.57257380
0.22960000   0.95062528  -0.10426396  -0.61958779  -0.68195233   3.88627718  -2.28400140   5.68463353   1.79919927   0.00000000   6.57257380
0.22970000   0.95069355  -0.10385687  -0.61917022  -0.68194913   3.88627718  -2.28400140   5.68855944   1.80105527   0.00000000   6.57257380
0.22980000   0.95076156  -0.10345005  -0.61875257  -0.68194562   3.88627718  -2.28400140   5.69248563   1.80291163   0.00000000   6.57257380
0.22990000   0.95082929  -0.10304351  -0.61833482  -0.68194178   3.88627718  -2.28400140   5.69641210   1.80476832   0.00000000   6.57257380
0.23000000   0.95089677  -0.10263724  -0.61791698  -0.68193761   3.88627718  -2.28400140   5.70033885   1.80662536   0.00000000   6.57257380
0.23010000   0.95096398  -0.10223125  -0.61749905  -0.68193313   3.88627718  -2.28400140   5.70426588   1.80848274   0.00000000   6.57257380
0.23020000   0.95103092  -0.10182553  -0.61708103  -0.68192831   3.88627718  -2.28400140   5.70819319   1.81034045   0.00000000   6.57257380
0.23030000   0.95109760  -0.10142009  -0.61666291  -0.68192318   3.88627718  -2.28400140   5.71212077   1.81219851   0.00000000   6.57257380
0.23040000   0.95116401  -0.10101492  -0.61624471  -0.68191772   3.88627718  -2.28400140   5.71604862   1.81405690   0.00000000   6.57257380
0.23050000   0.95123016  -0.10061002  -0.61582641  -0.68191193   3.88627718  -2.28400140   5.71997675   1.81591563   0.00000000   6.57257380
0.23060000   0.95129604  -0.10020541  -0.61540803  -0.68190582   3.88627718  -2.28400140   5.72390516   1.81777469   0.00000000   6.57257380
0.23070000   0.95136166  -0.09980106  -0.61498955  -0.68189939   3.88627718  -2.28400140   5.72783383   1.81963408   0.00000000   6.57257380
0.23080000   0.95142701  -0.09939699  -0.61457098  -0.68189263   3.88627718  -2.28400140   5.73176277   1.82149381   0.00000000   6.57257380
0.23090000   0.95149210  -0.09899320  -0.61415233  -0.68188555   3.88627718  -2.28400140   5.73569199   1.82335387   0.00000000   6.57257380
0.23100000   0.95155693  -0.09858968  -0.61373358  -0.68187815   3.88627718  -2.28400140   5.73962147   1.82521425   0.00000000   6.57257380
0.23110000   0.95162149  -0.09818644  -0.61331474  -0.68187042   3.88627718  -2.28400140   5.74355122   1.82707496   0.00000000   6.57257380
0.23120000   0.95168579  -0.09778347  -0.61289581  -0.68186236   3.88627718  -2.28400140   5.74748124   1.82893600   0.00000000   6.57257380
0.23130000   0.95174983  -0.09738077  -0.61247679  -0.68185399   3.88627718  -2.28400140   5.75141152   1.83079736   0.00000000   6.57257380
0.23140000   0.95181360  -0.09697836  -0.61205768  -0.68184529   3.88627718  -2.28400140   5.75534206   1.83265904   0.00000000   6.57257380
0.23150000   0.95187711  -0.09657622  -0.61163848  -0.68183626   3.88627718  -2.28400140   5.75927287   1.83452105   0.00000000   6.57257380
0.23160000   0.95194035  -0.09617435  -0.61121919  -0.68182691   3.88627718  -2.28400140   5.76320394   1.83638338   0.00000000   6.57257380
0.23170000   0.95200333  -0.09577276  -0.61079981  -0.68181724   3.88627718  -2.28400140   5.76713527   1.83824602   0.00000000   6.57257380
0.23180000   0.95206605  -0.09537144  -0.61038034  -0.68180724   3.88627718  -2.28400140   5.77106685   1.84010899   0.00000000   6.57257380
0.23190000   0.95212851  -0.09497040  -0.60996079  -0.68179692   3.88627718  -2.28400140   5.77499870   1.84197227   0.00000000   6.57257380
0.23200000   0.95219071  -0.09456964  -0.60954114  -0.68178628   3.88627718  -2.28400140   5.77893081   1.84383586   0.00000000   6.57257380
0.23210000   0.95225264  -0.09416915  -0.60912140  -0.68177531   3.88627718  -2.28400140   5.78286317   1.84569977   0.00000000   6.57257380
0.23220000   0.95231431  -0.09376894  -0.60870158  -0.68176402   3.88627718  -2.28400140   5.78679578   1.84756399   0.00000000   6.57257380
0.23230000   0.95237572  -0.09336901  -0.60828166  -0.68175240   3.88627718  -2.28400140   5.79072865   1.84942853   0.00000000   6.57257380
0.23240000   0.95243687  -0.09296935  -0.60786166  -0.68174046   3.88627718  -2.28400140   5.79466178   1.85129337   0.00000000   6.57257380
0.23250000   0.95249775  -0.09256996  -0.60744157  -0.68172820   3.88627718  -2.28400140   5.79859515   1.85315852   0.00000000   6.57257380
0.23260000   0.95255838  -0.09217085  -0.60702138  -0.68171561   3.88627718  -2.28400140   5.80252878   1.85502398   0.00000000   6.57257380
0.23270000   0.95261874  -0.09177202  -0.60660111  -0.68170270   3.88627718  -2.28400140   5.80646266   1.85688974   0.00000000   6.57257380
0.23280000   0.95267885  -0.09137347  -0.60618076  -0.68168946   3.88627718  -2.28400140   5.81039678   1.85875581   0.00000000   6.57257380
0.23290000   0.95273869  -0.09097519  -0.60576031  -0.68167591   3.88627718  -2.28400140   5.81433115   1.86062218   0.00000000   6.57257380
0.23300000   0.95279827  -0.09057719  -0.60533977  -0.68166202   3.88627718  -2.28400140   5.81826577   1.86248885   0.00000000   6.57257380
0.23310000   0.95285759  -0.09017946  -0.60491915  -0.68164782   3.88627718  -2.28400140   5.82220064   1.86435583   0.00000000   6.57257380
0.23320000   0.95291665  -0.08978201  -0.60449844  -0.68163329   3.88627718  -2.28400140   5.82613575   1.86622310   0.00000000   6.57257380
0.23330000   0.95297545  -0.08938484  -0.60407764  -0.68161844   3.88627718  -2.28400140   5.83007110   1.86809067   0.00000000   6.57257380
0.23340000   0.95303399  -0.08898794  -0.60365675  -0.68160326   3.88627718  -2.28400140   5.83400670   1.86995854   0.00000000   6.57257380
0.23350000   0.95309227  -0.08859132  -0.60323578  -0.68158776   3.88627718  -2.28400140   5.83794253   1.87182670   0.00000000   6.57257380
0.23360000   0.95315030  -0.08819498  -0.60281472  -0.68157194   3.88627718  -2.28400140   5.84187861   1.87369515   0.00000000   6.57257380
0.23370000   0.95320806  -0.08779891  -0.60239357  -0.68155579   3.88627718  -2.28400140   5.84581492   1.87556390   0.00000000   6.57257380
0.23380000   0.95326556  -0.08740312  -0.60197233  -0.68153932   3.88627718  -2.28400140   5.84975148   1.87743294   0.00000000   6.57257380
0.23390000   0.95332280  -0.08700761  -0.60155100  -0.68152253   3.88627718  -2.28400140   5.85368827   1.87930227   0.00000000   6.57257380
0.23400000   0.95337979  -0.08661238  -0.60112959  -0.68150541   3.88627718  -2.28400140   5.85762529   1.88117189   0.00000000   6.57257380
0.23410000   0.95343652  -0.08621742  -0.60070809  -0.68148797   3.88627718  -2.28400140   5.86156255   1.88304179   0.00000000   6.57257380
0.23420000   0.95349298  -0.08582274  -0.60028650  -0.68147021   3.88627718  -2.28400140   5.86550005   1.88491198   0.00000000   6.57257380
0.23430000   0.95354919  -0.08542833  -0.59986483  -0.68145212   3.88627718  -2.28400140   5.86943778   1.88678246   0.00000000   6.57257380
0.23440000   0.95360514  -0.08503421  -0.59944307  -0.68143371   3.88627718  -2.28400140   5.87337574   1.88865322   0.00000000   6.57257380
0.23450000   0.95366084  -0.08464036  -0.59902122  -0.68141498   3.88627718  -2.28400140   5.87731392   1.89052426   0.00000000   6.57257380
0.23460000   0.95371627  -0.08424678  -0.59859929  -0.68139592   3.88627718  -2.28400140   5.88125234   1.89239558   0.00000000   6.57257380
0.23470000   0.95377145  -0.08385349  -0.59817727  -0.68137654   3.88627718  -2.28400140   5.88519099   1.89426718   0.00000000   6.57257380
0.23480000   0.95382637  -0.08346047  -0.59775517  -0.68135684   3.88627718  -2.28400140   5.88912987   1.89613906   0.00000000   6.57257380
0.23490000   0.95388103  -0.08306773  -0.59733297  -0.68133681   3.88627718  -2.28400140   5.89306897   1.89801121   0.00000000   6.57257380
0.23500000   0.95393544  -0.08267527  -0.59691069  -0.68131646   3.88627718  -2.28400140   5.89700829   1.89988364   0.00000000   6.57257380
0.23510000   0.95398959  -0.08228308  -0.59648833  -0.68129579   3.88627718  -2.28400140   5.90094784   1.90175634   0.00000000   6.57257380
0.23520000   0.95404348  -0.08189117  -0.59606588  -0.68127480   3.88627718  -2.28400140   5.90488762   1.90362932   0.00000000   6.57257380
0.23530000   0.95409711  -0.08149954  -0.59564334  -0.68125348   3.88627718  -2.28400140   5.90882761   1.90550257   0.00000000   6.57257380
0.23540000   0.95415049  -0.08110819  -0.59522072  -0.68123184   3.88627718  -2.28400140   5.91276783   1.90737609   0.00000000   6.57257380
0.23550000   0.95420361  -0.08071712  -0.59479801  -0.68120987   3.88627718  -2.28400140   5.91670826   1.90924987   0.00000000   6.57257380
0.23560000   0.95425648  -0.08032632  -0.59437522  -0.68118758   3.88627718  -2.28400140   5.92064892   1.91112393   0.00000000   6.57257380
0.23570000   0.95430909  -0.07993580  -0.59395234  -0.68116497   3.88627718  -2.28400140   5.92458979   1.91299825   0.00000000   6.57257380
0.23580000   0.95436144  -0.07954556  -0.59352938  -0.68114204   3.88627718  -2.28400140   5.92853088   1.91487283   0.00000000   6.57257380
0.23590000   0.95441354  -0.07915560  -0.59310633  -0.68111878   3.88627718  -2.28400140   5.93247219   1.91674768   0.00000000   6.57257380
0.23600000   0.95446539  -0.07876592  -0.59268320  -0.68109520   3.88627718  -2.28400140   5.93641371   1.91862279   0.00000000   6.57257380
0.23610000   0.95451697  -0.07837651  -0.59225998  -0.68107130   3.88627718  -2.28400140   5.94035544   1.92049816   0.00000000   6.57257380
0.23620000   0.95456831  -0.07798738  -0.59183667  -0.68104708   3.88627718  -2.28400140   5.94429739   1.92237379   0.00000000   6.57257380
0.23630000   0.95461939  -0.07759853  -0.59141329  -0.68102253   3.88627718  -2.28400140   5.94823954   1.92424968   0.00000000   6.57257380
0.23640000   0.95467021  -0.07720996  -0.59098981  -0.68099766   3.88627718  -2.28400140   5.95218191   1.92612583   0.00000000   6.57257380
0.23650000   0.95472078  -0.07682167  -0.59056626  -0.68097247   3.88627718  -2.28400140   5.95612449   1.92800223   0.00000000   6.57257380
0.23660000   0.95477109  -0.07643365  -0.59014261  -0.68094695   3.88627718  -2.28400140   5.96006728   1.92987888   0.00000000   6.57257380
0.23670000   0.95482115  -0.07604592  -0.58971889  -0.68092111   3.88627718  -2.28400140   5.96401027   1.93175579   0.00000000   6.57257380
0.23680000   0.95487096  -0.07565846  -0.58929508  -0.68089495   3.88627718  -2.28400140   5.96795347   1.93363295   0.00000000   6.57257380
0.23690000   0.95492051  -0.07527128  -0.58887118  -0.68086847   3.88627718  -2.28400140   5.97189687   1.93551037   0.00000000   6.57257380
0.23700000   0.95496981  -0.07488438  -0.58844721  -0.68084167   3.88627718  -2.28400140   5.97584048   1.93738803   0.00000000   6.57257380
0.23710000   0.95501886  -0.07449776  -0.58802314  -0.68081454   3.88627718  -2.28400140   5.97978429   1.93926593   0.00000000   6.57257380
0.23720000   0.95506765  -0.07411141  -0.58759900  -0.68078709   3.88627718  -2.28400140   5.98372830   1.94114409   0.00000000   6.57257380
0.23730000   0.95511619  -0.07372535  -0.58717477  -0.68075931   3.88627718  -2.28400140   5.98767252   1.94302249   0.00000000   6.57257380
0.23740000   0.95516447  -0.07333956  -0.58675046  -0.68073122   3.88627718  -2.28400140   5.99161693   1.94490113   0.00000000   6.57257380
0.23750000   0.95521251  -0.07295406  -0.58632606  -0.68070280   3.88627718  -2.28400140   5.99556155   1.94678002   0.00000000   6.57257380
0.23760000   0.95526029  -0.07256883  -0.58590158  -0.68067406   3.88627718  -2.28400140   5.99950636   1.94865915   0.00000000   6.57257380
0.23770000   0.95530781  -0.07218388  -0.58547702  -0.68064500   3.88627718  -2.28400140   6.00345136   1.95053852   0.00000000   6.57257380
0.23780000   0.95535509  -0.07179921  -0.58505237  -0.68061561   3.88627718  -2.28400140   6.00739657   1.95241812   0.00000000   6.57257380
0.23790000   0.95540211  -0.07141482  -0.58462764  -0.68058591   3.88627718  -2.28400140   6.01134197   1.95429797   0.00000000   6.57257380
0.23800000   0.95544889  -0.07103071  -0.58420283  -0.68055588   3.88627718  -2.28400140   6.01528756   1.95617805   0.00000000   6.57257380
0.23810000   0.95549541  -0.07064688  -0.58377794  -0.68052553   3.88627718  -2.28400140   6.01923334   1.95805837   0.00000000   6.57257380
0.23820000   0.95554167  -0.07026333  -0.58335296  -0.68049485   3.88627718  -2.28400140   6.02317932   1.95993891   0.00000000   6.57257380
0.23830000   0.95558769  -0.06988005  -0.58292790  -0.68046386   3.88627718  -2.28400140   6.02712549   1.96181970   0.00000000   6.57257380
0.23840000   0.95563346  -0.06949706  -0.58250276  -0.68043254   3.88627718  -2.28400140   6.03107184   1.96370071   0.00000000   6.57257380
0.23850000   0.95567897  -0.06911435  -0.58207753  -0.68040090   3.88627718  -2.28400140   6.03501839   1.96558195   0.00000000   6.57257380
0.23860000   0.95572424  -0.06873191  -0.58165223  -0.68036894   3.88627718  -2.28400140   6.03896512   1.96746342   0.00000000   6.57257380
0.23870000   0.95576925  -0.06834976  -0.58122684  -0.68033665   3.88627718  -2.28400140   6.04291204   1.96934512   0.00000000   6.57257380
0.23880000   0.95581401  -0.06796788  -0.58080137  -0.68030405   3.88627718  -2.28400140   6.04685914   1.97122705   0.00000000   6.57257380
0.23890000   0.95585852  -0.06758628  -0.58037581  -0.68027112   3.88627718  -2.28400140   6.05080643   1.97310920   0.00000000   6.57257380
0.23900000   0.95590279  -0.06720497  -0.57995018  -0.68023787   3.88627718  -2.28400140   6.05475390   1.97499157   0.00000000   6.57257380
0.23910000   0.95594680  -0.06682393  -0.57952446  -0.68020430   3.88627718  -2.28400140   6.05870156   1.97687416   0.00000000   6.57257380
0.23920000   0.95599056  -0.06644318  -0.57909867  -0.68017041   3.88627718  -2.28400140   6.06264939   1.97875698   0.00000000   6.57257380
0.23930000   0.95603408  -0.06606270  -0.57867279  -0.68013619   3.88627718  -2.28400140   6.06659741   1.98064001   0.00000000   6.57257380
0.23940000   0.95607734  -0.06568250  -0.57824683  -0.68010166   3.88627718  -2.28400140   6.07054560   1.98252327   0.00000000   6.57257380
0.23950000   0.95612035  -0.06530258  -0.57782079  -0.68006680   3.88627718  -2.28400140   6.07449397   1.98440674   0.00000000   6.57257380
0.23960000   0.95616312  -0.06492295  -0.57739466  -0.68003162   3.88627718  -2.28400140   6.07844252   1.98629043   0.00000000   6.57257380
0.23970000   0.95620564  -0.06454359  -0.57696846  -0.67999612   3.88627718  -2.28400140   6.08239125   1.98817433   0.00000000   6.57257380
0.23980000   0.95624790  -0.06416451  -0.57654218  -0.67996030   3.88627718  -2.28400140   6.08634015   1.99005844   0.00000000   6.57257380
0.23990000   0.95628992  -0.06378572  -0.57611581  -0.67992415   3.88627718  -2.28400140   6.09028922   1.99194277   0.00000000   6.57257380
0.24000000   0.95633169  -0.06340720  -0.57568936  -0.67988769   3.88627718  -2.28400140   6.09423847   1.99382730   0.00000000   6.57257380
0.24010000   0.95637322  -0.06302897  -0.57526284  -0.67985090   3.88627718  -2.28400140   6.09818789   1.99571205   0.00000000   6.57257380
0.24020000   0.95641449  -0.06265101  -0.57483623  -0.67981379   3.88627718  -2.28400140   6.10213748   1.99759700   0.00000000   6.57257380
0.24030000   0.95645552  -0.06227334  -0.57440954  -0.67977636   3.88627718  -2.28400140   6.10608724   1.99948217   0.00000000   6.57257380
0.24040000   0.95649630  -0.06189594  -0.57398278  -0.67973861   3.88627718  -2.28400140   6.11003717   2.00136753   0.00000000   6.57257380
0.24050000   0.95653683  -0.06151883  -0.57355593  -0.67970054   3.88627718  -2.28400140   6.11398727   2.00325310   0.00000000   6.57257380
0.24060000   0.95657711  -0.06114199  -0.57312900  -0.67966215   3.88627718  -2.28400140   6.11793754   2.00513888   0.00000000   6.57257380
0.24070000   0.95661715  -0.06076544  -0.57270199  -0.67962343   3.88627718  -2.28400140   6.12188797   2.00702485   0.00000000   6.57257380
0.24080000   0.95665694  -0.06038917  -0.57227491  -0.67958440   3.88627718  -2.28400140   6.12583856   2.00891103   0.00000000   6.57257380
0.24090000   0.95669648  -0.06001318  -0.57184774  -0.67954504   3.88627718  -2.28400140   6.12978932   2.01079741   0.00000000   6.57257380
0.24100000   0.95673578  -0.05963747  -0.57142049  -0.67950536   3.88627718  -2.28400140   6.13374024   2.01268398   0.00000000   6.57257380
0.24110000   0.95677483  -0.05926204  -0.57099317  -0.67946537   3.88627718  -2.28400140   6.13769133   2.01457075   0.00000000   6.57257380
0.24120000   0.95681364  -0.05888689  -0.57056576  -0.67942505   3.88627718  -2.28400140   6.14164257   2.01645772   0.00000000   6.57257380
0.24130000   0.95685219  -0.05851202  -0.57013828  -0.67938441   3.88627718  -2.28400140   6.14559397   2.01834488   0.00000000   6.57257380
0.24140000   0.95689051  -0.05813743  -0.56971072  -0.67934344   3.88627718  -2.28400140   6.14954554   2.02023223   0.00000000   6.57257380
0.24150000   0.95692857  -0.05776313  -0.56928307  -0.67930216   3.88627718  -2.28400140   6.15349726   2.02211978   0.00000000   6.57257380
0.24160000   0.95696639  -0.05738910  -0.56885535  -0.67926056   3.88627718  -2.28400140   6.15744914   2.02400752   0.00000000   6.57257380
0.24170000   0.95700397  -0.05701536  -0.56842755  -0.67921864   3.88627718  -2.28400140   6.16140117   2.02589544   0.00000000   6.57257380
0.24180000   0.95704130  -0.05664190  -0.56799967  -0.67917639   3.88627718  -2.28400140   6.16535336   2.02778355   0.00000000   6.57257380
0.24190000   0.95707839  -0.05626872  -0.56757171  -0.67913383   3.88627718  -2.28400140   6.16930570   2.02967185   0.00000000   6.57257380
0.24200000   0.95711523  -0.05589582  -0.56714368  -0.67909094   3.88627718  -2.28400140   6.17325819   2.03156034   0.00000000   6.57257380
0.24210000   0.95715182  -0.05552320  -0.56671556  -0.67904773   3.88627718  -2.28400140   6.17721084   2.03344901   0.00000000   6.57257380
0.24220000   0.95718818  -0.05515086  -0.56628737  -0.67900421   3.88627718  -2.28400140   6.18116363   2.03533786   0.00000000   6.57257380
0.24230000   0.95722428  -0.05477880  -0.56585910  -0.67896036   3.88627718  -2.28400140   6.18511658   2.03722690   0.00000000   6.57257380
0.24240000   0.95726015  -0.05440703  -0.56543075  -0.67891619   3.88627718  -2.28400140   6.18906967   2.03911611   0.00000000   6.57257380
0.24250000   0.95729577  -0.05403554  -0.56500233  -0.67887170   3.88627718  -2.28400140   6.19302291   2.04100551   0.00000000   6.57257380
0.24260000   0.95733114  -0.05366433  -0.56457382  -0.67882689   3.88627718  -2.28400140   6.19697630   2.04289508   0.00000000   6.57257380
0.24270000   0.95736628  -0.05329340  -0.56414524  -0.67878177   3.88627718  -2.28400140   6.20092984   2.04478483   0.00000000   6.57257380
0.24280000   0.95740117  -0.05292275  -0.56371658  -0.67873632   3.88627718  -2.28400140   6.20488352   2.04667476   0.00000000   6.57257380
0.24290000   0.95743581  -0.05255238  -0.56328784  -0.67869055   3.88627718  -2.28400140   6.20883734   2.04856486   0.00000000   6.57257380
0.24300000   0.95747022  -0.05218230  -0.56285903  -0.67864446   3.88627718  -2.28400140   6.21279130   2.05045513   0.00000000   6.57257380
0.24310000   0.95750438  -0.05181250  -0.56243014  -0.67859805   3.88627718  -2.28400140   6.21674541   2.05234557   0.00000000   6.57257380
0.24320000   0.95753829  -0.05144298  -0.56200117  -0.67855132   3.88627718  -2.28400140   6.22069966   2.05423619   0.00000000   6.57257380
0.24330000   0.95757197  -0.05107374  -0.56157212  -0.67850427   3.88627718  -2.28400140   6.22465404   2.05612698   0.00000000   6.57257380
0.24340000   0.95760540  -0.05070478  -0.56114300  -0.67845690   3.88627718  -2.28400140   6.22860857   2.05801793   0.00000000   6.57257380
0.24350000   0.95763859  -0.05033611  -0.56071380  -0.67840921   3.88627718  -2.28400140   6.23256323   2.05990905   0.00000000   6.57257380
0.24360000   0.95767154  -0.04996772  -0.56028452  -0.67836120   3.88627718  -2.28400140   6.23651803   2.06180033   0.00000000   6.57257380
0.24370000   0.95770425  -0.04959961  -0.55985517  -0.67831287   3.88627718  -2.28400140   6.24047297   2.06369178   0.00000000   6.57257380
0.24380000   0.95773671  -0.04923178  -0.55942574  -0.67826422   3.88627718  -2.28400140   6.24442804   2.06558340   0.00000000   6.57257380
0.24390000   0.95776894  -0.04886423  -0.55899624  -0.67821525   3.88627718  -2.28400140   6.24838324   2.06747517   0.00000000   6.57257380
0.24400000   0.95780092  -0.04849697  -0.55856666  -0.67816596   3.88627718  -2.28400140   6.25233857   2.06936711   0.00000000   6.57257380
0.24410000   0.95783266  -0.04812999  -0.55813700  -0.67811635   3.88627718  -2.28400140   6.25629404   2.07125921   0.00000000   6.57257380
0.24420000   0.95786417  -0.04776329  -0.55770726  -0.67806643   3.88627718  -2.28400140   6.26024964   2.07315146   0.00000000   6.57257380
0.24430000   0.95789543  -0.04739687  -0.55727745  -0.67801618   3.88627718  -2.28400140   6.26420537   2.07504387   0.00000000   6.57257380
0.24440000   0.95792645  -0.04703074  -0.55684757  -0.67796561   3.88627718  -2.28400140   6.26816122   2.07693644   0.00000000   6.57257380
0.24450000   0.95795723  -0.04666489  -0.55641761  -0.67791472   3.88627718  -2.28400140   6.27211721   2.07882916   0.00000000   6.57257380
0.24460000   0.95798777  -0.04629932  -0.55598757  -0.67786352   3.88627718  -2.28400140   6.27607332   2.08072204   0.00000000   6.57257380
0.24470000   0.95801807  -0.04593403  -0.55555746  -0.67781199   3.88627718  -2.28400140   6.28002955   2.08261507   0.00000000   6.57257380
0.24480000   0.95804813  -0.04556903  -0.55512727  -0.67776015   3.88627718  -2.28400140   6.28398591   2.08450824   0.00000000   6.57257380
0.24490000   0.95807795  -0.04520431  -0.55469701  -0.67770798   3.88627718  -2.28400140   6.28794240   2.08640157   0.00000000   6.57257380
0.24500000   0.95810753  -0.04483987  -0.55426667  -0.67765550   3.88627718  -2.28400140   6.29189900   2.08829505   0.00000000   6.57257380
0.24510000   0.95813687  -0.04447572  -0.55383626  -0.67760270   3.88627718  -2.28400140   6.29585573   2.09018868   0.00000000   6.57257380
0.24520000   0.95816597  -0.04411185  -0.55340577  -0.67754958   3.88627718  -2.28400140   6.29981258   2.09208245   0.00000000   6.57257380
0.24530000   0.95819484  -0.04374826  -0.55297520  -0.67749614   3.88627718  -2.28400140   6.30376955   2.09397636   0.00000000   6.57257380
0.24540000   0.95822346  -0.04338495  -0.55254457  -0.67744238   3.88627718  -2.28400140   6.30772664   2.09587042   0.00000000   6.57257380
0.24550000   0.95825185  -0.04302193  -0.55211385  -0.67738830   3.88627718  -2.28400140   6.31168384   2.09776462   0.00000000   6.57257380
0.24560000   0.95828000  -0.04265919  -0.55168307  -0.67733390   3.88627718  -2.28400140   6.31564116   2.09965897   0.00000000   6.57257380
0.24570000   0.95830791  -0.04229674  -0.55125221  -0.67727919   3.88627718  -2.28400140   6.31959860   2.10155345   0.00000000   6.57257380
0.24580000   0.95833558  -0.04193456  -0.55082127  -0.67722415   3.88627718  -2.28400140   6.32355615   2.10344807   0.00000000   6.57257380
0.24590000   0.95836302  -0.04157267  -0.55039026  -0.67716880   3.88627718  -2.28400140   6.32751382   2.10534284   0.00000000   6.57257380
0.24600000   0.95839022  -0.04121107  -0.54995918  -0.67711313   3.88627718  -2.28400140   6.33147160   2.10723773   0.00000000   6.57257380
0.24610000   0.95841718  -0.04084974  -0.54952802  -0.67705714   3.88627718  -2.28400140   6.33542949   2.10913276   0.00000000   6.57257380
0.24620000   0.95844390  -0.04048870  -0.54909679  -0.67700083   3.88627718  -2.28400140   6.33938749   2.11102793   0.00000000   6.57257380
0.24630000   0.95847039  -0.04012795  -0.54866549  -0.67694420   3.88627718  -2.28400140   6.34334560   2.11292323   0.00000000   6.57257380
0.24640000   0.95849663  -0.03976747  -0.54823411  -0.67688725   3.88627718  -2.28400140   6.34730382   2.11481866   0.00000000   6.57257380
0.24650000   0.95852265  -0.03940729  -0.54780266  -0.67682999   3.88627718  -2.28400140   6.35126215   2.11671422   0.00000000   6.57257380
0.24660000   0.95854842  -0.03904738  -0.54737113  -0.67677240   3.88627718  -2.28400140   6.35522059   2.11860991   0.00000000   6.57257380
0.24670000   0.95857396  -0.03868776  -0.54693953  -0.67671450   3.88627718  -2.28400140   6.35917913   2.12050573   0.00000000   6.57257380
0.24680000   0.95859927  -0.03832842  -0.54650786  -0.67665628   3.88627718  -2.28400140   6.36313778   2.12240168   0.00000000   6.57257380
0.24690000   0.95862433  -0.03796936  -0.54607612  -0.67659774   3.88627718  -2.28400140   6.36709653   2.12429775   0.00000000   6.57257380
0.24700000   0.95864917  -0.03761059  -0.54564430  -0.67653889   3.88627718  -2.28400140   6.37105538   2.12619395   0.00000000   6.57257380
0.24710000   0.95867376  -0.03725211  -0.54521241  -0.67647971   3.88627718  -2.28400140   6.37501434   2.12809027   0.00000000   6.57257380
0.24720000   0.95869812  -0.03689390  -0.54478045  -0.67642022   3.88627718  -2.28400140   6.37897339   2.12998671   0.00000000   6.57257380
0.24730000   0.95872225  -0.03653598  -0.54434841  -0.67636041   3.88627718  -2.28400140   6.38293255   2.13188327   0.00000000   6.57257380
0.24740000   0.95874614  -0.03617835  -0.54391630  -0.67630028   3.88627718  -2.28400140   6.38689180   2.13377995   0.00000000   6.57257380
0.24750000   0.95876980  -0.03582100  -0.54348412  -0.67623983   3.88627718  -2.28400140   6.39085116   2.13567676   0.00000000   6.57257380
0.24760000   0.95879322  -0.03546393  -0.54305187  -0.67617907   3.88627718  -2.28400140   6.39481061   2.13757367   0.00000000   6.57257380
0.24770000   0.95881641  -0.03510715  -0.54261955  -0.67611799   3.88627718  -2.28400140   6.39877016   2.13947071   0.00000000   6.57257380
0.24780000   0.95883936  -0.03475065  -0.54218715  -0.67605659   3.88627718  -2.28400140   6.40272980   2.14136786   0.00000000   6.57257380
0.24790000   0.95886208  -0.03439444  -0.54175468  -0.67599487   3.88627718  -2.28400140   6.40668954   2.14326512   0.00000000   6.57257380
0.24800000   0.95888456  -0.03403850  -0.54132214  -0.67593284   3.88627718  -2.28400140   6.41064937   2.14516250   0.00000000   6.57257380
0.24810000   0.95890681  -0.03368286  -0.54088953  -0.67587049   3.88627718  -2.28400140   6.41460929   2.14705999   0.00000000   6.57257380
