         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.14170000   0.84159489  -0.31367401  -0.81851176  -0.77015282   5.13289771  -2.82430009   3.55682266   0.86824247   0.00000000   8.11971011
0.14180000   0.84184517  -0.31300962  -0.81797912  -0.77030128   5.13289771  -2.82430009   3.56111692   0.86996175   0.00000000   8.11971011
0.14190000   0.84209494  -0.31234566  -0.81744626  -0.77044898   5.13289771  -2.82430009   3.56541245   0.87168242   0.00000000   8.11971011
0.14200000   0.84234420  -0.31168213  -0.81691321  -0.77059594   5.13289771  -2.82430009   3.56970926   0.87340449   0.00000000   8.11971011
0.14210000   0.84259294  -0.31101904  -0.81637994  -0.77074215   5.13289771  -2.82430009   3.57400734   0.87512794   0.00000000   8.11971011
0.14220000   0.84284118  -0.31035638  -0.81584647  -0.77088761   5.13289771  -2.82430009   3.57830668   0.87685277   0.00000000   8.11971011
0.14230000   0.84308889  -0.30969415  -0.81531279  -0.77103232   5.13289771  -2.82430009   3.58260729   0.87857899   0.00000000   8.11971011
0.14240000   0.84333610  -0.30903235  -0.81477891  -0.77117628   5.13289771  -2.82430009   3.58690916   0.88030658   0.00000000   8.11971011
0.14250000   0.84358280  -0.30837099  -0.81424482  -0.77131950   5.13289771  -2.82430009   3.59121229   0.88203555   0.00000000   8.11971011
0.14260000   0.84382898  -0.30771006  -0.81371053  -0.77146196   5.13289771  -2.82430009   3.59551668   0.88376590   0.00000000   8.11971011
0.14270000   0.84407465  -0.30704957  -0.81317603  -0.77160367   5.13289771  -2.82430009   3.59982232   0.88549762   0.00000000   8.11971011
0.14280000   0.84431982  -0.30638951  -0.81264133  -0.77174463   5.13289771  -2.82430009   3.60412922   0.88723071   0.00000000   8.11971011
0.14290000   0.84456447  -0.30572989  -0.81210643  -0.77188485   5.13289771  -2.82430009   3.60843736   0.88896517   0.00000000   8.11971011
0.14300000   0.84480861  -0.30507070  -0.81157132  -0.77202431   5.13289771  -2.82430009   3.61274675   0.89070099   0.00000000   8.11971011
0.14310000   0.84505224  -0.30441194  -0.81103600  -0.77216302   5.13289771  -2.82430009   3.61705739   0.89243818   0.00000000   8.11971011
0.14320000   0.84529536  -0.30375362  -0.81050049  -0.77230098   5.13289771  -2.82430009   3.62136927   0.89417673   0.00000000   8.11971011
0.14330000   0.84553796  -0.30309573  -0.80996477  -0.77243819   5.13289771  -2.82430009   3.62568238   0.89591663   0.00000000   8.11971011
0.14340000   0.84578006  -0.30243828  -0.80942885  -0.77257465   5.13289771  -2.82430009   3.62999674   0.89765789   0.00000000   8.11971011
0.14350000   0.84602165  -0.30178126  -0.80889273  -0.77271035   5.13289771  -2.82430009   3.63431232   0.89940051   0.00000000   8.11971011
0.14360000   0.84626274  -0.30112468  -0.80835641  -0.77284531   5.13289771  -2.82430009   3.63862914   0.90114447   0.00000000   8.11971011
0.14370000   0.84650331  -0.30046854  -0.80781988  -0.77297951   5.13289771  -2.82430009   3.64294719   0.90288978   0.00000000   8.11971011
0.14380000   0.84674337  -0.29981283  -0.80728316  -0.77311296   5.13289771  -2.82430009   3.64726646   0.90463644   0.00000000   8.11971011
0.14390000   0.84698293  -0.29915756  -0.80674624  -0.77324566   5.13289771  -2.82430009   3.65158696   0.90638445   0.00000000   8.11971011
0.14400000   0.84722197  -0.29850272  -0.80620911  -0.77337760   5.13289771  -2.82430009   3.65590868   0.90813379   0.00000000   8.11971011
0.14410000   0.84746051  -0.29784832  -0.80567179  -0.77350880   5.13289771  -2.82430009   3.66023161   0.90988448   0.00000000   8.11971011
0.14420000   0.84769854  -0.29719435  -0.80513426  -0.77363924   5.13289771  -2.82430009   3.66455576   0.91163650   0.00000000   8.11971011
0.14430000   0.84793607  -0.29654083  -0.80459654  -0.77376892   5.13289771  -2.82430009   3.66888113   0.91338985   0.00000000   8.11971011
0.14440000   0.84817308  -0.29588774  -0.80405862  -0.77389786   5.13289771  -2.82430009   3.67320770   0.91514454   0.00000000   8.11971011
0.14450000   0.84840959  -0.29523508  -0.80352050  -0.77402604   5.13289771  -2.82430009   3.67753548   0.91690055   0.00000000   8.11971011
0.14460000   0.84864559  -0.29458286  -0.80298218  -0.77415346   5.13289771  -2.82430009   3.68186447   0.91865790   0.00000000   8.11971011
0.14470000   0.84888109  -0.29393108  -0.80244367  -0.77428014   5.13289771  -2.82430009   3.68619466   0.92041656   0.00000000   8.11971011
0.14480000   0.84911607  -0.29327974  -0.80190495  -0.77440606   5.13289771  -2.82430009   3.69052605   0.92217655   0.00000000   8.11971011
0.14490000   0.84935056  -0.29262884  -0.80136605  -0.77453122   5.13289771  -2.82430009   3.69485864   0.92393786   0.00000000   8.11971011
0.14500000   0.84958453  -0.29197837  -0.80082694  -0.77465563   5.13289771  -2.82430009   3.69919242   0.92570049   0.00000000   8.11971011
0.14510000   0.84981801  -0.29132834  -0.80028764  -0.77477929   5.13289771  -2.82430009   3.70352740   0.92746443   0.00000000   8.11971011
0.14520000   0.85005097  -0.29067875  -0.79974814  -0.77490219   5.13289771  -2.82430009   3.70786356   0.92922968   0.00000000   8.11971011
0.14530000   0.85028343  -0.29002960  -0.79920845  -0.77502433   5.13289771  -2.82430009   3.71220092   0.93099625   0.00000000   8.11971011
0.14540000   0.85051539  -0.28938088  -0.79866856  -0.77514573   5.13289771  -2.82430009   3.71653945   0.93276412   0.00000000   8.11971011
0.14550000   0.85074684  -0.28873261  -0.79812848  -0.77526636   5.13289771  -2.82430009   3.72087917   0.93453329   0.00000000   8.11971011
0.14560000   0.85097778  -0.28808477  -0.79758820  -0.77538624   5.13289771  -2.82430009   3.72522007   0.93630377   0.00000000   8.11971011
0.14570000   0.85120822  -0.28743737  -0.79704773  -0.77550537   5.13289771  -2.82430009   3.72956215   0.93807555   0.00000000   8.11971011
0.14580000   0.85143816  -0.28679041  -0.79650707  -0.77562374   5.13289771  -2.82430009   3.73390540   0.93984863   0.00000000   8.11971011
0.14590000   0.85166760  -0.28614389  -0.79596621  -0.77574135   5.13289771  -2.82430009   3.73824982   0.94162300   0.00000000   8.11971011
0.14600000   0.85189653  -0.28549781  -0.79542516  -0.77585821   5.13289771  -2.82430009   3.74259541   0.94339866   0.00000000   8.11971011
0.14610000   0.85212495  -0.28485216  -0.79488392  -0.77597431   5.13289771  -2.82430009   3.74694217   0.94517562   0.00000000   8.11971011
0.14620000   0.85235288  -0.28420696  -0.79434248  -0.77608966   5.13289771  -2.82430009   3.75129009   0.94695386   0.00000000   8.11971011
0.14630000   0.85258030  -0.28356220  -0.79380085  -0.77620424   5.13289771  -2.82430009   3.75563918   0.94873339   0.00000000   8.11971011
0.14640000   0.85280722  -0.28291788  -0.79325904  -0.77631807   5.13289771  -2.82430009   3.75998942   0.95051420   0.00000000   8.11971011
0.14650000   0.85303363  -0.28227399  -0.79271703  -0.77643115   5.13289771  -2.82430009   3.76434082   0.95229629   0.00000000   8.11971011
0.14660000   0.85325955  -0.28163055  -0.79217483  -0.77654347   5.13289771  -2.82430009   3.76869337   0.95407966   0.00000000   8.11971011
0.14670000   0.85348496  -0.28098755  -0.79163244  -0.77665503   5.13289771  -2.82430009   3.77304707   0.95586431   0.00000000   8.11971011
0.14680000   0.85370987  -0.28034499  -0.79108986  -0.77676583   5.13289771  -2.82430009   3.77740193   0.95765023   0.00000000   8.11971011
0.14690000   0.85393428  -0.27970287  -0.79054709  -0.77687587   5.13289771  -2.82430009   3.78175793   0.95943742   0.00000000   8.11971011
0.14700000   0.85415819  -0.27906119  -0.79000413  -0.77698516   5.13289771  -2.82430009   3.78611507   0.96122587   0.00000000   8.11971011
0.14710000   0.85438160  -0.27841995  -0.78946098  -0.77709369   5.13289771  -2.82430009   3.79047335   0.96301560   0.00000000   8.11971011
0.14720000   0.85460451  -0.27777915  -0.78891764  -0.77720146   5.13289771  -2.82430009   3.79483277   0.96480658   0.00000000   8.11971011
0.14730000   0.85482691  -0.27713879  -0.78837412  -0.77730848   5.13289771  -2.82430009   3.79919333   0.96659883   0.00000000   8.11971011
0.14740000   0.85504882  -0.27649888  -0.78783040  -0.77741473   5.13289771  -2.82430009   3.80355502   0.96839234   0.00000000   8.11971011
0.14750000   0.85527023  -0.27585940  -0.78728650  -0.77752023   5.13289771  -2.82430009   3.80791785   0.97018710   0.00000000   8.11971011
0.14760000   0.85549114  -0.27522037  -0.78674242  -0.77762496   5.13289771  -2.82430009   3.81228180   0.97198311   0.00000000   8.11971011
0.14770000   0.85571155  -0.27458178  -0.78619814  -0.77772894   5.13289771  -2.82430009   3.81664687   0.97378038   0.00000000   8.11971011
0.14780000   0.85593146  -0.27394363  -0.78565368  -0.77783216   5.13289771  -2.82430009   3.82101307   0.97557890   0.00000000   8.11971011
0.14790000   0.85615087  -0.27330593  -0.78510904  -0.77793462   5.13289771  -2.82430009   3.82538039   0.97737866   0.00000000   8.11971011
0.14800000   0.85636978  -0.27266866  -0.78456420  -0.77803632   5.13289771  -2.82430009   3.82974883   0.97917966   0.00000000   8.11971011
0.14810000   0.85658820  -0.27203184  -0.78401919  -0.77813726   5.13289771  -2.82430009   3.83411839   0.98098191   0.00000000   8.11971011
0.14820000   0.85680611  -0.27139546  -0.78347399  -0.77823745   5.13289771  -2.82430009   3.83848905   0.98278539   0.00000000   8.11971011
0.14830000   0.85702353  -0.27075953  -0.78292860  -0.77833687   5.13289771  -2.82430009   3.84286083   0.98459011   0.00000000   8.11971011
0.14840000   0.85724046  -0.27012403  -0.78238303  -0.77843553   5.13289771  -2.82430009   3.84723372   0.98639606   0.00000000   8.11971011
0.14850000   0.85745688  -0.26948898  -0.78183727  -0.77853343   5.13289771  -2.82430009   3.85160771   0.98820325   0.00000000   8.11971011
0.14860000   0.85767281  -0.26885438  -0.78129134  -0.77863057   5.13289771  -2.82430009   3.85598280   0.99001166   0.00000000   8.11971011
0.14870000   0.85788824  -0.26822021  -0.78074521  -0.77872695   5.13289771  -2.82430009   3.86035899   0.99182130   0.00000000   8.11971011
0.14880000   0.85810318  -0.26758649  -0.78019891  -0.77882257   5.13289771  -2.82430009   3.86473629   0.99363216   0.00000000   8.11971011
0.14890000   0.85831762  -0.26695322  -0.77965242  -0.77891743   5.13289771  -2.82430009   3.86911467   0.99544424   0.00000000   8.11971011
0.14900000   0.85853156  -0.26632039  -0.77910576  -0.77901153   5.13289771  -2.82430009   3.87349415   0.99725754   0.00000000   8.11971011
0.14910000   0.85874501  -0.26568800  -0.77855891  -0.77910487   5.13289771  -2.82430009   3.87787472   0.99907206   0.00000000   8.11971011
0.14920000   0.85895796  -0.26505605  -0.77801188  -0.77919745   5.13289771  -2.82430009   3.88225638   1.00088779   0.00000000   8.11971011
0.14930000   0.85917042  -0.26442455  -0.77746466  -0.77928926   5.13289771  -2.82430009   3.88663912   1.00270474   0.00000000   8.11971011
0.14940000   0.85938238  -0.26379350  -0.77691727  -0.77938032   5.13289771  -2.82430009   3.89102295   1.00452289   0.00000000   8.11971011
0.14950000   0.85959385  -0.26316289  -0.77636970  -0.77947061   5.13289771  -2.82430009   3.89540786   1.00634224   0.00000000   8.11971011
0.14960000   0.85980482  -0.26253272  -0.77582195  -0.77956014   5.13289771  -2.82430009   3.89979384   1.00816280   0.00000000   8.11971011
0.14970000   0.86001530  -0.26190300  -0.77527402  -0.77964891   5.13289771  -2.82430009   3.90418090   1.00998457   0.00000000   8.11971011
0.14980000   0.86022529  -0.26127372  -0.77472590  -0.77973691   5.13289771  -2.82430009   3.90856903   1.01180753   0.00000000   8.11971011
0.14990000   0.86043478  -0.26064489  -0.77417762  -0.77982416   5.13289771  -2.82430009   3.91295823   1.01363168   0.00000000   8.11971011
0.15000000   0.86064379  -0.26001650  -0.77362915  -0.77991064   5.13289771  -2.82430009   3.91734850   1.01545703   0.00000000   8.11971011
0.15010000   0.86085229  -0.25938856  -0.77308050  -0.77999636   5.13289771  -2.82430009   3.92173983   1.01728357   0.00000000   8.11971011
0.15020000   0.86106031  -0.25876107  -0.77253168  -0.78008132   5.13289771  -2.82430009   3.92613223   1.01911130   0.00000000   8.11971011
0.15030000   0.86126783  -0.25813402  -0.77198268  -0.78016551   5.13289771  -2.82430009   3.93052568   1.02094021   0.00000000   8.11971011
0.15040000   0.86147486  -0.25750741  -0.77143350  -0.78024894   5.13289771  -2.82430009   3.93492020   1.02277031   0.00000000   8.11971011
0.15050000   0.86168140  -0.25688126  -0.77088415  -0.78033161   5.13289771  -2.82430009   3.93931577   1.02460159   0.00000000   8.11971011
0.15060000   0.86188745  -0.25625555  -0.77033462  -0.78041351   5.13289771  -2.82430009   3.94371239   1.02643405   0.00000000   8.11971011
0.15070000   0.86209300  -0.25563028  -0.76978491  -0.78049466   5.13289771  -2.82430009   3.94811006   1.02826768   0.00000000   8.11971011
0.15080000   0.86229807  -0.25500546  -0.76923503  -0.78057503   5.13289771  -2.82430009   3.95250878   1.03010249   0.00000000   8.11971011
0.15090000   0.86250264  -0.25438109  -0.76868498  -0.78065465   5.13289771  -2.82430009   3.95690854   1.03193846   0.00000000   8.11971011
0.15100000   0.86270672  -0.25375716  -0.76813474  -0.78073350   5.13289771  -2.82430009   3.96130935   1.03377561   0.00000000   8.11971011
0.15110000   0.86291032  -0.25313368  -0.76758434  -0.78081159   5.13289771  -2.82430009   3.96571119   1.03561392   0.00000000   8.11971011
0.15120000   0.86311342  -0.25251065  -0.76703376  -0.78088891   5.13289771  -2.82430009   3.97011408   1.03745339   0.00000000   8.11971011
0.15130000   0.86331603  -0.25188807  -0.76648301  -0.78096547   5.13289771  -2.82430009   3.97451799   1.03929403   0.00000000   8.11971011
0.15140000   0.86351816  -0.25126593  -0.76593208  -0.78104126   5.13289771  -2.82430009   3.97892294   1.04113582   0.00000000   8.11971011
0.15150000   0.86371979  -0.25064424  -0.76538099  -0.78111629   5.13289771  -2.82430009   3.98332892   1.04297877   0.00000000   8.11971011
0.15160000   0.86392094  -0.25002300  -0.76482971  -0.78119056   5.13289771  -2.82430009   3.98773593   1.04482287   0.00000000   8.11971011
0.15170000   0.86412160  -0.24940220  -0.76427827  -0.78126406   5.13289771  -2.82430009   3.99214397   1.04666812   0.00000000   8.11971011
0.15180000   0.86432177  -0.24878185  -0.76372666  -0.78133680   5.13289771  -2.82430009   3.99655302   1.04851452   0.00000000   8.11971011
0.15190000   0.86452145  -0.24816195  -0.76317487  -0.78140877   5.13289771  -2.82430009   4.00096310   1.05036207   0.00000000   8.11971011
0.15200000   0.86472065  -0.24754250  -0.76262292  -0.78147998   5.13289771  -2.82430009   4.00537419   1.05221075   0.00000000   8.11971011
0.15210000   0.86491935  -0.24692350  -0.76207079  -0.78155042   5.13289771  -2.82430009   4.00978630   1.05406058   0.00000000   8.11971011
0.15220000   0.86511757  -0.24630495  -0.76151849  -0.78162009   5.13289771  -2.82430009   4.01419942   1.05591155   0.00000000   8.11971011
0.15230000   0.86531531  -0.24568684  -0.76096602  -0.78168900   5.13289771  -2.82430009   4.01861355   1.05776365   0.00000000   8.11971011
0.15240000   0.86551255  -0.24506918  -0.76041339  -0.78175715   5.13289771  -2.82430009   4.02302869   1.05961689   0.00000000   8.11971011
0.15250000   0.86570931  -0.24445197  -0.75986058  -0.78182453   5.13289771  -2.82430009   4.02744483   1.06147125   0.00000000   8.11971011
0.15260000   0.86590559  -0.24383521  -0.75930761  -0.78189114   5.13289771  -2.82430009   4.03186197   1.06332674   0.00000000   8.11971011
0.15270000   0.86610137  -0.24321890  -0.75875447  -0.78195699   5.13289771  -2.82430009   4.03628012   1.06518336   0.00000000   8.11971011
0.15280000   0.86629668  -0.24260304  -0.75820115  -0.78202207   5.13289771  -2.82430009   4.04069926   1.06704110   0.00000000   8.11971011
0.15290000   0.86649149  -0.24198763  -0.75764768  -0.78208639   5.13289771  -2.82430009   4.04511940   1.06889996   0.00000000   8.11971011
0.15300000   0.86668583  -0.24137267  -0.75709403  -0.78214994   5.13289771  -2.82430009   4.04954053   1.07075993   0.00000000   8.11971011
0.15310000   0.86687967  -0.24075815  -0.75654022  -0.78221272   5.13289771  -2.82430009   4.05396265   1.07262103   0.00000000   8.11971011
0.15320000   0.86707304  -0.24014409  -0.75598624  -0.78227474   5.13289771  -2.82430009   4.05838576   1.07448323   0.00000000   8.11971011
0.15330000   0.86726592  -0.23953048  -0.75543210  -0.78233599   5.13289771  -2.82430009   4.06280986   1.07634654   0.00000000   8.11971011
0.15340000   0.86745831  -0.23891731  -0.75487779  -0.78239648   5.13289771  -2.82430009   4.06723493   1.07821096   0.00000000   8.11971011
0.15350000   0.86765023  -0.23830460  -0.75432331  -0.78245619   5.13289771  -2.82430009   4.07166099   1.08007649   0.00000000   8.11971011
0.15360000   0.86784165  -0.23769234  -0.75376867  -0.78251514   5.13289771  -2.82430009   4.07608803   1.08194312   0.00000000   8.11971011
0.15370000   0.86803260  -0.23708052  -0.75321386  -0.78257333   5.13289771  -2.82430009   4.08051604   1.08381085   0.00000000   8.11971011
0.15380000   0.86822306  -0.23646916  -0.75265889  -0.78263074   5.13289771  -2.82430009   4.08494502   1.08567967   0.00000000   8.11971011
0.15390000   0.86841305  -0.23585825  -0.75210376  -0.78268739   5.13289771  -2.82430009   4.08937498   1.08754959   0.00000000   8.11971011
0.15400000   0.86860254  -0.23524779  -0.75154846  -0.78274327   5.13289771  -2.82430009   4.09380590   1.08942060   0.00000000   8.11971011
0.15410000   0.86879156  -0.23463778  -0.75099300  -0.78279839   5.13289771  -2.82430009   4.09823778   1.09129270   0.00000000   8.11971011
0.15420000   0.86898010  -0.23402822  -0.75043738  -0.78285273   5.13289771  -2.82430009   4.10267064   1.09316589   0.00000000   8.11971011
0.15430000   0.86916815  -0.23341911  -0.74988159  -0.78290631   5.13289771  -2.82430009   4.10710445   1.09504016   0.00000000   8.11971011
0.15440000   0.86935572  -0.23281045  -0.74932565  -0.78295912   5.13289771  -2.82430009   4.11153922   1.09691551   0.00000000   8.11971011
0.15450000   0.86954282  -0.23220225  -0.74876954  -0.78301117   5.13289771  -2.82430009   4.11597494   1.09879194   0.00000000   8.11971011
0.15460000   0.86972943  -0.23159450  -0.74821327  -0.78306244   5.13289771  -2.82430009   4.12041162   1.10066945   0.00000000   8.11971011
0.15470000   0.86991556  -0.23098719  -0.74765684  -0.78311295   5.13289771  -2.82430009   4.12484925   1.10254803   0.00000000   8.11971011
0.15480000   0.87010121  -0.23038034  -0.74710025  -0.78316269   5.13289771  -2.82430009   4.12928783   1.10442769   0.00000000   8.11971011
0.15490000   0.87028639  -0.22977395  -0.74654349  -0.78321166   5.13289771  -2.82430009   4.13372735   1.10630841   0.00000000   8.11971011
0.15500000   0.87047108  -0.22916800  -0.74598658  -0.78325986   5.13289771  -2.82430009   4.13816782   1.10819020   0.00000000   8.11971011
0.15510000   0.87065530  -0.22856251  -0.74542951  -0.78330730   5.13289771  -2.82430009   4.14260923   1.11007305   0.00000000   8.11971011
0.15520000   0.87083903  -0.22795747  -0.74487228  -0.78335396   5.13289771  -2.82430009   4.14705157   1.11195696   0.00000000   8.11971011
0.15530000   0.87102229  -0.22735288  -0.74431489  -0.78339986   5.13289771  -2.82430009   4.15149486   1.11384193   0.00000000   8.11971011
0.15540000   0.87120507  -0.22674874  -0.74375735  -0.78344499   5.13289771  -2.82430009   4.15593907   1.11572796   0.00000000   8.11971011
0.15550000   0.87138737  -0.22614506  -0.74319964  -0.78348934   5.13289771  -2.82430009   4.16038422   1.11761504   0.00000000   8.11971011
0.15560000   0.87156920  -0.22554183  -0.74264178  -0.78353293   5.13289771  -2.82430009   4.16483030   1.11950318   0.00000000   8.11971011
0.15570000   0.87175054  -0.22493905  -0.74208376  -0.78357575   5.13289771  -2.82430009   4.16927730   1.12139236   0.00000000   8.11971011
0.15580000   0.87193141  -0.22433673  -0.74152559  -0.78361781   5.13289771  -2.82430009   4.17372523   1.12328258   0.00000000   8.11971011
0.15590000   0.87211181  -0.22373485  -0.74096726  -0.78365909   5.13289771  -2.82430009   4.17817408   1.12517385   0.00000000   8.11971011
0.15600000   0.87229172  -0.22313344  -0.74040877  -0.78369960   5.13289771  -2.82430009   4.18262384   1.12706616   0.00000000   8.11971011
0.15610000   0.87247117  -0.22253247  -0.73985012  -0.78373934   5.13289771  -2.82430009   4.18707453   1.12895951   0.00000000   8.11971011
0.15620000   0.87265013  -0.22193196  -0.73929132  -0.78377832   5.13289771  -2.82430009   4.19152613   1.13085389   0.00000000   8.11971011
0.15630000   0.87282862  -0.22133191  -0.73873237  -0.78381652   5.13289771  -2.82430009   4.19597864   1.13274931   0.00000000   8.11971011
0.15640000   0.87300664  -0.22073230  -0.73817326  -0.78385396   5.13289771  -2.82430009   4.20043206   1.13464576   0.00000000   8.11971011
0.15650000   0.87318418  -0.22013315  -0.73761400  -0.78389062   5.13289771  -2.82430009   4.20488639   1.13654323   0.00000000   8.11971011
0.15660000   0.87336124  -0.21953446  -0.73705458  -0.78392652   5.13289771  -2.82430009   4.20934162   1.13844173   0.00000000   8.11971011
0.15670000   0.87353783  -0.21893622  -0.73649502  -0.78396164   5.13289771  -2.82430009   4.21379775   1.14034125   0.00000000   8.11971011
0.15680000   0.87371395  -0.21833843  -0.73593529  -0.78399600   5.13289771  -2.82430009   4.21825478   1.14224180   0.00000000   8.11971011
0.15690000   0.87388960  -0.21774110  -0.73537542  -0.78402958   5.13289771  -2.82430009   4.22271272   1.14414335   0.00000000   8.11971011
0.15700000   0.87406477  -0.21714422  -0.73481539  -0.78406239   5.13289771  -2.82430009   4.22717154   1.14604593   0.00000000   8.11971011
0.15710000   0.87423946  -0.21654780  -0.73425521  -0.78409444   5.13289771  -2.82430009   4.23163126   1.14794952   0.00000000   8.11971011
0.15720000   0.87441369  -0.21595183  -0.73369488  -0.78412571   5.13289771  -2.82430009   4.23609187   1.14985411   0.00000000   8.11971011
0.15730000   0.87458744  -0.21535632  -0.73313440  -0.78415621   5.13289771  -2.82430009   4.24055336   1.15175972   0.00000000   8.11971011
0.15740000   0.87476072  -0.21476127  -0.73257377  -0.78418595   5.13289771  -2.82430009   4.24501574   1.15366632   0.00000000   8.11971011
0.15750000   0.87493353  -0.21416666  -0.73201299  -0.78421491   5.13289771  -2.82430009   4.24947901   1.15557393   0.00000000   8.11971011
0.15760000   0.87510586  -0.21357252  -0.73145205  -0.78424310   5.13289771  -2.82430009   4.25394315   1.15748254   0.00000000   8.11971011
0.15770000   0.87527773  -0.21297883  -0.73089097  -0.78427052   5.13289771  -2.82430009   4.25840817   1.15939215   0.00000000   8.11971011
0.15780000   0.87544912  -0.21238559  -0.73032974  -0.78429717   5.13289771  -2.82430009   4.26287407   1.16130275   0.00000000   8.11971011
0.15790000   0.87562005  -0.21179281  -0.72976836  -0.78432304   5.13289771  -2.82430009   4.26734084   1.16321434   0.00000000   8.11971011
0.15800000   0.87579050  -0.21120049  -0.72920683  -0.78434815   5.13289771  -2.82430009   4.27180849   1.16512692   0.00000000   8.11971011
0.15810000   0.87596048  -0.21060862  -0.72864516  -0.78437249   5.13289771  -2.82430009   4.27627700   1.16704049   0.00000000   8.11971011
0.15820000   0.87612999  -0.21001721  -0.72808333  -0.78439605   5.13289771  -2.82430009   4.28074637   1.16895504   0.00000000   8.11971011
0.15830000   0.87629904  -0.20942625  -0.72752136  -0.78441884   5.13289771  -2.82430009   4.28521661   1.17087057   0.00000000   8.11971011
0.15840000   0.87646761  -0.20883575  -0.72695925  -0.78444087   5.13289771  -2.82430009   4.28968771   1.17278709   0.00000000   8.11971011
0.15850000   0.87663572  -0.20824571  -0.72639698  -0.78446212   5.13289771  -2.82430009   4.29415967   1.17470457   0.00000000   8.11971011
0.15860000   0.87680335  -0.20765613  -0.72583457  -0.78448259   5.13289771  -2.82430009   4.29863249   1.17662303   0.00000000   8.11971011
0.15870000   0.87697052  -0.20706700  -0.72527201  -0.78450230   5.13289771  -2.82430009   4.30310616   1.17854247   0.00000000   8.11971011
0.15880000   0.87713722  -0.20647832  -0.72470931  -0.78452124   5.13289771  -2.82430009   4.30758068   1.18046287   0.00000000   8.11971011
0.15890000   0.87730346  -0.20589011  -0.72414647  -0.78453940   5.13289771  -2.82430009   4.31205605   1.18238423   0.00000000   8.11971011
0.15900000   0.87746922  -0.20530235  -0.72358347  -0.78455679   5.13289771  -2.82430009   4.31653227   1.18430656   0.00000000   8.11971011
0.15910000   0.87763452  -0.20471505  -0.72302034  -0.78457341   5.13289771  -2.82430009   4.32100933   1.18622985   0.00000000   8.11971011
0.15920000   0.87779935  -0.20412821  -0.72245706  -0.78458926   5.13289771  -2.82430009   4.32548724   1.18815410   0.00000000   8.11971011
0.15930000   0.87796372  -0.20354182  -0.72189364  -0.78460433   5.13289771  -2.82430009   4.32996598   1.19007931   0.00000000   8.11971011
0.15940000   0.87812762  -0.20295589  -0.72133007  -0.78461864   5.13289771  -2.82430009   4.33444557   1.19200547   0.00000000   8.11971011
0.15950000   0.87829105  -0.20237042  -0.72076636  -0.78463217   5.13289771  -2.82430009   4.33892598   1.19393257   0.00000000   8.11971011
0.15960000   0.87845402  -0.20178541  -0.72020251  -0.78464493   5.13289771  -2.82430009   4.34340723   1.19586063   0.00000000   8.11971011
0.15970000   0.87861652  -0.20120085  -0.71963852  -0.78465691   5.13289771  -2.82430009   4.34788931   1.19778963   0.00000000   8.11971011
0.15980000   0.87877856  -0.20061675  -0.71907439  -0.78466813   5.13289771  -2.82430009   4.35237222   1.19971957   0.00000000   8.11971011
0.15990000   0.87894013  -0.20003311  -0.71851011  -0.78467857   5.13289771  -2.82430009   4.35685595   1.20165046   0.00000000   8.11971011
0.16000000   0.87910124  -0.19944993  -0.71794569  -0.78468824   5.13289771  -2.82430009   4.36134051   1.20358228   0.00000000   8.11971011
0.16010000   0.87926189  -0.19886721  -0.71738114  -0.78469714   5.13289771  -2.82430009   4.36582589   1.20551503   0.00000000   8.11971011
0.16020000   0.87942207  -0.19828494  -0.71681644  -0.78470526   5.13289771  -2.82430009   4.37031208   1.20744872   0.00000000   8.11971011
0.16030000   0.87958179  -0.19770314  -0.71625161  -0.78471261   5.13289771  -2.82430009   4.37479909   1.20938334   0.00000000   8.11971011
0.16040000   0.87974104  -0.19712179  -0.71568663  -0.78471919   5.13289771  -2.82430009   4.37928692   1.21131889   0.00000000   8.11971011
0.16050000   0.87989983  -0.19654090  -0.71512152  -0.78472500   5.13289771  -2.82430009   4.38377556   1.21325536   0.00000000   8.11971011
0.16060000   0.88005816  -0.19596047  -0.71455626  -0.78473003   5.13289771  -2.82430009   4.38826500   1.21519275   0.00000000   8.11971011
0.16070000   0.88021603  -0.19538050  -0.71399087  -0.78473429   5.13289771  -2.82430009   4.39275525   1.21713106   0.00000000   8.11971011
0.16080000   0.88037344  -0.19480099  -0.71342534  -0.78473778   5.13289771  -2.82430009   4.39724631   1.21907029   0.00000000   8.11971011
0.16090000   0.88053038  -0.19422194  -0.71285968  -0.78474049   5.13289771  -2.82430009   4.40173817   1.22101043   0.00000000   8.11971011
0.16100000   0.88068686  -0.19364335  -0.71229388  -0.78474243   5.13289771  -2.82430009   4.40623083   1.22295148   0.00000000   8.11971011
0.16110000   0.88084288  -0.19306521  -0.71172794  -0.78474360   5.13289771  -2.82430009   4.41072428   1.22489345   0.00000000   8.11971011
0.16120000   0.88099845  -0.19248754  -0.71116186  -0.78474399   5.13289771  -2.82430009   4.41521853   1.22683632   0.00000000   8.11971011
0.16130000   0.88115355  -0.19191033  -0.71059565  -0.78474361   5.13289771  -2.82430009   4.41971357   1.22878009   0.00000000   8.11971011
0.16140000   0.88130819  -0.19133357  -0.71002930  -0.78474246   5.13289771  -2.82430009   4.42420940   1.23072477   0.00000000   8.11971011
0.16150000   0.88146237  -0.19075728  -0.70946282  -0.78474054   5.13289771  -2.82430009   4.42870602   1.23267034   0.00000000   8.11971011
