         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.20670000   0.79097787  -0.48333624  -0.84165785  -0.87348181   4.85177323  -2.89789458   2.76210097   0.56141872   0.00000000   4.80468068
0.20680000   0.79120107  -0.48293193  -0.84131653  -0.87367082   4.85177323  -2.89789458   2.76448916   0.56225524   0.00000000   4.80468068
0.20690000   0.79142410  -0.48252779  -0.84097512  -0.87385952   4.85177323  -2.89789458   2.76687803   0.56309240   0.00000000   4.80468068
0.20700000   0.79164697  -0.48212381  -0.84063361  -0.87404789   4.85177323  -2.89789458   2.76926757   0.56393022   0.00000000   4.80468068
0.20710000   0.79186965  -0.48171999  -0.84029200  -0.87423595   4.85177323  -2.89789458   2.77165779   0.56476869   0.00000000   4.80468068
0.20720000   0.79209217  -0.48131634  -0.83995029  -0.87442369   4.85177323  -2.89789458   2.77404868   0.56560780   0.00000000   4.80468068
0.20730000   0.79231452  -0.48091285  -0.83960848  -0.87461112   4.85177323  -2.89789458   2.77644024   0.56644756   0.00000000   4.80468068
0.20740000   0.79253669  -0.48050953  -0.83926657  -0.87479823   4.85177323  -2.89789458   2.77883247   0.56728797   0.00000000   4.80468068
0.20750000   0.79275869  -0.48010637  -0.83892457  -0.87498501   4.85177323  -2.89789458   2.78122537   0.56812903   0.00000000   4.80468068
0.20760000   0.79298052  -0.47970338  -0.83858246  -0.87517148   4.85177323  -2.89789458   2.78361894   0.56897074   0.00000000   4.80468068
0.20770000   0.79320218  -0.47930055  -0.83824026  -0.87535764   4.85177323  -2.89789458   2.78601318   0.56981309   0.00000000   4.80468068
0.20780000   0.79342366  -0.47889788  -0.83789796  -0.87554347   4.85177323  -2.89789458   2.78840808   0.57065609   0.00000000   4.80468068
0.20790000   0.79364498  -0.47849538  -0.83755556  -0.87572899   4.85177323  -2.89789458   2.79080366   0.57149974   0.00000000   4.80468068
0.20800000   0.79386612  -0.47809305  -0.83721307  -0.87591419   4.85177323  -2.89789458   2.79319991   0.57234404   0.00000000   4.80468068
0.20810000   0.79408709  -0.47769087  -0.83687047  -0.87609907   4.85177323  -2.89789458   2.79559682   0.57318898   0.00000000   4.80468068
0.20820000   0.79430789  -0.47728887  -0.83652778  -0.87628363   4.85177323  -2.89789458   2.79799440   0.57403456   0.00000000   4.80468068
0.20830000   0.79452852  -0.47688702  -0.83618499  -0.87646787   4.85177323  -2.89789458   2.80039264   0.57488080   0.00000000   4.80468068
0.20840000   0.79474898  -0.47648535  -0.83584210  -0.87665179   4.85177323  -2.89789458   2.80279155   0.57572768   0.00000000   4.80468068
0.20850000   0.79496926  -0.47608383  -0.83549912  -0.87683540   4.85177323  -2.89789458   2.80519113   0.57657520   0.00000000   4.80468068
0.20860000   0.79518938  -0.47568249  -0.83515603  -0.87701869   4.85177323  -2.89789458   2.80759137   0.57742337   0.00000000   4.80468068
0.20870000   0.79540932  -0.47528130  -0.83481285  -0.87720165   4.85177323  -2.89789458   2.80999228   0.57827218   0.00000000   4.80468068
0.20880000   0.79562909  -0.47488028  -0.83446958  -0.87738430   4.85177323  -2.89789458   2.81239385   0.57912164   0.00000000   4.80468068
0.20890000   0.79584869  -0.47447943  -0.83412620  -0.87756663   4.85177323  -2.89789458   2.81479608   0.57997175   0.00000000   4.80468068
0.20900000   0.79606812  -0.47407874  -0.83378273  -0.87774864   4.85177323  -2.89789458   2.81719897   0.58082249   0.00000000   4.80468068
0.20910000   0.79628738  -0.47367822  -0.83343916  -0.87793033   4.85177323  -2.89789458   2.81960253   0.58167388   0.00000000   4.80468068
0.20920000   0.79650646  -0.47327786  -0.83309550  -0.87811170   4.85177323  -2.89789458   2.82200675   0.58252592   0.00000000   4.80468068
0.20930000   0.79672538  -0.47287767  -0.83275174  -0.87829275   4.85177323  -2.89789458   2.82441163   0.58337860   0.00000000   4.80468068
0.20940000   0.79694412  -0.47247764  -0.83240788  -0.87847348   4.85177323  -2.89789458   2.82681717   0.58423192   0.00000000   4.80468068
0.20950000   0.79716269  -0.47207778  -0.83206393  -0.87865389   4.85177323  -2.89789458   2.82922337   0.58508589   0.00000000   4.80468068
0.20960000   0.79738109  -0.47167808  -0.83171987  -0.87883398   4.85177323  -2.89789458   2.83163023   0.58594049   0.00000000   4.80468068
0.20970000   0.79759933  -0.47127855  -0.83137573  -0.87901376   4.85177323  -2.89789458   2.83403775   0.58679574   0.00000000   4.80468068
0.20980000   0.79781738  -0.47087918  -0.83103148  -0.87919321   4.85177323  -2.89789458   2.83644593   0.58765164   0.00000000   4.80468068
0.20990000   0.79803527  -0.47047998  -0.83068714  -0.87937234   4.85177323  -2.89789458   2.83885476   0.58850817   0.00000000   4.80468068
0.21000000   0.79825299  -0.47008094  -0.83034271  -0.87955115   4.85177323  -2.89789458   2.84126425   0.58936534   0.00000000   4.80468068
0.21010000   0.79847054  -0.46968207  -0.82999818  -0.87972964   4.85177323  -2.89789458   2.84367441   0.59022316   0.00000000   4.80468068
0.21020000   0.79868791  -0.46928337  -0.82965355  -0.87990781   4.85177323  -2.89789458   2.84608521   0.59108162   0.00000000   4.80468068
0.21030000   0.79890512  -0.46888483  -0.82930883  -0.88008566   4.85177323  -2.89789458   2.84849667   0.59194072   0.00000000   4.80468068
0.21040000   0.79912215  -0.46848645  -0.82896401  -0.88026319   4.85177323  -2.89789458   2.85090879   0.59280046   0.00000000   4.80468068
0.21050000   0.79933902  -0.46808825  -0.82861910  -0.88044040   4.85177323  -2.89789458   2.85332157   0.59366084   0.00000000   4.80468068
0.21060000   0.79955571  -0.46769020  -0.82827409  -0.88061729   4.85177323  -2.89789458   2.85573499   0.59452186   0.00000000   4.80468068
0.21070000   0.79977223  -0.46729233  -0.82792898  -0.88079385   4.85177323  -2.89789458   2.85814908   0.59538352   0.00000000   4.80468068
0.21080000   0.79998858  -0.46689462  -0.82758379  -0.88097010   4.85177323  -2.89789458   2.86056381   0.59624582   0.00000000   4.80468068
0.21090000   0.80020476  -0.46649707  -0.82723849  -0.88114602   4.85177323  -2.89789458   2.86297920   0.59710876   0.00000000   4.80468068
0.21100000   0.80042077  -0.46609969  -0.82689310  -0.88132163   4.85177323  -2.89789458   2.86539524   0.59797233   0.00000000   4.80468068
0.21110000   0.80063661  -0.46570248  -0.82654762  -0.88149691   4.85177323  -2.89789458   2.86781193   0.59883655   0.00000000   4.80468068
0.21120000   0.80085228  -0.46530543  -0.82620204  -0.88167187   4.85177323  -2.89789458   2.87022927   0.59970140   0.00000000   4.80468068
0.21130000   0.80106778  -0.46490855  -0.82585637  -0.88184651   4.85177323  -2.89789458   2.87264727   0.60056690   0.00000000   4.80468068
0.21140000   0.80128311  -0.46451184  -0.82551060  -0.88202083   4.85177323  -2.89789458   2.87506591   0.60143303   0.00000000   4.80468068
0.21150000   0.80149827  -0.46411529  -0.82516474  -0.88219482   4.85177323  -2.89789458   2.87748521   0.60229980   0.00000000   4.80468068
0.21160000   0.80171326  -0.46371891  -0.82481878  -0.88236850   4.85177323  -2.89789458   2.87990515   0.60316720   0.00000000   4.80468068
0.21170000   0.80192807  -0.46332269  -0.82447273  -0.88254185   4.85177323  -2.89789458   2.88232574   0.60403525   0.00000000   4.80468068
0.21180000   0.80214272  -0.46292664  -0.82412659  -0.88271488   4.85177323  -2.89789458   2.88474698   0.60490393   0.00000000   4.80468068
0.21190000   0.80235720  -0.46253076  -0.82378035  -0.88288758   4.85177323  -2.89789458   2.88716887   0.60577324   0.00000000   4.80468068
0.21200000   0.80257150  -0.46213504  -0.82343401  -0.88305997   4.85177323  -2.89789458   2.88959141   0.60664320   0.00000000   4.80468068
0.21210000   0.80278564  -0.46173949  -0.82308759  -0.88323203   4.85177323  -2.89789458   2.89201459   0.60751379   0.00000000   4.80468068
0.21220000   0.80299961  -0.46134411  -0.82274107  -0.88340377   4.85177323  -2.89789458   2.89443842   0.60838501   0.00000000   4.80468068
0.21230000   0.80321340  -0.46094889  -0.82239446  -0.88357519   4.85177323  -2.89789458   2.89686289   0.60925687   0.00000000   4.80468068
0.21240000   0.80342703  -0.46055384  -0.82204775  -0.88374629   4.85177323  -2.89789458   2.89928801   0.61012937   0.00000000   4.80468068
0.21250000   0.80364049  -0.46015895  -0.82170095  -0.88391706   4.85177323  -2.89789458   2.90171377   0.61100250   0.00000000   4.80468068
0.21260000   0.80385377  -0.45976424  -0.82135406  -0.88408751   4.85177323  -2.89789458   2.90414018   0.61187627   0.00000000   4.80468068
0.21270000   0.80406689  -0.45936968  -0.82100707  -0.88425764   4.85177323  -2.89789458   2.90656723   0.61275067   0.00000000   4.80468068
0.21280000   0.80427984  -0.45897530  -0.82065999  -0.88442745   4.85177323  -2.89789458   2.90899493   0.61362570   0.00000000   4.80468068
0.21290000   0.80449261  -0.45858108  -0.82031282  -0.88459693   4.85177323  -2.89789458   2.91142327   0.61450137   0.00000000   4.80468068
0.21300000   0.80470522  -0.45818703  -0.81996555  -0.88476609   4.85177323  -2.89789458   2.91385225   0.61537767   0.00000000   4.80468068
0.21310000   0.80491766  -0.45779315  -0.81961819  -0.88493492   4.85177323  -2.89789458   2.91628187   0.61625461   0.00000000   4.80468068
0.21320000   0.80512993  -0.45739943  -0.81927074  -0.88510343   4.85177323  -2.89789458   2.91871213   0.61713217   0.00000000   4.80468068
0.21330000   0.80534202  -0.45700588  -0.81892320  -0.88527162   4.85177323  -2.89789458   2.92114303   0.61801037   0.00000000   4.80468068
0.21340000   0.80555395  -0.45661250  -0.81857557  -0.88543949   4.85177323  -2.89789458   2.92357457   0.61888921   0.00000000   4.80468068
0.21350000   0.80576571  -0.45621928  -0.81822784  -0.88560703   4.85177323  -2.89789458   2.92600676   0.61976867   0.00000000   4.80468068
0.21360000   0.80597730  -0.45582623  -0.81788002  -0.88577425   4.85177323  -2.89789458   2.92843958   0.62064877   0.00000000   4.80468068
0.21370000   0.80618872  -0.45543335  -0.81753211  -0.88594114   4.85177323  -2.89789458   2.93087304   0.62152950   0.00000000   4.80468068
0.21380000   0.80639997  -0.45504064  -0.81718410  -0.88610771   4.85177323  -2.89789458   2.93330713   0.62241086   0.00000000   4.80468068
0.21390000   0.80661105  -0.45464809  -0.81683601  -0.88627396   4.85177323  -2.89789458   2.93574187   0.62329285   0.00000000   4.80468068
0.21400000   0.80682196  -0.45425571  -0.81648782  -0.88643988   4.85177323  -2.89789458   2.93817724   0.62417548   0.00000000   4.80468068
0.21410000   0.80703270  -0.45386350  -0.81613954  -0.88660548   4.85177323  -2.89789458   2.94061325   0.62505873   0.00000000   4.80468068
0.21420000   0.80724327  -0.45347145  -0.81579117  -0.88677075   4.85177323  -2.89789458   2.94304990   0.62594262   0.00000000   4.80468068
0.21430000   0.80745368  -0.45307957  -0.81544271  -0.88693570   4.85177323  -2.89789458   2.94548718   0.62682713   0.00000000   4.80468068
0.21440000   0.80766391  -0.45268786  -0.81509415  -0.88710032   4.85177323  -2.89789458   2.94792509   0.62771227   0.00000000   4.80468068
0.21450000   0.80787398  -0.45229632  -0.81474551  -0.88726462   4.85177323  -2.89789458   2.95036364   0.62859805   0.00000000   4.80468068
0.21460000   0.80808387  -0.45190494  -0.81439677  -0.88742860   4.85177323  -2.89789458   2.95280282   0.62948445   0.00000000   4.80468068
0.21470000   0.80829360  -0.45151374  -0.81404795  -0.88759225   4.85177323  -2.89789458   2.95524264   0.63037148   0.00000000   4.80468068
0.21480000   0.80850315  -0.45112270  -0.81369903  -0.88775558   4.85177323  -2.89789458   2.95768309   0.63125914   0.00000000   4.80468068
0.21490000   0.80871254  -0.45073182  -0.81335002  -0.88791858   4.85177323  -2.89789458   2.96012417   0.63214743   0.00000000   4.80468068
0.21500000   0.80892176  -0.45034112  -0.81300092  -0.88808125   4.85177323  -2.89789458   2.96256588   0.63303634   0.00000000   4.80468068
0.21510000   0.80913081  -0.44995058  -0.81265173  -0.88824361   4.85177323  -2.89789458   2.96500823   0.63392589   0.00000000   4.80468068
0.21520000   0.80933969  -0.44956021  -0.81230245  -0.88840563   4.85177323  -2.89789458   2.96745121   0.63481606   0.00000000   4.80468068
0.21530000   0.80954841  -0.44917001  -0.81195308  -0.88856733   4.85177323  -2.89789458   2.96989481   0.63570686   0.00000000   4.80468068
0.21540000   0.80975695  -0.44877998  -0.81160362  -0.88872871   4.85177323  -2.89789458   2.97233905   0.63659828   0.00000000   4.80468068
0.21550000   0.80996532  -0.44839011  -0.81125407  -0.88888976   4.85177323  -2.89789458   2.97478391   0.63749033   0.00000000   4.80468068
0.21560000   0.81017353  -0.44800041  -0.81090443  -0.88905048   4.85177323  -2.89789458   2.97722941   0.63838301   0.00000000   4.80468068
0.21570000   0.81038157  -0.44761088  -0.81055470  -0.88921088   4.85177323  -2.89789458   2.97967553   0.63927631   0.00000000   4.80468068
0.21580000   0.81058944  -0.44722152  -0.81020488  -0.88937095   4.85177323  -2.89789458   2.98212228   0.64017024   0.00000000   4.80468068
0.21590000   0.81079714  -0.44683233  -0.80985497  -0.88953070   4.85177323  -2.89789458   2.98456966   0.64106480   0.00000000   4.80468068
0.21600000   0.81100467  -0.44644330  -0.80950497  -0.88969012   4.85177323  -2.89789458   2.98701766   0.64195998   0.00000000   4.80468068
0.21610000   0.81121203  -0.44605444  -0.80915488  -0.88984922   4.85177323  -2.89789458   2.98946629   0.64285578   0.00000000   4.80468068
0.21620000   0.81141922  -0.44566576  -0.80880470  -0.89000799   4.85177323  -2.89789458   2.99191555   0.64375221   0.00000000   4.80468068
0.21630000   0.81162625  -0.44527724  -0.80845443  -0.89016643   4.85177323  -2.89789458   2.99436543   0.64464927   0.00000000   4.80468068
0.21640000   0.81183311  -0.44488888  -0.80810407  -0.89032454   4.85177323  -2.89789458   2.99681594   0.64554695   0.00000000   4.80468068
0.21650000   0.81203980  -0.44450070  -0.80775363  -0.89048233   4.85177323  -2.89789458   2.99926707   0.64644525   0.00000000   4.80468068
0.21660000   0.81224632  -0.44411268  -0.80740309  -0.89063980   4.85177323  -2.89789458   3.00171882   0.64734417   0.00000000   4.80468068
0.21670000   0.81245267  -0.44372484  -0.80705247  -0.89079694   4.85177323  -2.89789458   3.00417120   0.64824372   0.00000000   4.80468068
0.21680000   0.81265885  -0.44333716  -0.80670176  -0.89095375   4.85177323  -2.89789458   3.00662420   0.64914389   0.00000000   4.80468068
0.21690000   0.81286487  -0.44294965  -0.80635095  -0.89111023   4.85177323  -2.89789458   3.00907782   0.65004468   0.00000000   4.80468068
0.21700000   0.81307072  -0.44256231  -0.80600006  -0.89126639   4.85177323  -2.89789458   3.01153207   0.65094610   0.00000000   4.80468068
0.21710000   0.81327639  -0.44217513  -0.80564909  -0.89142222   4.85177323  -2.89789458   3.01398693   0.65184814   0.00000000   4.80468068
0.21720000   0.81348191  -0.44178813  -0.80529802  -0.89157772   4.85177323  -2.89789458   3.01644242   0.65275080   0.00000000   4.80468068
0.21730000   0.81368725  -0.44140129  -0.80494686  -0.89173290   4.85177323  -2.89789458   3.01889852   0.65365408   0.00000000   4.80468068
0.21740000   0.81389242  -0.44101463  -0.80459562  -0.89188774   4.85177323  -2.89789458   3.02135525   0.65455798   0.00000000   4.80468068
0.21750000   0.81409743  -0.44062813  -0.80424429  -0.89204227   4.85177323  -2.89789458   3.02381259   0.65546250   0.00000000   4.80468068
0.21760000   0.81430227  -0.44024180  -0.80389287  -0.89219646   4.85177323  -2.89789458   3.02627056   0.65636764   0.00000000   4.80468068
0.21770000   0.81450694  -0.43985564  -0.80354136  -0.89235033   4.85177323  -2.89789458   3.02872914   0.65727340   0.00000000   4.80468068
0.21780000   0.81471145  -0.43946965  -0.80318977  -0.89250386   4.85177323  -2.89789458   3.03118834   0.65817979   0.00000000   4.80468068
0.21790000   0.81491578  -0.43908382  -0.80283809  -0.89265708   4.85177323  -2.89789458   3.03364815   0.65908679   0.00000000   4.80468068
0.21800000   0.81511995  -0.43869817  -0.80248632  -0.89280996   4.85177323  -2.89789458   3.03610859   0.65999441   0.00000000   4.80468068
0.21810000   0.81532395  -0.43831269  -0.80213446  -0.89296251   4.85177323  -2.89789458   3.03856964   0.66090265   0.00000000   4.80468068
0.21820000   0.81552778  -0.43792737  -0.80178252  -0.89311474   4.85177323  -2.89789458   3.04103130   0.66181151   0.00000000   4.80468068
0.21830000   0.81573145  -0.43754222  -0.80143049  -0.89326664   4.85177323  -2.89789458   3.04349358   0.66272098   0.00000000   4.80468068
0.21840000   0.81593494  -0.43715725  -0.80107837  -0.89341821   4.85177323  -2.89789458   3.04595647   0.66363108   0.00000000   4.80468068
0.21850000   0.81613827  -0.43677244  -0.80072616  -0.89356946   4.85177323  -2.89789458   3.04841998   0.66454179   0.00000000   4.80468068
0.21860000   0.81634144  -0.43638780  -0.80037387  -0.89372037   4.85177323  -2.89789458   3.05088410   0.66545312   0.00000000   4.80468068
0.21870000   0.81654443  -0.43600333  -0.80002149  -0.89387096   4.85177323  -2.89789458   3.05334884   0.66636507   0.00000000   4.80468068
0.21880000   0.81674726  -0.43561903  -0.79966903  -0.89402122   4.85177323  -2.89789458   3.05581419   0.66727763   0.00000000   4.80468068
0.21890000   0.81694992  -0.43523490  -0.79931648  -0.89417115   4.85177323  -2.89789458   3.05828015   0.66819081   0.00000000   4.80468068
0.21900000   0.81715241  -0.43485094  -0.79896384  -0.89432075   4.85177323  -2.89789458   3.06074672   0.66910461   0.00000000   4.80468068
0.21910000   0.81735474  -0.43446715  -0.79861111  -0.89447002   4.85177323  -2.89789458   3.06321390   0.67001902   0.00000000   4.80468068
0.21920000   0.81755690  -0.43408352  -0.79825830  -0.89461896   4.85177323  -2.89789458   3.06568169   0.67093405   0.00000000   4.80468068
0.21930000   0.81775889  -0.43370007  -0.79790541  -0.89476758   4.85177323  -2.89789458   3.06815010   0.67184969   0.00000000   4.80468068
0.21940000   0.81796071  -0.43331679  -0.79755243  -0.89491587   4.85177323  -2.89789458   3.07061911   0.67276595   0.00000000   4.80468068
0.21950000   0.81816237  -0.43293368  -0.79719936  -0.89506382   4.85177323  -2.89789458   3.07308873   0.67368282   0.00000000   4.80468068
0.21960000   0.81836386  -0.43255073  -0.79684620  -0.89521145   4.85177323  -2.89789458   3.07555896   0.67460031   0.00000000   4.80468068
0.21970000   0.81856518  -0.43216796  -0.79649296  -0.89535875   4.85177323  -2.89789458   3.07802980   0.67551841   0.00000000   4.80468068
0.21980000   0.81876634  -0.43178535  -0.79613964  -0.89550572   4.85177323  -2.89789458   3.08050124   0.67643712   0.00000000   4.80468068
0.21990000   0.81896733  -0.43140292  -0.79578623  -0.89565236   4.85177323  -2.89789458   3.08297329   0.67735645   0.00000000   4.80468068
0.22000000   0.81916815  -0.43102065  -0.79543273  -0.89579867   4.85177323  -2.89789458   3.08544595   0.67827639   0.00000000   4.80468068
0.22010000   0.81936880  -0.43063856  -0.79507915  -0.89594465   4.85177323  -2.89789458   3.08791922   0.67919694   0.00000000   4.80468068
0.22020000   0.81956929  -0.43025663  -0.79472549  -0.89609030   4.85177323  -2.89789458   3.09039309   0.68011811   0.00000000   4.80468068
0.22030000   0.81976961  -0.42987488  -0.79437174  -0.89623562   4.85177323  -2.89789458   3.09286756   0.68103989   0.00000000   4.80468068
0.22040000   0.81996977  -0.42949329  -0.79401790  -0.89638061   4.85177323  -2.89789458   3.09534264   0.68196228   0.00000000   4.80468068
0.22050000   0.82016976  -0.42911188  -0.79366398  -0.89652527   4.85177323  -2.89789458   3.09781833   0.68288528   0.00000000   4.80468068
0.22060000   0.82036958  -0.42873063  -0.79330998  -0.89666960   4.85177323  -2.89789458   3.10029462   0.68380889   0.00000000   4.80468068
0.22070000   0.82056923  -0.42834956  -0.79295589  -0.89681360   4.85177323  -2.89789458   3.10277151   0.68473311   0.00000000   4.80468068
0.22080000   0.82076872  -0.42796865  -0.79260172  -0.89695727   4.85177323  -2.89789458   3.10524900   0.68565795   0.00000000   4.80468068
0.22090000   0.82096804  -0.42758792  -0.79224746  -0.89710061   4.85177323  -2.89789458   3.10772709   0.68658339   0.00000000   4.80468068
0.22100000   0.82116720  -0.42720735  -0.79189312  -0.89724362   4.85177323  -2.89789458   3.11020579   0.68750944   0.00000000   4.80468068
0.22110000   0.82136619  -0.42682696  -0.79153869  -0.89738630   4.85177323  -2.89789458   3.11268509   0.68843611   0.00000000   4.80468068
0.22120000   0.82156501  -0.42644674  -0.79118418  -0.89752865   4.85177323  -2.89789458   3.11516499   0.68936338   0.00000000   4.80468068
0.22130000   0.82176367  -0.42606668  -0.79082959  -0.89767067   4.85177323  -2.89789458   3.11764548   0.69029126   0.00000000   4.80468068
0.22140000   0.82196216  -0.42568680  -0.79047491  -0.89781235   4.85177323  -2.89789458   3.12012658   0.69121975   0.00000000   4.80468068
0.22150000   0.82216048  -0.42530709  -0.79012015  -0.89795371   4.85177323  -2.89789458   3.12260828   0.69214885   0.00000000   4.80468068
0.22160000   0.82235864  -0.42492754  -0.78976531  -0.89809474   4.85177323  -2.89789458   3.12509057   0.69307856   0.00000000   4.80468068
0.22170000   0.82255663  -0.42454817  -0.78941038  -0.89823543   4.85177323  -2.89789458   3.12757346   0.69400887   0.00000000   4.80468068
0.22180000   0.82275446  -0.42416897  -0.78905537  -0.89837579   4.85177323  -2.89789458   3.13005695   0.69493980   0.00000000   4.80468068
0.22190000   0.82295212  -0.42378994  -0.78870028  -0.89851583   4.85177323  -2.89789458   3.13254104   0.69587133   0.00000000   4.80468068
0.22200000   0.82314961  -0.42341108  -0.78834510  -0.89865553   4.85177323  -2.89789458   3.13502572   0.69680346   0.00000000   4.80468068
0.22210000   0.82334694  -0.42303239  -0.78798984  -0.89879490   4.85177323  -2.89789458   3.13751100   0.69773620   0.00000000   4.80468068
0.22220000   0.82354411  -0.42265387  -0.78763450  -0.89893394   4.85177323  -2.89789458   3.13999688   0.69866955   0.00000000   4.80468068
0.22230000   0.82374110  -0.42227553  -0.78727907  -0.89907264   4.85177323  -2.89789458   3.14248335   0.69960351   0.00000000   4.80468068
0.22240000   0.82393793  -0.42189735  -0.78692356  -0.89921102   4.85177323  -2.89789458   3.14497041   0.70053806   0.00000000   4.80468068
0.22250000   0.82413460  -0.42151934  -0.78656797  -0.89934906   4.85177323  -2.89789458   3.14745807   0.70147323   0.00000000   4.80468068
0.22260000   0.82433110  -0.42114151  -0.78621230  -0.89948677   4.85177323  -2.89789458   3.14994632   0.70240900   0.00000000   4.80468068
0.22270000   0.82452743  -0.42076384  -0.78585655  -0.89962415   4.85177323  -2.89789458   3.15243517   0.70334537   0.00000000   4.80468068
0.22280000   0.82472360  -0.42038635  -0.78550071  -0.89976120   4.85177323  -2.89789458   3.15492461   0.70428235   0.00000000   4.80468068
0.22290000   0.82491960  -0.42000903  -0.78514479  -0.89989792   4.85177323  -2.89789458   3.15741463   0.70521993   0.00000000   4.80468068
0.22300000   0.82511544  -0.41963188  -0.78478879  -0.90003430   4.85177323  -2.89789458   3.15990525   0.70615812   0.00000000   4.80468068
0.22310000   0.82531111  -0.41925489  -0.78443270  -0.90017035   4.85177323  -2.89789458   3.16239647   0.70709691   0.00000000   4.80468068
0.22320000   0.82550662  -0.41887809  -0.78407654  -0.90030607   4.85177323  -2.89789458   3.16488827   0.70803630   0.00000000   4.80468068
0.22330000   0.82570196  -0.41850145  -0.78372029  -0.90044146   4.85177323  -2.89789458   3.16738066   0.70897629   0.00000000   4.80468068
0.22340000   0.82589713  -0.41812498  -0.78336397  -0.90057651   4.85177323  -2.89789458   3.16987364   0.70991689   0.00000000   4.80468068
0.22350000   0.82609214  -0.41774868  -0.78300756  -0.90071123   4.85177323  -2.89789458   3.17236721   0.71085809   0.00000000   4.80468068
0.22360000   0.82628699  -0.41737256  -0.78265107  -0.90084562   4.85177323  -2.89789458   3.17486137   0.71179989   0.00000000   4.80468068
0.22370000   0.82648167  -0.41699661  -0.78229450  -0.90097968   4.85177323  -2.89789458   3.17735612   0.71274229   0.00000000   4.80468068
0.22380000   0.82667618  -0.41662083  -0.78193784  -0.90111340   4.85177323  -2.89789458   3.17985145   0.71368529   0.00000000   4.80468068
0.22390000   0.82687053  -0.41624522  -0.78158111  -0.90124679   4.85177323  -2.89789458   3.18234737   0.71462889   0.00000000   4.80468068
0.22400000   0.82706472  -0.41586978  -0.78122430  -0.90137985   4.85177323  -2.89789458   3.18484388   0.71557309   0.00000000   4.80468068
0.22410000   0.82725874  -0.41549451  -0.78086740  -0.90151257   4.85177323  -2.89789458   3.18734097   0.71651789   0.00000000   4.80468068
0.22420000   0.82745259  -0.41511941  -0.78051043  -0.90164496   4.85177323  -2.89789458   3.18983865   0.71746330   0.00000000   4.80468068
0.22430000   0.82764628  -0.41474449  -0.78015337  -0.90177702   4.85177323  -2.89789458   3.19233692   0.71840930   0.00000000   4.80468068
0.22440000   0.82783981  -0.41436974  -0.77979624  -0.90190875   4.85177323  -2.89789458   3.19483577   0.71935590   0.00000000   4.80468068
0.22450000   0.82803317  -0.41399515  -0.77943902  -0.90204014   4.85177323  -2.89789458   3.19733520   0.72030310   0.00000000   4.80468068
0.22460000   0.82822636  -0.41362074  -0.77908172  -0.90217119   4.85177323  -2.89789458   3.19983521   0.72125089   0.00000000   4.80468068
0.22470000   0.82841939  -0.41324651  -0.77872435  -0.90230192   4.85177323  -2.89789458   3.20233581   0.72219929   0.00000000   4.80468068
0.22480000   0.82861226  -0.41287244  -0.77836689  -0.90243231   4.85177323  -2.89789458   3.20483700   0.72314828   0.00000000   4.80468068
0.22490000   0.82880496  -0.41249855  -0.77800936  -0.90256237   4.85177323  -2.89789458   3.20733876   0.72409787   0.00000000   4.80468068
0.22500000   0.82899750  -0.41212482  -0.77765174  -0.90269209   4.85177323  -2.89789458   3.20984110   0.72504806   0.00000000   4.80468068
0.22510000   0.82918987  -0.41175127  -0.77729404  -0.90282148   4.85177323  -2.89789458   3.21234403   0.72599884   0.00000000   4.80468068
0.22520000   0.82938208  -0.41137789  -0.77693627  -0.90295053   4.85177323  -2.89789458   3.21484754   0.72695022   0.00000000   4.80468068
0.22530000   0.82957412  -0.41100469  -0.77657842  -0.90307925   4.85177323  -2.89789458   3.21735162   0.72790219   0.00000000   4.80468068
0.22540000   0.82976600  -0.41063165  -0.77622048  -0.90320764   4.85177323  -2.89789458   3.21985629   0.72885476   0.00000000   4.80468068
0.22550000   0.82995772  -0.41025879  -0.77586247  -0.90333569   4.85177323  -2.89789458   3.22236153   0.72980793   0.00000000   4.80468068
0.22560000   0.83014927  -0.40988610  -0.77550438  -0.90346341   4.85177323  -2.89789458   3.22486736   0.73076169   0.00000000   4.80468068
0.22570000   0.83034066  -0.40951358  -0.77514621  -0.90359080   4.85177323  -2.89789458   3.22737376   0.73171605   0.00000000   4.80468068
0.22580000   0.83053188  -0.40914123  -0.77478796  -0.90371784   4.85177323  -2.89789458   3.22988074   0.73267099   0.00000000   4.80468068
0.22590000   0.83072294  -0.40876906  -0.77442963  -0.90384456   4.85177323  -2.89789458   3.23238829   0.73362654   0.00000000   4.80468068
0.22600000   0.83091383  -0.40839705  -0.77407123  -0.90397094   4.85177323  -2.89789458   3.23489643   0.73458268   0.00000000   4.80468068
0.22610000   0.83110456  -0.40802522  -0.77371274  -0.90409698   4.85177323  -2.89789458   3.23740513   0.73553941   0.00000000   4.80468068
0.22620000   0.83129513  -0.40765356  -0.77335418  -0.90422270   4.85177323  -2.89789458   3.23991442   0.73649673   0.00000000   4.80468068
0.22630000   0.83148553  -0.40728208  -0.77299554  -0.90434807   4.85177323  -2.89789458   3.24242428   0.73745464   0.00000000   4.80468068
0.22640000   0.83167577  -0.40691077  -0.77263682  -0.90447311   4.85177323  -2.89789458   3.24493471   0.73841315   0.00000000   4.80468068
0.22650000   0.83186585  -0.40653962  -0.77227803  -0.90459782   4.85177323  -2.89789458   3.24744572   0.73937225   0.00000000   4.80468068
