         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.22790000   0.97887703   0.08769136  -0.29757745  -0.52194263   3.98640302  -2.38629008   8.86244390   3.35932451   0.00000000   8.83353083
0.22800000   0.97879956   0.08795399  -0.29705955  -0.52153586   3.98640302  -2.38629008   8.86787672   3.36197319   0.00000000   8.83353083
0.22810000   0.97872185   0.08821617  -0.29654179  -0.52112858   3.98640302  -2.38629008   8.87330911   3.36462138   0.00000000   8.83353083
0.22820000   0.97864391   0.08847790  -0.29602417  -0.52072081   3.98640302  -2.38629008   8.87874107   3.36726910   0.00000000   8.83353083
0.22830000   0.97856574   0.08873916  -0.29550670  -0.52031253   3.98640302  -2.38629008   8.88417259   3.36991633   0.00000000   8.83353083
0.22840000   0.97848734   0.08899997  -0.29498936  -0.51990376   3.98640302  -2.38629008   8.88960367   3.37256307   0.00000000   8.83353083
0.22850000   0.97840871   0.08926032  -0.29447216  -0.51949448   3.98640302  -2.38629008   8.89503433   3.37520933   0.00000000   8.83353083
0.22860000   0.97832985   0.08952022  -0.29395510  -0.51908471   3.98640302  -2.38629008   8.90046454   3.37785511   0.00000000   8.83353083
0.22870000   0.97825077   0.08977966  -0.29343819  -0.51867444   3.98640302  -2.38629008   8.90589432   3.38050039   0.00000000   8.83353083
0.22880000   0.97817145   0.09003864  -0.29292142  -0.51826367   3.98640302  -2.38629008   8.91132365   3.38314518   0.00000000   8.83353083
0.22890000   0.97809191   0.09029716  -0.29240479  -0.51785240   3.98640302  -2.38629008   8.91675255   3.38578948   0.00000000   8.83353083
0.22900000   0.97801215   0.09055523  -0.29188830  -0.51744064   3.98640302  -2.38629008   8.92218100   3.38843329   0.00000000   8.83353083
0.22910000   0.97793215   0.09081285  -0.29137196  -0.51702838   3.98640302  -2.38629008   8.92760902   3.39107661   0.00000000   8.83353083
0.22920000   0.97785193   0.09107000  -0.29085576  -0.51661562   3.98640302  -2.38629008   8.93303658   3.39371943   0.00000000   8.83353083
0.22930000   0.97777148   0.09132670  -0.29033971  -0.51620237   3.98640302  -2.38629008   8.93846370   3.39636175   0.00000000   8.83353083
0.22940000   0.97769081   0.09158295  -0.28982380  -0.51578862   3.98640302  -2.38629008   8.94389037   3.39900358   0.00000000   8.83353083
0.22950000   0.97760991   0.09183874  -0.28930804  -0.51537438   3.98640302  -2.38629008   8.94931660   3.40164491   0.00000000   8.83353083
0.22960000   0.97752879   0.09209407  -0.28879242  -0.51495965   3.98640302  -2.38629008   8.95474237   3.40428574   0.00000000   8.83353083
0.22970000   0.97744744   0.09234895  -0.28827695  -0.51454443   3.98640302  -2.38629008   8.96016770   3.40692606   0.00000000   8.83353083
0.22980000   0.97736587   0.09260337  -0.28776162  -0.51412871   3.98640302  -2.38629008   8.96559257   3.40956589   0.00000000   8.83353083
0.22990000   0.97728407   0.09285734  -0.28724644  -0.51371250   3.98640302  -2.38629008   8.97101699   3.41220521   0.00000000   8.83353083
0.23000000   0.97720205   0.09311086  -0.28673141  -0.51329580   3.98640302  -2.38629008   8.97644095   3.41484403   0.00000000   8.83353083
0.23010000   0.97711981   0.09336391  -0.28621653  -0.51287861   3.98640302  -2.38629008   8.98186446   3.41748234   0.00000000   8.83353083
0.23020000   0.97703735   0.09361652  -0.28570180  -0.51246092   3.98640302  -2.38629008   8.98728751   3.42012014   0.00000000   8.83353083
0.23030000   0.97695466   0.09386867  -0.28518721  -0.51204275   3.98640302  -2.38629008   8.99271010   3.42275744   0.00000000   8.83353083
0.23040000   0.97687175   0.09412036  -0.28467277  -0.51162409   3.98640302  -2.38629008   8.99813224   3.42539422   0.00000000   8.83353083
0.23050000   0.97678863   0.09437160  -0.28415848  -0.51120494   3.98640302  -2.38629008   9.00355391   3.42803050   0.00000000   8.83353083
0.23060000   0.97670528   0.09462239  -0.28364435  -0.51078531   3.98640302  -2.38629008   9.00897512   3.43066626   0.00000000   8.83353083
0.23070000   0.97662171   0.09487272  -0.28313036  -0.51036518   3.98640302  -2.38629008   9.01439587   3.43330151   0.00000000   8.83353083
0.23080000   0.97653792   0.09512260  -0.28261652  -0.50994457   3.98640302  -2.38629008   9.01981615   3.43593625   0.00000000   8.83353083
0.23090000   0.97645391   0.09537202  -0.28210284  -0.50952347   3.98640302  -2.38629008   9.02523597   3.43857047   0.00000000   8.83353083
0.23100000   0.97636968   0.09562099  -0.28158930  -0.50910189   3.98640302  -2.38629008   9.03065532   3.44120417   0.00000000   8.83353083
0.23110000   0.97628523   0.09586951  -0.28107592  -0.50867982   3.98640302  -2.38629008   9.03607420   3.44383736   0.00000000   8.83353083
0.23120000   0.97620057   0.09611757  -0.28056269  -0.50825727   3.98640302  -2.38629008   9.04149261   3.44647002   0.00000000   8.83353083
0.23130000   0.97611569   0.09636518  -0.28004961  -0.50783423   3.98640302  -2.38629008   9.04691055   3.44910217   0.00000000   8.83353083
0.23140000   0.97603059   0.09661234  -0.27953669  -0.50741071   3.98640302  -2.38629008   9.05232802   3.45173379   0.00000000   8.83353083
0.23150000   0.97594527   0.09685904  -0.27902392  -0.50698671   3.98640302  -2.38629008   9.05774502   3.45436490   0.00000000   8.83353083
0.23160000   0.97585973   0.09710529  -0.27851130  -0.50656222   3.98640302  -2.38629008   9.06316155   3.45699548   0.00000000   8.83353083
0.23170000   0.97577398   0.09735109  -0.27799884  -0.50613725   3.98640302  -2.38629008   9.06857759   3.45962553   0.00000000   8.83353083
0.23180000   0.97568802   0.09759644  -0.27748653  -0.50571180   3.98640302  -2.38629008   9.07399317   3.46225506   0.00000000   8.83353083
0.23190000   0.97560183   0.09784133  -0.27697438  -0.50528587   3.98640302  -2.38629008   9.07940826   3.46488406   0.00000000   8.83353083
0.23200000   0.97551544   0.09808577  -0.27646238  -0.50485946   3.98640302  -2.38629008   9.08482287   3.46751254   0.00000000   8.83353083
0.23210000   0.97542883   0.09832976  -0.27595054  -0.50443257   3.98640302  -2.38629008   9.09023701   3.47014048   0.00000000   8.83353083
0.23220000   0.97534200   0.09857330  -0.27543886  -0.50400521   3.98640302  -2.38629008   9.09565066   3.47276790   0.00000000   8.83353083
0.23230000   0.97525496   0.09881638  -0.27492733  -0.50357736   3.98640302  -2.38629008   9.10106383   3.47539478   0.00000000   8.83353083
0.23240000   0.97516771   0.09905901  -0.27441596  -0.50314904   3.98640302  -2.38629008   9.10647652   3.47802113   0.00000000   8.83353083
0.23250000   0.97508024   0.09930119  -0.27390475  -0.50272023   3.98640302  -2.38629008   9.11188872   3.48064695   0.00000000   8.83353083
0.23260000   0.97499256   0.09954292  -0.27339370  -0.50229096   3.98640302  -2.38629008   9.11730044   3.48327223   0.00000000   8.83353083
0.23270000   0.97490467   0.09978420  -0.27288281  -0.50186120   3.98640302  -2.38629008   9.12271167   3.48589697   0.00000000   8.83353083
0.23280000   0.97481656   0.10002503  -0.27237207  -0.50143097   3.98640302  -2.38629008   9.12812241   3.48852118   0.00000000   8.83353083
0.23290000   0.97472825   0.10026540  -0.27186149  -0.50100027   3.98640302  -2.38629008   9.13353266   3.49114485   0.00000000   8.83353083
0.23300000   0.97463972   0.10050533  -0.27135108  -0.50056909   3.98640302  -2.38629008   9.13894242   3.49376798   0.00000000   8.83353083
0.23310000   0.97455099   0.10074480  -0.27084082  -0.50013743   3.98640302  -2.38629008   9.14435169   3.49639057   0.00000000   8.83353083
0.23320000   0.97446204   0.10098383  -0.27033073  -0.49970531   3.98640302  -2.38629008   9.14976046   3.49901262   0.00000000   8.83353083
0.23330000   0.97437288   0.10122240  -0.26982079  -0.49927271   3.98640302  -2.38629008   9.15516875   3.50163413   0.00000000   8.83353083
0.23340000   0.97428351   0.10146052  -0.26931102  -0.49883964   3.98640302  -2.38629008   9.16057653   3.50425509   0.00000000   8.83353083
0.23350000   0.97419394   0.10169819  -0.26880141  -0.49840609   3.98640302  -2.38629008   9.16598382   3.50687551   0.00000000   8.83353083
0.23360000   0.97410415   0.10193542  -0.26829196  -0.49797208   3.98640302  -2.38629008   9.17139061   3.50949538   0.00000000   8.83353083
0.23370000   0.97401416   0.10217219  -0.26778267  -0.49753760   3.98640302  -2.38629008   9.17679690   3.51211470   0.00000000   8.83353083
0.23380000   0.97392396   0.10240851  -0.26727355  -0.49710264   3.98640302  -2.38629008   9.18220270   3.51473348   0.00000000   8.83353083
0.23390000   0.97383355   0.10264438  -0.26676459  -0.49666722   3.98640302  -2.38629008   9.18760799   3.51735171   0.00000000   8.83353083
0.23400000   0.97374294   0.10287980  -0.26625580  -0.49623133   3.98640302  -2.38629008   9.19301278   3.51996939   0.00000000   8.83353083
0.23410000   0.97365212   0.10311478  -0.26574716  -0.49579497   3.98640302  -2.38629008   9.19841706   3.52258651   0.00000000   8.83353083
0.23420000   0.97356109   0.10334930  -0.26523870  -0.49535814   3.98640302  -2.38629008   9.20382084   3.52520309   0.00000000   8.83353083
0.23430000   0.97346985   0.10358338  -0.26473040  -0.49492085   3.98640302  -2.38629008   9.20922412   3.52781911   0.00000000   8.83353083
0.23440000   0.97337841   0.10381700  -0.26422226  -0.49448309   3.98640302  -2.38629008   9.21462688   3.53043457   0.00000000   8.83353083
0.23450000   0.97328677   0.10405018  -0.26371429  -0.49404487   3.98640302  -2.38629008   9.22002914   3.53304948   0.00000000   8.83353083
0.23460000   0.97319492   0.10428291  -0.26320649  -0.49360618   3.98640302  -2.38629008   9.22543089   3.53566384   0.00000000   8.83353083
0.23470000   0.97310287   0.10451519  -0.26269886  -0.49316702   3.98640302  -2.38629008   9.23083213   3.53827763   0.00000000   8.83353083
0.23480000   0.97301061   0.10474702  -0.26219139  -0.49272740   3.98640302  -2.38629008   9.23623286   3.54089087   0.00000000   8.83353083
0.23490000   0.97291815   0.10497840  -0.26168409  -0.49228732   3.98640302  -2.38629008   9.24163308   3.54350355   0.00000000   8.83353083
0.23500000   0.97282548   0.10520934  -0.26117696  -0.49184678   3.98640302  -2.38629008   9.24703278   3.54611567   0.00000000   8.83353083
0.23510000   0.97273262   0.10543983  -0.26066999  -0.49140577   3.98640302  -2.38629008   9.25243197   3.54872722   0.00000000   8.83353083
0.23520000   0.97263955   0.10566987  -0.26016320  -0.49096430   3.98640302  -2.38629008   9.25783064   3.55133821   0.00000000   8.83353083
0.23530000   0.97254627   0.10589946  -0.25965657  -0.49052238   3.98640302  -2.38629008   9.26322880   3.55394864   0.00000000   8.83353083
0.23540000   0.97245280   0.10612860  -0.25915012  -0.49007999   3.98640302  -2.38629008   9.26862643   3.55655851   0.00000000   8.83353083
0.23550000   0.97235913   0.10635730  -0.25864383  -0.48963714   3.98640302  -2.38629008   9.27402355   3.55916781   0.00000000   8.83353083
0.23560000   0.97226525   0.10658555  -0.25813772  -0.48919383   3.98640302  -2.38629008   9.27942014   3.56177654   0.00000000   8.83353083
0.23570000   0.97217118   0.10681335  -0.25763177  -0.48875007   3.98640302  -2.38629008   9.28481622   3.56438470   0.00000000   8.83353083
0.23580000   0.97207690   0.10704071  -0.25712600  -0.48830584   3.98640302  -2.38629008   9.29021177   3.56699230   0.00000000   8.83353083
0.23590000   0.97198243   0.10726762  -0.25662040  -0.48786116   3.98640302  -2.38629008   9.29560680   3.56959932   0.00000000   8.83353083
0.23600000   0.97188775   0.10749408  -0.25611497  -0.48741602   3.98640302  -2.38629008   9.30100130   3.57220577   0.00000000   8.83353083
0.23610000   0.97179288   0.10772010  -0.25560972  -0.48697043   3.98640302  -2.38629008   9.30639528   3.57481166   0.00000000   8.83353083
0.23620000   0.97169781   0.10794567  -0.25510463  -0.48652438   3.98640302  -2.38629008   9.31178873   3.57741697   0.00000000   8.83353083
0.23630000   0.97160254   0.10817079  -0.25459973  -0.48607788   3.98640302  -2.38629008   9.31718165   3.58002170   0.00000000   8.83353083
0.23640000   0.97150708   0.10839547  -0.25409499  -0.48563092   3.98640302  -2.38629008   9.32257404   3.58262586   0.00000000   8.83353083
0.23650000   0.97141141   0.10861970  -0.25359043  -0.48518351   3.98640302  -2.38629008   9.32796591   3.58522945   0.00000000   8.83353083
0.23660000   0.97131555   0.10884349  -0.25308605  -0.48473565   3.98640302  -2.38629008   9.33335724   3.58783245   0.00000000   8.83353083
0.23670000   0.97121950   0.10906683  -0.25258184  -0.48428733   3.98640302  -2.38629008   9.33874804   3.59043488   0.00000000   8.83353083
0.23680000   0.97112324   0.10928972  -0.25207780  -0.48383857   3.98640302  -2.38629008   9.34413830   3.59303673   0.00000000   8.83353083
0.23690000   0.97102679   0.10951217  -0.25157394  -0.48338935   3.98640302  -2.38629008   9.34952803   3.59563801   0.00000000   8.83353083
0.23700000   0.97093015   0.10973418  -0.25107026  -0.48293968   3.98640302  -2.38629008   9.35491722   3.59823870   0.00000000   8.83353083
0.23710000   0.97083331   0.10995574  -0.25056676  -0.48248956   3.98640302  -2.38629008   9.36030588   3.60083880   0.00000000   8.83353083
0.23720000   0.97073628   0.11017686  -0.25006343  -0.48203899   3.98640302  -2.38629008   9.36569400   3.60343833   0.00000000   8.83353083
0.23730000   0.97063905   0.11039753  -0.24956028  -0.48158797   3.98640302  -2.38629008   9.37108158   3.60603727   0.00000000   8.83353083
0.23740000   0.97054164   0.11061775  -0.24905731  -0.48113651   3.98640302  -2.38629008   9.37646862   3.60863563   0.00000000   8.83353083
0.23750000   0.97044402   0.11083754  -0.24855452  -0.48068460   3.98640302  -2.38629008   9.38185512   3.61123340   0.00000000   8.83353083
0.23760000   0.97034622   0.11105688  -0.24805190  -0.48023224   3.98640302  -2.38629008   9.38724107   3.61383059   0.00000000   8.83353083
0.23770000   0.97024822   0.11127577  -0.24754947  -0.47977944   3.98640302  -2.38629008   9.39262648   3.61642719   0.00000000   8.83353083
0.23780000   0.97015003   0.11149422  -0.24704721  -0.47932619   3.98640302  -2.38629008   9.39801135   3.61902320   0.00000000   8.83353083
0.23790000   0.97005165   0.11171223  -0.24654514  -0.47887249   3.98640302  -2.38629008   9.40339568   3.62161862   0.00000000   8.83353083
0.23800000   0.96995307   0.11192979  -0.24604324  -0.47841835   3.98640302  -2.38629008   9.40877945   3.62421345   0.00000000   8.83353083
0.23810000   0.96985431   0.11214691  -0.24554153  -0.47796377   3.98640302  -2.38629008   9.41416268   3.62680768   0.00000000   8.83353083
0.23820000   0.96975536   0.11236359  -0.24504000  -0.47750875   3.98640302  -2.38629008   9.41954536   3.62940133   0.00000000   8.83353083
0.23830000   0.96965621   0.11257983  -0.24453865  -0.47705328   3.98640302  -2.38629008   9.42492749   3.63199438   0.00000000   8.83353083
0.23840000   0.96955688   0.11279562  -0.24403748  -0.47659737   3.98640302  -2.38629008   9.43030907   3.63458684   0.00000000   8.83353083
0.23850000   0.96945736   0.11301097  -0.24353650  -0.47614102   3.98640302  -2.38629008   9.43569010   3.63717871   0.00000000   8.83353083
0.23860000   0.96935764   0.11322587  -0.24303570  -0.47568423   3.98640302  -2.38629008   9.44107057   3.63976998   0.00000000   8.83353083
0.23870000   0.96925774   0.11344034  -0.24253508  -0.47522700   3.98640302  -2.38629008   9.44645049   3.64236065   0.00000000   8.83353083
0.23880000   0.96915766   0.11365436  -0.24203465  -0.47476933   3.98640302  -2.38629008   9.45182986   3.64495072   0.00000000   8.83353083
0.23890000   0.96905738   0.11386794  -0.24153440  -0.47431123   3.98640302  -2.38629008   9.45720867   3.64754020   0.00000000   8.83353083
0.23900000   0.96895692   0.11408108  -0.24103433  -0.47385268   3.98640302  -2.38629008   9.46258692   3.65012907   0.00000000   8.83353083
0.23910000   0.96885627   0.11429378  -0.24053445  -0.47339370   3.98640302  -2.38629008   9.46796461   3.65271735   0.00000000   8.83353083
0.23920000   0.96875543   0.11450603  -0.24003476  -0.47293428   3.98640302  -2.38629008   9.47334175   3.65530502   0.00000000   8.83353083
0.23930000   0.96865441   0.11471784  -0.23953525  -0.47247443   3.98640302  -2.38629008   9.47871832   3.65789210   0.00000000   8.83353083
0.23940000   0.96855320   0.11492922  -0.23903593  -0.47201414   3.98640302  -2.38629008   9.48409434   3.66047857   0.00000000   8.83353083
0.23950000   0.96845181   0.11514015  -0.23853680  -0.47155341   3.98640302  -2.38629008   9.48946979   3.66306443   0.00000000   8.83353083
0.23960000   0.96835023   0.11535064  -0.23803785  -0.47109226   3.98640302  -2.38629008   9.49484468   3.66564969   0.00000000   8.83353083
0.23970000   0.96824847   0.11556069  -0.23753909  -0.47063066   3.98640302  -2.38629008   9.50021900   3.66823434   0.00000000   8.83353083
0.23980000   0.96814652   0.11577030  -0.23704052  -0.47016864   3.98640302  -2.38629008   9.50559276   3.67081839   0.00000000   8.83353083
0.23990000   0.96804439   0.11597947  -0.23654214  -0.46970619   3.98640302  -2.38629008   9.51096595   3.67340183   0.00000000   8.83353083
0.24000000   0.96794207   0.11618820  -0.23604395  -0.46924330   3.98640302  -2.38629008   9.51633858   3.67598466   0.00000000   8.83353083
0.24010000   0.96783958   0.11639649  -0.23554594  -0.46877998   3.98640302  -2.38629008   9.52171063   3.67856689   0.00000000   8.83353083
0.24020000   0.96773690   0.11660434  -0.23504813  -0.46831623   3.98640302  -2.38629008   9.52708212   3.68114850   0.00000000   8.83353083
0.24030000   0.96763404   0.11681175  -0.23455050  -0.46785206   3.98640302  -2.38629008   9.53245304   3.68372950   0.00000000   8.83353083
0.24040000   0.96753099   0.11701872  -0.23405307  -0.46738745   3.98640302  -2.38629008   9.53782338   3.68630989   0.00000000   8.83353083
0.24050000   0.96742777   0.11722525  -0.23355583  -0.46692242   3.98640302  -2.38629008   9.54319315   3.68888966   0.00000000   8.83353083
0.24060000   0.96732436   0.11743134  -0.23305878  -0.46645696   3.98640302  -2.38629008   9.54856235   3.69146883   0.00000000   8.83353083
0.24070000   0.96722078   0.11763700  -0.23256192  -0.46599107   3.98640302  -2.38629008   9.55393098   3.69404738   0.00000000   8.83353083
0.24080000   0.96711701   0.11784221  -0.23206525  -0.46552475   3.98640302  -2.38629008   9.55929903   3.69662531   0.00000000   8.83353083
0.24090000   0.96701307   0.11804699  -0.23156878  -0.46505801   3.98640302  -2.38629008   9.56466650   3.69920263   0.00000000   8.83353083
0.24100000   0.96690894   0.11825132  -0.23107250  -0.46459085   3.98640302  -2.38629008   9.57003340   3.70177933   0.00000000   8.83353083
0.24110000   0.96680464   0.11845522  -0.23057641  -0.46412326   3.98640302  -2.38629008   9.57539971   3.70435541   0.00000000   8.83353083
0.24120000   0.96670015   0.11865868  -0.23008052  -0.46365525   3.98640302  -2.38629008   9.58076545   3.70693087   0.00000000   8.83353083
0.24130000   0.96659549   0.11886171  -0.22958482  -0.46318682   3.98640302  -2.38629008   9.58613061   3.70950571   0.00000000   8.83353083
0.24140000   0.96649065   0.11906429  -0.22908931  -0.46271796   3.98640302  -2.38629008   9.59149519   3.71207994   0.00000000   8.83353083
0.24150000   0.96638563   0.11926644  -0.22859401  -0.46224868   3.98640302  -2.38629008   9.59685918   3.71465354   0.00000000   8.83353083
0.24160000   0.96628044   0.11946815  -0.22809889  -0.46177898   3.98640302  -2.38629008   9.60222259   3.71722652   0.00000000   8.83353083
0.24170000   0.96617507   0.11966942  -0.22760397  -0.46130886   3.98640302  -2.38629008   9.60758542   3.71979888   0.00000000   8.83353083
0.24180000   0.96606952   0.11987026  -0.22710925  -0.46083833   3.98640302  -2.38629008   9.61294766   3.72237061   0.00000000   8.83353083
0.24190000   0.96596380   0.12007066  -0.22661473  -0.46036737   3.98640302  -2.38629008   9.61830931   3.72494172   0.00000000   8.83353083
0.24200000   0.96585790   0.12027062  -0.22612040  -0.45989600   3.98640302  -2.38629008   9.62367038   3.72751220   0.00000000   8.83353083
0.24210000   0.96575183   0.12047014  -0.22562627  -0.45942420   3.98640302  -2.38629008   9.62903086   3.73008206   0.00000000   8.83353083
0.24220000   0.96564558   0.12066923  -0.22513234  -0.45895199   3.98640302  -2.38629008   9.63439075   3.73265129   0.00000000   8.83353083
0.24230000   0.96553916   0.12086789  -0.22463861  -0.45847937   3.98640302  -2.38629008   9.63975005   3.73521990   0.00000000   8.83353083
0.24240000   0.96543256   0.12106610  -0.22414508  -0.45800633   3.98640302  -2.38629008   9.64510875   3.73778787   0.00000000   8.83353083
0.24250000   0.96532579   0.12126388  -0.22365174  -0.45753287   3.98640302  -2.38629008   9.65046687   3.74035522   0.00000000   8.83353083
0.24260000   0.96521885   0.12146123  -0.22315861  -0.45705900   3.98640302  -2.38629008   9.65582439   3.74292193   0.00000000   8.83353083
0.24270000   0.96511173   0.12165814  -0.22266567  -0.45658472   3.98640302  -2.38629008   9.66118132   3.74548802   0.00000000   8.83353083
0.24280000   0.96500444   0.12185461  -0.22217294  -0.45611003   3.98640302  -2.38629008   9.66653766   3.74805347   0.00000000   8.83353083
0.24290000   0.96489698   0.12205065  -0.22168040  -0.45563492   3.98640302  -2.38629008   9.67189339   3.75061829   0.00000000   8.83353083
0.24300000   0.96478935   0.12224626  -0.22118807  -0.45515940   3.98640302  -2.38629008   9.67724854   3.75318248   0.00000000   8.83353083
0.24310000   0.96468155   0.12244143  -0.22069594  -0.45468347   3.98640302  -2.38629008   9.68260308   3.75574603   0.00000000   8.83353083
0.24320000   0.96457357   0.12263616  -0.22020401  -0.45420713   3.98640302  -2.38629008   9.68795702   3.75830895   0.00000000   8.83353083
0.24330000   0.96446543   0.12283046  -0.21971229  -0.45373038   3.98640302  -2.38629008   9.69331037   3.76087123   0.00000000   8.83353083
0.24340000   0.96435711   0.12302433  -0.21922077  -0.45325323   3.98640302  -2.38629008   9.69866311   3.76343288   0.00000000   8.83353083
0.24350000   0.96424863   0.12321776  -0.21872945  -0.45277566   3.98640302  -2.38629008   9.70401525   3.76599388   0.00000000   8.83353083
0.24360000   0.96413998   0.12341076  -0.21823833  -0.45229769   3.98640302  -2.38629008   9.70936679   3.76855426   0.00000000   8.83353083
0.24370000   0.96403115   0.12360332  -0.21774742  -0.45181931   3.98640302  -2.38629008   9.71471773   3.77111399   0.00000000   8.83353083
0.24380000   0.96392216   0.12379546  -0.21725672  -0.45134053   3.98640302  -2.38629008   9.72006806   3.77367308   0.00000000   8.83353083
0.24390000   0.96381300   0.12398715  -0.21676621  -0.45086134   3.98640302  -2.38629008   9.72541779   3.77623153   0.00000000   8.83353083
0.24400000   0.96370367   0.12417842  -0.21627592  -0.45038174   3.98640302  -2.38629008   9.73076691   3.77878934   0.00000000   8.83353083
0.24410000   0.96359418   0.12436925  -0.21578583  -0.44990175   3.98640302  -2.38629008   9.73611542   3.78134651   0.00000000   8.83353083
0.24420000   0.96348452   0.12455965  -0.21529595  -0.44942134   3.98640302  -2.38629008   9.74146333   3.78390304   0.00000000   8.83353083
0.24430000   0.96337469   0.12474962  -0.21480627  -0.44894054   3.98640302  -2.38629008   9.74681062   3.78645893   0.00000000   8.83353083
0.24440000   0.96326469   0.12493915  -0.21431680  -0.44845934   3.98640302  -2.38629008   9.75215731   3.78901417   0.00000000   8.83353083
0.24450000   0.96315453   0.12512825  -0.21382754  -0.44797773   3.98640302  -2.38629008   9.75750338   3.79156876   0.00000000   8.83353083
0.24460000   0.96304420   0.12531692  -0.21333848  -0.44749572   3.98640302  -2.38629008   9.76284884   3.79412271   0.00000000   8.83353083
0.24470000   0.96293371   0.12550516  -0.21284964  -0.44701332   3.98640302  -2.38629008   9.76819369   3.79667602   0.00000000   8.83353083
0.24480000   0.96282306   0.12569296  -0.21236100  -0.44653051   3.98640302  -2.38629008   9.77353793   3.79922867   0.00000000   8.83353083
0.24490000   0.96271224   0.12588034  -0.21187257  -0.44604731   3.98640302  -2.38629008   9.77888155   3.80178068   0.00000000   8.83353083
0.24500000   0.96260125   0.12606728  -0.21138435  -0.44556371   3.98640302  -2.38629008   9.78422456   3.80433205   0.00000000   8.83353083
0.24510000   0.96249010   0.12625379  -0.21089635  -0.44507971   3.98640302  -2.38629008   9.78956695   3.80688276   0.00000000   8.83353083
0.24520000   0.96237879   0.12643987  -0.21040855  -0.44459532   3.98640302  -2.38629008   9.79490872   3.80943282   0.00000000   8.83353083
0.24530000   0.96226732   0.12662552  -0.20992096  -0.44411053   3.98640302  -2.38629008   9.80024987   3.81198223   0.00000000   8.83353083
0.24540000   0.96215568   0.12681074  -0.20943358  -0.44362535   3.98640302  -2.38629008   9.80559041   3.81453099   0.00000000   8.83353083
0.24550000   0.96204388   0.12699553  -0.20894642  -0.44313977   3.98640302  -2.38629008   9.81093032   3.81707910   0.00000000   8.83353083
0.24560000   0.96193192   0.12717989  -0.20845947  -0.44265380   3.98640302  -2.38629008   9.81626962   3.81962656   0.00000000   8.83353083
0.24570000   0.96181980   0.12736382  -0.20797273  -0.44216744   3.98640302  -2.38629008   9.82160829   3.82217336   0.00000000   8.83353083
0.24580000   0.96170751   0.12754732  -0.20748620  -0.44168068   3.98640302  -2.38629008   9.82694634   3.82471951   0.00000000   8.83353083
0.24590000   0.96159507   0.12773039  -0.20699989  -0.44119354   3.98640302  -2.38629008   9.83228376   3.82726500   0.00000000   8.83353083
0.24600000   0.96148247   0.12791303  -0.20651379  -0.44070600   3.98640302  -2.38629008   9.83762056   3.82980984   0.00000000   8.83353083
0.24610000   0.96136970   0.12809524  -0.20602790  -0.44021807   3.98640302  -2.38629008   9.84295674   3.83235403   0.00000000   8.83353083
0.24620000   0.96125678   0.12827702  -0.20554223  -0.43972976   3.98640302  -2.38629008   9.84829229   3.83489755   0.00000000   8.83353083
0.24630000   0.96114370   0.12845837  -0.20505677  -0.43924106   3.98640302  -2.38629008   9.85362721   3.83744042   0.00000000   8.83353083
0.24640000   0.96103046   0.12863930  -0.20457153  -0.43875196   3.98640302  -2.38629008   9.85896150   3.83998263   0.00000000   8.83353083
0.24650000   0.96091706   0.12881979  -0.20408651  -0.43826249   3.98640302  -2.38629008   9.86429517   3.84252418   0.00000000   8.83353083
0.24660000   0.96080350   0.12899986  -0.20360170  -0.43777262   3.98640302  -2.38629008   9.86962820   3.84506507   0.00000000   8.83353083
0.24670000   0.96068979   0.12917950  -0.20311710  -0.43728237   3.98640302  -2.38629008   9.87496061   3.84760530   0.00000000   8.83353083
0.24680000   0.96057592   0.12935871  -0.20263273  -0.43679174   3.98640302  -2.38629008   9.88029238   3.85014487   0.00000000   8.83353083
0.24690000   0.96046189   0.12953749  -0.20214857  -0.43630072   3.98640302  -2.38629008   9.88562352   3.85268378   0.00000000   8.83353083
0.24700000   0.96034770   0.12971585  -0.20166463  -0.43580932   3.98640302  -2.38629008   9.89095403   3.85522203   0.00000000   8.83353083
0.24710000   0.96023336   0.12989377  -0.20118091  -0.43531754   3.98640302  -2.38629008   9.89628390   3.85775961   0.00000000   8.83353083
0.24720000   0.96011887   0.13007127  -0.20069740  -0.43482537   3.98640302  -2.38629008   9.90161314   3.86029653   0.00000000   8.83353083
0.24730000   0.96000421   0.13024835  -0.20021412  -0.43433282   3.98640302  -2.38629008   9.90694174   3.86283279   0.00000000   8.83353083
0.24740000   0.95988941   0.13042500  -0.19973105  -0.43383990   3.98640302  -2.38629008   9.91226971   3.86536838   0.00000000   8.83353083
0.24750000   0.95977445   0.13060122  -0.19924820  -0.43334659   3.98640302  -2.38629008   9.91759703   3.86790331   0.00000000   8.83353083
0.24760000   0.95965933   0.13077701  -0.19876558  -0.43285290   3.98640302  -2.38629008   9.92292372   3.87043757   0.00000000   8.83353083
0.24770000   0.95954406   0.13095238  -0.19828317  -0.43235884   3.98640302  -2.38629008   9.92824977   3.87297116   0.00000000   8.83353083
0.24780000   0.95942864   0.13112732  -0.19780099  -0.43186440   3.98640302  -2.38629008   9.93357518   3.87550408   0.00000000   8.83353083
0.24790000   0.95931306   0.13130184  -0.19731903  -0.43136958   3.98640302  -2.38629008   9.93889995   3.87803634   0.00000000   8.83353083
0.24800000   0.95919734   0.13147593  -0.19683728  -0.43087439   3.98640302  -2.38629008   9.94422408   3.88056793   0.00000000   8.83353083
