         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.10880000   0.46887996  -0.94869745  -1.16199017  -0.60286774   5.49787878  -3.14977134   0.76372688   0.05451567   0.00000000   4.60857126
0.10890000   0.46925440  -0.94816199  -1.16177682  -0.60334682   5.49787878  -3.14977134   0.76508513   0.05470138   0.00000000   4.60857126
0.10900000   0.46962871  -0.94762662  -1.16156330  -0.60382569   5.49787878  -3.14977134   0.76644447   0.05488752   0.00000000   4.60857126
0.10910000   0.47000287  -0.94709136  -1.16134959  -0.60430436   5.49787878  -3.14977134   0.76780490   0.05507409   0.00000000   4.60857126
0.10920000   0.47037688  -0.94655619  -1.16113571  -0.60478283   5.49787878  -3.14977134   0.76916640   0.05526111   0.00000000   4.60857126
0.10930000   0.47075075  -0.94602112  -1.16092165  -0.60526109   5.49787878  -3.14977134   0.77052899   0.05544856   0.00000000   4.60857126
0.10940000   0.47112448  -0.94548615  -1.16070741  -0.60573915   5.49787878  -3.14977134   0.77189266   0.05563644   0.00000000   4.60857126
0.10950000   0.47149806  -0.94495128  -1.16049299  -0.60621700   5.49787878  -3.14977134   0.77325741   0.05582477   0.00000000   4.60857126
0.10960000   0.47187150  -0.94441651  -1.16027840  -0.60669465   5.49787878  -3.14977134   0.77462325   0.05601353   0.00000000   4.60857126
0.10970000   0.47224479  -0.94388184  -1.16006363  -0.60717209   5.49787878  -3.14977134   0.77599016   0.05620273   0.00000000   4.60857126
0.10980000   0.47261794  -0.94334726  -1.15984868  -0.60764933   5.49787878  -3.14977134   0.77735816   0.05639237   0.00000000   4.60857126
0.10990000   0.47299094  -0.94281279  -1.15963355  -0.60812636   5.49787878  -3.14977134   0.77872724   0.05658245   0.00000000   4.60857126
0.11000000   0.47336380  -0.94227841  -1.15941824  -0.60860319   5.49787878  -3.14977134   0.78009739   0.05677298   0.00000000   4.60857126
0.11010000   0.47373652  -0.94174413  -1.15920275  -0.60907981   5.49787878  -3.14977134   0.78146863   0.05696394   0.00000000   4.60857126
0.11020000   0.47410909  -0.94120996  -1.15898709  -0.60955623   5.49787878  -3.14977134   0.78284094   0.05715534   0.00000000   4.60857126
0.11030000   0.47448151  -0.94067588  -1.15877125  -0.61003244   5.49787878  -3.14977134   0.78421434   0.05734718   0.00000000   4.60857126
0.11040000   0.47485379  -0.94014190  -1.15855523  -0.61050844   5.49787878  -3.14977134   0.78558881   0.05753947   0.00000000   4.60857126
0.11050000   0.47522593  -0.93960802  -1.15833904  -0.61098424   5.49787878  -3.14977134   0.78696436   0.05773220   0.00000000   4.60857126
0.11060000   0.47559792  -0.93907424  -1.15812267  -0.61145983   5.49787878  -3.14977134   0.78834098   0.05792537   0.00000000   4.60857126
0.11070000   0.47596976  -0.93854057  -1.15790611  -0.61193521   5.49787878  -3.14977134   0.78971869   0.05811899   0.00000000   4.60857126
0.11080000   0.47634146  -0.93800699  -1.15768939  -0.61241039   5.49787878  -3.14977134   0.79109747   0.05831305   0.00000000   4.60857126
0.11090000   0.47671302  -0.93747351  -1.15747248  -0.61288536   5.49787878  -3.14977134   0.79247733   0.05850755   0.00000000   4.60857126
0.11100000   0.47708442  -0.93694013  -1.15725540  -0.61336012   5.49787878  -3.14977134   0.79385826   0.05870250   0.00000000   4.60857126
0.11110000   0.47745569  -0.93640685  -1.15703814  -0.61383468   5.49787878  -3.14977134   0.79524027   0.05889789   0.00000000   4.60857126
0.11120000   0.47782680  -0.93587367  -1.15682070  -0.61430903   5.49787878  -3.14977134   0.79662335   0.05909373   0.00000000   4.60857126
0.11130000   0.47819777  -0.93534059  -1.15660309  -0.61478317   5.49787878  -3.14977134   0.79800750   0.05929002   0.00000000   4.60857126
0.11140000   0.47856860  -0.93480761  -1.15638529  -0.61525710   5.49787878  -3.14977134   0.79939273   0.05948675   0.00000000   4.60857126
0.11150000   0.47893928  -0.93427474  -1.15616732  -0.61573082   5.49787878  -3.14977134   0.80077904   0.05968393   0.00000000   4.60857126
0.11160000   0.47930981  -0.93374196  -1.15594918  -0.61620434   5.49787878  -3.14977134   0.80216642   0.05988156   0.00000000   4.60857126
0.11170000   0.47968020  -0.93320928  -1.15573085  -0.61667764   5.49787878  -3.14977134   0.80355487   0.06007964   0.00000000   4.60857126
0.11180000   0.48005044  -0.93267670  -1.15551235  -0.61715074   5.49787878  -3.14977134   0.80494439   0.06027817   0.00000000   4.60857126
0.11190000   0.48042054  -0.93214423  -1.15529368  -0.61762363   5.49787878  -3.14977134   0.80633498   0.06047714   0.00000000   4.60857126
0.11200000   0.48079049  -0.93161185  -1.15507482  -0.61809631   5.49787878  -3.14977134   0.80772665   0.06067656   0.00000000   4.60857126
0.11210000   0.48116029  -0.93107958  -1.15485579  -0.61856879   5.49787878  -3.14977134   0.80911939   0.06087644   0.00000000   4.60857126
0.11220000   0.48152994  -0.93054741  -1.15463658  -0.61904105   5.49787878  -3.14977134   0.81051319   0.06107676   0.00000000   4.60857126
0.11230000   0.48189945  -0.93001534  -1.15441720  -0.61951310   5.49787878  -3.14977134   0.81190807   0.06127754   0.00000000   4.60857126
0.11240000   0.48226882  -0.92948337  -1.15419764  -0.61998494   5.49787878  -3.14977134   0.81330402   0.06147877   0.00000000   4.60857126
0.11250000   0.48263803  -0.92895150  -1.15397790  -0.62045658   5.49787878  -3.14977134   0.81470103   0.06168045   0.00000000   4.60857126
0.11260000   0.48300710  -0.92841973  -1.15375799  -0.62092800   5.49787878  -3.14977134   0.81609912   0.06188258   0.00000000   4.60857126
0.11270000   0.48337603  -0.92788806  -1.15353789  -0.62139922   5.49787878  -3.14977134   0.81749827   0.06208517   0.00000000   4.60857126
0.11280000   0.48374480  -0.92735650  -1.15331763  -0.62187022   5.49787878  -3.14977134   0.81889850   0.06228821   0.00000000   4.60857126
0.11290000   0.48411343  -0.92682503  -1.15309718  -0.62234101   5.49787878  -3.14977134   0.82029979   0.06249170   0.00000000   4.60857126
0.11300000   0.48448191  -0.92629367  -1.15287656  -0.62281159   5.49787878  -3.14977134   0.82170214   0.06269565   0.00000000   4.60857126
0.11310000   0.48485025  -0.92576241  -1.15265577  -0.62328197   5.49787878  -3.14977134   0.82310557   0.06290005   0.00000000   4.60857126
0.11320000   0.48521844  -0.92523125  -1.15243479  -0.62375213   5.49787878  -3.14977134   0.82451006   0.06310491   0.00000000   4.60857126
0.11330000   0.48558648  -0.92470020  -1.15221364  -0.62422208   5.49787878  -3.14977134   0.82591561   0.06331022   0.00000000   4.60857126
0.11340000   0.48595437  -0.92416924  -1.15199232  -0.62469181   5.49787878  -3.14977134   0.82732223   0.06351599   0.00000000   4.60857126
0.11350000   0.48632212  -0.92363839  -1.15177082  -0.62516134   5.49787878  -3.14977134   0.82872992   0.06372222   0.00000000   4.60857126
0.11360000   0.48668971  -0.92310764  -1.15154914  -0.62563065   5.49787878  -3.14977134   0.83013867   0.06392890   0.00000000   4.60857126
0.11370000   0.48705716  -0.92257699  -1.15132729  -0.62609976   5.49787878  -3.14977134   0.83154849   0.06413604   0.00000000   4.60857126
0.11380000   0.48742447  -0.92204644  -1.15110526  -0.62656865   5.49787878  -3.14977134   0.83295937   0.06434364   0.00000000   4.60857126
0.11390000   0.48779162  -0.92151600  -1.15088305  -0.62703733   5.49787878  -3.14977134   0.83437131   0.06455170   0.00000000   4.60857126
0.11400000   0.48815863  -0.92098566  -1.15066067  -0.62750579   5.49787878  -3.14977134   0.83578431   0.06476021   0.00000000   4.60857126
0.11410000   0.48852549  -0.92045542  -1.15043811  -0.62797405   5.49787878  -3.14977134   0.83719838   0.06496919   0.00000000   4.60857126
0.11420000   0.48889220  -0.91992528  -1.15021538  -0.62844209   5.49787878  -3.14977134   0.83861351   0.06517863   0.00000000   4.60857126
0.11430000   0.48925876  -0.91939525  -1.14999247  -0.62890992   5.49787878  -3.14977134   0.84002970   0.06538852   0.00000000   4.60857126
0.11440000   0.48962518  -0.91886532  -1.14976939  -0.62937753   5.49787878  -3.14977134   0.84144696   0.06559888   0.00000000   4.60857126
0.11450000   0.48999145  -0.91833549  -1.14954613  -0.62984493   5.49787878  -3.14977134   0.84286527   0.06580970   0.00000000   4.60857126
0.11460000   0.49035757  -0.91780577  -1.14932269  -0.63031212   5.49787878  -3.14977134   0.84428464   0.06602098   0.00000000   4.60857126
0.11470000   0.49072354  -0.91727615  -1.14909908  -0.63077910   5.49787878  -3.14977134   0.84570508   0.06623272   0.00000000   4.60857126
0.11480000   0.49108936  -0.91674663  -1.14887529  -0.63124586   5.49787878  -3.14977134   0.84712657   0.06644493   0.00000000   4.60857126
0.11490000   0.49145503  -0.91621721  -1.14865133  -0.63171241   5.49787878  -3.14977134   0.84854913   0.06665760   0.00000000   4.60857126
0.11500000   0.49182056  -0.91568790  -1.14842719  -0.63217874   5.49787878  -3.14977134   0.84997274   0.06687073   0.00000000   4.60857126
0.11510000   0.49218594  -0.91515869  -1.14820288  -0.63264486   5.49787878  -3.14977134   0.85139741   0.06708433   0.00000000   4.60857126
0.11520000   0.49255117  -0.91462959  -1.14797839  -0.63311077   5.49787878  -3.14977134   0.85282313   0.06729839   0.00000000   4.60857126
0.11530000   0.49291624  -0.91410058  -1.14775373  -0.63357646   5.49787878  -3.14977134   0.85424992   0.06751291   0.00000000   4.60857126
0.11540000   0.49328118  -0.91357169  -1.14752889  -0.63404193   5.49787878  -3.14977134   0.85567776   0.06772790   0.00000000   4.60857126
0.11550000   0.49364596  -0.91304289  -1.14730388  -0.63450719   5.49787878  -3.14977134   0.85710666   0.06794336   0.00000000   4.60857126
0.11560000   0.49401059  -0.91251420  -1.14707869  -0.63497224   5.49787878  -3.14977134   0.85853661   0.06815929   0.00000000   4.60857126
0.11570000   0.49437507  -0.91198561  -1.14685333  -0.63543707   5.49787878  -3.14977134   0.85996762   0.06837568   0.00000000   4.60857126
0.11580000   0.49473941  -0.91145713  -1.14662779  -0.63590168   5.49787878  -3.14977134   0.86139969   0.06859253   0.00000000   4.60857126
0.11590000   0.49510359  -0.91092875  -1.14640208  -0.63636608   5.49787878  -3.14977134   0.86283281   0.06880986   0.00000000   4.60857126
0.11600000   0.49546763  -0.91040047  -1.14617619  -0.63683027   5.49787878  -3.14977134   0.86426698   0.06902765   0.00000000   4.60857126
0.11610000   0.49583152  -0.90987230  -1.14595013  -0.63729423   5.49787878  -3.14977134   0.86570221   0.06924591   0.00000000   4.60857126
0.11620000   0.49619525  -0.90934424  -1.14572389  -0.63775799   5.49787878  -3.14977134   0.86713849   0.06946465   0.00000000   4.60857126
0.11630000   0.49655884  -0.90881627  -1.14549748  -0.63822152   5.49787878  -3.14977134   0.86857582   0.06968385   0.00000000   4.60857126
0.11640000   0.49692228  -0.90828841  -1.14527089  -0.63868484   5.49787878  -3.14977134   0.87001421   0.06990352   0.00000000   4.60857126
0.11650000   0.49728557  -0.90776066  -1.14504413  -0.63914794   5.49787878  -3.14977134   0.87145365   0.07012366   0.00000000   4.60857126
0.11660000   0.49764871  -0.90723301  -1.14481719  -0.63961083   5.49787878  -3.14977134   0.87289414   0.07034427   0.00000000   4.60857126
0.11670000   0.49801170  -0.90670547  -1.14459008  -0.64007350   5.49787878  -3.14977134   0.87433568   0.07056535   0.00000000   4.60857126
0.11680000   0.49837454  -0.90617803  -1.14436280  -0.64053595   5.49787878  -3.14977134   0.87577828   0.07078691   0.00000000   4.60857126
0.11690000   0.49873723  -0.90565069  -1.14413534  -0.64099818   5.49787878  -3.14977134   0.87722192   0.07100893   0.00000000   4.60857126
0.11700000   0.49909977  -0.90512346  -1.14390771  -0.64146020   5.49787878  -3.14977134   0.87866662   0.07123143   0.00000000   4.60857126
0.11710000   0.49946216  -0.90459634  -1.14367990  -0.64192200   5.49787878  -3.14977134   0.88011236   0.07145440   0.00000000   4.60857126
0.11720000   0.49982440  -0.90406932  -1.14345192  -0.64238358   5.49787878  -3.14977134   0.88155915   0.07167785   0.00000000   4.60857126
0.11730000   0.50018649  -0.90354240  -1.14322376  -0.64284494   5.49787878  -3.14977134   0.88300699   0.07190177   0.00000000   4.60857126
0.11740000   0.50054843  -0.90301559  -1.14299543  -0.64330609   5.49787878  -3.14977134   0.88445588   0.07212617   0.00000000   4.60857126
0.11750000   0.50091021  -0.90248889  -1.14276693  -0.64376702   5.49787878  -3.14977134   0.88590582   0.07235103   0.00000000   4.60857126
0.11760000   0.50127185  -0.90196229  -1.14253825  -0.64422773   5.49787878  -3.14977134   0.88735680   0.07257638   0.00000000   4.60857126
0.11770000   0.50163334  -0.90143579  -1.14230940  -0.64468822   5.49787878  -3.14977134   0.88880884   0.07280220   0.00000000   4.60857126
0.11780000   0.50199468  -0.90090940  -1.14208038  -0.64514849   5.49787878  -3.14977134   0.89026191   0.07302849   0.00000000   4.60857126
0.11790000   0.50235587  -0.90038312  -1.14185118  -0.64560854   5.49787878  -3.14977134   0.89171604   0.07325527   0.00000000   4.60857126
0.11800000   0.50271690  -0.89985694  -1.14162180  -0.64606837   5.49787878  -3.14977134   0.89317121   0.07348252   0.00000000   4.60857126
0.11810000   0.50307779  -0.89933087  -1.14139226  -0.64652799   5.49787878  -3.14977134   0.89462742   0.07371024   0.00000000   4.60857126
0.11820000   0.50343852  -0.89880491  -1.14116254  -0.64698738   5.49787878  -3.14977134   0.89608468   0.07393845   0.00000000   4.60857126
0.11830000   0.50379910  -0.89827905  -1.14093264  -0.64744656   5.49787878  -3.14977134   0.89754299   0.07416713   0.00000000   4.60857126
0.11840000   0.50415954  -0.89775329  -1.14070257  -0.64790551   5.49787878  -3.14977134   0.89900233   0.07439630   0.00000000   4.60857126
0.11850000   0.50451982  -0.89722764  -1.14047233  -0.64836425   5.49787878  -3.14977134   0.90046273   0.07462594   0.00000000   4.60857126
0.11860000   0.50487995  -0.89670210  -1.14024192  -0.64882276   5.49787878  -3.14977134   0.90192416   0.07485606   0.00000000   4.60857126
0.11870000   0.50523993  -0.89617667  -1.14001133  -0.64928106   5.49787878  -3.14977134   0.90338664   0.07508666   0.00000000   4.60857126
0.11880000   0.50559976  -0.89565134  -1.13978057  -0.64973913   5.49787878  -3.14977134   0.90485016   0.07531774   0.00000000   4.60857126
0.11890000   0.50595943  -0.89512611  -1.13954964  -0.65019698   5.49787878  -3.14977134   0.90631472   0.07554930   0.00000000   4.60857126
0.11900000   0.50631896  -0.89460100  -1.13931853  -0.65065462   5.49787878  -3.14977134   0.90778032   0.07578135   0.00000000   4.60857126
0.11910000   0.50667833  -0.89407599  -1.13908725  -0.65111203   5.49787878  -3.14977134   0.90924696   0.07601387   0.00000000   4.60857126
0.11920000   0.50703756  -0.89355108  -1.13885579  -0.65156922   5.49787878  -3.14977134   0.91071465   0.07624688   0.00000000   4.60857126
0.11930000   0.50739663  -0.89302629  -1.13862417  -0.65202619   5.49787878  -3.14977134   0.91218337   0.07648037   0.00000000   4.60857126
0.11940000   0.50775555  -0.89250160  -1.13839237  -0.65248294   5.49787878  -3.14977134   0.91365313   0.07671435   0.00000000   4.60857126
0.11950000   0.50811432  -0.89197702  -1.13816039  -0.65293946   5.49787878  -3.14977134   0.91512394   0.07694880   0.00000000   4.60857126
0.11960000   0.50847293  -0.89145254  -1.13792825  -0.65339577   5.49787878  -3.14977134   0.91659578   0.07718375   0.00000000   4.60857126
0.11970000   0.50883140  -0.89092817  -1.13769593  -0.65385185   5.49787878  -3.14977134   0.91806866   0.07741917   0.00000000   4.60857126
0.11980000   0.50918971  -0.89040391  -1.13746344  -0.65430771   5.49787878  -3.14977134   0.91954257   0.07765508   0.00000000   4.60857126
0.11990000   0.50954787  -0.88987975  -1.13723077  -0.65476335   5.49787878  -3.14977134   0.92101753   0.07789148   0.00000000   4.60857126
0.12000000   0.50990588  -0.88935571  -1.13699794  -0.65521876   5.49787878  -3.14977134   0.92249352   0.07812836   0.00000000   4.60857126
0.12010000   0.51026373  -0.88883177  -1.13676493  -0.65567396   5.49787878  -3.14977134   0.92397055   0.07836573   0.00000000   4.60857126
0.12020000   0.51062144  -0.88830793  -1.13653175  -0.65612893   5.49787878  -3.14977134   0.92544861   0.07860358   0.00000000   4.60857126
0.12030000   0.51097899  -0.88778421  -1.13629839  -0.65658367   5.49787878  -3.14977134   0.92692771   0.07884192   0.00000000   4.60857126
0.12040000   0.51133639  -0.88726059  -1.13606487  -0.65703820   5.49787878  -3.14977134   0.92840784   0.07908075   0.00000000   4.60857126
0.12050000   0.51169363  -0.88673708  -1.13583117  -0.65749250   5.49787878  -3.14977134   0.92988901   0.07932007   0.00000000   4.60857126
0.12060000   0.51205073  -0.88621368  -1.13559730  -0.65794658   5.49787878  -3.14977134   0.93137121   0.07955987   0.00000000   4.60857126
0.12070000   0.51240767  -0.88569038  -1.13536325  -0.65840043   5.49787878  -3.14977134   0.93285445   0.07980017   0.00000000   4.60857126
0.12080000   0.51276446  -0.88516720  -1.13512904  -0.65885406   5.49787878  -3.14977134   0.93433872   0.08004095   0.00000000   4.60857126
0.12090000   0.51312110  -0.88464412  -1.13489465  -0.65930746   5.49787878  -3.14977134   0.93582402   0.08028222   0.00000000   4.60857126
0.12100000   0.51347758  -0.88412115  -1.13466009  -0.65976065   5.49787878  -3.14977134   0.93731036   0.08052398   0.00000000   4.60857126
0.12110000   0.51383391  -0.88359829  -1.13442535  -0.66021360   5.49787878  -3.14977134   0.93879773   0.08076623   0.00000000   4.60857126
0.12120000   0.51419009  -0.88307553  -1.13419045  -0.66066633   5.49787878  -3.14977134   0.94028613   0.08100898   0.00000000   4.60857126
0.12130000   0.51454612  -0.88255289  -1.13395537  -0.66111884   5.49787878  -3.14977134   0.94177556   0.08125221   0.00000000   4.60857126
0.12140000   0.51490199  -0.88203035  -1.13372013  -0.66157113   5.49787878  -3.14977134   0.94326602   0.08149594   0.00000000   4.60857126
0.12150000   0.51525771  -0.88150792  -1.13348471  -0.66202318   5.49787878  -3.14977134   0.94475751   0.08174015   0.00000000   4.60857126
0.12160000   0.51561327  -0.88098560  -1.13324911  -0.66247502   5.49787878  -3.14977134   0.94625003   0.08198486   0.00000000   4.60857126
0.12170000   0.51596869  -0.88046339  -1.13301335  -0.66292662   5.49787878  -3.14977134   0.94774358   0.08223007   0.00000000   4.60857126
0.12180000   0.51632395  -0.87994129  -1.13277742  -0.66337801   5.49787878  -3.14977134   0.94923816   0.08247576   0.00000000   4.60857126
0.12190000   0.51667905  -0.87941929  -1.13254131  -0.66382916   5.49787878  -3.14977134   0.95073377   0.08272195   0.00000000   4.60857126
0.12200000   0.51703401  -0.87889741  -1.13230503  -0.66428009   5.49787878  -3.14977134   0.95223040   0.08296864   0.00000000   4.60857126
0.12210000   0.51738881  -0.87837563  -1.13206858  -0.66473080   5.49787878  -3.14977134   0.95372807   0.08321581   0.00000000   4.60857126
0.12220000   0.51774345  -0.87785396  -1.13183196  -0.66518128   5.49787878  -3.14977134   0.95522676   0.08346349   0.00000000   4.60857126
0.12230000   0.51809795  -0.87733240  -1.13159517  -0.66563153   5.49787878  -3.14977134   0.95672648   0.08371166   0.00000000   4.60857126
0.12240000   0.51845229  -0.87681095  -1.13135820  -0.66608155   5.49787878  -3.14977134   0.95822722   0.08396032   0.00000000   4.60857126
0.12250000   0.51880647  -0.87628961  -1.13112107  -0.66653135   5.49787878  -3.14977134   0.95972899   0.08420948   0.00000000   4.60857126
0.12260000   0.51916050  -0.87576838  -1.13088376  -0.66698092   5.49787878  -3.14977134   0.96123178   0.08445914   0.00000000   4.60857126
0.12270000   0.51951438  -0.87524726  -1.13064629  -0.66743027   5.49787878  -3.14977134   0.96273560   0.08470929   0.00000000   4.60857126
0.12280000   0.51986811  -0.87472625  -1.13040864  -0.66787939   5.49787878  -3.14977134   0.96424045   0.08495994   0.00000000   4.60857126
0.12290000   0.52022168  -0.87420535  -1.13017082  -0.66832828   5.49787878  -3.14977134   0.96574632   0.08521109   0.00000000   4.60857126
0.12300000   0.52057509  -0.87368455  -1.12993283  -0.66877694   5.49787878  -3.14977134   0.96725321   0.08546274   0.00000000   4.60857126
0.12310000   0.52092835  -0.87316387  -1.12969467  -0.66922538   5.49787878  -3.14977134   0.96876112   0.08571488   0.00000000   4.60857126
0.12320000   0.52128146  -0.87264330  -1.12945633  -0.66967358   5.49787878  -3.14977134   0.97027006   0.08596753   0.00000000   4.60857126
0.12330000   0.52163442  -0.87212283  -1.12921783  -0.67012156   5.49787878  -3.14977134   0.97178002   0.08622067   0.00000000   4.60857126
0.12340000   0.52198722  -0.87160248  -1.12897916  -0.67056932   5.49787878  -3.14977134   0.97329100   0.08647432   0.00000000   4.60857126
0.12350000   0.52233986  -0.87108224  -1.12874031  -0.67101684   5.49787878  -3.14977134   0.97480301   0.08672846   0.00000000   4.60857126
0.12360000   0.52269235  -0.87056210  -1.12850130  -0.67146413   5.49787878  -3.14977134   0.97631603   0.08698311   0.00000000   4.60857126
0.12370000   0.52304469  -0.87004208  -1.12826211  -0.67191120   5.49787878  -3.14977134   0.97783008   0.08723825   0.00000000   4.60857126
0.12380000   0.52339687  -0.86952217  -1.12802276  -0.67235804   5.49787878  -3.14977134   0.97934514   0.08749390   0.00000000   4.60857126
0.12390000   0.52374890  -0.86900237  -1.12778323  -0.67280464   5.49787878  -3.14977134   0.98086122   0.08775005   0.00000000   4.60857126
0.12400000   0.52410077  -0.86848267  -1.12754353  -0.67325102   5.49787878  -3.14977134   0.98237833   0.08800670   0.00000000   4.60857126
0.12410000   0.52445249  -0.86796309  -1.12730367  -0.67369717   5.49787878  -3.14977134   0.98389645   0.08826385   0.00000000   4.60857126
0.12420000   0.52480405  -0.86744362  -1.12706363  -0.67414309   5.49787878  -3.14977134   0.98541559   0.08852151   0.00000000   4.60857126
0.12430000   0.52515546  -0.86692426  -1.12682342  -0.67458878   5.49787878  -3.14977134   0.98693575   0.08877967   0.00000000   4.60857126
0.12440000   0.52550671  -0.86640501  -1.12658304  -0.67503424   5.49787878  -3.14977134   0.98845692   0.08903834   0.00000000   4.60857126
0.12450000   0.52585781  -0.86588587  -1.12634249  -0.67547947   5.49787878  -3.14977134   0.98997912   0.08929751   0.00000000   4.60857126
0.12460000   0.52620875  -0.86536685  -1.12610178  -0.67592448   5.49787878  -3.14977134   0.99150232   0.08955718   0.00000000   4.60857126
0.12470000   0.52655954  -0.86484793  -1.12586089  -0.67636925   5.49787878  -3.14977134   0.99302655   0.08981736   0.00000000   4.60857126
0.12480000   0.52691018  -0.86432912  -1.12561983  -0.67681379   5.49787878  -3.14977134   0.99455179   0.09007804   0.00000000   4.60857126
0.12490000   0.52726065  -0.86381043  -1.12537860  -0.67725809   5.49787878  -3.14977134   0.99607804   0.09033923   0.00000000   4.60857126
0.12500000   0.52761098  -0.86329184  -1.12513720  -0.67770217   5.49787878  -3.14977134   0.99760531   0.09060093   0.00000000   4.60857126
0.12510000   0.52796114  -0.86277337  -1.12489564  -0.67814602   5.49787878  -3.14977134   0.99913360   0.09086313   0.00000000   4.60857126
0.12520000   0.52831116  -0.86225501  -1.12465390  -0.67858964   5.49787878  -3.14977134   1.00066290   0.09112584   0.00000000   4.60857126
0.12530000   0.52866101  -0.86173676  -1.12441199  -0.67903302   5.49787878  -3.14977134   1.00219321   0.09138905   0.00000000   4.60857126
0.12540000   0.52901071  -0.86121862  -1.12416992  -0.67947617   5.49787878  -3.14977134   1.00372453   0.09165278   0.00000000   4.60857126
0.12550000   0.52936026  -0.86070060  -1.12392767  -0.67991910   5.49787878  -3.14977134   1.00525687   0.09191701   0.00000000   4.60857126
0.12560000   0.52970965  -0.86018268  -1.12368525  -0.68036178   5.49787878  -3.14977134   1.00679022   0.09218175   0.00000000   4.60857126
0.12570000   0.53005888  -0.85966488  -1.12344267  -0.68080424   5.49787878  -3.14977134   1.00832458   0.09244700   0.00000000   4.60857126
0.12580000   0.53040796  -0.85914719  -1.12319991  -0.68124647   5.49787878  -3.14977134   1.00985995   0.09271276   0.00000000   4.60857126
0.12590000   0.53075689  -0.85862961  -1.12295699  -0.68168846   5.49787878  -3.14977134   1.01139633   0.09297903   0.00000000   4.60857126
0.12600000   0.53110565  -0.85811215  -1.12271390  -0.68213022   5.49787878  -3.14977134   1.01293372   0.09324581   0.00000000   4.60857126
0.12610000   0.53145426  -0.85759479  -1.12247064  -0.68257175   5.49787878  -3.14977134   1.01447212   0.09351310   0.00000000   4.60857126
0.12620000   0.53180272  -0.85707755  -1.12222721  -0.68301305   5.49787878  -3.14977134   1.01601153   0.09378090   0.00000000   4.60857126
0.12630000   0.53215102  -0.85656042  -1.12198361  -0.68345411   5.49787878  -3.14977134   1.01755195   0.09404921   0.00000000   4.60857126
0.12640000   0.53249916  -0.85604340  -1.12173984  -0.68389494   5.49787878  -3.14977134   1.01909338   0.09431804   0.00000000   4.60857126
0.12650000   0.53284715  -0.85552649  -1.12149590  -0.68433553   5.49787878  -3.14977134   1.02063581   0.09458737   0.00000000   4.60857126
0.12660000   0.53319498  -0.85500970  -1.12125179  -0.68477590   5.49787878  -3.14977134   1.02217926   0.09485722   0.00000000   4.60857126
0.12670000   0.53354265  -0.85449302  -1.12100752  -0.68521603   5.49787878  -3.14977134   1.02372371   0.09512758   0.00000000   4.60857126
0.12680000   0.53389017  -0.85397645  -1.12076307  -0.68565592   5.49787878  -3.14977134   1.02526916   0.09539846   0.00000000   4.60857126
0.12690000   0.53423753  -0.85346000  -1.12051846  -0.68609558   5.49787878  -3.14977134   1.02681562   0.09566984   0.00000000   4.60857126
0.12700000   0.53458474  -0.85294365  -1.12027368  -0.68653501   5.49787878  -3.14977134   1.02836309   0.09594175   0.00000000   4.60857126
0.12710000   0.53493178  -0.85242742  -1.12002873  -0.68697420   5.49787878  -3.14977134   1.02991157   0.09621416   0.00000000   4.60857126
0.12720000   0.53527868  -0.85191131  -1.11978361  -0.68741316   5.49787878  -3.14977134   1.03146104   0.09648709   0.00000000   4.60857126
0.12730000   0.53562541  -0.85139530  -1.11953832  -0.68785188   5.49787878  -3.14977134   1.03301153   0.09676054   0.00000000   4.60857126
0.12740000   0.53597199  -0.85087941  -1.11929286  -0.68829037   5.49787878  -3.14977134   1.03456301   0.09703450   0.00000000   4.60857126
0.12750000   0.53631841  -0.85036364  -1.11904724  -0.68872863   5.49787878  -3.14977134   1.03611550   0.09730898   0.00000000   4.60857126
0.12760000   0.53666468  -0.84984797  -1.11880145  -0.68916665   5.49787878  -3.14977134   1.03766899   0.09758397   0.00000000   4.60857126
0.12770000   0.53701079  -0.84933242  -1.11855549  -0.68960443   5.49787878  -3.14977134   1.03922349   0.09785948   0.00000000   4.60857126
0.12780000   0.53735674  -0.84881698  -1.11830936  -0.69004198   5.49787878  -3.14977134   1.04077898   0.09813551   0.00000000   4.60857126
0.12790000   0.53770253  -0.84830166  -1.11806306  -0.69047929   5.49787878  -3.14977134   1.04233548   0.09841205   0.00000000   4.60857126
0.12800000   0.53804817  -0.84778645  -1.11781659  -0.69091637   5.49787878  -3.14977134   1.04389298   0.09868912   0.00000000   4.60857126
0.12810000   0.53839365  -0.84727135  -1.11756996  -0.69135321   5.49787878  -3.14977134   1.04545148   0.09896670   0.00000000   4.60857126
0.12820000   0.53873897  -0.84675637  -1.11732316  -0.69178981   5.49787878  -3.14977134   1.04701098   0.09924480   0.00000000   4.60857126
0.12830000   0.53908414  -0.84624150  -1.11707619  -0.69222618   5.49787878  -3.14977134   1.04857148   0.09952341   0.00000000   4.60857126
0.12840000   0.53942915  -0.84572674  -1.11682906  -0.69266231   5.49787878  -3.14977134   1.05013298   0.09980255   0.00000000   4.60857126
0.12850000   0.53977400  -0.84521210  -1.11658175  -0.69309821   5.49787878  -3.14977134   1.05169548   0.10008221   0.00000000   4.60857126
0.12860000   0.54011869  -0.84469757  -1.11633428  -0.69353387   5.49787878  -3.14977134   1.05325897   0.10036238   0.00000000   4.60857126
